# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 571.4117399094032, 0.019180352441928786
0.000000e+00 6.900674e+13 0.000000e+00 0.000000e+00 0.000000e+00 -1.446087e+13
2.542755e-03 1.501474e+13 1.321367e+13 1.159945e+13 1.581462e+13 -9.770797e+12
4.308321e-03 3.862912e+12 2.456732e+12 1.031030e+13 1.568041e+13 -8.742575e+12
6.127972e-03 1.064125e+12 2.975674e+11 3.784087e+12 3.782149e+12 1.570848e+12
7.953317e-03 2.955491e+11 1.085176e+11 9.531486e+11 7.691931e+11 1.064227e+12
9.814571e-03 7.266945e+10 2.077279e+10 1.425589e+11 1.290524e+11 2.117675e+11
1.156539e-02 1.888527e+10 4.656259e+09 -1.359351e+10 1.051924e+09 2.011554e+10
1.336205e-02 1.292936e+10 2.734280e+09 4.440962e+09 6.711401e+09 2.989322e+10
1.519307e-02 1.329485e+10 2.298076e+09 3.088234e+10 1.174002e+10 6.710824e+10
1.700413e-02 1.006476e+10 1.692391e+09 2.842902e+10 1.174455e+10 5.842320e+10
1.878921e-02 5.428028e+09 6.523110e+08 1.293510e+10 5.052042e+09 3.112550e+10
2.056181e-02 2.419383e+09 2.184069e+08 1.574067e+09 9.801281e+08 1.044020e+10
2.237315e-02 1.261913e+09 1.451326e+08 -1.558153e+09 1.358816e+08 3.171345e+09
2.420702e-02 1.456924e+09 1.280739e+08 6.410897e+08 4.718400e+08 6.199155e+09
2.604330e-02 1.627739e+09 1.543168e+08 2.929921e+09 9.136029e+08 9.189471e+09
2.781707e-02 1.336546e+09 9.504135e+07 2.726145e+09 7.168755e+08 8.039132e+09
2.956466e-02 8.905364e+08 7.688734e+07 9.880250e+08 3.684825e+08 4.728612e+09
3.136513e-02 4.867744e+08 3.304741e+07 -4.253533e+08 1.939566e+07 1.787720e+09
3.317513e-02 3.774900e+08 3.339925e+07 -5.501546e+08 -2.890539e+07 1.199078e+09
3.497165e-02 4.173729e+08 2.638086e+07 1.911601e+08 6.522376e+07 2.011764e+09
3.677184e-02 4.646193e+08 2.802563e+07 6.822168e+08 1.605035e+08 2.670805e+09
3.856197e-02 3.973051e+08 2.901403e+07 5.618210e+08 1.313228e+08 2.280138e+09
4.034231e-02 2.632973e+08 1.620936e+07 9.844985e+07 3.984779e+07 1.315218e+09
4.214741e-02 1.565420e+08 9.554713e+06 -2.192524e+08 -1.114119e+07 5.426423e+08
4.395085e-02 1.414335e+08 1.012073e+07 -1.777682e+08 -7.047354e+06 5.027049e+08
4.574462e-02 1.668494e+08 8.187874e+06 8.713038e+07 2.395579e+07 8.423090e+08
4.755674e-02 1.851311e+08 8.552288e+06 2.503849e+08 4.478897e+07 1.067072e+09
4.935944e-02 1.590706e+08 8.699666e+06 1.976190e+08 3.921456e+07 9.104465e+08
5.113615e-02 1.079192e+08 4.692980e+06 8.750507e+06 8.713722e+06 5.164606e+08
5.293674e-02 7.115271e+07 3.618420e+06 -1.097588e+08 -3.788622e+06 2.434266e+08
5.472727e-02 6.819032e+07 2.555742e+06 -7.984745e+07 -2.060306e+06 2.504961e+08
5.651697e-02 8.153700e+07 3.409835e+06 3.183260e+07 8.949433e+06 4.040333e+08
5.831477e-02 8.758003e+07 4.255723e+06 9.780776e+07 1.555571e+07 4.925798e+08
6.011451e-02 7.495169e+07 2.706602e+06 6.441455e+07 1.259675e+07 4.075674e+08
6.191171e-02 5.270378e+07 1.413861e+06 -2.083771e+07 3.178992e+06 2.308428e+08
6.370712e-02 3.874156e+07 1.375555e+06 -6.780160e+07 -2.000162e+06 1.233394e+08
6.550732e-02 3.923344e+07 1.409816e+06 -4.160025e+07 -1.100910e+06 1.465008e+08
6.729498e-02 4.773540e+07 1.729669e+06 1.788904e+07 4.750706e+06 2.375291e+08
6.908598e-02 5.084928e+07 1.684992e+06 5.129805e+07 7.672430e+06 2.788640e+08
7.088188e-02 4.349643e+07 1.253314e+06 3.095178e+07 4.380538e+06 2.274235e+08
7.268232e-02 3.159128e+07 1.150880e+06 -1.600605e+07 9.870012e+05 1.325656e+08
7.447792e-02 2.353536e+07 7.555426e+05 -4.074036e+07 -1.846369e+06 7.181752e+07
7.627282e-02 2.365983e+07 8.543389e+05 -2.769021e+07 -1.225215e+06 8.234714e+07
7.807562e-02 2.768382e+07 1.042711e+06 3.462561e+06 1.823340e+06 1.274240e+08
7.988558e-02 2.894165e+07 7.142562e+05 1.967458e+07 2.113255e+06 1.467398e+08
8.168049e-02 2.466779e+07 8.381971e+05 8.326440e+06 1.106637e+06 1.171582e+08
8.345709e-02 1.815090e+07 7.400603e+05 -1.299413e+07 -2.694125e+05 6.853068e+07
8.524436e-02 1.479283e+07 3.102762e+05 -2.319161e+07 -8.903472e+05 4.278911e+07
8.704550e-02 1.576647e+07 5.567079e+05 -1.266458e+07 -2.007753e+04 5.535988e+07
8.884478e-02 1.833943e+07 5.109170e+05 6.149432e+06 7.311142e+05 8.355094e+07
9.064103e-02 1.859246e+07 4.485387e+05 1.392889e+07 9.312663e+05 9.110907e+07
9.243897e-02 1.572887e+07 5.132002e+05 5.235490e+06 7.415623e+05 7.025134e+07
9.423607e-02 1.186138e+07 3.033055e+05 -9.578265e+06 -2.978062e+05 3.927237e+07
9.603871e-02 9.911580e+06 1.976799e+05 -1.560147e+07 -5.624874e+05 2.414581e+07
9.782410e-02 1.053412e+07 2.701051e+05 -8.900631e+06 -1.960092e+05 3.249159e+07
9.961474e-02 1.197489e+07 2.905157e+05 1.850086e+06 1.180800e+05 4.825264e+07
1.014127e-01 1.208109e+07 3.894019e+05 5.748208e+06 4.589755e+05 5.218898e+07
1.031985e-01 1.014755e+07 2.209023e+05 5.347851e+04 3.102646e+05 3.896994e+07
1.049957e-01 8.211278e+06 2.731155e+04 -8.309016e+06 -8.226217e+04 2.196031e+07
1.067952e-01 7.614588e+06 5.612561e+04 -1.013406e+07 -2.687754e+05 1.674111e+07
1.085930e-01 8.525373e+06 2.197878e+05 -3.825051e+06 -9.740614e+04 2.605313e+07
1.103885e-01 9.489767e+06 2.138715e+05 3.714373e+06 4.313088e+05 3.764759e+07
1.121821e-01 9.474428e+06 8.937013e+04 5.383092e+06 5.934784e+05 3.897826e+07
1.139837e-01 8.174738e+06 1.011496e+05 -1.836743e+05 2.686950e+05 2.818770e+07
1.157773e-01 6.737756e+06 5.359725e+04 -6.375278e+06 -2.264458e+04 1.567847e+07
1.175730e-01 6.251262e+06 7.809509e+04 -7.608694e+06 -1.916460e+05 1.244644e+07
1.193666e-01 6.872591e+06 1.199914e+05 -3.030079e+06 -1.582910e+04 1.929966e+07
1.211543e-01 7.726620e+06 3.409493e+04 2.174148e+06 2.718337e+05 2.750301e+07
1.229561e-01 7.782686e+06 1.140565e+05 3.072044e+06 3.727480e+05 2.812064e+07
1.247542e-01 6.767598e+06 1.302435e+05 -5.558474e+05 1.049690e+05 2.058228e+07
1.265466e-01 5.704880e+06 5.867257e+04 -4.694046e+06 1.487464e+04 1.230516e+07
1.283363e-01 5.470734e+06 -1.760597e+04 -5.369130e+06 4.822638e+04 1.056606e+07
1.301269e-01 6.034136e+06 3.193313e+04 -2.297483e+06 1.220506e+05 1.552566e+07
1.319334e-01 6.574650e+06 9.334702e+04 1.180865e+06 1.525749e+05 2.114773e+07
1.337370e-01 6.431230e+06 6.253032e+04 1.478488e+06 2.637875e+05 2.081981e+07
1.355323e-01 5.758968e+06 4.552177e+04 -1.339280e+06 8.475633e+04 1.515162e+07
1.373301e-01 5.124269e+06 1.055305e+02 -4.350596e+06 6.302710e+04 9.377408e+06
1.391197e-01 5.005314e+06 3.410792e+04 -4.666614e+06 -3.888024e+04 8.378104e+06
1.409058e-01 5.291328e+06 7.585218e+04 -2.333070e+06 -4.201471e+04 1.182929e+07
1.427003e-01 5.511312e+06 7.619195e+04 -2.329818e+04 -1.140716e+03 1.497403e+07
1.444928e-01 5.373138e+06 3.686479e+04 -1.013952e+05 1.274795e+05 1.435220e+07
1.462886e-01 4.932796e+06 3.149574e+03 -2.230681e+06 1.209155e+05 1.028468e+07
1.480924e-01 4.575004e+06 3.912923e+04 -3.737571e+06 -8.212345e+04 6.952632e+06
1.498892e-01 4.566564e+06 6.377741e+04 -3.002415e+06 -1.064512e+05 7.785914e+06
1.516798e-01 4.905118e+06 3.384621e+04 -5.569046e+05 3.020628e+04 1.138386e+07
1.534759e-01 5.169440e+06 3.212146e+04 1.090343e+06 1.382166e+05 1.406678e+07
1.552766e-01 4.969124e+06 4.048093e+04 5.664251e+05 1.131133e+05 1.261667e+07
1.570706e-01 4.437134e+06 5.942807e+04 -1.459072e+06 -3.955087e+04 8.520566e+06
1.588578e-01 4.039324e+06 9.068063e+03 -3.073898e+06 -1.008756e+04 5.231174e+06
1.606585e-01 4.061914e+06 2.169538e+04 -2.745824e+06 -2.493212e+04 5.471252e+06
1.624649e-01 4.362827e+06 3.935039e+04 -9.168143e+05 -3.624446e+04 8.419023e+06
1.642557e-01 4.503834e+06 6.209534e+04 5.758988e+05 2.311100e+02 1.051154e+07
1.660459e-01 4.364092e+06 4.583332e+04 4.070248e+05 4.145973e+04 9.729700e+06
1.678421e-01 4.019156e+06 -5.097263e+03 -1.099471e+06 4.770107e+04 6.790620e+06
1.696353e-01 3.781163e+06 7.047204e+02 -2.265788e+06 2.788219e+04 4.594548e+06
1.714286e-01 3.853692e+06 1.166739e+04 -1.858396e+06 -4.110993e+04 5.067282e+06
1.732198e-01 4.090969e+06 2.772567e+04 -4.128109e+05 -1.035165e+04 7.387353e+06
1.750152e-01 4.238516e+06 4.028125e+04 7.164350e+05 4.916771e+04 9.027618e+06
1.768177e-01 4.110520e+06 1.926150e+04 3.820914e+05 8.799490e+04 8.186161e+06
1.786121e-01 3.832947e+06 -1.282705e+04 -9.642341e+05 6.015011e+04 5.677837e+06
1.804030e-01 3.601254e+06 1.966840e+04 -2.069854e+06 1.481367e+03 3.608411e+06
1.822028e-01 3.562284e+06 2.933640e+04 -1.977882e+06 -5.099988e+04 3.567784e+06
1.839998e-01 3.673233e+06 1.885048e+04 -9.925846e+05 -6.538110e+04 4.916094e+06
1.857937e-01 3.797318e+06 9.801213e+03 -3.351313e+05 -1.278827e+03 5.806579e+06
1.875926e-01 3.705780e+06 1.248777e+04 -6.382226e+05 3.831531e+03 5.109354e+06
1.893867e-01 3.521880e+06 3.444292e+04 -1.375690e+06 -3.986778e+04 3.448010e+06
1.911794e-01 3.372896e+06 1.544522e+04 -1.763616e+06 -3.285621e+04 2.621755e+06
1.929763e-01 3.432806e+06 1.389233e+04 -1.188566e+06 2.783246e+03 3.435220e+06
1.947689e-01 3.620615e+06 8.598536e+03 -1.847015e+05 1.020556e+04 5.054384e+06
1.965614e-01 3.690592e+06 2.469447e+04 4.360633e+05 7.207521e+03 6.027468e+06
1.983545e-01 3.616048e+06 -1.361285e+03 6.435214e+04 6.561707e+04 5.270151e+06
2.001492e-01 3.431188e+06 8.446855e+03 -8.726362e+05 3.518419e+04 3.546691e+06
2.019476e-01 3.287546e+06 1.472363e+04 -1.459175e+06 -3.322900e+04 2.428222e+06
2.037448e-01 3.302361e+06 1.235515e+04 -1.204743e+06 -3.858078e+04 2.633931e+06
2.055436e-01 3.407116e+06 3.288767e+04 -4.227606e+05 -7.240231e+04 3.748415e+06
2.073409e-01 3.442616e+06 2.456560e+04 1.444230e+05 -1.209375e+04 4.487233e+06
2.091331e-01 3.371629e+06 1.184621e+04 -3.816797e+03 5.238697e+04 4.055077e+06
2.109295e-01 3.262100e+06 -1.878838e+04 -6.655990e+05 5.956520e+04 2.947534e+06
2.127243e-01 3.169595e+06 2.066646e+04 -1.105695e+06 -5.063939e+04 2.052724e+06
2.145132e-01 3.151240e+06 3.054740e+03 -1.038284e+06 4.217344e+03 2.077499e+06
2.163084e-01 3.233092e+06 -5.750243e+03 -7.071105e+05 1.092443e+04 2.618355e+06
2.181043e-01 3.250460e+06 1.763149e+04 -5.631874e+05 4.320712e+04 2.911124e+06
2.198991e-01 3.193156e+06 6.825623e+03 -7.419016e+05 -8.490487e+03 2.526179e+06
2.216975e-01 3.100150e+06 1.465307e+04 -1.001506e+06 -4.550537e+04 1.885735e+06
2.234966e-01 3.088708e+06 3.860097e+03 -1.037330e+06 -1.223593e+04 1.718092e+06
2.252970e-01 3.141238e+06 1.961174e+04 -6.550698e+05 -2.493966e+04 2.245699e+06
2.270852e-01 3.189426e+06 8.515892e+03 -2.382764e+05 -6.261957e+03 2.871460e+06
2.288723e-01 3.188974e+06 1.274545e+04 -9.497584e+04 -1.215132e+04 2.956204e+06
2.306695e-01 3.115393e+06 7.757208e+03 -4.185855e+05 1.070804e+04 2.304700e+06
2.324665e-01 3.014974e+06 1.283200e+04 -7.882556e+05 -4.925820e+04 1.472154e+06
2.342627e-01 2.970960e+06 -5.251992e+02 -8.505262e+05 -6.873693e+03 1.311206e+06
2.360563e-01 3.050502e+06 8.040005e+03 -5.834468e+05 3.889600e+04 1.807532e+06
2.378553e-01 3.107905e+06 2.645062e+03 -2.011222e+05 -9.183036e+03 2.490541e+06
2.396569e-01 3.125964e+06 -8.540132e+03 -1.572785e+05 5.155012e+04 2.624450e+06
2.414498e-01 3.090801e+06 8.274312e+03 -4.400654e+05 8.619657e+03 2.081907e+06
2.432397e-01 2.977874e+06 3.142428e+04 -7.268016e+05 -5.454342e+04 1.416256e+06
2.450345e-01 2.932144e+06 -3.309273e+03 -7.862740e+05 -1.795183e+04 1.193838e+06
2.468308e-01 2.993186e+06 1.929693e+03 -5.200238e+05 3.232438e+03 1.584857e+06
2.486244e-01 3.047045e+06 6.031328e+03 -2.255429e+05 6.769699e+03 2.093577e+06
2.504185e-01 3.051586e+06 1.091769e+03 -1.677926e+05 2.320188e+04 2.186570e+06
2.522154e-01 3.017144e+06 -3.354736e+03 -4.214948e+05 2.294966e+04 1.755914e+06
2.540114e-01 2.967920e+06 7.601813e+03 -6.918617e+05 -1.760751e+04 1.205832e+06
2.558058e-01 2.926217e+06 1.697961e+04 -7.007841e+05 -4.152389e+04 1.090329e+06
2.576012e-01 2.960062e+06 2.405719e+03 -4.647672e+05 5.621717e+03 1.396523e+06
2.593962e-01 2.999069e+06 9.013167e+03 -2.669894e+05 -4.344395e+03 1.731884e+06
2.611937e-01 2.983445e+06 1.395305e+04 -2.321210e+05 -1.611873e+04 1.699772e+06
2.629942e-01 2.909363e+06 1.803883e+04 -3.915621e+05 -1.653446e+04 1.336896e+06
2.647885e-01 2.856153e+06 5.965729e+03 -5.389769e+05 2.317067e+04 1.008862e+06
2.665811e-01 2.895692e+06 -9.367024e+03 -4.697891e+05 4.607501e+03 1.173534e+06
2.683801e-01 2.951789e+06 1.004713e+04 -1.597212e+05 -2.213923e+04 1.677371e+06
2.701729e-01 2.983730e+06 1.380113e+04 1.362654e+05 -2.180049e+03 2.149545e+06
2.719632e-01 2.977644e+06 1.159696e+03 1.353516e+05 -6.193148e+02 2.040833e+06
2.737587e-01 2.942065e+06 -9.260774e+03 -1.524550e+05 3.650309e+04 1.535115e+06
2.755578e-01 2.878460e+06 1.929919e+04 -4.553180e+05 -1.849441e+04 9.782685e+05
2.773550e-01 2.828284e+06 1.341519e+04 -4.899750e+05 -1.231700e+04 8.432563e+05
2.791459e-01 2.853683e+06 -3.439434e+03 -3.463081e+05 2.076853e+04 1.107180e+06
2.809385e-01 2.896500e+06 -2.352277e+03 -2.204545e+05 2.315476e+04 1.430959e+06
2.827312e-01 2.904704e+06 5.165842e+03 -2.383811e+05 9.070497e+03 1.371241e+06
2.845296e-01 2.855866e+06 5.116419e+03 -4.024155e+05 -1.720260e+04 1.043886e+06
2.863269e-01 2.805690e+06 1.783251e+04 -5.021197e+05 -3.767260e+04 7.269528e+05
2.881173e-01 2.794227e+06 1.253451e+04 -3.975400e+05 -1.468925e+04 8.255956e+05
2.899148e-01 2.834786e+06 9.959067e+03 -1.339986e+05 -1.992116e+03 1.231927e+06
2.917136e-01 2.889543e+06 -1.254700e+04 8.132382e+04 1.452033e+04 1.607324e+06
2.935083e-01 2.898039e+06 5.157658e+03 7.042052e+04 2.031851e+04 1.617435e+06
2.953064e-01 2.877593e+06 -5.369837e+03 -1.452115e+05 3.878711e+04 1.246715e+06
2.971025e-01 2.808116e+06 2.655417e+04 -3.618127e+05 -4.505132e+04 8.359249e+05
2.988941e-01 2.759336e+06 1.280779e+04 -3.873288e+05 -3.882769e+04 6.545299e+05
3.006873e-01 2.765799e+06 1.241241e+04 -2.536856e+05 -7.126550e+03 7.851786e+05
3.024817e-01 2.803652e+06 -1.659820e+04 -1.573600e+05 2.149581e+04 9.378916e+05
3.042771e-01 2.802708e+06 1.090919e+04 -1.904561e+05 -2.197567e+03 9.610333e+05
3.060756e-01 2.781869e+06 5.114229e+03 -2.659868e+05 3.614290e+03 7.590983e+05
3.078722e-01 2.758402e+06 2.974228e+03 -3.430882e+05 -9.383545e+03 6.408632e+05
3.096648e-01 2.773191e+06 8.015109e+03 -2.576216e+05 -8.560752e+03 7.307229e+05
