# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.10795670106711949, 0.020396601297980627
0.000000e+00 1.744332e+09 0.000000e+00 0.000000e+00 0.000000e+00 8.405987e+08
2.542755e-03 1.212623e+09 3.677744e+08 8.589256e+07 1.686865e+08 -1.467162e+08
4.308321e-03 6.453817e+08 2.702259e+08 2.125131e+08 1.352372e+08 3.079825e+07
6.127972e-03 2.505343e+08 1.029804e+08 1.776092e+08 1.808686e+08 -5.729048e+07
7.953317e-03 7.829966e+07 1.449739e+07 8.782207e+07 8.393643e+07 8.499520e+05
9.814571e-03 2.170994e+07 -1.039917e+06 1.289262e+07 2.173686e+07 2.232327e+06
1.156539e-02 8.633271e+06 -5.809586e+05 -1.085481e+07 1.662376e+06 1.055267e+07
1.336205e-02 7.357893e+06 1.725737e+06 -6.052295e+06 3.541710e+06 9.476254e+06
1.519307e-02 6.538379e+06 1.913873e+06 1.059279e+06 5.091453e+06 1.364566e+07
1.700413e-02 4.447576e+06 5.779691e+05 3.486221e+06 3.037263e+06 1.373392e+07
1.878921e-02 2.545570e+06 -2.174365e+05 1.058244e+06 3.373000e+05 9.223628e+06
2.056181e-02 1.399437e+06 -1.022532e+05 -1.231636e+06 -7.305316e+05 4.214078e+06
2.237315e-02 9.248264e+05 1.595901e+05 -1.618435e+06 -2.959814e+05 1.862920e+06
2.420702e-02 7.778041e+05 3.133402e+05 -5.733001e+05 3.254658e+05 1.946624e+06
2.604330e-02 7.106334e+05 1.953791e+05 4.015452e+05 4.723080e+05 2.711192e+06
2.781707e-02 5.656043e+05 2.094171e+04 5.649668e+05 1.745253e+05 2.621555e+06
2.956466e-02 3.843018e+05 -6.283891e+04 2.120765e+05 -5.790449e+04 1.737556e+06
3.136513e-02 2.486136e+05 -4.277432e+04 -2.483270e+05 -1.025527e+05 8.222032e+05
3.317513e-02 1.840907e+05 1.895863e+04 -3.242782e+05 9.545215e+03 4.276749e+05
3.497165e-02 1.903616e+05 5.361334e+04 -1.452078e+05 1.096382e+05 5.704262e+05
3.677184e-02 1.938468e+05 4.040330e+04 6.236055e+04 1.026801e+05 8.067792e+05
3.856197e-02 1.698866e+05 2.822317e+03 1.062346e+05 3.293383e+04 8.038661e+05
4.034231e-02 1.224200e+05 -1.937671e+04 -1.356472e+03 -3.418214e+04 5.492509e+05
4.214741e-02 8.213595e+04 -1.111019e+04 -1.044392e+05 -4.034852e+04 2.837922e+05
4.395085e-02 6.577231e+04 9.818651e+03 -1.203439e+05 -1.243050e-01 1.823370e+05
4.574462e-02 6.596436e+04 1.904818e+04 -4.650468e+04 3.867087e+04 2.394552e+05
4.755674e-02 7.192368e+04 1.040569e+04 2.236862e+04 3.792331e+04 3.261896e+05
4.935944e-02 6.457948e+04 -2.365904e+03 2.884475e+04 6.818503e+03 3.113783e+05
5.113615e-02 4.999941e+04 -8.092156e+03 -1.326863e+04 -1.701785e+04 2.198561e+05
5.293674e-02 3.430409e+04 -3.648179e+03 -5.449230e+04 -1.619304e+04 1.154296e+05
5.472727e-02 2.987012e+04 4.924551e+03 -5.586172e+04 2.271112e+03 8.628477e+04
5.651697e-02 3.185571e+04 8.976866e+03 -1.936159e+04 1.702287e+04 1.203067e+05
5.831477e-02 3.515719e+04 6.208606e+03 1.577558e+04 1.554221e+04 1.672315e+05
6.011451e-02 3.224956e+04 -4.263435e+02 2.246117e+04 1.555620e+03 1.663793e+05
6.191171e-02 2.482932e+04 -4.273073e+03 6.780724e+02 -9.960977e+03 1.183058e+05
6.370712e-02 1.785527e+04 -2.838843e+03 -2.227706e+04 -8.893521e+03 6.584135e+04
6.550732e-02 1.501746e+04 1.205411e+03 -2.778892e+04 5.497292e+02 4.477846e+04
6.729498e-02 1.601804e+04 3.541360e+03 -1.514882e+04 7.724971e+03 5.814725e+04
6.908598e-02 1.750499e+04 2.523929e+03 -6.552879e+02 6.506296e+03 7.836649e+04
7.088188e-02 1.619538e+04 -3.824296e+02 1.852673e+03 -1.168045e+02 7.661900e+04
7.268232e-02 1.293076e+04 -1.936327e+03 -7.879856e+03 -4.947464e+03 5.467388e+04
7.447792e-02 9.702867e+03 -8.552913e+02 -1.743682e+04 -3.618697e+03 3.159061e+04
7.627282e-02 8.655423e+03 1.303708e+03 -1.663578e+04 1.501664e+03 2.623032e+04
7.807562e-02 9.827424e+03 2.287212e+03 -6.963519e+03 5.089729e+03 3.873986e+04
7.988558e-02 1.088303e+04 1.285019e+03 2.489646e+03 3.839814e+03 5.143965e+04
8.168049e-02 1.033898e+04 -5.142521e+02 3.343564e+03 -4.277881e+02 5.071407e+04
8.345709e-02 8.224227e+03 -1.408968e+03 -3.326672e+03 -3.263803e+03 3.627304e+04
8.524436e-02 6.218692e+03 -7.993463e+02 -9.900758e+03 -2.391915e+03 2.115403e+04
8.704550e-02 5.769811e+03 6.844599e+02 -1.035223e+04 8.798320e+02 1.752062e+04
8.884478e-02 6.439230e+03 1.517485e+03 -4.407522e+03 3.131452e+03 2.488203e+04
9.064103e-02 7.147554e+03 1.040584e+03 1.811780e+03 2.466602e+03 3.381262e+04
9.243897e-02 6.802483e+03 -2.303310e+02 2.797423e+03 -9.256242e+01 3.373506e+04
9.423607e-02 5.536839e+03 -9.504036e+02 -1.490001e+03 -2.050472e+03 2.462183e+04
9.603871e-02 4.267660e+03 -5.980240e+02 -6.361542e+03 -1.719608e+03 1.445631e+04
9.782410e-02 3.727491e+03 2.694168e+02 -7.315983e+03 1.178636e+02 1.068560e+04
9.961474e-02 4.001147e+03 8.020907e+02 -4.412234e+03 1.504245e+03 1.411728e+04
1.014127e-01 4.359326e+03 5.348250e+02 -9.341179e+02 1.172988e+03 1.877020e+04
1.031985e-01 4.220616e+03 -1.222225e+02 -1.572109e+02 -2.420218e+02 1.902866e+04
1.049957e-01 3.541639e+03 -4.915508e+02 -2.454620e+03 -1.233827e+03 1.408487e+04
1.067952e-01 2.829684e+03 -2.814109e+02 -4.730338e+03 -8.722120e+02 8.701919e+03
1.085930e-01 2.635721e+03 2.568409e+02 -4.853234e+03 2.952869e+02 7.418147e+03
1.103885e-01 2.896506e+03 5.302007e+02 -2.690574e+03 1.070114e+03 1.028528e+04
1.121821e-01 3.159642e+03 2.995425e+02 -5.512433e+02 7.270114e+02 1.338802e+04
1.139837e-01 3.039693e+03 -1.406300e+02 -2.522157e+02 -2.377177e+02 1.321080e+04
1.157773e-01 2.561583e+03 -3.546524e+02 -1.838214e+03 -8.651793e+02 9.776566e+03
1.175730e-01 2.138053e+03 -1.516709e+02 -3.421491e+03 -5.085907e+02 6.433601e+03
1.193666e-01 2.064607e+03 2.261926e+02 -3.212859e+03 4.065969e+02 6.042914e+03
1.211543e-01 2.327553e+03 4.057295e+02 -1.475010e+03 9.431433e+02 8.547042e+03
1.229561e-01 2.543996e+03 2.309760e+02 2.173698e+02 6.040190e+02 1.101155e+04
1.247542e-01 2.462849e+03 -1.071293e+02 3.861918e+02 -2.208772e+02 1.091670e+04
1.265466e-01 2.089208e+03 -2.837552e+02 -9.784539e+02 -7.432043e+02 8.084058e+03
1.283363e-01 1.717636e+03 -1.495279e+02 -2.217713e+03 -5.217449e+02 5.133405e+03
1.301269e-01 1.634444e+03 1.549485e+02 -2.323209e+03 1.301388e+02 4.503954e+03
1.319334e-01 1.748191e+03 3.311791e+02 -1.096056e+03 5.673357e+02 6.071244e+03
1.337370e-01 1.861006e+03 2.086397e+02 1.554546e+02 4.012573e+02 7.829517e+03
1.355323e-01 1.792297e+03 -6.139891e+01 3.284395e+02 -1.383612e+02 7.785050e+03
1.373301e-01 1.556984e+03 -2.175214e+02 -5.718793e+02 -5.116108e+02 5.898367e+03
1.391197e-01 1.308264e+03 -1.340693e+02 -1.637316e+03 -3.794115e+02 3.730122e+03
1.409058e-01 1.202861e+03 5.886625e+01 -1.826123e+03 6.250293e+01 2.952540e+03
1.427003e-01 1.284906e+03 1.704980e+02 -1.199508e+03 3.537828e+02 3.814828e+03
1.444928e-01 1.391830e+03 1.108426e+02 -4.382654e+02 2.659789e+02 4.952385e+03
1.462886e-01 1.369019e+03 -3.587463e+01 -2.908451e+02 -8.727499e+01 5.005000e+03
1.480924e-01 1.212705e+03 -1.145662e+02 -8.250193e+02 -3.220114e+02 3.865412e+03
1.498892e-01 1.042473e+03 -5.716324e+01 -1.360683e+03 -2.414591e+02 2.614947e+03
1.516798e-01 1.000723e+03 5.996817e+01 -1.403458e+03 4.860742e+01 2.316837e+03
1.534759e-01 1.061215e+03 1.182635e+02 -9.253795e+02 2.320833e+02 2.954028e+03
1.552766e-01 1.114399e+03 5.721376e+01 -4.676876e+02 1.531947e+02 3.605161e+03
1.570706e-01 1.078574e+03 -4.703284e+01 -4.833102e+02 -9.152950e+01 3.427083e+03
1.588578e-01 9.662426e+02 -7.982405e+01 -8.806579e+02 -2.397395e+02 2.576485e+03
1.606585e-01 8.629995e+02 -1.680280e+01 -1.194619e+03 -1.345566e+02 1.808965e+03
1.624649e-01 8.514084e+02 7.367229e+01 -1.058207e+03 1.043634e+02 1.829215e+03
1.642557e-01 9.210759e+02 9.773302e+01 -5.873838e+02 2.256953e+02 2.511029e+03
1.660459e-01 9.835499e+02 3.573872e+01 -2.293199e+02 1.120088e+02 3.077073e+03
1.678421e-01 9.563218e+02 -4.625341e+01 -2.857445e+02 -1.021197e+02 2.913579e+03
1.696353e-01 8.544396e+02 -6.829214e+01 -6.457767e+02 -1.974921e+02 2.164609e+03
1.714286e-01 7.660002e+02 -1.933397e+01 -9.309706e+02 -9.619492e+01 1.516300e+03
1.732198e-01 7.465886e+02 4.884083e+01 -8.697117e+02 7.266110e+01 1.496855e+03
1.750152e-01 7.821257e+02 6.064563e+01 -5.801336e+02 1.335576e+02 1.918752e+03
1.768177e-01 8.007476e+02 8.119744e+00 -3.986647e+02 3.613961e+01 2.171154e+03
1.786121e-01 7.588701e+02 -4.466882e+01 -5.270635e+02 -1.019828e+02 1.868826e+03
1.804030e-01 6.899150e+02 -3.157360e+01 -7.874601e+02 -1.075369e+02 1.328892e+03
