# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.14460352411006988, 0.01987432793133251
0.000000e+00 6.163563e+09 0.000000e+00 0.000000e+00 0.000000e+00 2.981924e+09
2.542755e-03 2.761934e+09 1.395189e+09 9.458682e+08 8.211271e+08 -3.645717e+08
4.308321e-03 9.147464e+08 3.835556e+08 1.447147e+09 1.195174e+09 1.609405e+07
6.127972e-03 2.638951e+08 4.670708e+07 6.895898e+08 5.771804e+08 1.502118e+08
7.953317e-03 9.389546e+07 -1.408815e+07 2.175726e+08 1.512502e+08 1.906899e+08
9.814571e-03 3.466159e+07 -3.511086e+06 2.143979e+07 1.606770e+07 5.218582e+07
1.156539e-02 1.299977e+07 2.100211e+06 -1.238070e+07 -2.750656e+06 8.511199e+06
1.336205e-02 6.389038e+06 1.653115e+06 -5.391713e+06 2.682998e+06 7.773383e+06
1.519307e-02 5.167684e+06 9.547515e+05 2.655536e+06 3.758459e+06 1.554749e+07
1.700413e-02 3.871491e+06 4.486552e+05 4.388971e+06 1.823543e+06 1.535124e+07
1.878921e-02 2.160484e+06 -7.992002e+04 1.988171e+06 8.385007e+04 9.080174e+06
2.056181e-02 1.076048e+06 -1.166177e+05 -2.237647e+05 -5.749255e+04 3.506780e+06
2.237315e-02 7.825276e+05 -6.504269e+03 -1.087060e+06 1.811077e+05 1.776221e+06
2.420702e-02 7.526131e+05 1.032868e+05 -5.256493e+05 3.602108e+05 2.276655e+06
2.604330e-02 6.817671e+05 7.327370e+04 1.305517e+05 2.843690e+05 2.840559e+06
2.781707e-02 5.600874e+05 1.526549e+04 2.293091e+05 5.401794e+04 2.486255e+06
2.956466e-02 3.727514e+05 -1.219504e+04 -2.109037e+04 -7.725496e+04 1.560402e+06
3.136513e-02 2.370648e+05 -1.038510e+04 -3.034759e+05 -6.760907e+04 7.645454e+05
3.317513e-02 1.772724e+05 1.856242e+04 -2.895108e+05 5.644009e+03 5.003213e+05
3.497165e-02 1.699645e+05 2.998869e+04 -9.330973e+04 5.468993e+04 6.386384e+05
3.677184e-02 1.671398e+05 1.767905e+04 6.426941e+04 5.148708e+04 7.773763e+05
3.856197e-02 1.462818e+05 -3.152938e+03 6.501926e+04 1.155712e+04 7.012304e+05
4.034231e-02 1.054065e+05 -9.766209e+03 -3.716411e+04 -1.686104e+04 4.450062e+05
