# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 95.29458797698169, 0.020396601297980627
0.000000e+00 1.550992e+12 0.000000e+00 0.000000e+00 0.000000e+00 7.475838e+11
2.542755e-03 1.070512e+12 4.133685e+11 5.275931e+10 1.430463e+11 -1.312434e+11
4.308321e-03 5.647426e+11 3.310160e+11 1.622478e+11 1.396254e+11 1.215482e+10
6.127972e-03 2.182865e+11 1.534838e+11 1.347786e+11 1.829117e+11 -7.096454e+10
7.953317e-03 6.965302e+10 4.582713e+10 6.968230e+10 9.627827e+10 -1.638995e+10
9.814571e-03 2.028245e+10 1.093579e+10 1.124305e+10 2.796455e+10 -2.781883e+09
1.156539e-02 8.554481e+09 1.290471e+09 -6.717309e+09 2.097837e+09 1.155928e+10
1.336205e-02 6.839885e+09 9.032467e+08 -3.707202e+09 -4.904924e+08 1.234978e+10
1.519307e-02 5.751877e+09 1.590721e+09 1.228320e+09 1.778233e+09 1.430298e+10
1.700413e-02 3.821480e+09 1.141570e+09 2.842637e+09 2.213000e+09 1.234280e+10
1.878921e-02 2.197973e+09 5.399083e+08 8.798888e+08 9.869174e+08 7.745127e+09
2.056181e-02 1.236729e+09 2.782597e+08 -8.786110e+08 -1.269127e+08 3.618888e+09
2.237315e-02 8.316131e+08 1.692310e+08 -1.184833e+09 -3.828811e+08 1.937762e+09
2.420702e-02 6.787170e+08 1.641683e+08 -3.851182e+08 -1.443476e+08 2.029888e+09
2.604330e-02 6.000074e+08 1.285434e+08 3.518131e+08 1.306869e+08 2.487742e+09
2.781707e-02 4.756309e+08 7.753974e+07 4.777195e+08 1.721234e+08 2.242207e+09
2.956466e-02 3.302620e+08 4.536755e+07 2.032031e+08 1.111357e+08 1.468111e+09
3.136513e-02 2.224471e+08 2.301134e+07 -1.655324e+08 1.388166e+07 7.511389e+08
3.317513e-02 1.690308e+08 1.525671e+07 -2.354552e+08 -1.808931e+07 4.598545e+08
3.497165e-02 1.706756e+08 1.703980e+07 -1.040142e+08 -3.100386e+06 5.751922e+08
3.677184e-02 1.686228e+08 2.096809e+07 5.325966e+07 2.573841e+07 7.289025e+08
3.856197e-02 1.474037e+08 1.829288e+07 8.474596e+07 3.579762e+07 6.961322e+08
4.034231e-02 1.083494e+08 1.084370e+07 2.410582e+06 1.392534e+07 4.773210e+08
4.214741e-02 7.514809e+07 7.837050e+06 -7.446666e+07 -8.720565e+06 2.668308e+08
4.395085e-02 6.014041e+07 7.419514e+06 -8.651222e+07 -1.426888e+07 1.903425e+08
4.574462e-02 5.813590e+07 5.690516e+06 -3.037908e+07 -1.377513e+06 2.327212e+08
4.755674e-02 6.173243e+07 4.031589e+06 2.079976e+07 1.123062e+07 2.892616e+08
4.935944e-02 5.524351e+07 3.820840e+06 2.470203e+07 1.074798e+07 2.648931e+08
5.113615e-02 4.339764e+07 4.015151e+06 -8.409196e+06 3.237875e+06 1.882980e+08
5.293674e-02 3.047467e+07 2.936623e+06 -4.012298e+07 -4.680010e+06 1.072642e+08
5.472727e-02 2.652217e+07 2.087307e+06 -4.068849e+07 -5.838361e+06 8.681202e+07
5.651697e-02 2.764418e+07 2.099904e+06 -1.253298e+07 -1.172049e+06 1.121897e+08
5.831477e-02 3.002819e+07 2.457572e+06 1.432346e+07 3.499812e+06 1.463257e+08
6.011451e-02 2.761755e+07 2.204694e+06 1.937831e+07 4.412652e+06 1.423407e+08
6.191171e-02 2.176389e+07 1.505232e+06 2.620652e+06 1.459874e+06 1.034156e+08
6.370712e-02 1.620686e+07 9.815736e+05 -1.510233e+07 -8.692197e+05 6.269886e+07
6.550732e-02 1.381914e+07 6.776515e+05 -1.997803e+07 -1.300706e+06 4.647527e+07
6.729498e-02 1.435929e+07 6.805638e+05 -1.104789e+07 -6.212636e+04 5.580203e+07
6.908598e-02 1.525890e+07 8.727822e+05 -6.097720e+05 1.166283e+06 6.935278e+07
7.088188e-02 1.401912e+07 8.325386e+05 7.234659e+05 1.100409e+06 6.551454e+07
7.268232e-02 1.131076e+07 7.068087e+05 -7.022358e+06 -1.041606e+05 4.706203e+07
7.447792e-02 8.656228e+06 5.868537e+05 -1.434328e+07 -1.151187e+06 2.887894e+07
7.627282e-02 7.703860e+06 4.679185e+05 -1.351709e+07 -1.088224e+06 2.495926e+07
7.807562e-02 8.567384e+06 3.682230e+05 -5.868402e+06 -1.405861e+05 3.484263e+07
