# s [Mpc/h], q0, q2, q4
2.168211e-02 9.138535e-01 3.043630e-08 9.797346e-15
2.187811e-02 9.138535e-01 3.098904e-08 1.015643e-14
2.207588e-02 9.138535e-01 3.155183e-08 1.052867e-14
2.227543e-02 9.138535e-01 3.212483e-08 1.091456e-14
2.247679e-02 9.138535e-01 3.270824e-08 1.131459e-14
2.267997e-02 9.138535e-01 3.330224e-08 1.172929e-14
2.288498e-02 9.138534e-01 3.390703e-08 1.215918e-14
2.309185e-02 9.138534e-01 3.452280e-08 1.260482e-14
2.330059e-02 9.138534e-01 3.514976e-08 1.306681e-14
2.351121e-02 9.138534e-01 3.578810e-08 1.354572e-14
2.372374e-02 9.138534e-01 3.643804e-08 1.404218e-14
2.393819e-02 9.138534e-01 3.709978e-08 1.455685e-14
2.415458e-02 9.138534e-01 3.777353e-08 1.509037e-14
2.437293e-02 9.138534e-01 3.845952e-08 1.564345e-14
2.459324e-02 9.138534e-01 3.915797e-08 1.621680e-14
2.481555e-02 9.138534e-01 3.986911e-08 1.681117e-14
2.503987e-02 9.138534e-01 4.059316e-08 1.742731e-14
2.526622e-02 9.138534e-01 4.133036e-08 1.806604e-14
2.549462e-02 9.138534e-01 4.208094e-08 1.872818e-14
2.572507e-02 9.138534e-01 4.284516e-08 1.941459e-14
2.595761e-02 9.138534e-01 4.362326e-08 2.012616e-14
2.619226e-02 9.138534e-01 4.441548e-08 2.086381e-14
2.642902e-02 9.138534e-01 4.522210e-08 2.162849e-14
2.666793e-02 9.138534e-01 4.604336e-08 2.242120e-14
2.690899e-02 9.138534e-01 4.687954e-08 2.324296e-14
2.715223e-02 9.138534e-01 4.773090e-08 2.409484e-14
2.739768e-02 9.138534e-01 4.859772e-08 2.497794e-14
2.764534e-02 9.138534e-01 4.948029e-08 2.589341e-14
2.789524e-02 9.138534e-01 5.037888e-08 2.684244e-14
2.814739e-02 9.138534e-01 5.129380e-08 2.782624e-14
2.840183e-02 9.138533e-01 5.222532e-08 2.884610e-14
2.865857e-02 9.138533e-01 5.317377e-08 2.990335e-14
2.891763e-02 9.138533e-01 5.413944e-08 3.099934e-14
2.917903e-02 9.138533e-01 5.512265e-08 3.213550e-14
2.944279e-02 9.138533e-01 5.612371e-08 3.331330e-14
2.970894e-02 9.138533e-01 5.714295e-08 3.453427e-14
2.997749e-02 9.138533e-01 5.818071e-08 3.579999e-14
3.024847e-02 9.138533e-01 5.923731e-08 3.711210e-14
3.052190e-02 9.138533e-01 6.031309e-08 3.847230e-14
3.079781e-02 9.138533e-01 6.140842e-08 3.988235e-14
3.107620e-02 9.138533e-01 6.252363e-08 4.134408e-14
3.135712e-02 9.138533e-01 6.365910e-08 4.285939e-14
3.164057e-02 9.138533e-01 6.481519e-08 4.443023e-14
3.192658e-02 9.138533e-01 6.599228e-08 4.605865e-14
3.221518e-02 9.138533e-01 6.719074e-08 4.774675e-14
3.250639e-02 9.138533e-01 6.841097e-08 4.949672e-14
3.280023e-02 9.138533e-01 6.965335e-08 5.131083e-14
3.309673e-02 9.138532e-01 7.091830e-08 5.319143e-14
3.339590e-02 9.138532e-01 7.220623e-08 5.514096e-14
3.369779e-02 9.138532e-01 7.351754e-08 5.716194e-14
3.400240e-02 9.138532e-01 7.485266e-08 5.925698e-14
3.430976e-02 9.138532e-01 7.621203e-08 6.142882e-14
3.461990e-02 9.138532e-01 7.759609e-08 6.368025e-14
3.493285e-02 9.138532e-01 7.900529e-08 6.601420e-14
3.524862e-02 9.138532e-01 8.044007e-08 6.843370e-14
3.556725e-02 9.138532e-01 8.190092e-08 7.094187e-14
3.588876e-02 9.138532e-01 8.338829e-08 7.354197e-14
3.621318e-02 9.138532e-01 8.490267e-08 7.623736e-14
3.654053e-02 9.138532e-01 8.644456e-08 7.903154e-14
3.687083e-02 9.138531e-01 8.801445e-08 8.192814e-14
3.720413e-02 9.138531e-01 8.961284e-08 8.493089e-14
3.754043e-02 9.138531e-01 9.124027e-08 8.804371e-14
3.787978e-02 9.138531e-01 9.289725e-08 9.127060e-14
3.822219e-02 9.138531e-01 9.458432e-08 9.461577e-14
3.856770e-02 9.138531e-01 9.630203e-08 9.808354e-14
3.891633e-02 9.138531e-01 9.805094e-08 1.016784e-13
3.926812e-02 9.138531e-01 9.983161e-08 1.054050e-13
3.962308e-02 9.138531e-01 1.016446e-07 1.092682e-13
3.998125e-02 9.138531e-01 1.034905e-07 1.132731e-13
4.034266e-02 9.138531e-01 1.053700e-07 1.174246e-13
4.070734e-02 9.138530e-01 1.072836e-07 1.217284e-13
4.107531e-02 9.138530e-01 1.092319e-07 1.261899e-13
4.144661e-02 9.138530e-01 1.112156e-07 1.308148e-13
4.182127e-02 9.138530e-01 1.132354e-07 1.356094e-13
4.219931e-02 9.138530e-01 1.152918e-07 1.405796e-13
4.258077e-02 9.138530e-01 1.173856e-07 1.457320e-13
4.296568e-02 9.138530e-01 1.195174e-07 1.510732e-13
4.335406e-02 9.138530e-01 1.216879e-07 1.566102e-13
4.374596e-02 9.138530e-01 1.238978e-07 1.623501e-13
4.414140e-02 9.138529e-01 1.261479e-07 1.683005e-13
4.454042e-02 9.138529e-01 1.284388e-07 1.744688e-13
4.494304e-02 9.138529e-01 1.307713e-07 1.808633e-13
4.534930e-02 9.138529e-01 1.331462e-07 1.874922e-13
4.575923e-02 9.138529e-01 1.355642e-07 1.943639e-13
4.617287e-02 9.138529e-01 1.380261e-07 2.014876e-13
4.659025e-02 9.138529e-01 1.405328e-07 2.088723e-13
4.701140e-02 9.138528e-01 1.430849e-07 2.165277e-13
4.743636e-02 9.138528e-01 1.456835e-07 2.244637e-13
4.786516e-02 9.138528e-01 1.483292e-07 2.326905e-13
4.829784e-02 9.138528e-01 1.510229e-07 2.412189e-13
4.873443e-02 9.138528e-01 1.537656e-07 2.500598e-13
4.917496e-02 9.138528e-01 1.565580e-07 2.592248e-13
4.961948e-02 9.138528e-01 1.594012e-07 2.687256e-13
5.006801e-02 9.138527e-01 1.622961e-07 2.785747e-13
5.052060e-02 9.138527e-01 1.652434e-07 2.887848e-13
5.097728e-02 9.138527e-01 1.682444e-07 2.993691e-13
5.143809e-02 9.138527e-01 1.712998e-07 3.103412e-13
5.190306e-02 9.138527e-01 1.744107e-07 3.217156e-13
5.237224e-02 9.138527e-01 1.775781e-07 3.335068e-13
5.284565e-02 9.138526e-01 1.808030e-07 3.457302e-13
5.332335e-02 9.138526e-01 1.840865e-07 3.584015e-13
5.380537e-02 9.138526e-01 1.874296e-07 3.715373e-13
5.429174e-02 9.138526e-01 1.908335e-07 3.851546e-13
5.478251e-02 9.138526e-01 1.942991e-07 3.992709e-13
5.527771e-02 9.138525e-01 1.978277e-07 4.139046e-13
5.577740e-02 9.138525e-01 2.014204e-07 4.290746e-13
5.628159e-02 9.138525e-01 2.050783e-07 4.448007e-13
5.679035e-02 9.138525e-01 2.088026e-07 4.611031e-13
5.730371e-02 9.138525e-01 2.125946e-07 4.780030e-13
5.782170e-02 9.138524e-01 2.164554e-07 4.955223e-13
5.834438e-02 9.138524e-01 2.203864e-07 5.136837e-13
5.887178e-02 9.138524e-01 2.243887e-07 5.325107e-13
5.940395e-02 9.138524e-01 2.284637e-07 5.520278e-13
5.994093e-02 9.138524e-01 2.326128e-07 5.722602e-13
6.048277e-02 9.138523e-01 2.368372e-07 5.932341e-13
6.102950e-02 9.138523e-01 2.411383e-07 6.149767e-13
6.158118e-02 9.138523e-01 2.455175e-07 6.375163e-13
6.213784e-02 9.138523e-01 2.499762e-07 6.608819e-13
6.269953e-02 9.138522e-01 2.545159e-07 6.851039e-13
6.326630e-02 9.138522e-01 2.591381e-07 7.102136e-13
6.383820e-02 9.138522e-01 2.638441e-07 7.362437e-13
6.441526e-02 9.138522e-01 2.686357e-07 7.632277e-13
6.499754e-02 9.138521e-01 2.735143e-07 7.912008e-13
6.558508e-02 9.138521e-01 2.784814e-07 8.201991e-13
6.617794e-02 9.138521e-01 2.835388e-07 8.502602e-13
6.677615e-02 9.138520e-01 2.886880e-07 8.814231e-13
6.737977e-02 9.138520e-01 2.939308e-07 9.137281e-13
6.798885e-02 9.138520e-01 2.992687e-07 9.472172e-13
6.860344e-02 9.138520e-01 3.047036e-07 9.819336e-13
6.922358e-02 9.138519e-01 3.102372e-07 1.017922e-12
6.984932e-02 9.138519e-01 3.158712e-07 1.055230e-12
7.048072e-02 9.138519e-01 3.216076e-07 1.093906e-12
7.111783e-02 9.138518e-01 3.274482e-07 1.133998e-12
7.176070e-02 9.138518e-01 3.333948e-07 1.175560e-12
7.240938e-02 9.138518e-01 3.394495e-07 1.218646e-12
7.306392e-02 9.138517e-01 3.456140e-07 1.263310e-12
7.372438e-02 9.138517e-01 3.518906e-07 1.309612e-12
7.439081e-02 9.138517e-01 3.582811e-07 1.357610e-12
7.506327e-02 9.138516e-01 3.647876e-07 1.407368e-12
7.574180e-02 9.138516e-01 3.714124e-07 1.458950e-12
7.642646e-02 9.138515e-01 3.781574e-07 1.512422e-12
7.711732e-02 9.138515e-01 3.850249e-07 1.567853e-12
7.781442e-02 9.138515e-01 3.920172e-07 1.625316e-12
7.851782e-02 9.138514e-01 3.991364e-07 1.684886e-12
7.922758e-02 9.138514e-01 4.063849e-07 1.746639e-12
7.994376e-02 9.138514e-01 4.137651e-07 1.810654e-12
8.066641e-02 9.138513e-01 4.212793e-07 1.877017e-12
8.139559e-02 9.138513e-01 4.289299e-07 1.945811e-12
8.213136e-02 9.138512e-01 4.367195e-07 2.017127e-12
8.287379e-02 9.138512e-01 4.446505e-07 2.091056e-12
8.362292e-02 9.138511e-01 4.527256e-07 2.167695e-12
8.437883e-02 9.138511e-01 4.609473e-07 2.247143e-12
8.514157e-02 9.138510e-01 4.693183e-07 2.329503e-12
8.591121e-02 9.138510e-01 4.778413e-07 2.414882e-12
8.668780e-02 9.138509e-01 4.865191e-07 2.503389e-12
8.747141e-02 9.138509e-01 4.953546e-07 2.595141e-12
8.826211e-02 9.138509e-01 5.043504e-07 2.690255e-12
8.905995e-02 9.138508e-01 5.135096e-07 2.788855e-12
8.986501e-02 9.138507e-01 5.228352e-07 2.891069e-12
9.067734e-02 9.138507e-01 5.323301e-07 2.997029e-12
9.149702e-02 9.138506e-01 5.419975e-07 3.106873e-12
9.232410e-02 9.138506e-01 5.518404e-07 3.220743e-12
9.315866e-02 9.138505e-01 5.618620e-07 3.338786e-12
9.400077e-02 9.138505e-01 5.720657e-07 3.461155e-12
9.485049e-02 9.138504e-01 5.824546e-07 3.588009e-12
9.570789e-02 9.138504e-01 5.930323e-07 3.719513e-12
9.657304e-02 9.138503e-01 6.038020e-07 3.855836e-12
9.744601e-02 9.138502e-01 6.147673e-07 3.997156e-12
9.832687e-02 9.138502e-01 6.259317e-07 4.143655e-12
9.921569e-02 9.138501e-01 6.372988e-07 4.295523e-12
1.001125e-01 9.138501e-01 6.488724e-07 4.452958e-12
1.010175e-01 9.138500e-01 6.606562e-07 4.616162e-12
1.019307e-01 9.138499e-01 6.726540e-07 4.785348e-12
1.028521e-01 9.138499e-01 6.848696e-07 4.960735e-12
1.037818e-01 9.138498e-01 6.973071e-07 5.142550e-12
1.047199e-01 9.138497e-01 7.099705e-07 5.331028e-12
1.056665e-01 9.138496e-01 7.228638e-07 5.526414e-12
1.066217e-01 9.138496e-01 7.359912e-07 5.728962e-12
1.075855e-01 9.138495e-01 7.493571e-07 5.938933e-12
1.085580e-01 9.138494e-01 7.629657e-07 6.156599e-12
1.095393e-01 9.138493e-01 7.768214e-07 6.382243e-12
1.105295e-01 9.138493e-01 7.909287e-07 6.616157e-12
1.115286e-01 9.138492e-01 8.052922e-07 6.858644e-12
1.125368e-01 9.138491e-01 8.199166e-07 7.110018e-12
1.135541e-01 9.138490e-01 8.348065e-07 7.370605e-12
1.145805e-01 9.138489e-01 8.499669e-07 7.640743e-12
1.156163e-01 9.138489e-01 8.654025e-07 7.920782e-12
1.166614e-01 9.138488e-01 8.811185e-07 8.211084e-12
1.177160e-01 9.138487e-01 8.971199e-07 8.512026e-12
1.187801e-01 9.138486e-01 9.134118e-07 8.823997e-12
1.198538e-01 9.138485e-01 9.299996e-07 9.147403e-12
1.209372e-01 9.138484e-01 9.468886e-07 9.482661e-12
1.220304e-01 9.138483e-01 9.640844e-07 9.830207e-12
1.231335e-01 9.138482e-01 9.815924e-07 1.019049e-11
1.242465e-01 9.138481e-01 9.994183e-07 1.056398e-11
1.253697e-01 9.138480e-01 1.017568e-06 1.095115e-11
1.265029e-01 9.138479e-01 1.036047e-06 1.135252e-11
1.276465e-01 9.138478e-01 1.054862e-06 1.176860e-11
1.288003e-01 9.138477e-01 1.074019e-06 1.219992e-11
1.299646e-01 9.138476e-01 1.093523e-06 1.264706e-11
1.311394e-01 9.138475e-01 1.113382e-06 1.311058e-11
1.323249e-01 9.138474e-01 1.133601e-06 1.359109e-11
1.335210e-01 9.138473e-01 1.154187e-06 1.408921e-11
1.347280e-01 9.138471e-01 1.175147e-06 1.460559e-11
1.359458e-01 9.138470e-01 1.196488e-06 1.514089e-11
1.371747e-01 9.138469e-01 1.218217e-06 1.569581e-11
1.384147e-01 9.138468e-01 1.240340e-06 1.627107e-11
1.396659e-01 9.138467e-01 1.262864e-06 1.686741e-11
1.409284e-01 9.138465e-01 1.285798e-06 1.748561e-11
1.422023e-01 9.138464e-01 1.309148e-06 1.812647e-11
1.434878e-01 9.138463e-01 1.332923e-06 1.879081e-11
1.447848e-01 9.138461e-01 1.357129e-06 1.947950e-11
1.460936e-01 9.138460e-01 1.381774e-06 2.019344e-11
1.474142e-01 9.138459e-01 1.406867e-06 2.093354e-11
1.487467e-01 9.138457e-01 1.432416e-06 2.170076e-11
1.500913e-01 9.138456e-01 1.458429e-06 2.249610e-11
1.514481e-01 9.138454e-01 1.484914e-06 2.332059e-11
1.528171e-01 9.138453e-01 1.511880e-06 2.417530e-11
1.541985e-01 9.138451e-01 1.539336e-06 2.506133e-11
1.555924e-01 9.138450e-01 1.567290e-06 2.597984e-11
1.569988e-01 9.138448e-01 1.595752e-06 2.693201e-11
1.584180e-01 9.138447e-01 1.624731e-06 2.791907e-11
1.598500e-01 9.138445e-01 1.654236e-06 2.894232e-11
1.612950e-01 9.138443e-01 1.684277e-06 3.000306e-11
1.627530e-01 9.138442e-01 1.714863e-06 3.110268e-11
1.642242e-01 9.138440e-01 1.746005e-06 3.224260e-11
1.657087e-01 9.138438e-01 1.777712e-06 3.342430e-11
1.672066e-01 9.138436e-01 1.809995e-06 3.464931e-11
1.687181e-01 9.138435e-01 1.842864e-06 3.591921e-11
1.702432e-01 9.138433e-01 1.876331e-06 3.723566e-11
1.717821e-01 9.138431e-01 1.910404e-06 3.860035e-11
1.733350e-01 9.138429e-01 1.945097e-06 4.001506e-11
1.749018e-01 9.138427e-01 1.980420e-06 4.148161e-11
1.764828e-01 9.138425e-01 2.016384e-06 4.300192e-11
1.780782e-01 9.138423e-01 2.053001e-06 4.457794e-11
1.796879e-01 9.138421e-01 2.090283e-06 4.621173e-11
1.813122e-01 9.138419e-01 2.128242e-06 4.790539e-11
1.829511e-01 9.138417e-01 2.166890e-06 4.966112e-11
1.846049e-01 9.138415e-01 2.206240e-06 5.148120e-11
1.862737e-01 9.138412e-01 2.246305e-06 5.336799e-11
1.879575e-01 9.138410e-01 2.287097e-06 5.532392e-11
1.896565e-01 9.138408e-01 2.328630e-06 5.735154e-11
1.913709e-01 9.138405e-01 2.370917e-06 5.945347e-11
1.931008e-01 9.138403e-01 2.413972e-06 6.163244e-11
1.948463e-01 9.138401e-01 2.457809e-06 6.389126e-11
1.966076e-01 9.138398e-01 2.502442e-06 6.623286e-11
1.983849e-01 9.138396e-01 2.547885e-06 6.866029e-11
2.001782e-01 9.138393e-01 2.594154e-06 7.117667e-11
2.019877e-01 9.138391e-01 2.641262e-06 7.378528e-11
2.038135e-01 9.138388e-01 2.689226e-06 7.648950e-11
2.056559e-01 9.138385e-01 2.738061e-06 7.929281e-11
2.075149e-01 9.138382e-01 2.787783e-06 8.219887e-11
2.093908e-01 9.138380e-01 2.838407e-06 8.521144e-11
2.112835e-01 9.138377e-01 2.889951e-06 8.833441e-11
