# k [h/Mpc], q0, q1/i, q2, q3/i, q4
1.000000e-06 9.184613e+08 1.194216e+07 3.633345e+05 -2.045236e+07 1.014542e+09
1.489784e-06 9.184613e+08 1.194216e+07 3.633345e+05 -2.045236e+07 1.014542e+09
2.219456e-06 9.184613e+08 1.194216e+07 3.633345e+05 -2.045236e+07 1.014542e+09
3.306511e-06 9.184613e+08 1.194216e+07 3.633345e+05 -2.045236e+07 1.014542e+09
4.925987e-06 9.184613e+08 1.194216e+07 3.633345e+05 -2.045236e+07 1.014542e+09
7.338656e-06 9.184613e+08 1.194216e+07 3.633345e+05 -2.045236e+07 1.014542e+09
1.093301e-05 9.184613e+08 1.194216e+07 3.633345e+05 -2.045236e+07 1.014542e+09
1.628783e-05 9.184613e+08 1.194216e+07 3.633345e+05 -2.045236e+07 1.014542e+09
2.426534e-05 9.184613e+08 1.194216e+07 3.633345e+05 -2.045236e+07 1.014542e+09
3.615012e-05 9.184613e+08 1.194216e+07 3.633345e+05 -2.045236e+07 1.014542e+09
5.385587e-05 9.184613e+08 1.194216e+07 3.633345e+05 -2.045236e+07 1.014542e+09
1.034961e-04 9.175699e+08 2.292781e+07 5.401288e+05 1.385494e+06 -1.003659e+08
1.650345e-04 9.155998e+08 3.647917e+07 1.093477e+06 7.762364e+06 -1.212907e+08
2.219461e-04 9.130289e+08 4.890011e+07 2.413663e+06 -2.271221e+06 4.555557e+07
2.831569e-04 9.093934e+08 6.211828e+07 3.664235e+06 3.366536e+06 -2.522838e+07
3.481074e-04 9.046078e+08 7.593056e+07 5.433023e+06 5.656695e+06 -3.544406e+07
4.078467e-04 8.995342e+08 8.785559e+07 -2.751126e+07 -4.834579e+06 2.684390e+07
4.685721e-04 8.931643e+08 1.010975e+08 3.243379e+07 5.040384e+06 -6.454245e+06
5.344152e-04 8.856741e+08 1.139718e+08 1.878360e+07 5.916330e+06 -1.189246e+07
5.979215e-04 8.776194e+08 1.259996e+08 1.167984e+07 2.786415e+06 1.758435e+06
6.594309e-04 8.689376e+08 1.375127e+08 2.028406e+07 2.719176e+06 9.844422e+06
7.211547e-04 8.595038e+08 1.486338e+08 2.343787e+07 9.486989e+06 -1.439596e+07
7.842715e-04 8.491969e+08 1.593161e+08 2.233180e+07 8.018126e+06 -4.599830e+06
8.480725e-04 8.379489e+08 1.697968e+08 3.051515e+07 8.745605e+06 1.847655e+06
9.105595e-04 8.261587e+08 1.796732e+08 4.325357e+07 1.245911e+07 1.028010e+06
9.726731e-04 8.140282e+08 1.886140e+08 4.192478e+07 1.449003e+07 -2.141662e+06
1.035373e-03 8.010418e+08 1.973090e+08 4.847129e+07 1.994980e+07 -8.751956e+06
1.098784e-03 7.874588e+08 2.052352e+08 5.236421e+07 1.888094e+07 6.641231e+05
1.161586e-03 7.734284e+08 2.126559e+08 5.654374e+07 2.397445e+07 -5.862385e+06
1.224174e-03 7.589483e+08 2.193449e+08 6.389411e+07 2.562462e+07 3.115481e+05
1.288412e-03 7.435983e+08 2.257187e+08 6.908613e+07 3.296900e+07 -1.024236e+07
1.351080e-03 7.283454e+08 2.309430e+08 7.641074e+07 3.133639e+07 5.230545e+06
1.412291e-03 7.129045e+08 2.358693e+08 8.259920e+07 4.097136e+07 -7.744343e+06
1.475368e-03 6.969243e+08 2.399625e+08 8.631000e+07 4.330210e+07 -7.668992e+06
1.538515e-03 6.804070e+08 2.437399e+08 9.276388e+07 5.237139e+07 -1.750751e+07
1.601338e-03 6.641353e+08 2.461203e+08 1.005026e+08 4.828697e+07 5.097522e+06
1.665074e-03 6.470388e+08 2.485577e+08 1.085344e+08 5.675614e+07 -2.230738e+06
1.728027e-03 6.300690e+08 2.505467e+08 1.102298e+08 6.743830e+07 -1.942824e+07
1.789887e-03 6.133573e+08 2.512361e+08 1.221453e+08 6.911067e+07 -5.151814e+06
1.852570e-03 5.964006e+08 2.518804e+08 1.237111e+08 7.706960e+07 -1.808113e+07
1.915088e-03 5.795884e+08 2.513816e+08 1.326495e+08 7.860218e+07 -5.778066e+06
1.978019e-03 5.622544e+08 2.511483e+08 1.363985e+08 9.038161e+07 -2.205819e+07
2.041684e-03 5.451646e+08 2.495406e+08 1.455731e+08 9.317334e+07 -1.167899e+07
2.104726e-03 5.282812e+08 2.478769e+08 1.487694e+08 9.922436e+07 -1.757737e+07
2.167060e-03 5.114938e+08 2.457330e+08 1.552608e+08 1.069664e+08 -2.053356e+07
2.229921e-03 4.949241e+08 2.429824e+08 1.605812e+08 1.121022e+08 -2.050079e+07
2.292794e-03 4.783592e+08 2.399593e+08 1.655158e+08 1.195256e+08 -2.498813e+07
2.355230e-03 4.623064e+08 2.362857e+08 1.718458e+08 1.240912e+08 -2.203508e+07
2.418331e-03 4.462400e+08 2.323296e+08 1.770393e+08 1.302722e+08 -2.320991e+07
2.481215e-03 4.303275e+08 2.282243e+08 1.810778e+08 1.376135e+08 -2.879473e+07
2.543891e-03 4.150689e+08 2.234830e+08 1.865294e+08 1.415892e+08 -2.516229e+07
2.607003e-03 3.995359e+08 2.188370e+08 1.901507e+08 1.497321e+08 -3.229867e+07
2.669740e-03 3.846112e+08 2.138102e+08 1.939639e+08 1.553645e+08 -3.405991e+07
2.732628e-03 3.703839e+08 2.081709e+08 1.990111e+08 1.588605e+08 -3.068518e+07
2.796013e-03 3.558406e+08 2.027633e+08 2.022099e+08 1.656341e+08 -3.523203e+07
2.858795e-03 3.419714e+08 1.971525e+08 2.051590e+08 1.700213e+08 -3.562648e+07
2.920959e-03 3.288394e+08 1.912260e+08 2.086123e+08 1.744172e+08 -3.690029e+07
2.983535e-03 3.156104e+08 1.854625e+08 2.110460e+08 1.796139e+08 -3.871365e+07
3.046449e-03 3.027581e+08 1.794688e+08 2.133703e+08 1.847175e+08 -4.208511e+07
3.109435e-03 2.903105e+08 1.735406e+08 2.146817e+08 1.878914e+08 -4.306996e+07
3.172429e-03 2.788572e+08 1.670678e+08 2.185254e+08 1.901946e+08 -3.840599e+07
3.235378e-03 2.670840e+08 1.610532e+08 2.197924e+08 1.948741e+08 -4.294262e+07
3.298350e-03 2.558169e+08 1.550548e+08 2.207084e+08 1.974645e+08 -4.289810e+07
3.361502e-03 2.447757e+08 1.490483e+08 2.211871e+08 2.012412e+08 -4.688275e+07
3.424034e-03 2.345522e+08 1.430722e+08 2.221033e+08 2.030265e+08 -4.554649e+07
3.486610e-03 2.247882e+08 1.371199e+08 2.228874e+08 2.047436e+08 -4.482880e+07
3.549533e-03 2.148484e+08 1.313775e+08 2.224468e+08 2.071826e+08 -4.774234e+07
3.612035e-03 2.062672e+08 1.254759e+08 2.244274e+08 2.071675e+08 -4.168815e+07
3.674842e-03 1.967457e+08 1.201554e+08 2.214392e+08 2.093933e+08 -4.841130e+07
