# s [Mpc/h], q0, q2, q4
2.168211e-02 9.791325e-01 2.395005e-06 5.878388e-07
2.187811e-02 9.791323e-01 2.433751e-06 6.079684e-07
2.207588e-02 9.791322e-01 2.473042e-06 6.287609e-07
2.227543e-02 9.791320e-01 2.512880e-06 6.502366e-07
2.247679e-02 9.791318e-01 2.553272e-06 6.724164e-07
2.267997e-02 9.791317e-01 2.594222e-06 6.953218e-07
2.288498e-02 9.791315e-01 2.635734e-06 7.189750e-07
2.309185e-02 9.791313e-01 2.677814e-06 7.433986e-07
2.330059e-02 9.791311e-01 2.720464e-06 7.686158e-07
2.351121e-02 9.791310e-01 2.763690e-06 7.946504e-07
2.372374e-02 9.791308e-01 2.807496e-06 8.215269e-07
2.393819e-02 9.791306e-01 2.851886e-06 8.492704e-07
2.415458e-02 9.791304e-01 2.896864e-06 8.779066e-07
2.437293e-02 9.791302e-01 2.942434e-06 9.074618e-07
2.459324e-02 9.791300e-01 2.988599e-06 9.379630e-07
2.481555e-02 9.791298e-01 3.035364e-06 9.694379e-07
2.503987e-02 9.791296e-01 3.082731e-06 1.001915e-06
2.526622e-02 9.791294e-01 3.130705e-06 1.035423e-06
2.549462e-02 9.791292e-01 3.179288e-06 1.069991e-06
2.572507e-02 9.791290e-01 3.228484e-06 1.105650e-06
2.595761e-02 9.791288e-01 3.278296e-06 1.142432e-06
2.619226e-02 9.791286e-01 3.328726e-06 1.180367e-06
2.642902e-02 9.791283e-01 3.379777e-06 1.219488e-06
2.666793e-02 9.791281e-01 3.431452e-06 1.259829e-06
2.690899e-02 9.791279e-01 3.483752e-06 1.301423e-06
2.715223e-02 9.791277e-01 3.536680e-06 1.344305e-06
2.739768e-02 9.791274e-01 3.590238e-06 1.388510e-06
2.764534e-02 9.791272e-01 3.644428e-06 1.434074e-06
2.789524e-02 9.791270e-01 3.699250e-06 1.481035e-06
2.814739e-02 9.791267e-01 3.754707e-06 1.529428e-06
2.840183e-02 9.791265e-01 3.810799e-06 1.579294e-06
2.865857e-02 9.791262e-01 3.867528e-06 1.630669e-06
2.891763e-02 9.791260e-01 3.924893e-06 1.683595e-06
2.917903e-02 9.791257e-01 3.982895e-06 1.738112e-06
2.944279e-02 9.791255e-01 4.041535e-06 1.794260e-06
2.970894e-02 9.791252e-01 4.100812e-06 1.852081e-06
2.997749e-02 9.791249e-01 4.160725e-06 1.911618e-06
3.024847e-02 9.791247e-01 4.221275e-06 1.972914e-06
3.052190e-02 9.791244e-01 4.282459e-06 2.036013e-06
3.079781e-02 9.791241e-01 4.344278e-06 2.100958e-06
3.107620e-02 9.791238e-01 4.406729e-06 2.167796e-06
3.135712e-02 9.791236e-01 4.469810e-06 2.236571e-06
3.164057e-02 9.791233e-01 4.533519e-06 2.307329e-06
3.192658e-02 9.791230e-01 4.597855e-06 2.380119e-06
3.221518e-02 9.791227e-01 4.662813e-06 2.454986e-06
3.250639e-02 9.791224e-01 4.728392e-06 2.531980e-06
3.280023e-02 9.791221e-01 4.794588e-06 2.611147e-06
3.309673e-02 9.791218e-01 4.861396e-06 2.692537e-06
3.339590e-02 9.791215e-01 4.928814e-06 2.776199e-06
3.369779e-02 9.791212e-01 4.996836e-06 2.862183e-06
3.400240e-02 9.791208e-01 5.065458e-06 2.950539e-06
3.430976e-02 9.791205e-01 5.134674e-06 3.041316e-06
3.461990e-02 9.791202e-01 5.204480e-06 3.134565e-06
3.493285e-02 9.791199e-01 5.274870e-06 3.230337e-06
3.524862e-02 9.791195e-01 5.345838e-06 3.328682e-06
3.556725e-02 9.791192e-01 5.417376e-06 3.429652e-06
3.588876e-02 9.791189e-01 5.489479e-06 3.533297e-06
3.621318e-02 9.791185e-01 5.562139e-06 3.639667e-06
3.654053e-02 9.791182e-01 5.635349e-06 3.748814e-06
3.687083e-02 9.791178e-01 5.709100e-06 3.860788e-06
3.720413e-02 9.791175e-01 5.783385e-06 3.975638e-06
3.754043e-02 9.791171e-01 5.858196e-06 4.093416e-06
3.787978e-02 9.791167e-01 5.933522e-06 4.214169e-06
3.822219e-02 9.791164e-01 6.009356e-06 4.337948e-06
3.856770e-02 9.791160e-01 6.085688e-06 4.464800e-06
3.891633e-02 9.791156e-01 6.162507e-06 4.594772e-06
3.926812e-02 9.791152e-01 6.239803e-06 4.727911e-06
3.962308e-02 9.791149e-01 6.317567e-06 4.864263e-06
3.998125e-02 9.791145e-01 6.395788e-06 5.003872e-06
4.034266e-02 9.791141e-01 6.474454e-06 5.146781e-06
4.070734e-02 9.791137e-01 6.553555e-06 5.293033e-06
4.107531e-02 9.791133e-01 6.633078e-06 5.442669e-06
4.144661e-02 9.791129e-01 6.713012e-06 5.595726e-06
4.182127e-02 9.791125e-01 6.793345e-06 5.752243e-06
4.219931e-02 9.791121e-01 6.874066e-06 5.912256e-06
4.258077e-02 9.791116e-01 6.955161e-06 6.075796e-06
