# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.40345691268593964, 0.019180352441928786
5.385587e-04 4.385791e+10 1.184856e+10 -6.599540e+08 1.515644e+09 -2.594814e+10
1.034961e-03 3.598437e+10 1.885626e+10 8.553701e+08 2.105211e+09 2.627280e+09
1.650345e-03 2.338233e+10 1.877192e+10 3.628628e+09 5.441068e+09 -1.051476e+09
2.219461e-03 1.400492e+10 1.277468e+10 6.640137e+09 1.080301e+10 -6.404510e+09
2.824187e-03 7.496102e+09 6.310841e+09 1.003661e+10 1.370802e+10 -7.383986e+09
3.476178e-03 4.332929e+09 2.269951e+09 1.057841e+10 1.402791e+10 -7.797906e+09
4.066840e-03 2.822006e+09 1.129367e+09 8.663435e+09 1.142783e+10 -5.738606e+09
4.679538e-03 1.837326e+09 5.540728e+08 6.342568e+09 7.636852e+09 -1.922190e+09
5.338852e-03 1.168906e+09 1.983677e+08 4.196219e+09 4.437436e+09 6.481059e+08
5.972931e-03 7.933229e+08 -4.760908e+06 2.896902e+09 2.528079e+09 1.590820e+09
6.592959e-03 5.389600e+08 -9.770062e+06 1.913313e+09 1.489784e+09 1.453421e+09
7.211547e-03 3.716748e+08 -7.205273e+04 1.292476e+09 8.316300e+08 1.332061e+09
7.844333e-03 2.130739e+08 -1.275395e+07 7.423967e+08 4.245829e+08 9.384425e+08
8.479886e-03 1.332474e+08 -3.658704e+07 4.463786e+08 2.094075e+08 6.466810e+08
9.100686e-03 8.412997e+07 -3.204754e+07 2.499356e+08 1.126274e+08 3.736365e+08
9.724355e-03 5.365240e+07 -1.900708e+07 1.224706e+08 4.958819e+07 1.974753e+08
1.035816e-02 3.218106e+07 -8.716651e+06 4.336842e+07 1.119702e+07 9.378082e+07
1.099013e-02 1.926819e+07 -2.185719e+06 2.211100e+06 -4.005622e+06 3.855856e+07
1.161954e-02 1.276962e+07 6.313683e+05 -8.716644e+06 -1.726376e+06 1.540380e+07
1.224543e-02 9.778699e+06 2.328678e+06 -8.561366e+06 4.506029e+06 7.453450e+06
1.287347e-02 9.229031e+06 3.251629e+06 -1.484653e+06 1.024717e+07 1.161107e+07
1.350110e-02 9.774836e+06 3.975686e+06 6.774892e+06 1.363111e+07 2.178038e+07
1.412539e-02 1.007801e+07 4.066616e+06 1.505591e+07 1.514901e+07 3.356280e+07
