# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.0001269817568386293, 0.020396601297980627
5.385587e-04 1.999923e+06 9.696985e+04 1.942846e+04 -3.253358e+05 2.343682e+06
1.034961e-03 1.920196e+06 1.782063e+05 3.504930e+04 3.172817e+04 -2.312909e+05
1.650345e-03 1.754888e+06 2.550281e+05 7.294100e+04 1.264419e+05 -2.730541e+05
2.219461e-03 1.560657e+06 2.886258e+05 1.357868e+05 1.351137e+04 9.629005e+04
2.824187e-03 1.324166e+06 2.967451e+05 1.816582e+05 1.392592e+05 -1.144942e+05
3.476178e-03 1.064693e+06 2.631904e+05 2.376431e+05 1.441174e+05 -4.787573e+04
4.066840e-03 8.438222e+05 2.073549e+05 2.797020e+05 1.332402e+05 3.213141e+04
4.679538e-03 6.377879e+05 1.493372e+05 2.862928e+05 1.904317e+05 -4.354103e+04
5.338852e-03 4.550244e+05 8.448048e+04 2.783537e+05 1.938183e+05 -3.978594e+04
5.972931e-03 3.168544e+05 3.435989e+04 2.493630e+05 1.820717e+05 -3.667702e+04
6.592959e-03 2.184479e+05 -3.393227e+03 2.128962e+05 1.513365e+05 -1.963692e+04
7.211547e-03 1.424945e+05 -2.048962e+04 1.601691e+05 1.156339e+05 -1.038389e+04
7.844333e-03 9.224504e+04 -2.988158e+04 1.139992e+05 8.365559e+04 -5.482504e+03
8.479886e-03 5.736907e+04 -2.960851e+04 6.978673e+04 4.851959e+04 9.682190e+03
9.100686e-03 3.538222e+04 -2.466592e+04 3.507467e+04 2.546990e+04 1.250756e+04
9.724355e-03 2.147187e+04 -1.770977e+04 9.233491e+03 1.045446e+04 1.348677e+04
1.035816e-02 1.359107e+04 -1.101375e+04 -7.764297e+03 2.183387e+03 1.368573e+04
1.099013e-02 9.802156e+03 -5.672508e+03 -1.504736e+04 2.515976e+03 6.678232e+03
1.161954e-02 8.500145e+03 -1.388478e+03 -1.807556e+04 3.874773e+03 5.280023e+03
1.224543e-02 8.166247e+03 1.412822e+03 -1.590262e+04 6.778375e+03 3.803356e+03
1.287347e-02 8.563003e+03 3.171165e+03 -1.221968e+04 9.633749e+03 4.330718e+03
1.350110e-02 8.953974e+03 3.906586e+03 -7.337341e+03 1.203739e+04 6.129117e+03
1.412539e-02 8.813479e+03 3.738883e+03 -2.713115e+03 1.216278e+04 9.550188e+03
1.475576e-02 8.494019e+03 3.155584e+03 1.175010e+03 1.175770e+04 1.255420e+04
1.538306e-02 7.759606e+03 2.081714e+03 3.758200e+03 1.004346e+04 1.528145e+04
1.601201e-02 6.933972e+03 9.965577e+02 5.445183e+03 8.092404e+03 1.687575e+04
1.664797e-02 5.971986e+03 1.055065e+01 5.528746e+03 5.698834e+03 1.714844e+04
1.727684e-02 4.950701e+03 -7.722509e+02 4.959169e+03 3.273294e+03 1.642912e+04
1.790148e-02 4.083655e+03 -1.242170e+03 3.782411e+03 1.278791e+03 1.480053e+04
