# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 571.4117399094032, 0.019180352441928786
5.385587e-04 6.306369e+13 1.764131e+13 -1.087058e+12 2.000006e+12 -3.726886e+13
1.034961e-03 5.162677e+13 2.808669e+13 8.675603e+11 3.061934e+12 3.748779e+12
1.650345e-03 3.339040e+13 2.804749e+13 4.588810e+12 7.913970e+12 -1.687293e+12
2.219461e-03 1.991260e+13 1.932750e+13 8.798831e+12 1.562265e+13 -9.519064e+12
2.824187e-03 1.063232e+13 9.918660e+12 1.369878e+13 1.993927e+13 -1.115698e+13
3.476178e-03 6.161148e+12 4.043871e+12 1.452724e+13 2.046225e+13 -1.190117e+13
4.066840e-03 4.011899e+12 2.305095e+12 1.183967e+13 1.674047e+13 -8.984862e+12
4.679538e-03 2.610993e+12 1.352432e+12 8.643063e+12 1.136529e+13 -3.535685e+12
5.338852e-03 1.663047e+12 7.116823e+11 5.708782e+12 6.797612e+12 1.910227e+11
5.972931e-03 1.133103e+12 3.338390e+11 3.951749e+12 4.049083e+12 1.634225e+12
6.592959e-03 7.682287e+11 2.477503e+11 2.597861e+12 2.487301e+12 1.577170e+12
7.211547e-03 5.277001e+11 2.063349e+11 1.748665e+12 1.498571e+12 1.523271e+12
7.844333e-03 3.018635e+11 1.199681e+11 9.963377e+11 8.309505e+11 1.078180e+12
8.479886e-03 1.902177e+11 4.703742e+10 5.985097e+11 4.669320e+11 7.413703e+11
9.100686e-03 1.201998e+11 2.293081e+10 3.297777e+11 2.733634e+11 4.117195e+11
9.724355e-03 7.603976e+10 1.827805e+10 1.559510e+11 1.410359e+11 2.068476e+11
1.035816e-02 4.500934e+10 1.414987e+10 4.993131e+10 5.407179e+10 9.215395e+10
1.099013e-02 2.658595e+10 9.665607e+09 -3.430260e+09 9.366764e+09 3.601426e+10
1.161954e-02 1.727425e+10 6.057000e+09 -1.727145e+10 -7.212717e+08 1.313499e+10
1.224543e-02 1.307801e+10 3.337834e+09 -1.585489e+10 -7.819367e+08 8.363019e+09
1.287347e-02 1.233307e+10 2.195543e+09 -5.233765e+09 2.926199e+09 1.720910e+10
1.350110e-02 1.312876e+10 2.469084e+09 6.934281e+09 6.678486e+09 3.279800e+10
1.412539e-02 1.357168e+10 2.791343e+09 1.889236e+10 1.013638e+10 4.918044e+10
1.475576e-02 1.355043e+10 2.634999e+09 2.756748e+10 1.211453e+10 6.213019e+10
1.538306e-02 1.314159e+10 2.389200e+09 3.252327e+10 1.380109e+10 6.829072e+10
1.601201e-02 1.218873e+10 1.894247e+09 3.310267e+10 1.307281e+10 6.818097e+10
1.664797e-02 1.103438e+10 1.812381e+09 3.162100e+10 1.272353e+10 6.397193e+10
1.727684e-02 9.371988e+09 1.433862e+09 2.715309e+10 1.026498e+10 5.610199e+10
1.790148e-02 7.692209e+09 1.058741e+09 2.140718e+10 7.962588e+09 4.656786e+10
1.852764e-02 6.091341e+09 7.090823e+08 1.583095e+10 5.895479e+09 3.605291e+10
1.915179e-02 4.745739e+09 5.762671e+08 1.027014e+10 4.238881e+09 2.631696e+10
1.978148e-02 3.452520e+09 4.414453e+08 5.538153e+09 2.564715e+09 1.743395e+10
2.041144e-02 2.546595e+09 3.237451e+08 1.788509e+09 1.296701e+09 1.087524e+10
2.104337e-02 1.829690e+09 2.344909e+08 -4.597771e+08 5.189024e+08 6.315402e+09
2.167611e-02 1.427031e+09 1.694501e+08 -1.672356e+09 1.328901e+08 3.768079e+09
2.230308e-02 1.244456e+09 1.314174e+08 -1.889807e+09 3.236807e+07 2.901428e+09
2.292974e-02 1.221722e+09 1.045025e+08 -1.364488e+09 1.111313e+08 3.269928e+09
2.355539e-02 1.306351e+09 1.138431e+08 -4.411533e+08 2.749854e+08 4.449294e+09
2.418150e-02 1.426712e+09 1.248963e+08 6.614588e+08 4.699249e+08 6.010192e+09
2.480946e-02 1.540464e+09 1.446065e+08 1.714745e+09 6.692048e+08 7.510395e+09
2.543879e-02 1.622296e+09 1.428479e+08 2.554495e+09 7.615462e+08 8.736080e+09
2.606741e-02 1.627607e+09 1.624423e+08 3.082430e+09 9.317540e+08 9.332692e+09
2.669501e-02 1.597119e+09 1.384491e+08 3.275540e+09 9.122766e+08 9.520973e+09
2.732628e-02 1.478446e+09 1.163753e+08 3.060635e+09 8.506393e+08 8.906094e+09
2.795771e-02 1.339818e+09 1.002820e+08 2.653200e+09 7.466424e+08 8.006549e+09
2.858621e-02 1.163602e+09 9.491858e+07 2.053536e+09 6.062334e+08 6.776561e+09
2.921223e-02 9.760989e+08 7.461769e+07 1.338065e+09 4.249377e+08 5.395331e+09
2.983725e-02 8.021259e+08 5.673980e+07 6.737467e+08 2.693420e+08 4.104710e+09
3.046693e-02 6.399761e+08 4.683976e+07 1.028603e+08 1.430873e+08 2.905066e+09
3.109608e-02 5.197480e+08 4.217091e+07 -3.306632e+08 5.280615e+07 2.003483e+09
3.172270e-02 4.313531e+08 3.924560e+07 -5.989241e+08 -1.031973e+07 1.389280e+09
3.235285e-02 3.763730e+08 3.386330e+07 -6.777436e+08 -4.578408e+07 1.085888e+09
3.298394e-02 3.587401e+08 2.984539e+07 -6.006697e+08 -4.176356e+07 1.067131e+09
3.361458e-02 3.623076e+08 3.045826e+07 -3.953141e+08 -1.178496e+07 1.251559e+09
3.424083e-02 3.873092e+08 3.031171e+07 -1.459028e+08 2.569405e+07 1.584505e+09
3.486711e-02 4.167284e+08 3.389770e+07 1.312939e+08 7.350994e+07 1.952968e+09
3.549614e-02 4.442126e+08 3.050150e+07 3.913551e+08 1.082082e+08 2.312986e+09
3.612198e-02 4.635335e+08 2.990629e+07 5.805450e+08 1.391125e+08 2.569581e+09
3.674992e-02 4.681232e+08 2.792857e+07 7.094066e+08 1.556067e+08 2.705862e+09
3.737802e-02 4.593888e+08 2.591002e+07 7.379907e+08 1.570847e+08 2.696851e+09
3.800827e-02 4.333482e+08 2.649801e+07 6.963996e+08 1.483006e+08 2.551390e+09
3.863754e-02 3.938507e+08 2.581473e+07 5.665128e+08 1.241825e+08 2.275636e+09
3.926550e-02 3.455251e+08 2.371681e+07 4.116913e+08 9.477282e+07 1.935861e+09
3.989588e-02 2.937634e+08 1.982441e+07 2.284631e+08 6.364667e+07 1.555795e+09
4.052254e-02 2.451955e+08 1.587236e+07 5.361077e+07 3.474068e+07 1.190389e+09
4.115124e-02 2.019937e+08 1.388395e+07 -9.479048e+07 1.109943e+07 8.656628e+08
4.177955e-02 1.703012e+08 1.074239e+07 -2.017335e+08 -7.288434e+06 6.254861e+08
4.240547e-02 1.478707e+08 1.013636e+07 -2.549921e+08 -1.630239e+07 4.714330e+08
4.303621e-02 1.369387e+08 1.004372e+07 -2.601194e+08 -1.914670e+07 4.136898e+08
4.366615e-02 1.351669e+08 9.705767e+06 -2.175944e+08 -1.489275e+07 4.406503e+08
4.429168e-02 1.405309e+08 9.226736e+06 -1.392119e+08 -3.926637e+06 5.298424e+08
4.491727e-02 1.520280e+08 9.101341e+06 -4.213160e+07 8.611467e+06 6.643405e+08
4.554613e-02 1.651733e+08 8.966012e+06 5.673751e+07 2.239834e+07 8.085784e+08
4.617836e-02 1.760067e+08 9.206559e+06 1.504524e+08 3.455241e+07 9.377252e+08
4.680927e-02 1.850171e+08 8.667519e+06 2.222364e+08 4.111015e+07 1.040246e+09
4.743756e-02 1.861250e+08 9.181230e+06 2.631416e+08 4.702756e+07 1.082337e+09
4.806661e-02 1.836178e+08 8.672239e+06 2.711324e+08 4.489839e+07 1.080454e+09
4.869280e-02 1.738965e+08 8.699623e+06 2.494255e+08 4.254017e+07 1.019807e+09
4.931779e-02 1.596783e+08 7.573268e+06 2.066710e+08 3.565735e+07 9.206716e+08
4.994581e-02 1.416735e+08 7.131232e+06 1.424845e+08 2.852044e+07 7.843692e+08
5.057480e-02 1.234108e+08 6.196243e+06 7.062470e+07 1.913505e+07 6.398770e+08
5.120302e-02 1.051872e+08 5.293455e+06 2.510285e+06 9.528481e+06 4.973984e+08
5.183209e-02 8.838382e+07 4.608242e+06 -5.522783e+07 2.972248e+06 3.699833e+08
5.246116e-02 7.665931e+07 4.152214e+06 -9.764299e+07 -2.833245e+06 2.794994e+08
5.308896e-02 6.867799e+07 3.786985e+06 -1.192480e+08 -5.556974e+06 2.231160e+08
5.371721e-02 6.488756e+07 3.412619e+06 -1.202568e+08 -5.821688e+06 2.042024e+08
5.434780e-02 6.492582e+07 3.023880e+06 -1.009976e+08 -4.078394e+06 2.188186e+08
5.497604e-02 6.877794e+07 2.867287e+06 -6.938428e+07 -6.042794e+05 2.618691e+08
5.560013e-02 7.375736e+07 3.191416e+06 -2.907183e+07 3.051050e+06 3.172697e+08
5.622954e-02 7.981302e+07 3.485072e+06 1.423611e+07 7.231188e+06 3.810510e+08
5.686173e-02 8.489743e+07 3.832560e+06 5.307615e+07 1.053593e+07 4.381468e+08
5.748940e-02 8.790606e+07 4.013894e+06 8.329053e+07 1.313282e+07 4.787140e+08
5.811669e-02 8.850014e+07 3.938142e+06 9.957482e+07 1.497524e+07 4.975760e+08
5.874554e-02 8.680345e+07 3.706268e+06 1.038718e+08 1.570314e+07 4.947063e+08
5.937282e-02 8.251609e+07 3.046314e+06 9.314567e+07 1.420538e+07 4.670595e+08
6.000021e-02 7.602302e+07 2.772221e+06 7.179572e+07 1.297906e+07 4.188464e+08
6.062750e-02 6.866369e+07 2.242345e+06 4.342809e+07 9.790360e+06 3.603138e+08
6.125597e-02 6.070916e+07 1.989836e+06 1.053682e+07 6.505650e+06 2.951629e+08
6.188682e-02 5.270542e+07 1.910004e+06 -2.019795e+07 3.373857e+06 2.309277e+08
6.251462e-02 4.616982e+07 1.618084e+06 -4.666178e+07 5.572232e+05 1.780630e+08
6.314049e-02 4.122856e+07 1.532140e+06 -6.409605e+07 -1.510770e+06 1.391195e+08
6.377015e-02 3.780748e+07 1.335679e+06 -7.099786e+07 -2.715837e+06 1.163477e+08
6.439971e-02 3.700192e+07 1.524361e+06 -6.913470e+07 -2.968969e+06 1.134538e+08
6.502803e-02 3.761532e+07 1.550808e+06 -5.734497e+07 -2.189810e+06 1.259171e+08
6.565852e-02 3.981629e+07 1.641345e+06 -3.873530e+07 -7.266623e+05 1.515785e+08
6.628652e-02 4.268738e+07 1.694458e+06 -1.632914e+07 9.566478e+05 1.838865e+08
6.691319e-02 4.588246e+07 1.770780e+06 6.383556e+06 3.126980e+06 2.183837e+08
6.754195e-02 4.868884e+07 1.743688e+06 2.719539e+07 4.951677e+06 2.491959e+08
6.816923e-02 5.056943e+07 1.554190e+06 4.266999e+07 6.305192e+06 2.708872e+08
6.879707e-02 5.132524e+07 1.615534e+06 5.191568e+07 7.033178e+06 2.820799e+08
6.942589e-02 5.061657e+07 1.685851e+06 5.325494e+07 7.212956e+06 2.797076e+08
7.005350e-02 4.845130e+07 1.509960e+06 4.784334e+07 6.037719e+06 2.650867e+08
7.068149e-02 4.512227e+07 1.543888e+06 3.634928e+07 5.162004e+06 2.400871e+08
7.131092e-02 4.096677e+07 1.476191e+06 2.098653e+07 4.038994e+06 2.077069e+08
7.194060e-02 3.639940e+07 1.235520e+06 3.558007e+06 2.281776e+06 1.717193e+08
7.256947e-02 3.209494e+07 1.057021e+06 -1.340810e+07 8.746148e+05 1.368138e+08
7.319738e-02 2.827219e+07 9.667881e+05 -2.752160e+07 -3.793929e+05 1.061640e+08
7.382604e-02 2.542298e+07 9.107518e+05 -3.778533e+07 -1.510764e+06 8.346272e+07
7.445392e-02 2.352181e+07 9.277249e+05 -4.268082e+07 -2.254534e+06 6.981830e+07
7.507965e-02 2.270440e+07 9.848698e+05 -4.226960e+07 -2.459698e+06 6.600210e+07
7.570782e-02 2.270123e+07 9.967762e+05 -3.658856e+07 -2.146060e+06 7.065244e+07
7.633697e-02 2.363705e+07 9.893036e+05 -2.750168e+07 -1.433478e+06 8.256280e+07
7.696614e-02 2.497298e+07 9.736740e+05 -1.605593e+07 -4.288189e+05 9.854321e+07
7.759521e-02 2.653211e+07 1.009708e+06 -4.116021e+06 7.416058e+05 1.159663e+08
7.822404e-02 2.795376e+07 8.776960e+05 6.449490e+06 1.515434e+06 1.315427e+08
7.885455e-02 2.894821e+07 8.048194e+05 1.485566e+07 2.193265e+06 1.429400e+08
7.948034e-02 2.938129e+07 8.541579e+05 1.952516e+07 2.386155e+06 1.485428e+08
8.010544e-02 2.886318e+07 9.759754e+05 2.097664e+07 2.283500e+06 1.470971e+08
8.073519e-02 2.763482e+07 1.018318e+06 1.852590e+07 1.964927e+06 1.395013e+08
8.136420e-02 2.575095e+07 9.273184e+05 1.286674e+07 1.150816e+06 1.260268e+08
8.199246e-02 2.355972e+07 9.401515e+05 5.258938e+06 7.130628e+05 1.092767e+08
8.262013e-02 2.117321e+07 8.545511e+05 -3.085191e+06 8.661070e+04 9.101526e+07
8.325004e-02 1.881200e+07 7.603128e+05 -1.128566e+07 -5.600450e+05 7.290904e+07
8.388076e-02 1.683081e+07 6.431095e+05 -1.797964e+07 -7.566884e+05 5.794380e+07
8.450772e-02 1.541162e+07 4.804504e+05 -2.238043e+07 -9.065939e+05 4.719851e+07
8.513407e-02 1.467134e+07 4.195145e+05 -2.403812e+07 -9.721604e+05 4.166061e+07
8.576290e-02 1.453464e+07 4.180343e+05 -2.281209e+07 -8.840829e+05 4.146623e+07
8.639170e-02 1.489260e+07 4.644614e+05 -1.900094e+07 -7.281666e+05 4.617637e+07
8.701933e-02 1.559471e+07 5.056263e+05 -1.308524e+07 -4.621914e+05 5.434428e+07
8.764729e-02 1.661750e+07 5.317226e+05 -6.265712e+06 4.625004e+04 6.491179e+07
8.827546e-02 1.750170e+07 5.163782e+05 1.011932e+06 3.403531e+05 7.513566e+07
8.890360e-02 1.843299e+07 5.520473e+05 7.089818e+06 8.315268e+05 8.457003e+07
8.953185e-02 1.889935e+07 5.716743e+05 1.185413e+07 1.036149e+06 9.072187e+07
9.016049e-02 1.903579e+07 5.868387e+05 1.433681e+07 1.134980e+06 9.338598e+07
9.078921e-02 1.871894e+07 6.164021e+05 1.441143e+07 1.075370e+06 9.197633e+07
9.141859e-02 1.776756e+07 5.754298e+05 1.257388e+07 8.525301e+05 8.608293e+07
9.204760e-02 1.665445e+07 5.742209e+05 8.539061e+06 6.267148e+05 7.756301e+07
9.267535e-02 1.519933e+07 5.011469e+05 3.538017e+06 2.888754e+05 6.634436e+07
9.330406e-02 1.369788e+07 4.386316e+05 -2.096769e+06 1.351951e+03 5.457482e+07
9.393390e-02 1.231170e+07 3.647940e+05 -7.498156e+06 -3.128768e+05 4.323286e+07
9.456102e-02 1.114861e+07 3.031833e+05 -1.197846e+07 -5.105207e+05 3.385352e+07
9.518740e-02 1.031619e+07 2.489895e+05 -1.488571e+07 -6.139810e+05 2.715394e+07
9.581568e-02 9.818227e+06 2.223343e+05 -1.608898e+07 -6.583701e+05 2.350988e+07
9.644552e-02 9.762844e+06 2.258803e+05 -1.555944e+07 -6.355988e+05 2.334486e+07
9.707482e-02 9.945165e+06 2.651774e+05 -1.327379e+07 -5.686463e+05 2.597467e+07
9.770146e-02 1.037370e+07 2.905579e+05 -9.872499e+06 -4.312057e+05 3.083836e+07
9.832882e-02 1.096680e+07 3.001310e+05 -5.813368e+06 -2.480223e+05 3.706455e+07
9.895640e-02 1.154326e+07 3.191739e+05 -1.597680e+06 4.163983e+03 4.329401e+07
9.958504e-02 1.205999e+07 3.082749e+05 1.991875e+06 1.362138e+05 4.867739e+07
1.002139e-01 1.234260e+07 3.812125e+05 4.764156e+06 2.989576e+05 5.227447e+07
1.008411e-01 1.234103e+07 4.209002e+05 6.164029e+06 3.379493e+05 5.364589e+07
1.014708e-01 1.204281e+07 4.109424e+05 6.152488e+06 2.814824e+05 5.255135e+07
1.021003e-01 1.149637e+07 3.675767e+05 4.871274e+06 2.808975e+05 4.915653e+07
1.027279e-01 1.078080e+07 3.021122e+05 2.468175e+06 2.761383e+05 4.392602e+07
1.033572e-01 9.965559e+06 2.140477e+05 -5.672431e+05 2.325396e+05 3.746518e+07
1.039858e-01 9.161578e+06 1.281579e+05 -3.921993e+06 1.616777e+05 3.068185e+07
1.046130e-01 8.486565e+06 5.982349e+04 -7.017208e+06 -3.314771e+04 2.451921e+07
1.052407e-01 7.956472e+06 6.050637e+04 -9.301585e+06 -1.879736e+05 1.964539e+07
1.058684e-01 7.646970e+06 8.472641e+04 -1.070034e+07 -3.164260e+05 1.675050e+07
1.064969e-01 7.535386e+06 9.840520e+04 -1.088632e+07 -3.311206e+05 1.590315e+07
1.071273e-01 7.660972e+06 1.121394e+05 -9.830613e+06 -3.112079e+05 1.709392e+07
1.077558e-01 7.960436e+06 1.601886e+05 -7.751326e+06 -2.604322e+05 2.000378e+07
1.083828e-01 8.352388e+06 2.343296e+05 -4.978372e+06 -2.115468e+05 2.416923e+07
1.090114e-01 8.768035e+06 2.931903e+05 -1.868480e+06 -1.314472e+05 2.903131e+07
1.096397e-01 9.144075e+06 2.873053e+05 1.181719e+06 3.461403e+04 3.367056e+07
1.102684e-01 9.477537e+06 2.375262e+05 3.680548e+06 2.315707e+05 3.759994e+07
1.108970e-01 9.651040e+06 1.880287e+05 5.378150e+06 4.573192e+05 3.997994e+07
1.115233e-01 9.694440e+06 1.462625e+05 6.039616e+06 5.983599e+05 4.069793e+07
1.121508e-01 9.550381e+06 1.093054e+05 5.672160e+06 6.253132e+05 3.957011e+07
1.127798e-01 9.222228e+06 1.192452e+05 4.304288e+06 5.595849e+05 3.678780e+07
1.134097e-01 8.739832e+06 1.315911e+05 2.165348e+06 3.806469e+05 3.268964e+07
1.140373e-01 8.153170e+06 1.287389e+05 -2.962342e+05 2.229338e+05 2.788357e+07
1.146647e-01 7.567192e+06 9.752217e+04 -2.905353e+06 7.699854e+04 2.291041e+07
1.152948e-01 7.031714e+06 7.604429e+04 -5.210656e+06 -4.408844e+04 1.826132e+07
1.159235e-01 6.605562e+06 8.385634e+04 -7.023839e+06 -1.580128e+05 1.459533e+07
1.165517e-01 6.333698e+06 1.216837e+05 -8.026804e+06 -2.350914e+05 1.236855e+07
1.171799e-01 6.186526e+06 1.344363e+05 -8.149194e+06 -2.749432e+05 1.165824e+07
1.178092e-01 6.208467e+06 1.382038e+05 -7.450292e+06 -2.380330e+05 1.248220e+07
1.184382e-01 6.392102e+06 1.149285e+05 -6.027392e+06 -1.763720e+05 1.455357e+07
1.190649e-01 6.693365e+06 1.026664e+05 -4.096306e+06 -8.035771e+04 1.754847e+07
1.196918e-01 7.050838e+06 1.006369e+05 -1.920136e+06 4.619410e+03 2.094447e+07
1.203206e-01 7.400947e+06 1.073478e+05 1.404938e+05 1.016138e+05 2.432897e+07
1.209492e-01 7.698981e+06 9.815654e+04 1.842916e+06 2.063747e+05 2.712063e+07
1.215770e-01 7.901516e+06 7.457348e+04 3.052722e+06 2.707643e+05 2.892396e+07
1.222060e-01 7.969079e+06 8.627531e+04 3.593276e+06 3.366157e+05 2.948296e+07
1.228351e-01 7.872610e+06 1.250869e+05 3.406208e+06 2.627500e+05 2.870308e+07
1.234639e-01 7.608070e+06 1.792646e+05 2.561515e+06 1.855040e+05 2.684039e+07
1.240910e-01 7.227839e+06 1.845969e+05 1.225281e+06 1.138987e+05 2.416982e+07
1.247182e-01 6.772652e+06 1.523742e+05 -3.757332e+05 7.860421e+04 2.088834e+07
1.253470e-01 6.332706e+06 1.202410e+05 -2.114396e+06 4.721053e+04 1.739991e+07
1.259754e-01 5.940961e+06 9.185732e+04 -3.680544e+06 1.951041e+04 1.428202e+07
1.266036e-01 5.630904e+06 6.261527e+04 -4.916086e+06 -1.405766e+04 1.181369e+07
1.272319e-01 5.457251e+06 3.229111e+04 -5.670294e+06 -2.261398e+04 1.036341e+07
1.278607e-01 5.408450e+06 1.657922e+04 -5.814877e+06 4.465591e+03 9.897934e+06
1.284890e-01 5.492826e+06 1.171396e+04 -5.408533e+06 2.287883e+04 1.051038e+07
1.291182e-01 5.668183e+06 3.502061e+04 -4.507112e+06 3.020849e+04 1.200272e+07
1.297470e-01 5.898990e+06 5.538285e+04 -3.217109e+06 3.999942e+04 1.411897e+07
1.303744e-01 6.137998e+06 8.413974e+04 -1.760135e+06 4.433712e+04 1.649065e+07
1.310022e-01 6.366842e+06 1.117815e+05 -3.707948e+05 7.400155e+04 1.878113e+07
1.316312e-01 6.527185e+06 1.186723e+05 8.689987e+05 9.675927e+04 2.067747e+07
1.322597e-01 6.605894e+06 1.111137e+05 1.667897e+06 1.460567e+05 2.182508e+07
1.328871e-01 6.611560e+06 9.712469e+04 1.977253e+06 1.761062e+05 2.213972e+07
1.335151e-01 6.526812e+06 7.972819e+04 1.813936e+06 1.934277e+05 2.153922e+07
1.341448e-01 6.354758e+06 7.337242e+04 1.162045e+06 1.609342e+05 2.012016e+07
1.347734e-01 6.113332e+06 7.559538e+04 1.438873e+05 1.229385e+05 1.806548e+07
1.354003e-01 5.825385e+06 6.662262e+04 -1.079250e+06 4.803150e+04 1.566579e+07
1.360284e-01 5.542336e+06 6.092144e+04 -2.348885e+06 1.776591e+04 1.324009e+07
1.366568e-01 5.293662e+06 3.912813e+04 -3.503448e+06 5.499956e+03 1.103855e+07
1.372858e-01 5.098478e+06 2.015400e+04 -4.395300e+06 -1.056468e+04 9.273870e+06
1.379142e-01 4.995566e+06 1.646935e+04 -4.919498e+06 -1.920150e+04 8.188678e+06
1.385416e-01 4.954558e+06 3.265782e+04 -5.002210e+06 -4.077405e+04 7.821350e+06
1.391708e-01 4.986298e+06 6.876509e+04 -4.700604e+06 -7.725979e+04 8.224044e+06
1.397994e-01 5.071351e+06 8.898255e+04 -4.029669e+06 -1.032046e+05 9.247490e+06
1.404273e-01 5.181318e+06 9.290066e+04 -3.112003e+06 -1.234031e+05 1.063834e+07
1.410561e-01 5.318294e+06 1.065118e+05 -2.093496e+06 -9.000707e+04 1.218219e+07
1.416844e-01 5.443490e+06 1.068880e+05 -1.107722e+06 -7.024631e+04 1.364076e+07
1.423121e-01 5.521762e+06 1.042426e+05 -3.275971e+05 -5.413466e+04 1.474091e+07
1.429401e-01 5.550830e+06 1.009035e+05 2.127718e+05 -4.518341e+03 1.538442e+07
1.435692e-01 5.530342e+06 9.265739e+04 3.675450e+05 4.021050e+04 1.543926e+07
1.441983e-01 5.431358e+06 7.907223e+04 1.870913e+05 7.346878e+04 1.488495e+07
1.448262e-01 5.303170e+06 4.821898e+04 -3.368312e+05 1.029160e+05 1.382511e+07
1.454539e-01 5.144856e+06 2.681259e+04 -1.088441e+06 1.196321e+05 1.239727e+07
1.460823e-01 4.984082e+06 9.184184e+03 -1.943010e+06 8.121698e+04 1.078249e+07
1.467115e-01 4.818718e+06 6.901436e+03 -2.766691e+06 4.076085e+04 9.185228e+06
1.473399e-01 4.687466e+06 2.589329e+04 -3.425566e+06 -4.419446e+04 7.833272e+06
1.479676e-01 4.587798e+06 5.928396e+04 -3.838082e+06 -1.338741e+05 6.959245e+06
1.485964e-01 4.519192e+06 9.900295e+04 -3.893539e+06 -1.929705e+05 6.591572e+06
1.492243e-01 4.496302e+06 1.016583e+05 -3.637516e+06 -1.967781e+05 6.831717e+06
1.498507e-01 4.537350e+06 9.136780e+04 -3.071866e+06 -1.378495e+05 7.606118e+06
1.504788e-01 4.633320e+06 6.699247e+04 -2.274532e+06 -8.516441e+04 8.707511e+06
1.511078e-01 4.780638e+06 5.831668e+04 -1.382480e+06 -7.326463e+03 1.010513e+07
1.517364e-01 4.921241e+06 6.263264e+04 -4.732198e+05 2.328645e+04 1.151462e+07
1.523652e-01 5.050173e+06 7.038712e+04 3.122484e+05 4.246314e+04 1.285597e+07
1.529942e-01 5.138343e+06 5.945934e+04 9.175969e+05 7.550514e+04 1.380535e+07
1.536237e-01 5.180222e+06 5.049521e+04 1.256427e+06 1.064163e+05 1.427594e+07
1.542519e-01 5.157513e+06 4.608562e+04 1.248129e+06 1.348202e+05 1.414380e+07
1.548791e-01 5.084038e+06 4.977484e+04 9.578951e+05 1.016353e+05 1.344634e+07
1.555078e-01 4.938103e+06 6.608373e+04 4.210833e+05 4.121312e+04 1.229395e+07
1.561363e-01 4.753566e+06 8.590213e+04 -3.102798e+05 -2.436337e+04 1.085111e+07
