# s [Mpc/h], q0, q2, q4
2.168211e-02 9.999959e-01 1.229578e-05 1.748719e-06
2.187811e-02 9.999958e-01 1.249474e-05 1.808601e-06
2.207588e-02 9.999958e-01 1.269649e-05 1.870455e-06
2.227543e-02 9.999957e-01 1.290106e-05 1.934342e-06
2.247679e-02 9.999956e-01 1.310847e-05 2.000323e-06
2.267997e-02 9.999955e-01 1.331875e-05 2.068463e-06
2.288498e-02 9.999954e-01 1.353192e-05 2.138827e-06
2.309185e-02 9.999953e-01 1.374800e-05 2.211483e-06
2.330059e-02 9.999952e-01 1.396702e-05 2.286499e-06
2.351121e-02 9.999951e-01 1.418899e-05 2.363948e-06
2.372374e-02 9.999950e-01 1.441394e-05 2.443901e-06
2.393819e-02 9.999949e-01 1.464190e-05 2.526433e-06
2.415458e-02 9.999948e-01 1.487287e-05 2.611621e-06
2.437293e-02 9.999947e-01 1.510689e-05 2.699543e-06
2.459324e-02 9.999946e-01 1.534397e-05 2.790278e-06
2.481555e-02 9.999945e-01 1.558412e-05 2.883911e-06
2.503987e-02 9.999943e-01 1.582738e-05 2.980524e-06
2.526622e-02 9.999942e-01 1.607375e-05 3.080204e-06
2.549462e-02 9.999941e-01 1.632325e-05 3.183039e-06
2.572507e-02 9.999940e-01 1.657591e-05 3.289119e-06
2.595761e-02 9.999939e-01 1.683172e-05 3.398538e-06
2.619226e-02 9.999938e-01 1.709072e-05 3.511388e-06
2.642902e-02 9.999936e-01 1.735291e-05 3.627768e-06
2.666793e-02 9.999935e-01 1.761830e-05 3.747775e-06
2.690899e-02 9.999934e-01 1.788691e-05 3.871510e-06
2.715223e-02 9.999933e-01 1.815875e-05 3.999076e-06
2.739768e-02 9.999931e-01 1.843382e-05 4.130578e-06
2.764534e-02 9.999930e-01 1.871215e-05 4.266124e-06
2.789524e-02 9.999929e-01 1.899372e-05 4.405823e-06
2.814739e-02 9.999928e-01 1.927856e-05 4.549786e-06
2.840183e-02 9.999926e-01 1.956667e-05 4.698126e-06
2.865857e-02 9.999925e-01 1.985805e-05 4.850960e-06
2.891763e-02 9.999923e-01 2.015270e-05 5.008406e-06
2.917903e-02 9.999922e-01 2.045063e-05 5.170583e-06
2.944279e-02 9.999921e-01 2.075183e-05 5.337614e-06
2.970894e-02 9.999919e-01 2.105632e-05 5.509623e-06
2.997749e-02 9.999918e-01 2.136408e-05 5.686736e-06
3.024847e-02 9.999916e-01 2.167511e-05 5.869080e-06
3.052190e-02 9.999915e-01 2.198940e-05 6.056787e-06
3.079781e-02 9.999913e-01 2.230696e-05 6.249989e-06
3.107620e-02 9.999912e-01 2.262777e-05 6.448819e-06
3.135712e-02 9.999910e-01 2.295183e-05 6.653412e-06
3.164057e-02 9.999909e-01 2.327912e-05 6.863908e-06
3.192658e-02 9.999907e-01 2.360963e-05 7.080444e-06
3.221518e-02 9.999905e-01 2.394335e-05 7.303162e-06
3.250639e-02 9.999904e-01 2.428026e-05 7.532203e-06
