# s [Mpc/h], q0, q1, q2, q3, q4
1.000000e-02 6.149804e-04 -2.338529e-09 3.056334e-11 4.239119e-13 1.850653e-11
1.009039e-02 6.149804e-04 -2.359660e-09 3.110487e-11 4.352929e-13 1.917531e-11
1.018161e-02 6.149804e-04 -2.380982e-09 3.165575e-11 4.469754e-13 1.986809e-11
1.027364e-02 6.149803e-04 -2.402497e-09 3.221613e-11 4.589671e-13 2.058571e-11
1.036651e-02 6.149803e-04 -2.424206e-09 3.278616e-11 4.712761e-13 2.132905e-11
1.046022e-02 6.149802e-04 -2.446111e-09 3.336600e-11 4.839105e-13 2.209902e-11
1.055477e-02 6.149802e-04 -2.468213e-09 3.395581e-11 4.968788e-13 2.289656e-11
1.065018e-02 6.149802e-04 -2.490516e-09 3.455575e-11 5.101896e-13 2.372265e-11
1.074646e-02 6.149801e-04 -2.513019e-09 3.516599e-11 5.238516e-13 2.457831e-11
1.084360e-02 6.149801e-04 -2.535726e-09 3.578668e-11 5.378740e-13 2.546456e-11
1.094162e-02 6.149800e-04 -2.558638e-09 3.641801e-11 5.522658e-13 2.638250e-11
1.104053e-02 6.149800e-04 -2.581756e-09 3.706013e-11 5.670367e-13 2.733324e-11
1.114033e-02 6.149799e-04 -2.605084e-09 3.771323e-11 5.821963e-13 2.831793e-11
1.124103e-02 6.149799e-04 -2.628622e-09 3.837746e-11 5.977545e-13 2.933778e-11
1.134264e-02 6.149798e-04 -2.652372e-09 3.905302e-11 6.137216e-13 3.039402e-11
1.144517e-02 6.149798e-04 -2.676337e-09 3.974009e-11 6.301079e-13 3.148793e-11
1.154863e-02 6.149797e-04 -2.700518e-09 4.043883e-11 6.469242e-13 3.262083e-11
1.165303e-02 6.149797e-04 -2.724917e-09 4.114944e-11 6.641813e-13 3.379409e-11
1.175836e-02 6.149796e-04 -2.749537e-09 4.187211e-11 6.818905e-13 3.500914e-11
1.186465e-02 6.149796e-04 -2.774379e-09 4.260701e-11 7.000633e-13 3.626742e-11
1.197190e-02 6.149795e-04 -2.799445e-09 4.335436e-11 7.187114e-13 3.757046e-11
1.208012e-02 6.149795e-04 -2.824737e-09 4.411432e-11 7.378467e-13 3.891983e-11
1.218932e-02 6.149794e-04 -2.850258e-09 4.488712e-11 7.574816e-13 4.031714e-11
1.229951e-02 6.149794e-04 -2.876009e-09 4.567293e-11 7.776288e-13 4.176408e-11
1.241069e-02 6.149793e-04 -2.901993e-09 4.647196e-11 7.983010e-13 4.326236e-11
1.252287e-02 6.149792e-04 -2.928210e-09 4.728442e-11 8.195115e-13 4.481378e-11
1.263607e-02 6.149792e-04 -2.954665e-09 4.811052e-11 8.412738e-13 4.642019e-11
1.275030e-02 6.149791e-04 -2.981358e-09 4.895045e-11 8.636016e-13 4.808352e-11
1.286555e-02 6.149791e-04 -3.008292e-09 4.980443e-11 8.865092e-13 4.980572e-11
1.298185e-02 6.149790e-04 -3.035470e-09 5.067267e-11 9.100110e-13 5.158886e-11
1.309920e-02 6.149789e-04 -3.062892e-09 5.155539e-11 9.341219e-13 5.343504e-11
1.321761e-02 6.149789e-04 -3.090562e-09 5.245280e-11 9.588568e-13 5.534645e-11
1.333709e-02 6.149788e-04 -3.118481e-09 5.336514e-11 9.842314e-13 5.732535e-11
1.345765e-02 6.149787e-04 -3.146653e-09 5.429260e-11 1.010262e-12 5.937408e-11
1.357930e-02 6.149787e-04 -3.175079e-09 5.523544e-11 1.036963e-12 6.149504e-11
1.370205e-02 6.149786e-04 -3.203761e-09 5.619386e-11 1.064353e-12 6.369072e-11
1.382591e-02 6.149785e-04 -3.232702e-09 5.716810e-11 1.092449e-12 6.596371e-11
1.395089e-02 6.149785e-04 -3.261904e-09 5.815839e-11 1.121266e-12 6.831667e-11
1.407700e-02 6.149784e-04 -3.291369e-09 5.916498e-11 1.150824e-12 7.075234e-11
1.420425e-02 6.149783e-04 -3.321100e-09 6.018808e-11 1.181141e-12 7.327357e-11
1.433264e-02 6.149782e-04 -3.351100e-09 6.122794e-11 1.212234e-12 7.588329e-11
1.446220e-02 6.149782e-04 -3.381370e-09 6.228481e-11 1.244123e-12 7.858453e-11
1.459293e-02 6.149781e-04 -3.411913e-09 6.335893e-11 1.276827e-12 8.138043e-11
1.472485e-02 6.149780e-04 -3.442732e-09 6.445053e-11 1.310366e-12 8.427422e-11
1.485795e-02 6.149779e-04 -3.473829e-09 6.555988e-11 1.344760e-12 8.726924e-11
1.499226e-02 6.149778e-04 -3.505206e-09 6.668722e-11 1.380030e-12 9.036894e-11
1.512778e-02 6.149778e-04 -3.536866e-09 6.783280e-11 1.416196e-12 9.357687e-11
1.526453e-02 6.149777e-04 -3.568812e-09 6.899688e-11 1.453281e-12 9.689673e-11
1.540251e-02 6.149776e-04 -3.601045e-09 7.017971e-11 1.491306e-12 1.003323e-10
1.554174e-02 6.149775e-04 -3.633570e-09 7.138155e-11 1.530293e-12 1.038875e-10
1.568223e-02 6.149774e-04 -3.666388e-09 7.260267e-11 1.570266e-12 1.075664e-10
1.582399e-02 6.149773e-04 -3.699501e-09 7.384332e-11 1.611249e-12 1.113732e-10
1.596703e-02 6.149772e-04 -3.732914e-09 7.510377e-11 1.653263e-12 1.153121e-10
1.611137e-02 6.149771e-04 -3.766627e-09 7.638428e-11 1.696336e-12 1.193877e-10
1.625701e-02 6.149770e-04 -3.800645e-09 7.768513e-11 1.740490e-12 1.236044e-10
1.640396e-02 6.149769e-04 -3.834969e-09 7.900658e-11 1.785752e-12 1.279671e-10
1.655224e-02 6.149768e-04 -3.869603e-09 8.034890e-11 1.832147e-12 1.324807e-10
1.670187e-02 6.149767e-04 -3.904549e-09 8.171236e-11 1.879702e-12 1.371502e-10
1.685284e-02 6.149766e-04 -3.939810e-09 8.309725e-11 1.928443e-12 1.419807e-10
1.700518e-02 6.149765e-04 -3.975389e-09 8.450383e-11 1.978398e-12 1.469777e-10
1.715890e-02 6.149764e-04 -4.011289e-09 8.593238e-11 2.029596e-12 1.521466e-10
1.731401e-02 6.149763e-04 -4.047512e-09 8.738318e-11 2.082064e-12 1.574933e-10
1.747052e-02 6.149762e-04 -4.084062e-09 8.885651e-11 2.135833e-12 1.630236e-10
1.762844e-02 6.149761e-04 -4.120941e-09 9.035265e-11 2.190930e-12 1.687435e-10
1.778780e-02 6.149760e-04 -4.158153e-09 9.187188e-11 2.247387e-12 1.746593e-10
1.794859e-02 6.149759e-04 -4.195700e-09 9.341448e-11 2.305234e-12 1.807774e-10
1.811083e-02 6.149758e-04 -4.233585e-09 9.498073e-11 2.364503e-12 1.871046e-10
1.827455e-02 6.149757e-04 -4.271812e-09 9.657093e-11 2.425226e-12 1.936476e-10
1.843974e-02 6.149755e-04 -4.310383e-09 9.818534e-11 2.487434e-12 2.004135e-10
1.860642e-02 6.149754e-04 -4.349302e-09 9.982426e-11 2.551162e-12 2.074096e-10
1.877462e-02 6.149753e-04 -4.388572e-09 1.014880e-10 2.616443e-12 2.146433e-10
1.894433e-02 6.149752e-04 -4.428195e-09 1.031768e-10 2.683310e-12 2.221225e-10
1.911558e-02 6.149750e-04 -4.468175e-09 1.048909e-10 2.751800e-12 2.298549e-10
1.928837e-02 6.149749e-04 -4.508516e-09 1.066307e-10 2.821946e-12 2.378489e-10
1.946273e-02 6.149748e-04 -4.549220e-09 1.083964e-10 2.893786e-12 2.461129e-10
1.963866e-02 6.149746e-04 -4.590290e-09 1.101883e-10 2.967356e-12 2.546555e-10
1.981618e-02 6.149745e-04 -4.631731e-09 1.120067e-10 3.042693e-12 2.634856e-10
1.999531e-02 6.149744e-04 -4.673545e-09 1.138519e-10 3.119835e-12 2.726125e-10
2.017606e-02 6.149742e-04 -4.715735e-09 1.157242e-10 3.198820e-12 2.820456e-10
2.035844e-02 6.149741e-04 -4.758306e-09 1.176238e-10 3.279688e-12 2.917946e-10
2.054247e-02 6.149739e-04 -4.801260e-09 1.195510e-10 3.362477e-12 3.018696e-10
2.072816e-02 6.149738e-04 -4.844601e-09 1.215061e-10 3.447229e-12 3.122809e-10
2.091554e-02 6.149736e-04 -4.888332e-09 1.234893e-10 3.533983e-12 3.230390e-10
2.110460e-02 6.149735e-04 -4.932457e-09 1.255010e-10 3.622782e-12 3.341548e-10
2.129538e-02 6.149733e-04 -4.976979e-09 1.275414e-10 3.713667e-12 3.456396e-10
2.148787e-02 6.149732e-04 -5.021902e-09 1.296108e-10 3.806681e-12 3.575048e-10
2.168211e-02 6.149730e-04 -5.067229e-09 1.317095e-10 3.901867e-12 3.697624e-10
2.187811e-02 6.149729e-04 -5.112965e-09 1.338376e-10 3.999269e-12 3.824243e-10
2.207588e-02 6.149727e-04 -5.159112e-09 1.359955e-10 4.098930e-12 3.955032e-10
2.227543e-02 6.149725e-04 -5.205675e-09 1.381834e-10 4.200896e-12 4.090118e-10
2.247679e-02 6.149724e-04 -5.252657e-09 1.404016e-10 4.305211e-12 4.229634e-10
2.267997e-02 6.149722e-04 -5.300062e-09 1.426504e-10 4.411923e-12 4.373714e-10
2.288498e-02 6.149720e-04 -5.347893e-09 1.449299e-10 4.521076e-12 4.522497e-10
2.309185e-02 6.149718e-04 -5.396156e-09 1.472404e-10 4.632719e-12 4.676127e-10
2.330059e-02 6.149717e-04 -5.444852e-09 1.495821e-10 4.746898e-12 4.834748e-10
2.351121e-02 6.149715e-04 -5.493986e-09 1.519554e-10 4.863661e-12 4.998511e-10
2.372374e-02 6.149713e-04 -5.543563e-09 1.543603e-10 4.983056e-12 5.167570e-10
2.393819e-02 6.149711e-04 -5.593586e-09 1.567972e-10 5.105133e-12 5.342082e-10
2.415458e-02 6.149709e-04 -5.644059e-09 1.592662e-10 5.229940e-12 5.522209e-10
2.437293e-02 6.149707e-04 -5.694986e-09 1.617675e-10 5.357527e-12 5.708118e-10
2.459324e-02 6.149705e-04 -5.746371e-09 1.643014e-10 5.487943e-12 5.899976e-10
2.481555e-02 6.149703e-04 -5.798219e-09 1.668680e-10 5.621240e-12 6.097960e-10
2.503987e-02 6.149701e-04 -5.850533e-09 1.694675e-10 5.757467e-12 6.302246e-10
2.526622e-02 6.149699e-04 -5.903318e-09 1.721001e-10 5.896675e-12 6.513017e-10
2.549462e-02 6.149697e-04 -5.956577e-09 1.747660e-10 6.038916e-12 6.730459e-10
2.572507e-02 6.149695e-04 -6.010315e-09 1.774653e-10 6.184241e-12 6.954764e-10
2.595761e-02 6.149693e-04 -6.064537e-09 1.801983e-10 6.332701e-12 7.186127e-10
2.619226e-02 6.149691e-04 -6.119246e-09 1.829649e-10 6.484349e-12 7.424746e-10
2.642902e-02 6.149689e-04 -6.174448e-09 1.857654e-10 6.639236e-12 7.670828e-10
2.666793e-02 6.149686e-04 -6.230146e-09 1.885999e-10 6.797413e-12 7.924580e-10
2.690899e-02 6.149684e-04 -6.286344e-09 1.914686e-10 6.958934e-12 8.186214e-10
2.715223e-02 6.149682e-04 -6.343048e-09 1.943714e-10 7.123850e-12 8.455950e-10
2.739768e-02 6.149679e-04 -6.400262e-09 1.973085e-10 7.292213e-12 8.734009e-10
2.764534e-02 6.149677e-04 -6.457990e-09 2.002801e-10 7.464074e-12 9.020617e-10
2.789524e-02 6.149675e-04 -6.516237e-09 2.032861e-10 7.639486e-12 9.316006e-10
2.814739e-02 6.149672e-04 -6.575008e-09 2.063266e-10 7.818500e-12 9.620412e-10
2.840183e-02 6.149670e-04 -6.634307e-09 2.094017e-10 8.001167e-12 9.934074e-10
2.865857e-02 6.149667e-04 -6.694139e-09 2.125113e-10 8.187539e-12 1.025724e-09
2.891763e-02 6.149665e-04 -6.754509e-09 2.156556e-10 8.377665e-12 1.059015e-09
2.917903e-02 6.149662e-04 -6.815422e-09 2.188345e-10 8.571597e-12 1.093307e-09
2.944279e-02 6.149660e-04 -6.876882e-09 2.220481e-10 8.769383e-12 1.128626e-09
2.970894e-02 6.149657e-04 -6.938894e-09 2.252962e-10 8.971072e-12 1.164996e-09
2.997749e-02 6.149654e-04 -7.001464e-09 2.285789e-10 9.176714e-12 1.202446e-09
3.024847e-02 6.149652e-04 -7.064596e-09 2.318960e-10 9.386355e-12 1.241003e-09
3.052190e-02 6.149649e-04 -7.128295e-09 2.352477e-10 9.600044e-12 1.280693e-09
3.079781e-02 6.149646e-04 -7.192566e-09 2.386336e-10 9.817825e-12 1.321545e-09
3.107620e-02 6.149643e-04 -7.257415e-09 2.420539e-10 1.003974e-11 1.363587e-09
3.135712e-02 6.149641e-04 -7.322847e-09 2.455082e-10 1.026584e-11 1.406847e-09
3.164057e-02 6.149638e-04 -7.388867e-09 2.489966e-10 1.049617e-11 1.451356e-09
3.192658e-02 6.149635e-04 -7.455479e-09 2.525188e-10 1.073076e-11 1.497142e-09
3.221518e-02 6.149632e-04 -7.522690e-09 2.560746e-10 1.096966e-11 1.544235e-09
