# s [Mpc/h], q0, q1, q2, q3, q4
1.000000e-02 9.287943e-01 -1.273050e-05 4.184634e-06 -8.014539e-10 6.395482e-08
1.009039e-02 9.287943e-01 -1.284462e-05 4.258801e-06 -8.229710e-10 6.626601e-08
1.018161e-02 9.287943e-01 -1.295975e-05 4.334248e-06 -8.450581e-10 6.866010e-08
1.027364e-02 9.287942e-01 -1.307589e-05 4.410998e-06 -8.677298e-10 7.114004e-08
1.036651e-02 9.287942e-01 -1.319305e-05 4.489071e-06 -8.910014e-10 7.370887e-08
1.046022e-02 9.287941e-01 -1.331125e-05 4.568488e-06 -9.148884e-10 7.636972e-08
1.055477e-02 9.287941e-01 -1.343048e-05 4.649272e-06 -9.394065e-10 7.912587e-08
1.065018e-02 9.287941e-01 -1.355077e-05 4.731445e-06 -9.645721e-10 8.198068e-08
1.074646e-02 9.287940e-01 -1.367211e-05 4.815029e-06 -9.904018e-10 8.493765e-08
1.084360e-02 9.287940e-01 -1.379451e-05 4.900046e-06 -1.016913e-09 8.800036e-08
1.094162e-02 9.287939e-01 -1.391800e-05 4.986520e-06 -1.044122e-09 9.117257e-08
1.104053e-02 9.287939e-01 -1.404256e-05 5.074475e-06 -1.072048e-09 9.445813e-08
1.114033e-02 9.287939e-01 -1.416822e-05 5.163933e-06 -1.100709e-09 9.786104e-08
1.124103e-02 9.287938e-01 -1.429498e-05 5.254919e-06 -1.130124e-09 1.013854e-07
1.134264e-02 9.287938e-01 -1.442286e-05 5.347457e-06 -1.160312e-09 1.050356e-07
1.144517e-02 9.287937e-01 -1.455185e-05 5.441572e-06 -1.191292e-09 1.088159e-07
1.154863e-02 9.287937e-01 -1.468197e-05 5.537289e-06 -1.223085e-09 1.127310e-07
1.165303e-02 9.287936e-01 -1.481323e-05 5.634632e-06 -1.255712e-09 1.167855e-07
1.175836e-02 9.287936e-01 -1.494564e-05 5.733629e-06 -1.289193e-09 1.209845e-07
1.186465e-02 9.287935e-01 -1.507921e-05 5.834304e-06 -1.323551e-09 1.253328e-07
1.197190e-02 9.287935e-01 -1.521394e-05 5.936683e-06 -1.358808e-09 1.298359e-07
1.208012e-02 9.287934e-01 -1.534985e-05 6.040795e-06 -1.394985e-09 1.344990e-07
1.218932e-02 9.287934e-01 -1.548695e-05 6.146664e-06 -1.432108e-09 1.393279e-07
1.229951e-02 9.287933e-01 -1.562524e-05 6.254319e-06 -1.470198e-09 1.443282e-07
1.241069e-02 9.287933e-01 -1.576473e-05 6.363788e-06 -1.509282e-09 1.495059e-07
1.252287e-02 9.287932e-01 -1.590544e-05 6.475097e-06 -1.549383e-09 1.548673e-07
1.263607e-02 9.287932e-01 -1.604738e-05 6.588277e-06 -1.590527e-09 1.604187e-07
1.275030e-02 9.287931e-01 -1.619055e-05 6.703354e-06 -1.632740e-09 1.661668e-07
1.286555e-02 9.287931e-01 -1.633496e-05 6.820358e-06 -1.676050e-09 1.721184e-07
1.298185e-02 9.287930e-01 -1.648063e-05 6.939318e-06 -1.720483e-09 1.782806e-07
1.309920e-02 9.287929e-01 -1.662756e-05 7.060265e-06 -1.766068e-09 1.846606e-07
1.321761e-02 9.287929e-01 -1.677577e-05 7.183227e-06 -1.812832e-09 1.912661e-07
1.333709e-02 9.287928e-01 -1.692527e-05 7.308235e-06 -1.860806e-09 1.981047e-07
1.345765e-02 9.287928e-01 -1.707605e-05 7.435320e-06 -1.910019e-09 2.051847e-07
1.357930e-02 9.287927e-01 -1.722815e-05 7.564513e-06 -1.960502e-09 2.125143e-07
1.370205e-02 9.287926e-01 -1.738155e-05 7.695844e-06 -2.012287e-09 2.201021e-07
1.382591e-02 9.287926e-01 -1.753629e-05 7.829346e-06 -2.065404e-09 2.279571e-07
1.395089e-02 9.287925e-01 -1.769236e-05 7.965051e-06 -2.119888e-09 2.360885e-07
1.407700e-02 9.287924e-01 -1.784978e-05 8.102991e-06 -2.175771e-09 2.445056e-07
1.420425e-02 9.287924e-01 -1.800855e-05 8.243198e-06 -2.233088e-09 2.532185e-07
1.433264e-02 9.287923e-01 -1.816870e-05 8.385705e-06 -2.291874e-09 2.622372e-07
1.446220e-02 9.287922e-01 -1.833022e-05 8.530546e-06 -2.352164e-09 2.715721e-07
1.459293e-02 9.287922e-01 -1.849313e-05 8.677753e-06 -2.413995e-09 2.812341e-07
1.472485e-02 9.287921e-01 -1.865744e-05 8.827362e-06 -2.477405e-09 2.912345e-07
1.485795e-02 9.287920e-01 -1.882317e-05 8.979406e-06 -2.542431e-09 3.015846e-07
1.499226e-02 9.287919e-01 -1.899031e-05 9.133920e-06 -2.609113e-09 3.122966e-07
1.512778e-02 9.287919e-01 -1.915889e-05 9.290938e-06 -2.677490e-09 3.233825e-07
1.526453e-02 9.287918e-01 -1.932892e-05 9.450495e-06 -2.747604e-09 3.348553e-07
1.540251e-02 9.287917e-01 -1.950039e-05 9.612627e-06 -2.819495e-09 3.467279e-07
1.554174e-02 9.287916e-01 -1.967334e-05 9.777369e-06 -2.893206e-09 3.590140e-07
1.568223e-02 9.287915e-01 -1.984776e-05 9.944758e-06 -2.968781e-09 3.717275e-07
1.582399e-02 9.287915e-01 -2.002367e-05 1.011483e-05 -3.046263e-09 3.848828e-07
1.596703e-02 9.287914e-01 -2.020108e-05 1.028762e-05 -3.125698e-09 3.984950e-07
1.611137e-02 9.287913e-01 -2.038000e-05 1.046317e-05 -3.207132e-09 4.125792e-07
1.625701e-02 9.287912e-01 -2.056045e-05 1.064151e-05 -3.290611e-09 4.271515e-07
1.640396e-02 9.287911e-01 -2.074243e-05 1.082267e-05 -3.376185e-09 4.422282e-07
1.655224e-02 9.287910e-01 -2.092595e-05 1.100671e-05 -3.463901e-09 4.578261e-07
1.670187e-02 9.287909e-01 -2.111104e-05 1.119365e-05 -3.553809e-09 4.739627e-07
1.685284e-02 9.287908e-01 -2.129769e-05 1.138354e-05 -3.645962e-09 4.906561e-07
1.700518e-02 9.287907e-01 -2.148592e-05 1.157640e-05 -3.740410e-09 5.079246e-07
1.715890e-02 9.287906e-01 -2.167574e-05 1.177229e-05 -3.837206e-09 5.257875e-07
