# s [Mpc/h], q0, q2, q4
3.720413e-02 9.999720e-01 8.393789e-05 1.086965e-05
3.754043e-02 9.999716e-01 8.502559e-05 1.119166e-05
3.787978e-02 9.999711e-01 8.612087e-05 1.152181e-05
3.822219e-02 9.999707e-01 8.722360e-05 1.186023e-05
3.856770e-02 9.999702e-01 8.833365e-05 1.220705e-05
3.891633e-02 9.999697e-01 8.945087e-05 1.256240e-05
3.926812e-02 9.999693e-01 9.057513e-05 1.292641e-05
3.962308e-02 9.999688e-01 9.170627e-05 1.329921e-05
3.998125e-02 9.999683e-01 9.284415e-05 1.368091e-05
4.034266e-02 9.999678e-01 9.398860e-05 1.407163e-05
4.070734e-02 9.999673e-01 9.513946e-05 1.447149e-05
4.107531e-02 9.999668e-01 9.629658e-05 1.488061e-05
4.144661e-02 9.999663e-01 9.745978e-05 1.529908e-05
4.182127e-02 9.999658e-01 9.862890e-05 1.572700e-05
4.219931e-02 9.999653e-01 9.980377e-05 1.616449e-05
4.258077e-02 9.999648e-01 1.009842e-04 1.661162e-05
4.296568e-02 9.999642e-01 1.021700e-04 1.706848e-05
4.335406e-02 9.999637e-01 1.033611e-04 1.753515e-05
4.374596e-02 9.999632e-01 1.045571e-04 1.801171e-05
4.414140e-02 9.999626e-01 1.057580e-04 1.849822e-05
4.454042e-02 9.999621e-01 1.069636e-04 1.899473e-05
4.494304e-02 9.999615e-01 1.081737e-04 1.950130e-05
4.534930e-02 9.999610e-01 1.093881e-04 2.001797e-05
4.575923e-02 9.999604e-01 1.106066e-04 2.054476e-05
4.617287e-02 9.999599e-01 1.118290e-04 2.108170e-05
4.659025e-02 9.999593e-01 1.130552e-04 2.162880e-05
4.701140e-02 9.999587e-01 1.142850e-04 2.218606e-05
4.743636e-02 9.999581e-01 1.155182e-04 2.275348e-05
4.786516e-02 9.999576e-01 1.167547e-04 2.333102e-05
4.829784e-02 9.999570e-01 1.179942e-04 2.391866e-05
4.873443e-02 9.999564e-01 1.192366e-04 2.451635e-05
4.917496e-02 9.999558e-01 1.204818e-04 2.512402e-05
4.961948e-02 9.999552e-01 1.217297e-04 2.574161e-05
5.006801e-02 9.999546e-01 1.229800e-04 2.636903e-05
5.052060e-02 9.999540e-01 1.242326e-04 2.700616e-05
5.097728e-02 9.999533e-01 1.254874e-04 2.765290e-05
5.143809e-02 9.999527e-01 1.267444e-04 2.830911e-05
5.190306e-02 9.999521e-01 1.280033e-04 2.897463e-05
5.237224e-02 9.999515e-01 1.292641e-04 2.964931e-05
5.284565e-02 9.999508e-01 1.305267e-04 3.033296e-05
5.332335e-02 9.999502e-01 1.317910e-04 3.102537e-05
5.380537e-02 9.999495e-01 1.330570e-04 3.172632e-05
5.429174e-02 9.999489e-01 1.343247e-04 3.243559e-05
5.478251e-02 9.999482e-01 1.355939e-04 3.315291e-05
5.527771e-02 9.999476e-01 1.368647e-04 3.387800e-05
5.577740e-02 9.999469e-01 1.381371e-04 3.461058e-05
5.628159e-02 9.999462e-01 1.394111e-04 3.535034e-05
5.679035e-02 9.999455e-01 1.406868e-04 3.609693e-05
5.730371e-02 9.999449e-01 1.419641e-04 3.685001e-05
5.782170e-02 9.999442e-01 1.432433e-04 3.760921e-05
5.834438e-02 9.999435e-01 1.445242e-04 3.837414e-05
5.887178e-02 9.999428e-01 1.458072e-04 3.914439e-05
5.940395e-02 9.999421e-01 1.470923e-04 3.991954e-05
5.994093e-02 9.999414e-01 1.483798e-04 4.069914e-05
6.048277e-02 9.999407e-01 1.496697e-04 4.148272e-05
6.102950e-02 9.999400e-01 1.509623e-04 4.226981e-05
6.158118e-02 9.999392e-01 1.522578e-04 4.305991e-05
6.213784e-02 9.999385e-01 1.535565e-04 4.385250e-05
6.269953e-02 9.999378e-01 1.548587e-04 4.464706e-05
6.326630e-02 9.999370e-01 1.561647e-04 4.544304e-05
6.383820e-02 9.999363e-01 1.574748e-04 4.623989e-05
6.441526e-02 9.999355e-01 1.587894e-04 4.703704e-05
6.499754e-02 9.999348e-01 1.601089e-04 4.783390e-05
6.558508e-02 9.999340e-01 1.614337e-04 4.862989e-05
6.617794e-02 9.999333e-01 1.627643e-04 4.942442e-05
6.677615e-02 9.999325e-01 1.641011e-04 5.021687e-05
6.737977e-02 9.999317e-01 1.654445e-04 5.100663e-05
6.798885e-02 9.999309e-01 1.667953e-04 5.179310e-05
6.860344e-02 9.999301e-01 1.681537e-04 5.257567e-05
6.922358e-02 9.999293e-01 1.695206e-04 5.335372e-05
6.984932e-02 9.999285e-01 1.708963e-04 5.412665e-05
7.048072e-02 9.999277e-01 1.722816e-04 5.489385e-05
7.111783e-02 9.999269e-01 1.736771e-04 5.565475e-05
7.176070e-02 9.999261e-01 1.750834e-04 5.640874e-05
7.240938e-02 9.999253e-01 1.765013e-04 5.715529e-05
7.306392e-02 9.999244e-01 1.779313e-04 5.789382e-05
7.372438e-02 9.999236e-01 1.793742e-04 5.862383e-05
7.439081e-02 9.999227e-01 1.808307e-04 5.934480e-05
7.506327e-02 9.999219e-01 1.823015e-04 6.005626e-05
7.574180e-02 9.999210e-01 1.837874e-04 6.075776e-05
7.642646e-02 9.999201e-01 1.852891e-04 6.144889e-05
7.711732e-02 9.999193e-01 1.868073e-04 6.212928e-05
7.781442e-02 9.999184e-01 1.883428e-04 6.279859e-05
7.851782e-02 9.999175e-01 1.898964e-04 6.345653e-05
7.922758e-02 9.999166e-01 1.914686e-04 6.410286e-05
7.994376e-02 9.999157e-01 1.930604e-04 6.473738e-05
8.066641e-02 9.999147e-01 1.946723e-04 6.535996e-05
8.139559e-02 9.999138e-01 1.963052e-04 6.597052e-05
8.213136e-02 9.999129e-01 1.979595e-04 6.656902e-05
8.287379e-02 9.999119e-01 1.996362e-04 6.715553e-05
8.362292e-02 9.999110e-01 2.013356e-04 6.773014e-05
8.437883e-02 9.999100e-01 2.030586e-04 6.829304e-05
8.514157e-02 9.999090e-01 2.048055e-04 6.884447e-05
8.591121e-02 9.999080e-01 2.065770e-04 6.938476e-05
8.668780e-02 9.999070e-01 2.083736e-04 6.991430e-05
8.747141e-02 9.999060e-01 2.101957e-04 7.043357e-05
8.826211e-02 9.999050e-01 2.120438e-04 7.094313e-05
8.905995e-02 9.999040e-01 2.139181e-04 7.144359e-05
8.986501e-02 9.999029e-01 2.158190e-04 7.193567e-05
9.067734e-02 9.999019e-01 2.177468e-04 7.242016e-05
9.149702e-02 9.999008e-01 2.197016e-04 7.289791e-05
9.232410e-02 9.998997e-01 2.216836e-04 7.336987e-05
9.315866e-02 9.998987e-01 2.236929e-04 7.383705e-05
9.400077e-02 9.998976e-01 2.257295e-04 7.430053e-05
9.485049e-02 9.998964e-01 2.277933e-04 7.476146e-05
9.570789e-02 9.998953e-01 2.298843e-04 7.522106e-05
9.657304e-02 9.998942e-01 2.320022e-04 7.568060e-05
9.744601e-02 9.998931e-01 2.341469e-04 7.614140e-05
9.832687e-02 9.998919e-01 2.363181e-04 7.660484e-05
9.921569e-02 9.998907e-01 2.385153e-04 7.707232e-05
1.001125e-01 9.998896e-01 2.407382e-04 7.754530e-05
1.010175e-01 9.998884e-01 2.429864e-04 7.802524e-05
1.019307e-01 9.998872e-01 2.452592e-04 7.851363e-05
1.028521e-01 9.998860e-01 2.475562e-04 7.901195e-05
1.037818e-01 9.998847e-01 2.498767e-04 7.952171e-05
1.047199e-01 9.998835e-01 2.522201e-04 8.004435e-05
1.056665e-01 9.998823e-01 2.545856e-04 8.058134e-05
1.066217e-01 9.998810e-01 2.569726e-04 8.113407e-05
1.075855e-01 9.998797e-01 2.593804e-04 8.170391e-05
1.085580e-01 9.998784e-01 2.618082e-04 8.229214e-05
1.095393e-01 9.998771e-01 2.642553e-04 8.289998e-05
1.105295e-01 9.998758e-01 2.667209e-04 8.352858e-05
1.115286e-01 9.998745e-01 2.692042e-04 8.417896e-05
1.125368e-01 9.998732e-01 2.717047e-04 8.485204e-05
1.135541e-01 9.998718e-01 2.742216e-04 8.554863e-05
1.145805e-01 9.998705e-01 2.767543e-04 8.626939e-05
1.156163e-01 9.998691e-01 2.793023e-04 8.701485e-05
1.166614e-01 9.998677e-01 2.818649e-04 8.778537e-05
1.177160e-01 9.998664e-01 2.844417e-04 8.858117e-05
1.187801e-01 9.998650e-01 2.870325e-04 8.940228e-05
1.198538e-01 9.998635e-01 2.896368e-04 9.024859e-05
1.209372e-01 9.998621e-01 2.922545e-04 9.111977e-05
1.220304e-01 9.998607e-01 2.948856e-04 9.201534e-05
1.231335e-01 9.998592e-01 2.975300e-04 9.293463e-05
1.242465e-01 9.998578e-01 3.001878e-04 9.387680e-05
1.253697e-01 9.998563e-01 3.028594e-04 9.484083e-05
1.265029e-01 9.998548e-01 3.055450e-04 9.582554e-05
1.276465e-01 9.998533e-01 3.082452e-04 9.682958e-05
1.288003e-01 9.998518e-01 3.109606e-04 9.785146e-05
1.299646e-01 9.998503e-01 3.136919e-04 9.888957e-05
1.311394e-01 9.998487e-01 3.164400e-04 9.994216e-05
1.323249e-01 9.998472e-01 3.192058e-04 1.010074e-04
1.335210e-01 9.998456e-01 3.219904e-04 1.020834e-04
1.347280e-01 9.998441e-01 3.247950e-04 1.031681e-04
1.359458e-01 9.998425e-01 3.276207e-04 1.042597e-04
1.371747e-01 9.998409e-01 3.304689e-04 1.053560e-04
1.384147e-01 9.998393e-01 3.333410e-04 1.064551e-04
1.396659e-01 9.998376e-01 3.362384e-04 1.075551e-04
1.409284e-01 9.998360e-01 3.391625e-04 1.086541e-04
1.422023e-01 9.998343e-01 3.421147e-04 1.097506e-04
1.434878e-01 9.998326e-01 3.450965e-04 1.108428e-04
1.447848e-01 9.998309e-01 3.481093e-04 1.119294e-04
1.460936e-01 9.998292e-01 3.511544e-04 1.130092e-04
1.474142e-01 9.998275e-01 3.542331e-04 1.140813e-04
1.487467e-01 9.998258e-01 3.573466e-04 1.151450e-04
1.500913e-01 9.998240e-01 3.604959e-04 1.161998e-04
1.514481e-01 9.998222e-01 3.636820e-04 1.172456e-04
1.528171e-01 9.998204e-01 3.669056e-04 1.182825e-04
1.541985e-01 9.998186e-01 3.701675e-04 1.193111e-04
1.555924e-01 9.998168e-01 3.734680e-04 1.203321e-04
1.569988e-01 9.998149e-01 3.768075e-04 1.213467e-04
1.584180e-01 9.998131e-01 3.801861e-04 1.223563e-04
1.598500e-01 9.998112e-01 3.836035e-04 1.233624e-04
1.612950e-01 9.998093e-01 3.870597e-04 1.243672e-04
1.627530e-01 9.998073e-01 3.905540e-04 1.253729e-04
1.642242e-01 9.998054e-01 3.940859e-04 1.263817e-04
1.657087e-01 9.998034e-01 3.976546e-04 1.273963e-04
1.672066e-01 9.998015e-01 4.012592e-04 1.284193e-04
1.687181e-01 9.997995e-01 4.048985e-04 1.294536e-04
1.702432e-01 9.997974e-01 4.085715e-04 1.305017e-04
1.717821e-01 9.997954e-01 4.122769e-04 1.315665e-04
1.733350e-01 9.997933e-01 4.160136e-04 1.326506e-04
1.749018e-01 9.997913e-01 4.197803e-04 1.337564e-04
1.764828e-01 9.997892e-01 4.235758e-04 1.348860e-04
1.780782e-01 9.997871e-01 4.273990e-04 1.360415e-04
1.796879e-01 9.997849e-01 4.312490e-04 1.372244e-04
1.813122e-01 9.997828e-01 4.351249e-04 1.384360e-04
1.829511e-01 9.997806e-01 4.390259e-04 1.396769e-04
1.846049e-01 9.997784e-01 4.429518e-04 1.409477e-04
1.862737e-01 9.997762e-01 4.469023e-04 1.422482e-04
1.879575e-01 9.997740e-01 4.508774e-04 1.435777e-04
1.896565e-01 9.997717e-01 4.548775e-04 1.449353e-04
1.913709e-01 9.997695e-01 4.589032e-04 1.463193e-04
1.931008e-01 9.997672e-01 4.629553e-04 1.477280e-04
1.948463e-01 9.997649e-01 4.670350e-04 1.491589e-04
1.966076e-01 9.997625e-01 4.711438e-04 1.506094e-04
1.983849e-01 9.997602e-01 4.752832e-04 1.520767e-04
2.001782e-01 9.997578e-01 4.794550e-04 1.535577e-04
2.019877e-01 9.997554e-01 4.836612e-04 1.550494e-04
2.038135e-01 9.997530e-01 4.879039e-04 1.565486e-04
2.056559e-01 9.997506e-01 4.921851e-04 1.580523e-04
2.075149e-01 9.997481e-01 4.965070e-04 1.595579e-04
2.093908e-01 9.997456e-01 5.008715e-04 1.610630e-04
2.112835e-01 9.997431e-01 5.052804e-04 1.625656e-04
2.131934e-01 9.997406e-01 5.097355e-04 1.640643e-04
2.151206e-01 9.997381e-01 5.142382e-04 1.655580e-04
2.170652e-01 9.997355e-01 5.187895e-04 1.670467e-04
2.190273e-01 9.997329e-01 5.233903e-04 1.685308e-04
2.210072e-01 9.997302e-01 5.280410e-04 1.700111e-04
2.230050e-01 9.997276e-01 5.327417e-04 1.714897e-04
2.250209e-01 9.997249e-01 5.374920e-04 1.729686e-04
2.270549e-01 9.997222e-01 5.422912e-04 1.744509e-04
2.291074e-01 9.997195e-01 5.471384e-04 1.759398e-04
2.311784e-01 9.997167e-01 5.520323e-04 1.774390e-04
2.332681e-01 9.997139e-01 5.569714e-04 1.789523e-04
2.353767e-01 9.997111e-01 5.619540e-04 1.804836e-04
2.375044e-01 9.997083e-01 5.669784e-04 1.820368e-04
2.396513e-01 9.997054e-01 5.720430e-04 1.836152e-04
2.418177e-01 9.997025e-01 5.771462e-04 1.852220e-04
2.440036e-01 9.996996e-01 5.822867e-04 1.868596e-04
2.462092e-01 9.996966e-01 5.874635e-04 1.885298e-04
2.484348e-01 9.996937e-01 5.926758e-04 1.902336e-04
2.506806e-01 9.996907e-01 5.979235e-04 1.919711e-04
2.529466e-01 9.996876e-01 6.032067e-04 1.937416e-04
2.552331e-01 9.996846e-01 6.085264e-04 1.955434e-04
2.575403e-01 9.996815e-01 6.138835e-04 1.973741e-04
2.598683e-01 9.996784e-01 6.192800e-04 1.992306e-04
2.622174e-01 9.996753e-01 6.247177e-04 2.011093e-04
2.645877e-01 9.996721e-01 6.301992e-04 2.030061e-04
2.669794e-01 9.996689e-01 6.357271e-04 2.049169e-04
2.693928e-01 9.996657e-01 6.413040e-04 2.068376e-04
2.718279e-01 9.996624e-01 6.469326e-04 2.087646e-04
2.742851e-01 9.996591e-01 6.526155e-04 2.106947e-04
2.767645e-01 9.996558e-01 6.583548e-04 2.126256e-04
2.792663e-01 9.996525e-01 6.641524e-04 2.145559e-04
2.817907e-01 9.996491e-01 6.700094e-04 2.164850e-04
2.843380e-01 9.996457e-01 6.759267e-04 2.184140e-04
2.869083e-01 9.996422e-01 6.819042e-04 2.203446e-04
2.895018e-01 9.996387e-01 6.879414e-04 2.222797e-04
2.921187e-01 9.996352e-01 6.940373e-04 2.242232e-04
2.947593e-01 9.996317e-01 7.001902e-04 2.261795e-04
2.974238e-01 9.996281e-01 7.063982e-04 2.281536e-04
3.001123e-01 9.996244e-01 7.126592e-04 2.301503e-04
3.028252e-01 9.996208e-01 7.189711e-04 2.321743e-04
3.055626e-01 9.996171e-01 7.253319e-04 2.342298e-04
3.083247e-01 9.996134e-01 7.317398e-04 2.363200e-04
3.111118e-01 9.996096e-01 7.381940e-04 2.384470e-04
3.139241e-01 9.996058e-01 7.446937e-04 2.406115e-04
3.167618e-01 9.996020e-01 7.512394e-04 2.428130e-04
3.196251e-01 9.995982e-01 7.578319e-04 2.450495e-04
3.225144e-01 9.995943e-01 7.644732e-04 2.473177e-04
3.254298e-01 9.995903e-01 7.711656e-04 2.496136e-04
3.283715e-01 9.995864e-01 7.779119e-04 2.519321e-04
3.313398e-01 9.995824e-01 7.847155e-04 2.542682e-04
3.343349e-01 9.995783e-01 7.915796e-04 2.566171e-04
3.373571e-01 9.995742e-01 7.985073e-04 2.589744e-04
3.404067e-01 9.995701e-01 8.055014e-04 2.613369e-04
3.434838e-01 9.995659e-01 8.125639e-04 2.637028e-04
3.465887e-01 9.995617e-01 8.196962e-04 2.660720e-04
3.497217e-01 9.995575e-01 8.268985e-04 2.684458e-04
3.528830e-01 9.995532e-01 8.341703e-04 2.708275e-04
3.560728e-01 9.995489e-01 8.415104e-04 2.732214e-04
3.592915e-01 9.995445e-01 8.489166e-04 2.756331e-04
3.625394e-01 9.995401e-01 8.563865e-04 2.780685e-04
3.658165e-01 9.995357e-01 8.639175e-04 2.805333e-04
3.691233e-01 9.995312e-01 8.715072e-04 2.830328e-04
3.724600e-01 9.995266e-01 8.791537e-04 2.855708e-04
3.758268e-01 9.995220e-01 8.868558e-04 2.881497e-04
3.792241e-01 9.995174e-01 8.946135e-04 2.907698e-04
3.826521e-01 9.995128e-01 9.024275e-04 2.934293e-04
3.861111e-01 9.995080e-01 9.103000e-04 2.961247e-04
3.896013e-01 9.995033e-01 9.182339e-04 2.988512e-04
3.931231e-01 9.994985e-01 9.262325e-04 3.016029e-04
3.966767e-01 9.994937e-01 9.342999e-04 3.043737e-04
4.002625e-01 9.994888e-01 9.424397e-04 3.071584e-04
4.038807e-01 9.994838e-01 9.506552e-04 3.099528e-04
4.075315e-01 9.994788e-01 9.589486e-04 3.127548e-04
4.112154e-01 9.994738e-01 9.673212e-04 3.155644e-04
4.149326e-01 9.994687e-01 9.757730e-04 3.183840e-04
4.186833e-01 9.994636e-01 9.843026e-04 3.212181e-04
4.224680e-01 9.994584e-01 9.929079e-04 3.240728e-04
4.262869e-01 9.994532e-01 1.001586e-03 3.269549e-04
4.301403e-01 9.994479e-01 1.010334e-03 3.298711e-04
4.340286e-01 9.994426e-01 1.019149e-03 3.328272e-04
4.379520e-01 9.994372e-01 1.028029e-03 3.358268e-04
4.419108e-01 9.994317e-01 1.036974e-03 3.388713e-04
4.459055e-01 9.994262e-01 1.045985e-03 3.419593e-04
4.499362e-01 9.994207e-01 1.055064e-03 3.450869e-04
4.540034e-01 9.994151e-01 1.064214e-03 3.482484e-04
4.581074e-01 9.994095e-01 1.073439e-03 3.514369e-04
4.622484e-01 9.994038e-01 1.082744e-03 3.546459e-04
4.664269e-01 9.993980e-01 1.092133e-03 3.578699e-04
4.706432e-01 9.993922e-01 1.101609e-03 3.611059e-04
4.748975e-01 9.993863e-01 1.111172e-03 3.643538e-04
4.791903e-01 9.993804e-01 1.120823e-03 3.676164e-04
4.835220e-01 9.993744e-01 1.130560e-03 3.708993e-04
4.878928e-01 9.993684e-01 1.140380e-03 3.742097e-04
4.923031e-01 9.993623e-01 1.150280e-03 3.775555e-04
4.967532e-01 9.993561e-01 1.160256e-03 3.809435e-04
5.012436e-01 9.993499e-01 1.170306e-03 3.843783e-04
