# s [Mpc/h], q0, q1, q2, q3, q4
1.000000e-02 9.219922e-01 -1.866909e-05 6.374531e-06 -1.381957e-08 1.007831e-07
1.009039e-02 9.219922e-01 -1.883658e-05 6.487512e-06 -1.419059e-08 1.044252e-07
1.018161e-02 9.219921e-01 -1.900556e-05 6.602444e-06 -1.457144e-08 1.081980e-07
1.027364e-02 9.219920e-01 -1.917602e-05 6.719360e-06 -1.496237e-08 1.121060e-07
1.036651e-02 9.219920e-01 -1.934799e-05 6.838292e-06 -1.536364e-08 1.161540e-07
1.046022e-02 9.219919e-01 -1.952147e-05 6.959272e-06 -1.577553e-08 1.203471e-07
1.055477e-02 9.219918e-01 -1.969649e-05 7.082333e-06 -1.619830e-08 1.246904e-07
1.065018e-02 9.219918e-01 -1.987305e-05 7.207510e-06 -1.663223e-08 1.291892e-07
1.074646e-02 9.219917e-01 -2.005117e-05 7.334837e-06 -1.707761e-08 1.338489e-07
1.084360e-02 9.219916e-01 -2.023086e-05 7.464348e-06 -1.753474e-08 1.386753e-07
1.094162e-02 9.219915e-01 -2.041213e-05 7.596078e-06 -1.800392e-08 1.436742e-07
1.104053e-02 9.219915e-01 -2.059499e-05 7.730063e-06 -1.848545e-08 1.488517e-07
1.114033e-02 9.219914e-01 -2.077947e-05 7.866339e-06 -1.897965e-08 1.542142e-07
1.124103e-02 9.219913e-01 -2.096556e-05 8.004942e-06 -1.948685e-08 1.597681e-07
1.134264e-02 9.219912e-01 -2.115330e-05 8.145910e-06 -2.000738e-08 1.655202e-07
1.144517e-02 9.219911e-01 -2.134268e-05 8.289280e-06 -2.054158e-08 1.714774e-07
1.154863e-02 9.219911e-01 -2.153373e-05 8.435091e-06 -2.108979e-08 1.776470e-07
1.165303e-02 9.219910e-01 -2.172645e-05 8.583379e-06 -2.165238e-08 1.840363e-07
1.175836e-02 9.219909e-01 -2.192086e-05 8.734186e-06 -2.222970e-08 1.906532e-07
1.186465e-02 9.219908e-01 -2.211698e-05 8.887549e-06 -2.282214e-08 1.975056e-07
1.197190e-02 9.219907e-01 -2.231482e-05 9.043510e-06 -2.343006e-08 2.046018e-07
1.208012e-02 9.219906e-01 -2.251440e-05 9.202109e-06 -2.405388e-08 2.119502e-07
1.218932e-02 9.219905e-01 -2.271571e-05 9.363386e-06 -2.469398e-08 2.195597e-07
1.229951e-02 9.219905e-01 -2.291880e-05 9.527383e-06 -2.535078e-08 2.274394e-07
1.241069e-02 9.219904e-01 -2.312365e-05 9.694143e-06 -2.602470e-08 2.355987e-07
1.252287e-02 9.219903e-01 -2.333030e-05 9.863708e-06 -2.671616e-08 2.440475e-07
1.263607e-02 9.219902e-01 -2.353875e-05 1.003612e-05 -2.742562e-08 2.527957e-07
1.275030e-02 9.219901e-01 -2.374903e-05 1.021143e-05 -2.815351e-08 2.618538e-07
1.286555e-02 9.219900e-01 -2.396114e-05 1.038967e-05 -2.890030e-08 2.712327e-07
1.298185e-02 9.219899e-01 -2.417510e-05 1.057089e-05 -2.966646e-08 2.809433e-07
1.309920e-02 9.219898e-01 -2.439092e-05 1.075513e-05 -3.045248e-08 2.909972e-07
1.321761e-02 9.219897e-01 -2.460862e-05 1.094245e-05 -3.125884e-08 3.014064e-07
1.333709e-02 9.219896e-01 -2.482822e-05 1.113288e-05 -3.208606e-08 3.121831e-07
1.345765e-02 9.219894e-01 -2.504973e-05 1.132648e-05 -3.293465e-08 3.233401e-07
1.357930e-02 9.219893e-01 -2.527316e-05 1.152329e-05 -3.380513e-08 3.348904e-07
1.370205e-02 9.219892e-01 -2.549854e-05 1.172335e-05 -3.469805e-08 3.468477e-07
1.382591e-02 9.219891e-01 -2.572587e-05 1.192673e-05 -3.561396e-08 3.592260e-07
1.395089e-02 9.219890e-01 -2.595517e-05 1.213346e-05 -3.655342e-08 3.720398e-07
1.407700e-02 9.219889e-01 -2.618647e-05 1.234359e-05 -3.751702e-08 3.853040e-07
1.420425e-02 9.219888e-01 -2.641976e-05 1.255718e-05 -3.850534e-08 3.990341e-07
1.433264e-02 9.219886e-01 -2.665508e-05 1.277427e-05 -3.951898e-08 4.132461e-07
1.446220e-02 9.219885e-01 -2.689243e-05 1.299492e-05 -4.055857e-08 4.279566e-07
1.459293e-02 9.219884e-01 -2.713184e-05 1.321918e-05 -4.162473e-08 4.431825e-07
1.472485e-02 9.219883e-01 -2.737331e-05 1.344709e-05 -4.271810e-08 4.589415e-07
1.485795e-02 9.219881e-01 -2.761687e-05 1.367871e-05 -4.383935e-08 4.752518e-07
