# s [Mpc/h], q0, q1, q2, q3, q4
1.000000e-02 9.247309e-01 -1.961448e-05 2.635950e-06 -9.167190e-09 8.093536e-08
1.009039e-02 9.247308e-01 -1.979042e-05 2.682667e-06 -9.413306e-09 8.386019e-08
1.018161e-02 9.247308e-01 -1.996791e-05 2.730190e-06 -9.665941e-09 8.688994e-08
1.027364e-02 9.247308e-01 -2.014696e-05 2.778534e-06 -9.925265e-09 9.002832e-08
1.036651e-02 9.247308e-01 -2.032760e-05 2.827711e-06 -1.019145e-08 9.327919e-08
1.046022e-02 9.247308e-01 -2.050983e-05 2.877735e-06 -1.046467e-08 9.664653e-08
1.055477e-02 9.247307e-01 -2.069366e-05 2.928619e-06 -1.074512e-08 1.001345e-07
1.065018e-02 9.247307e-01 -2.087912e-05 2.980378e-06 -1.103296e-08 1.037473e-07
1.074646e-02 9.247307e-01 -2.106621e-05 3.033026e-06 -1.132841e-08 1.074893e-07
1.084360e-02 9.247307e-01 -2.125494e-05 3.086577e-06 -1.163164e-08 1.113652e-07
1.094162e-02 9.247306e-01 -2.144534e-05 3.141045e-06 -1.194287e-08 1.153797e-07
1.104053e-02 9.247306e-01 -2.163742e-05 3.196446e-06 -1.226230e-08 1.195376e-07
1.114033e-02 9.247306e-01 -2.183118e-05 3.252794e-06 -1.259013e-08 1.238440e-07
1.124103e-02 9.247306e-01 -2.202664e-05 3.310104e-06 -1.292658e-08 1.283041e-07
1.134264e-02 9.247305e-01 -2.222382e-05 3.368391e-06 -1.327187e-08 1.329234e-07
1.144517e-02 9.247305e-01 -2.242274e-05 3.427672e-06 -1.362623e-08 1.377074e-07
1.154863e-02 9.247305e-01 -2.262340e-05 3.487962e-06 -1.398988e-08 1.426620e-07
1.165303e-02 9.247305e-01 -2.282582e-05 3.549276e-06 -1.436307e-08 1.477931e-07
1.175836e-02 9.247304e-01 -2.303001e-05 3.611631e-06 -1.474604e-08 1.531069e-07
1.186465e-02 9.247304e-01 -2.323599e-05 3.675043e-06 -1.513903e-08 1.586098e-07
1.197190e-02 9.247304e-01 -2.344378e-05 3.739529e-06 -1.554230e-08 1.643084e-07
1.208012e-02 9.247304e-01 -2.365339e-05 3.805105e-06 -1.595610e-08 1.702097e-07
1.218932e-02 9.247303e-01 -2.386482e-05 3.871789e-06 -1.638071e-08 1.763206e-07
1.229951e-02 9.247303e-01 -2.407811e-05 3.939597e-06 -1.681640e-08 1.826485e-07
1.241069e-02 9.247303e-01 -2.429326e-05 4.008548e-06 -1.726344e-08 1.892010e-07
1.252287e-02 9.247302e-01 -2.451029e-05 4.078657e-06 -1.772213e-08 1.959859e-07
1.263607e-02 9.247302e-01 -2.472922e-05 4.149945e-06 -1.819274e-08 2.030113e-07
1.275030e-02 9.247302e-01 -2.495005e-05 4.222427e-06 -1.867559e-08 2.102856e-07
1.286555e-02 9.247302e-01 -2.517281e-05 4.296123e-06 -1.917097e-08 2.178173e-07
1.298185e-02 9.247301e-01 -2.539751e-05 4.371051e-06 -1.967920e-08 2.256156e-07
1.309920e-02 9.247301e-01 -2.562417e-05 4.447230e-06 -2.020060e-08 2.336896e-07
1.321761e-02 9.247301e-01 -2.585280e-05 4.524679e-06 -2.073550e-08 2.420488e-07
1.333709e-02 9.247300e-01 -2.608341e-05 4.603415e-06 -2.128424e-08 2.507032e-07
1.345765e-02 9.247300e-01 -2.631603e-05 4.683460e-06 -2.184714e-08 2.596630e-07
1.357930e-02 9.247300e-01 -2.655067e-05 4.764832e-06 -2.242458e-08 2.689387e-07
1.370205e-02 9.247299e-01 -2.678735e-05 4.847551e-06 -2.301689e-08 2.785411e-07
1.382591e-02 9.247299e-01 -2.702608e-05 4.931637e-06 -2.362446e-08 2.884817e-07
1.395089e-02 9.247299e-01 -2.726688e-05 5.017110e-06 -2.424765e-08 2.987720e-07
1.407700e-02 9.247298e-01 -2.750976e-05 5.103991e-06 -2.488685e-08 3.094240e-07
1.420425e-02 9.247298e-01 -2.775475e-05 5.192299e-06 -2.554245e-08 3.204502e-07
1.433264e-02 9.247297e-01 -2.800185e-05 5.282056e-06 -2.621485e-08 3.318633e-07
1.446220e-02 9.247297e-01 -2.825109e-05 5.373282e-06 -2.690446e-08 3.436768e-07
1.459293e-02 9.247297e-01 -2.850248e-05 5.465999e-06 -2.761169e-08 3.559042e-07
1.472485e-02 9.247296e-01 -2.875604e-05 5.560228e-06 -2.833698e-08 3.685597e-07
1.485795e-02 9.247296e-01 -2.901179e-05 5.655990e-06 -2.908076e-08 3.816579e-07
1.499226e-02 9.247295e-01 -2.926974e-05 5.753307e-06 -2.984348e-08 3.952139e-07
1.512778e-02 9.247295e-01 -2.952991e-05 5.852202e-06 -3.062558e-08 4.092433e-07
1.526453e-02 9.247295e-01 -2.979232e-05 5.952695e-06 -3.142755e-08 4.237622e-07
1.540251e-02 9.247294e-01 -3.005698e-05 6.054810e-06 -3.224985e-08 4.387871e-07
1.554174e-02 9.247294e-01 -3.032391e-05 6.158569e-06 -3.309297e-08 4.543352e-07
1.568223e-02 9.247293e-01 -3.059314e-05 6.263994e-06 -3.395740e-08 4.704243e-07
1.582399e-02 9.247293e-01 -3.086467e-05 6.371108e-06 -3.484365e-08 4.870725e-07
1.596703e-02 9.247292e-01 -3.113853e-05 6.479934e-06 -3.575224e-08 5.042988e-07
1.611137e-02 9.247292e-01 -3.141473e-05 6.590496e-06 -3.668368e-08 5.221225e-07
1.625701e-02 9.247291e-01 -3.169330e-05 6.702816e-06 -3.763853e-08 5.405639e-07
1.640396e-02 9.247291e-01 -3.197424e-05 6.816918e-06 -3.861733e-08 5.596435e-07
1.655224e-02 9.247290e-01 -3.225758e-05 6.932825e-06 -3.962064e-08 5.793828e-07
1.670187e-02 9.247290e-01 -3.254334e-05 7.050561e-06 -4.064902e-08 5.998039e-07
1.685284e-02 9.247289e-01 -3.283153e-05 7.170151e-06 -4.170307e-08 6.209294e-07
