# s [Mpc/h], q0, q1, q2, q3, q4
1.000000e-02 6.564298e-04 -6.161366e-09 5.104235e-09 -1.920310e-12 5.381555e-11
1.009039e-02 6.564297e-04 -6.216488e-09 5.194701e-09 -1.971865e-12 5.576033e-11
1.018161e-02 6.564297e-04 -6.272093e-09 5.286730e-09 -2.024786e-12 5.777487e-11
1.027364e-02 6.564297e-04 -6.328185e-09 5.380347e-09 -2.079109e-12 5.986165e-11
1.036651e-02 6.564296e-04 -6.384767e-09 5.475578e-09 -2.134868e-12 6.202321e-11
1.046022e-02 6.564296e-04 -6.441845e-09 5.572449e-09 -2.192102e-12 6.426223e-11
1.055477e-02 6.564295e-04 -6.499421e-09 5.670987e-09 -2.250848e-12 6.658142e-11
1.065018e-02 6.564295e-04 -6.557501e-09 5.771219e-09 -2.311146e-12 6.898364e-11
1.074646e-02 6.564295e-04 -6.616088e-09 5.873172e-09 -2.373034e-12 7.147181e-11
1.084360e-02 6.564294e-04 -6.675186e-09 5.976874e-09 -2.436555e-12 7.404897e-11
1.094162e-02 6.564294e-04 -6.734799e-09 6.082353e-09 -2.501750e-12 7.671826e-11
1.104053e-02 6.564293e-04 -6.794932e-09 6.189638e-09 -2.568662e-12 7.948293e-11
1.114033e-02 6.564293e-04 -6.855589e-09 6.298756e-09 -2.637334e-12 8.234635e-11
1.124103e-02 6.564292e-04 -6.916773e-09 6.409739e-09 -2.707813e-12 8.531199e-11
1.134264e-02 6.564292e-04 -6.978490e-09 6.522615e-09 -2.780143e-12 8.838344e-11
1.144517e-02 6.564291e-04 -7.040743e-09 6.637414e-09 -2.854373e-12 9.156444e-11
1.154863e-02 6.564291e-04 -7.103537e-09 6.754167e-09 -2.930551e-12 9.485883e-11
1.165303e-02 6.564290e-04 -7.166877e-09 6.872905e-09 -3.008725e-12 9.827059e-11
1.175836e-02 6.564290e-04 -7.230765e-09 6.993659e-09 -3.088948e-12 1.018038e-10
1.186465e-02 6.564289e-04 -7.295208e-09 7.116460e-09 -3.171270e-12 1.054628e-10
1.197190e-02 6.564289e-04 -7.360208e-09 7.241341e-09 -3.255745e-12 1.092520e-10
1.208012e-02 6.564288e-04 -7.425772e-09 7.368334e-09 -3.342428e-12 1.131758e-10
1.218932e-02 6.564288e-04 -7.491902e-09 7.497471e-09 -3.431374e-12 1.172391e-10
1.229951e-02 6.564287e-04 -7.558604e-09 7.628787e-09 -3.522640e-12 1.214467e-10
1.241069e-02 6.564287e-04 -7.625882e-09 7.762315e-09 -3.616285e-12 1.258035e-10
1.252287e-02 6.564286e-04 -7.693740e-09 7.898089e-09 -3.712368e-12 1.303150e-10
1.263607e-02 6.564286e-04 -7.762184e-09 8.036143e-09 -3.810951e-12 1.349863e-10
1.275030e-02 6.564285e-04 -7.831217e-09 8.176512e-09 -3.912096e-12 1.398231e-10
1.286555e-02 6.564284e-04 -7.900844e-09 8.319233e-09 -4.015867e-12 1.448311e-10
1.298185e-02 6.564284e-04 -7.971071e-09 8.464339e-09 -4.122330e-12 1.500164e-10
1.309920e-02 6.564283e-04 -8.041900e-09 8.611868e-09 -4.231552e-12 1.553849e-10
1.321761e-02 6.564282e-04 -8.113338e-09 8.761856e-09 -4.343601e-12 1.609431e-10
1.333709e-02 6.564282e-04 -8.185389e-09 8.914339e-09 -4.458548e-12 1.666976e-10
1.345765e-02 6.564281e-04 -8.258057e-09 9.069356e-09 -4.576464e-12 1.726551e-10
1.357930e-02 6.564281e-04 -8.331348e-09 9.226944e-09 -4.697423e-12 1.788227e-10
1.370205e-02 6.564280e-04 -8.405265e-09 9.387142e-09 -4.821499e-12 1.852076e-10
1.382591e-02 6.564279e-04 -8.479814e-09 9.549987e-09 -4.948770e-12 1.918173e-10
1.395089e-02 6.564278e-04 -8.555000e-09 9.715519e-09 -5.079314e-12 1.986595e-10
1.407700e-02 6.564278e-04 -8.630827e-09 9.883777e-09 -5.213212e-12 2.057422e-10
1.420425e-02 6.564277e-04 -8.707301e-09 1.005480e-08 -5.350545e-12 2.130738e-10
1.433264e-02 6.564276e-04 -8.784425e-09 1.022863e-08 -5.491397e-12 2.206626e-10
1.446220e-02 6.564276e-04 -8.862205e-09 1.040531e-08 -5.635854e-12 2.285176e-10
1.459293e-02 6.564275e-04 -8.940647e-09 1.058487e-08 -5.784003e-12 2.366479e-10
1.472485e-02 6.564274e-04 -9.019754e-09 1.076736e-08 -5.935934e-12 2.450628e-10
1.485795e-02 6.564273e-04 -9.099531e-09 1.095283e-08 -6.091739e-12 2.537720e-10
1.499226e-02 6.564272e-04 -9.179984e-09 1.114130e-08 -6.251510e-12 2.627857e-10
1.512778e-02 6.564272e-04 -9.261118e-09 1.133283e-08 -6.415344e-12 2.721141e-10
1.526453e-02 6.564271e-04 -9.342938e-09 1.152746e-08 -6.583338e-12 2.817680e-10
1.540251e-02 6.564270e-04 -9.425448e-09 1.172523e-08 -6.755591e-12 2.917584e-10
1.554174e-02 6.564269e-04 -9.508654e-09 1.192619e-08 -6.932204e-12 3.020966e-10
1.568223e-02 6.564268e-04 -9.592560e-09 1.213037e-08 -7.113283e-12 3.127946e-10
1.582399e-02 6.564267e-04 -9.677172e-09 1.233782e-08 -7.298932e-12 3.238643e-10
1.596703e-02 6.564266e-04 -9.762495e-09 1.254859e-08 -7.489260e-12 3.353184e-10
1.611137e-02 6.564266e-04 -9.848534e-09 1.276273e-08 -7.684377e-12 3.471698e-10
1.625701e-02 6.564265e-04 -9.935295e-09 1.298027e-08 -7.884396e-12 3.594318e-10
1.640396e-02 6.564264e-04 -1.002278e-08 1.320126e-08 -8.089431e-12 3.721182e-10
1.655224e-02 6.564263e-04 -1.011100e-08 1.342575e-08 -8.299601e-12 3.852433e-10
1.670187e-02 6.564262e-04 -1.019995e-08 1.365378e-08 -8.515024e-12 3.988217e-10
1.685284e-02 6.564261e-04 -1.028965e-08 1.388541e-08 -8.735823e-12 4.128685e-10
1.700518e-02 6.564260e-04 -1.038009e-08 1.412067e-08 -8.962122e-12 4.273993e-10
1.715890e-02 6.564259e-04 -1.047129e-08 1.435961e-08 -9.194048e-12 4.424302e-10
