# s [Mpc/h], q0, q1, q2, q3, q4
1.000000e-02 1.225429e-06 -1.043383e-11 8.349033e-12 7.211963e-17 1.422183e-13
1.009039e-02 1.225429e-06 -1.052655e-11 8.497010e-12 7.405584e-17 1.473578e-13
1.018161e-02 1.225429e-06 -1.062006e-11 8.647543e-12 7.604333e-17 1.526816e-13
1.027364e-02 1.225429e-06 -1.071438e-11 8.800674e-12 7.808343e-17 1.581963e-13
1.036651e-02 1.225429e-06 -1.080951e-11 8.956445e-12 8.017751e-17 1.639087e-13
1.046022e-02 1.225429e-06 -1.090544e-11 9.114899e-12 8.232696e-17 1.698257e-13
1.055477e-02 1.225429e-06 -1.100220e-11 9.276080e-12 8.453320e-17 1.759547e-13
1.065018e-02 1.225429e-06 -1.109979e-11 9.440031e-12 8.679770e-17 1.823030e-13
1.074646e-02 1.225429e-06 -1.119821e-11 9.606797e-12 8.912196e-17 1.888785e-13
1.084360e-02 1.225429e-06 -1.129746e-11 9.776425e-12 9.150751e-17 1.956891e-13
1.094162e-02 1.225429e-06 -1.139756e-11 9.948959e-12 9.395593e-17 2.027433e-13
1.104053e-02 1.225429e-06 -1.149851e-11 1.012445e-11 9.646883e-17 2.100495e-13
1.114033e-02 1.225429e-06 -1.160032e-11 1.030293e-11 9.904785e-17 2.176166e-13
1.124103e-02 1.225428e-06 -1.170299e-11 1.048447e-11 1.016947e-16 2.254539e-13
1.134264e-02 1.225428e-06 -1.180654e-11 1.066910e-11 1.044111e-16 2.335709e-13
1.144517e-02 1.225428e-06 -1.191096e-11 1.085688e-11 1.071988e-16 2.419773e-13
1.154863e-02 1.225428e-06 -1.201626e-11 1.104786e-11 1.100597e-16 2.506834e-13
1.165303e-02 1.225428e-06 -1.212245e-11 1.124208e-11 1.129955e-16 2.596996e-13
1.175836e-02 1.225428e-06 -1.222954e-11 1.143960e-11 1.160083e-16 2.690369e-13
1.186465e-02 1.225428e-06 -1.233753e-11 1.164047e-11 1.190999e-16 2.787065e-13
1.197190e-02 1.225428e-06 -1.244642e-11 1.184474e-11 1.222724e-16 2.887201e-13
1.208012e-02 1.225428e-06 -1.255624e-11 1.205247e-11 1.255278e-16 2.990897e-13
1.218932e-02 1.225428e-06 -1.266697e-11 1.226370e-11 1.288681e-16 3.098277e-13
1.229951e-02 1.225428e-06 -1.277863e-11 1.247850e-11 1.322956e-16 3.209470e-13
1.241069e-02 1.225427e-06 -1.289123e-11 1.269691e-11 1.358124e-16 3.324609e-13
1.252287e-02 1.225427e-06 -1.300476e-11 1.291900e-11 1.394208e-16 3.443833e-13
1.263607e-02 1.225427e-06 -1.311925e-11 1.314482e-11 1.431231e-16 3.567282e-13
1.275030e-02 1.225427e-06 -1.323469e-11 1.337442e-11 1.469216e-16 3.695104e-13
1.286555e-02 1.225427e-06 -1.335109e-11 1.360788e-11 1.508187e-16 3.827451e-13
1.298185e-02 1.225427e-06 -1.346845e-11 1.384523e-11 1.548168e-16 3.964481e-13
1.309920e-02 1.225427e-06 -1.358679e-11 1.408655e-11 1.589186e-16 4.106356e-13
1.321761e-02 1.225427e-06 -1.370611e-11 1.433189e-11 1.631266e-16 4.253243e-13
1.333709e-02 1.225426e-06 -1.382642e-11 1.458131e-11 1.674433e-16 4.405317e-13
1.345765e-02 1.225426e-06 -1.394772e-11 1.483488e-11 1.718716e-16 4.562756e-13
1.357930e-02 1.225426e-06 -1.407002e-11 1.509265e-11 1.764142e-16 4.725747e-13
1.370205e-02 1.225426e-06 -1.419333e-11 1.535469e-11 1.810738e-16 4.894480e-13
1.382591e-02 1.225426e-06 -1.431765e-11 1.562106e-11 1.858534e-16 5.069154e-13
1.395089e-02 1.225426e-06 -1.444299e-11 1.589182e-11 1.907559e-16 5.249973e-13
1.407700e-02 1.225426e-06 -1.456936e-11 1.616705e-11 1.957843e-16 5.437148e-13
1.420425e-02 1.225426e-06 -1.469676e-11 1.644680e-11 2.009417e-16 5.630899e-13
1.433264e-02 1.225425e-06 -1.482520e-11 1.673114e-11 2.062313e-16 5.831449e-13
1.446220e-02 1.225425e-06 -1.495469e-11 1.702013e-11 2.116562e-16 6.039033e-13
1.459293e-02 1.225425e-06 -1.508523e-11 1.731385e-11 2.172198e-16 6.253891e-13
1.472485e-02 1.225425e-06 -1.521683e-11 1.761236e-11 2.229254e-16 6.476272e-13
1.485795e-02 1.225425e-06 -1.534949e-11 1.791573e-11 2.287765e-16 6.706432e-13
1.499226e-02 1.225425e-06 -1.548323e-11 1.822403e-11 2.347765e-16 6.944636e-13
1.512778e-02 1.225425e-06 -1.561804e-11 1.853733e-11 2.409291e-16 7.191158e-13
1.526453e-02 1.225424e-06 -1.575395e-11 1.885569e-11 2.472379e-16 7.446281e-13
1.540251e-02 1.225424e-06 -1.589094e-11 1.917919e-11 2.537066e-16 7.710296e-13
1.554174e-02 1.225424e-06 -1.602903e-11 1.950790e-11 2.603391e-16 7.983506e-13
1.568223e-02 1.225424e-06 -1.616823e-11 1.984189e-11 2.671392e-16 8.266220e-13
1.582399e-02 1.225424e-06 -1.630854e-11 2.018123e-11 2.741109e-16 8.558760e-13
1.596703e-02 1.225424e-06 -1.644997e-11 2.052600e-11 2.812584e-16 8.861457e-13
1.611137e-02 1.225423e-06 -1.659252e-11 2.087626e-11 2.885857e-16 9.174653e-13
1.625701e-02 1.225423e-06 -1.673621e-11 2.123211e-11 2.960970e-16 9.498702e-13
1.640396e-02 1.225423e-06 -1.688103e-11 2.159359e-11 3.037968e-16 9.833966e-13
1.655224e-02 1.225423e-06 -1.702699e-11 2.196080e-11 3.116893e-16 1.018082e-12
1.670187e-02 1.225423e-06 -1.717411e-11 2.233381e-11 3.197791e-16 1.053966e-12
1.685284e-02 1.225423e-06 -1.732238e-11 2.271269e-11 3.280707e-16 1.091087e-12
1.700518e-02 1.225422e-06 -1.747181e-11 2.309752e-11 3.365689e-16 1.129488e-12
1.715890e-02 1.225422e-06 -1.762241e-11 2.348837e-11 3.452783e-16 1.169210e-12
1.731401e-02 1.225422e-06 -1.777419e-11 2.388533e-11 3.542039e-16 1.210298e-12
1.747052e-02 1.225422e-06 -1.792714e-11 2.428846e-11 3.633506e-16 1.252796e-12
1.762844e-02 1.225422e-06 -1.808129e-11 2.469785e-11 3.727233e-16 1.296752e-12
1.778780e-02 1.225421e-06 -1.823663e-11 2.511358e-11 3.823274e-16 1.342214e-12
1.794859e-02 1.225421e-06 -1.839316e-11 2.553571e-11 3.921679e-16 1.389230e-12
1.811083e-02 1.225421e-06 -1.855091e-11 2.596434e-11 4.022503e-16 1.437853e-12
1.827455e-02 1.225421e-06 -1.870986e-11 2.639954e-11 4.125799e-16 1.488134e-12
1.843974e-02 1.225420e-06 -1.887003e-11 2.684138e-11 4.231623e-16 1.540129e-12
1.860642e-02 1.225420e-06 -1.903142e-11 2.728995e-11 4.340030e-16 1.593892e-12
1.877462e-02 1.225420e-06 -1.919404e-11 2.774533e-11 4.451079e-16 1.649481e-12
1.894433e-02 1.225420e-06 -1.935790e-11 2.820758e-11 4.564827e-16 1.706957e-12
1.911558e-02 1.225420e-06 -1.952299e-11 2.867681e-11 4.681334e-16 1.766379e-12
1.928837e-02 1.225419e-06 -1.968933e-11 2.915307e-11 4.800660e-16 1.827811e-12
1.946273e-02 1.225419e-06 -1.985692e-11 2.963645e-11 4.922866e-16 1.891317e-12
1.963866e-02 1.225419e-06 -2.002577e-11 3.012704e-11 5.048014e-16 1.956965e-12
1.981618e-02 1.225419e-06 -2.019588e-11 3.062490e-11 5.176168e-16 2.024822e-12
1.999531e-02 1.225418e-06 -2.036726e-11 3.113011e-11 5.307391e-16 2.094960e-12
2.017606e-02 1.225418e-06 -2.053991e-11 3.164276e-11 5.441750e-16 2.167451e-12
2.035844e-02 1.225418e-06 -2.071383e-11 3.216293e-11 5.579311e-16 2.242370e-12
2.054247e-02 1.225418e-06 -2.088904e-11 3.269068e-11 5.720140e-16 2.319794e-12
2.072816e-02 1.225417e-06 -2.106554e-11 3.322611e-11 5.864307e-16 2.399801e-12
2.091554e-02 1.225417e-06 -2.124333e-11 3.376927e-11 6.011880e-16 2.482475e-12
2.110460e-02 1.225417e-06 -2.142242e-11 3.432026e-11 6.162930e-16 2.567897e-12
2.129538e-02 1.225416e-06 -2.160281e-11 3.487914e-11 6.317529e-16 2.656155e-12
2.148787e-02 1.225416e-06 -2.178451e-11 3.544600e-11 6.475748e-16 2.747336e-12
2.168211e-02 1.225416e-06 -2.196751e-11 3.602090e-11 6.637661e-16 2.841532e-12
2.187811e-02 1.225416e-06 -2.215184e-11 3.660392e-11 6.803342e-16 2.938836e-12
2.207588e-02 1.225415e-06 -2.233749e-11 3.719513e-11 6.972867e-16 3.039344e-12
2.227543e-02 1.225415e-06 -2.252446e-11 3.779461e-11 7.146310e-16 3.143155e-12
2.247679e-02 1.225415e-06 -2.271276e-11 3.840242e-11 7.323751e-16 3.250369e-12
2.267997e-02 1.225414e-06 -2.290240e-11 3.901864e-11 7.505266e-16 3.361091e-12
2.288498e-02 1.225414e-06 -2.309337e-11 3.964334e-11 7.690934e-16 3.475427e-12
2.309185e-02 1.225414e-06 -2.328568e-11 4.027658e-11 7.880835e-16 3.593487e-12
2.330059e-02 1.225413e-06 -2.347934e-11 4.091843e-11 8.075049e-16 3.715384e-12
2.351121e-02 1.225413e-06 -2.367436e-11 4.156895e-11 8.273659e-16 3.841232e-12
2.372374e-02 1.225413e-06 -2.387072e-11 4.222822e-11 8.476745e-16 3.971149e-12
2.393819e-02 1.225412e-06 -2.406844e-11 4.289629e-11 8.684390e-16 4.105257e-12
2.415458e-02 1.225412e-06 -2.426752e-11 4.357322e-11 8.896679e-16 4.243681e-12
2.437293e-02 1.225412e-06 -2.446797e-11 4.425907e-11 9.113695e-16 4.386547e-12
2.459324e-02 1.225411e-06 -2.466978e-11 4.495391e-11 9.335523e-16 4.533985e-12
2.481555e-02 1.225411e-06 -2.487297e-11 4.565778e-11 9.562248e-16 4.686131e-12
2.503987e-02 1.225411e-06 -2.507752e-11 4.637074e-11 9.793957e-16 4.843119e-12
2.526622e-02 1.225410e-06 -2.528346e-11 4.709285e-11 1.003074e-15 5.005091e-12
2.549462e-02 1.225410e-06 -2.549078e-11 4.782415e-11 1.027267e-15 5.172190e-12
2.572507e-02 1.225409e-06 -2.569947e-11 4.856469e-11 1.051985e-15 5.344563e-12
2.595761e-02 1.225409e-06 -2.590956e-11 4.931451e-11 1.077236e-15 5.522360e-12
2.619226e-02 1.225409e-06 -2.612103e-11 5.007367e-11 1.103029e-15 5.705733e-12
2.642902e-02 1.225408e-06 -2.633389e-11 5.084219e-11 1.129373e-15 5.894841e-12
2.666793e-02 1.225408e-06 -2.654815e-11 5.162013e-11 1.156277e-15 6.089842e-12
2.690899e-02 1.225407e-06 -2.676380e-11 5.240750e-11 1.183748e-15 6.290902e-12
2.715223e-02 1.225407e-06 -2.698085e-11 5.320436e-11 1.211798e-15 6.498187e-12
2.739768e-02 1.225407e-06 -2.719930e-11 5.401071e-11 1.240433e-15 6.711869e-12
2.764534e-02 1.225406e-06 -2.741915e-11 5.482661e-11 1.269663e-15 6.932120e-12
2.789524e-02 1.225406e-06 -2.764041e-11 5.565206e-11 1.299497e-15 7.159119e-12
2.814739e-02 1.225405e-06 -2.786307e-11 5.648708e-11 1.329943e-15 7.393048e-12
2.840183e-02 1.225405e-06 -2.808714e-11 5.733170e-11 1.361010e-15 7.634089e-12
2.865857e-02 1.225404e-06 -2.831263e-11 5.818593e-11 1.392707e-15 7.882433e-12
2.891763e-02 1.225404e-06 -2.853952e-11 5.904978e-11 1.425043e-15 8.138270e-12
2.917903e-02 1.225403e-06 -2.876783e-11 5.992326e-11 1.458025e-15 8.401796e-12
2.944279e-02 1.225403e-06 -2.899755e-11 6.080636e-11 1.491663e-15 8.673208e-12
2.970894e-02 1.225402e-06 -2.922869e-11 6.169909e-11 1.525964e-15 8.952709e-12
2.997749e-02 1.225402e-06 -2.946125e-11 6.260145e-11 1.560937e-15 9.240503e-12
3.024847e-02 1.225401e-06 -2.969523e-11 6.351341e-11 1.596590e-15 9.536799e-12
3.052190e-02 1.225401e-06 -2.993063e-11 6.443499e-11 1.632931e-15 9.841808e-12
3.079781e-02 1.225400e-06 -3.016745e-11 6.536614e-11 1.669967e-15 1.015575e-11
3.107620e-02 1.225400e-06 -3.040569e-11 6.630686e-11 1.707707e-15 1.047883e-11
3.135712e-02 1.225399e-06 -3.064536e-11 6.725712e-11 1.746158e-15 1.081128e-11
