# s [Mpc/h], q0, q1, q2, q3, q4
1.000000e-02 1.225097e-06 -9.426404e-12 4.345773e-12 -2.338814e-14 1.012594e-13
1.009039e-02 1.225097e-06 -9.510262e-12 4.422793e-12 -2.401605e-14 1.049187e-13
1.018161e-02 1.225097e-06 -9.594842e-12 4.501143e-12 -2.466060e-14 1.087093e-13
1.027364e-02 1.225097e-06 -9.680149e-12 4.580845e-12 -2.532221e-14 1.126358e-13
1.036651e-02 1.225097e-06 -9.766190e-12 4.661921e-12 -2.600132e-14 1.167030e-13
1.046022e-02 1.225097e-06 -9.852969e-12 4.744394e-12 -2.669840e-14 1.209159e-13
1.055477e-02 1.225097e-06 -9.940493e-12 4.828285e-12 -2.741389e-14 1.252797e-13
1.065018e-02 1.225097e-06 -1.002877e-11 4.913618e-12 -2.814827e-14 1.297997e-13
1.074646e-02 1.225097e-06 -1.011780e-11 5.000416e-12 -2.890203e-14 1.344815e-13
1.084360e-02 1.225097e-06 -1.020759e-11 5.088703e-12 -2.967568e-14 1.393307e-13
1.094162e-02 1.225097e-06 -1.029815e-11 5.178503e-12 -3.046971e-14 1.443532e-13
1.104053e-02 1.225097e-06 -1.038948e-11 5.269840e-12 -3.128465e-14 1.495552e-13
1.114033e-02 1.225097e-06 -1.048159e-11 5.362738e-12 -3.212104e-14 1.549430e-13
1.124103e-02 1.225097e-06 -1.057448e-11 5.457223e-12 -3.297942e-14 1.605232e-13
1.134264e-02 1.225097e-06 -1.066817e-11 5.553319e-12 -3.386036e-14 1.663024e-13
1.144517e-02 1.225097e-06 -1.076265e-11 5.651053e-12 -3.476443e-14 1.722878e-13
1.154863e-02 1.225097e-06 -1.085794e-11 5.750450e-12 -3.569222e-14 1.784865e-13
1.165303e-02 1.225097e-06 -1.095403e-11 5.851536e-12 -3.664433e-14 1.849061e-13
1.175836e-02 1.225097e-06 -1.105094e-11 5.954338e-12 -3.762139e-14 1.915543e-13
1.186465e-02 1.225097e-06 -1.114866e-11 6.058883e-12 -3.862402e-14 1.984390e-13
1.197190e-02 1.225097e-06 -1.124722e-11 6.165198e-12 -3.965288e-14 2.055687e-13
1.208012e-02 1.225097e-06 -1.134660e-11 6.273312e-12 -4.070862e-14 2.129518e-13
1.218932e-02 1.225096e-06 -1.144683e-11 6.383250e-12 -4.179192e-14 2.205973e-13
1.229951e-02 1.225096e-06 -1.154789e-11 6.495043e-12 -4.290348e-14 2.285142e-13
1.241069e-02 1.225096e-06 -1.164981e-11 6.608719e-12 -4.404402e-14 2.367122e-13
1.252287e-02 1.225096e-06 -1.175258e-11 6.724306e-12 -4.521425e-14 2.452008e-13
1.263607e-02 1.225096e-06 -1.185622e-11 6.841835e-12 -4.641492e-14 2.539904e-13
1.275030e-02 1.225096e-06 -1.196073e-11 6.961334e-12 -4.764680e-14 2.630914e-13
1.286555e-02 1.225096e-06 -1.206610e-11 7.082834e-12 -4.891066e-14 2.725145e-13
1.298185e-02 1.225096e-06 -1.217236e-11 7.206365e-12 -5.020731e-14 2.822710e-13
1.309920e-02 1.225096e-06 -1.227951e-11 7.331958e-12 -5.153756e-14 2.923725e-13
1.321761e-02 1.225096e-06 -1.238755e-11 7.459644e-12 -5.290224e-14 3.028309e-13
1.333709e-02 1.225096e-06 -1.249649e-11 7.589454e-12 -5.430222e-14 3.136585e-13
1.345765e-02 1.225096e-06 -1.260633e-11 7.721421e-12 -5.573836e-14 3.248682e-13
1.357930e-02 1.225096e-06 -1.271709e-11 7.855576e-12 -5.721155e-14 3.364731e-13
1.370205e-02 1.225096e-06 -1.282876e-11 7.991952e-12 -5.872272e-14 3.484869e-13
1.382591e-02 1.225096e-06 -1.294135e-11 8.130581e-12 -6.027280e-14 3.609237e-13
1.395089e-02 1.225096e-06 -1.305488e-11 8.271497e-12 -6.186274e-14 3.737980e-13
1.407700e-02 1.225096e-06 -1.316934e-11 8.414734e-12 -6.349352e-14 3.871249e-13
1.420425e-02 1.225096e-06 -1.328475e-11 8.560324e-12 -6.516615e-14 4.009199e-13
1.433264e-02 1.225096e-06 -1.340110e-11 8.708303e-12 -6.688163e-14 4.151991e-13
