# s [Mpc/h], q0, q2, q4
2.168211e-02 8.713274e-01 6.414802e-07 4.998075e-07
2.187811e-02 8.713272e-01 6.518599e-07 5.169226e-07
2.207588e-02 8.713269e-01 6.623855e-07 5.346013e-07
2.227543e-02 8.713267e-01 6.730581e-07 5.528609e-07
2.247679e-02 8.713265e-01 6.838789e-07 5.717193e-07
2.267997e-02 8.713262e-01 6.948493e-07 5.911945e-07
2.288498e-02 8.713260e-01 7.059704e-07 6.113056e-07
2.309185e-02 8.713257e-01 7.172436e-07 6.320716e-07
2.330059e-02 8.713255e-01 7.286698e-07 6.535124e-07
2.351121e-02 8.713252e-01 7.402504e-07 6.756483e-07
2.372374e-02 8.713250e-01 7.519864e-07 6.984999e-07
2.393819e-02 8.713247e-01 7.638789e-07 7.220887e-07
2.415458e-02 8.713244e-01 7.759291e-07 7.464365e-07
2.437293e-02 8.713242e-01 7.881379e-07 7.715657e-07
2.459324e-02 8.713239e-01 8.005064e-07 7.974993e-07
2.481555e-02 8.713236e-01 8.130356e-07 8.242607e-07
2.503987e-02 8.713234e-01 8.257265e-07 8.518740e-07
2.526622e-02 8.713231e-01 8.385799e-07 8.803639e-07
2.549462e-02 8.713228e-01 8.515967e-07 9.097556e-07
2.572507e-02 8.713225e-01 8.647779e-07 9.400748e-07
2.595761e-02 8.713222e-01 8.781241e-07 9.713481e-07
2.619226e-02 8.713219e-01 8.916361e-07 1.003602e-06
2.642902e-02 8.713216e-01 9.053147e-07 1.036865e-06
2.666793e-02 8.713213e-01 9.191605e-07 1.071165e-06
2.690899e-02 8.713210e-01 9.331741e-07 1.106530e-06
2.715223e-02 8.713206e-01 9.473561e-07 1.142990e-06
2.739768e-02 8.713203e-01 9.617071e-07 1.180575e-06
2.764534e-02 8.713200e-01 9.762274e-07 1.219316e-06
2.789524e-02 8.713197e-01 9.909176e-07 1.259244e-06
2.814739e-02 8.713193e-01 1.005778e-06 1.300390e-06
2.840183e-02 8.713190e-01 1.020809e-06 1.342788e-06
2.865857e-02 8.713186e-01 1.036010e-06 1.386470e-06
2.891763e-02 8.713183e-01 1.051382e-06 1.431470e-06
2.917903e-02 8.713179e-01 1.066926e-06 1.477822e-06
2.944279e-02 8.713176e-01 1.082640e-06 1.525562e-06
2.970894e-02 8.713172e-01 1.098525e-06 1.574724e-06
2.997749e-02 8.713168e-01 1.114581e-06 1.625346e-06
3.024847e-02 8.713164e-01 1.130808e-06 1.677462e-06
3.052190e-02 8.713161e-01 1.147205e-06 1.731111e-06
3.079781e-02 8.713157e-01 1.163773e-06 1.786331e-06
3.107620e-02 8.713153e-01 1.180510e-06 1.843159e-06
3.135712e-02 8.713149e-01 1.197416e-06 1.901634e-06
3.164057e-02 8.713145e-01 1.214491e-06 1.961797e-06
3.192658e-02 8.713141e-01 1.231734e-06 2.023685e-06
3.221518e-02 8.713137e-01 1.249145e-06 2.087341e-06
3.250639e-02 8.713133e-01 1.266722e-06 2.152804e-06
3.280023e-02 8.713128e-01 1.284464e-06 2.220115e-06
3.309673e-02 8.713124e-01 1.302372e-06 2.289317e-06
3.339590e-02 8.713120e-01 1.320442e-06 2.360450e-06
3.369779e-02 8.713116e-01 1.338676e-06 2.433557e-06
3.400240e-02 8.713111e-01 1.357070e-06 2.508681e-06
3.430976e-02 8.713107e-01 1.375625e-06 2.585863e-06
3.461990e-02 8.713102e-01 1.394338e-06 2.665148e-06
3.493285e-02 8.713098e-01 1.413207e-06 2.746577e-06
3.524862e-02 8.713093e-01 1.432232e-06 2.830194e-06
3.556725e-02 8.713088e-01 1.451411e-06 2.916042e-06
3.588876e-02 8.713083e-01 1.470741e-06 3.004165e-06
3.621318e-02 8.713079e-01 1.490221e-06 3.094606e-06
3.654053e-02 8.713074e-01 1.509849e-06 3.187407e-06
3.687083e-02 8.713069e-01 1.529623e-06 3.282611e-06
3.720413e-02 8.713064e-01 1.549541e-06 3.380261e-06
3.754043e-02 8.713059e-01 1.569599e-06 3.480400e-06
3.787978e-02 8.713054e-01 1.589797e-06 3.583069e-06
3.822219e-02 8.713049e-01 1.610132e-06 3.688311e-06
3.856770e-02 8.713044e-01 1.630600e-06 3.796164e-06
3.891633e-02 8.713038e-01 1.651200e-06 3.906671e-06
3.926812e-02 8.713033e-01 1.671929e-06 4.019871e-06
3.962308e-02 8.713028e-01 1.692784e-06 4.135802e-06
3.998125e-02 8.713022e-01 1.713762e-06 4.254502e-06
4.034266e-02 8.713017e-01 1.734860e-06 4.376008e-06
4.070734e-02 8.713011e-01 1.756075e-06 4.500356e-06
4.107531e-02 8.713006e-01 1.777405e-06 4.627581e-06
4.144661e-02 8.713000e-01 1.798845e-06 4.757715e-06
4.182127e-02 8.712994e-01 1.820394e-06 4.890791e-06
4.219931e-02 8.712989e-01 1.842047e-06 5.026838e-06
4.258077e-02 8.712983e-01 1.863802e-06 5.165884e-06
4.296568e-02 8.712977e-01 1.885655e-06 5.307957e-06
4.335406e-02 8.712971e-01 1.907602e-06 5.453081e-06
4.374596e-02 8.712965e-01 1.929641e-06 5.601278e-06
4.414140e-02 8.712959e-01 1.951768e-06 5.752569e-06
4.454042e-02 8.712953e-01 1.973979e-06 5.906971e-06
4.494304e-02 8.712947e-01 1.996272e-06 6.064501e-06
4.534930e-02 8.712941e-01 2.018643e-06 6.225169e-06
4.575923e-02 8.712934e-01 2.041088e-06 6.388987e-06
4.617287e-02 8.712928e-01 2.063604e-06 6.555960e-06
4.659025e-02 8.712922e-01 2.086187e-06 6.726093e-06
4.701140e-02 8.712915e-01 2.108835e-06 6.899385e-06
4.743636e-02 8.712909e-01 2.131545e-06 7.075834e-06
4.786516e-02 8.712902e-01 2.154312e-06 7.255432e-06
4.829784e-02 8.712896e-01 2.177134e-06 7.438169e-06
4.873443e-02 8.712889e-01 2.200008e-06 7.624030e-06
4.917496e-02 8.712883e-01 2.222931e-06 7.812996e-06
4.961948e-02 8.712876e-01 2.245900e-06 8.005045e-06
