# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 4.28737e+00, 1.96234e-02
5.385587e-04 9.751536e+12 1.258151e+12 3.797439e+11 -2.168289e+12 1.196530e+13
1.034961e-03 8.863350e+12 2.203510e+12 5.167950e+11 4.008800e+11 -1.179778e+12
1.650345e-03 7.185188e+12 2.808161e+12 9.364183e+11 1.149872e+12 -1.458655e+12
2.219461e-03 5.525966e+12 2.724159e+12 1.759968e+12 1.045304e+12 2.578226e+11
2.824187e-03 3.858712e+12 2.279260e+12 2.031238e+12 1.967917e+12 -8.172289e+11
3.476178e-03 2.515448e+12 1.562387e+12 2.343714e+12 2.225493e+12 -5.899851e+11
4.066840e-03 1.695878e+12 9.932379e+11 2.402709e+12 2.264298e+12 -2.937072e+11
4.679538e-03 1.094633e+12 5.997575e+11 2.018658e+12 2.044975e+12 -3.753924e+11
5.338852e-03 7.041443e+11 3.400859e+11 1.594639e+12 1.607084e+12 -1.105295e+11
5.972931e-03 4.601600e+11 1.980141e+11 1.165219e+12 1.161988e+12 1.091051e+11
6.592959e-03 3.151442e+11 1.155224e+11 8.258255e+11 8.107854e+11 2.261909e+11
7.211547e-03 2.147053e+11 5.613222e+10 5.332541e+11 5.198384e+11 2.618361e+11
7.844333e-03 1.493258e+11 3.039795e+10 3.178328e+11 3.260633e+11 2.005318e+11
8.479886e-03 1.114304e+11 1.845482e+10 1.732353e+11 1.797495e+11 1.590998e+11
9.100686e-03 8.099542e+10 1.681265e+10 7.749394e+10 8.900547e+10 1.052178e+11
9.724355e-03 5.577927e+10 1.547645e+10 1.969299e+10 3.233132e+10 6.513959e+10
1.035816e-02 3.768166e+10 1.286890e+10 -8.939671e+09 4.865566e+09 3.843302e+10
1.099013e-02 2.590612e+10 9.339318e+09 -2.130114e+10 -4.474625e+09 1.815361e+10
1.161954e-02 1.775109e+10 6.370522e+09 -2.237479e+10 -6.421690e+09 8.597147e+09
1.224543e-02 1.352680e+10 4.213132e+09 -1.894661e+10 -4.407925e+09 6.338029e+09
1.287347e-02 1.086216e+10 2.934506e+09 -1.313130e+10 -2.265211e+09 9.737412e+09
1.350110e-02 9.603801e+09 2.132918e+09 -7.222892e+09 -1.702064e+08 1.561499e+10
1.412539e-02 8.971542e+09 1.639158e+09 -2.236132e+09 1.713247e+09 2.087322e+10
1.475576e-02 8.491614e+09 1.322360e+09 2.334326e+09 2.684136e+09 2.495886e+10
1.538306e-02 8.008516e+09 1.284909e+09 4.718030e+09 2.918685e+09 2.669586e+10
1.601201e-02 7.320281e+09 1.289137e+09 6.826065e+09 3.040322e+09 2.733718e+10
1.664797e-02 6.387018e+09 1.237348e+09 6.925871e+09 2.589880e+09 2.547851e+10
1.727684e-02 5.362576e+09 1.103129e+09 6.462049e+09 2.280871e+09 2.253805e+10
1.790148e-02 4.400081e+09 8.572115e+08 5.451150e+09 1.894903e+09 1.894414e+10
1.852764e-02 3.567200e+09 6.672724e+08 3.818226e+09 1.429409e+09 1.507388e+10
1.915179e-02 2.830134e+09 4.792913e+08 2.332956e+09 1.035673e+09 1.146637e+10
1.978148e-02 2.200266e+09 3.345806e+08 7.919633e+08 6.448158e+08 8.119397e+09
2.041144e-02 1.766342e+09 2.123550e+08 -3.780260e+08 4.494975e+08 5.763796e+09
2.104337e-02 1.436309e+09 1.051303e+08 -1.251310e+09 3.086971e+08 3.886468e+09
2.167611e-02 1.273433e+09 4.020881e+07 -1.817791e+09 2.138420e+08 2.848561e+09
2.230308e-02 1.175323e+09 2.192258e+07 -1.943727e+09 1.465194e+08 2.368558e+09
2.292974e-02 1.160284e+09 4.099132e+07 -1.861188e+09 8.029273e+07 2.452227e+09
2.355539e-02 1.130972e+09 7.808506e+07 -1.521249e+09 6.362371e+07 2.775996e+09
2.418150e-02 1.124164e+09 1.076789e+08 -1.099655e+09 7.321166e+07 3.316023e+09
2.480946e-02 1.094295e+09 1.133513e+08 -6.514435e+08 1.062460e+08 3.774196e+09
2.543879e-02 1.062165e+09 1.038313e+08 -2.372567e+08 1.560892e+08 4.130498e+09
2.606741e-02 1.033028e+09 9.585295e+07 2.801902e+07 1.809197e+08 4.298555e+09
2.669501e-02 9.785736e+08 8.778644e+07 2.213060e+08 1.579584e+08 4.241336e+09
2.732628e-02 9.185686e+08 8.951549e+07 2.596729e+08 1.219902e+08 4.029726e+09
