# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 243.8557397248968, 0.020160886971027085
5.385587e-04 1.062790e+13 1.926527e+12 -9.704826e+10 1.661802e+11 -6.393374e+12
1.034961e-03 9.764090e+12 3.418560e+12 -5.507467e+10 1.155776e+11 7.126813e+11
1.650345e-03 8.095295e+12 4.506355e+12 1.598088e+10 3.074934e+11 4.064068e+11
2.219461e-03 6.362844e+12 4.630223e+12 8.273944e+10 8.077318e+11 -6.059363e+11
2.824187e-03 4.553852e+12 4.105107e+12 4.306211e+11 1.272408e+12 -5.529590e+11
3.476178e-03 2.987384e+12 3.036112e+12 8.344208e+11 1.892272e+12 -1.108407e+12
4.066840e-03 1.971763e+12 2.038071e+12 1.162227e+12 2.351010e+12 -1.570621e+12
4.679538e-03 1.243175e+12 1.227179e+12 1.388442e+12 2.426625e+12 -1.633734e+12
5.338852e-03 7.737479e+11 6.531960e+11 1.376977e+12 2.275746e+12 -1.565565e+12
5.972931e-03 4.971053e+11 3.520921e+11 1.179290e+12 1.896267e+12 -1.264711e+12
6.592959e-03 3.312076e+11 2.147644e+11 8.791338e+11 1.449748e+12 -9.165845e+11
7.211547e-03 2.086635e+11 1.151314e+11 6.072830e+11 9.479033e+11 -4.742325e+11
7.844333e-03 1.366783e+11 7.050028e+10 3.720329e+11 6.083630e+11 -2.300362e+11
8.479886e-03 8.619275e+10 3.315296e+10 2.084617e+11 3.258966e+11 -3.957757e+10
9.100686e-03 5.763978e+10 1.595678e+10 1.078404e+11 1.637557e+11 3.104844e+10
9.724355e-03 3.987294e+10 1.091802e+10 4.824858e+10 6.976259e+10 5.243967e+10
1.035816e-02 2.763407e+10 9.601458e+09 1.476425e+10 1.865782e+10 5.500274e+10
1.099013e-02 1.949555e+10 9.192590e+09 -4.433013e+09 -4.518170e+09 4.026514e+10
1.161954e-02 1.441721e+10 7.688963e+09 -6.619416e+09 -9.132433e+09 3.501727e+10
1.224543e-02 1.166497e+10 5.699644e+09 -2.281576e+09 -6.063414e+09 3.091208e+10
1.287347e-02 1.047495e+10 4.053832e+09 4.990956e+09 6.816989e+08 2.959258e+10
1.350110e-02 1.024148e+10 3.132462e+09 1.150471e+10 6.829988e+09 3.013911e+10
1.412539e-02 1.018046e+10 2.477605e+09 1.763164e+10 1.108367e+10 3.357083e+10
1.475576e-02 9.889268e+09 2.285687e+09 2.108250e+10 1.313698e+10 3.631120e+10
1.538306e-02 9.433802e+09 2.287263e+09 2.244725e+10 1.386882e+10 3.801112e+10
1.601201e-02 8.460397e+09 2.329073e+09 2.106196e+10 1.294759e+10 3.711564e+10
1.664797e-02 7.313564e+09 2.095258e+09 1.890076e+10 1.159020e+10 3.472741e+10
1.727684e-02 6.061007e+09 1.595981e+09 1.572877e+10 9.444028e+09 3.073362e+10
1.790148e-02 4.845475e+09 1.166048e+09 1.194545e+10 7.300635e+09 2.524584e+10
1.852764e-02 3.732735e+09 7.415741e+08 8.498643e+09 5.301882e+09 1.920310e+10
1.915179e-02 2.900501e+09 5.581733e+08 5.306038e+09 3.534078e+09 1.405624e+10
1.978148e-02 2.119385e+09 4.208322e+08 2.599068e+09 1.959131e+09 9.281197e+09
2.041144e-02 1.562370e+09 3.358734e+08 5.722913e+08 7.265882e+08 5.877300e+09
2.104337e-02 1.166441e+09 2.619667e+08 -5.430402e+08 -3.803908e+07 3.654087e+09
