# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.2755865845459939, 0.020160886971027085
5.385587e-04 1.194605e+10 1.968762e+09 -8.299198e+07 2.467223e+08 -7.197359e+09
1.034961e-03 1.099945e+10 3.491292e+09 1.089564e+07 1.220572e+08 8.002461e+08
1.650345e-03 9.164066e+09 4.591799e+09 1.727218e+08 3.203898e+08 4.799422e+08
2.219461e-03 7.245933e+09 4.687684e+09 3.222349e+08 8.998755e+08 -6.479604e+08
2.824187e-03 5.226557e+09 4.112977e+09 7.630566e+08 1.389257e+09 -5.451508e+08
3.476178e-03 3.454590e+09 2.963138e+09 1.235358e+09 2.070188e+09 -1.122717e+09
4.066840e-03 2.288397e+09 1.891765e+09 1.596940e+09 2.574661e+09 -1.601244e+09
4.679538e-03 1.441012e+09 1.031372e+09 1.818760e+09 2.632195e+09 -1.634637e+09
5.338852e-03 8.881986e+08 4.336247e+08 1.766083e+09 2.448111e+09 -1.539034e+09
5.972931e-03 5.624635e+08 1.415520e+08 1.501010e+09 2.012322e+09 -1.201727e+09
6.592959e-03 3.702940e+08 3.409674e+07 1.126558e+09 1.514138e+09 -8.214257e+08
7.211547e-03 2.282636e+08 -2.713289e+07 7.685511e+08 9.470959e+08 -3.559090e+08
7.844333e-03 1.469386e+08 -3.572464e+07 4.725796e+08 5.782329e+08 -1.021661e+08
8.479886e-03 8.940078e+07 -4.025575e+07 2.550567e+08 2.757403e+08 7.300331e+07
9.100686e-03 5.764060e+07 -3.339551e+07 1.227371e+08 1.140327e+08 1.159295e+08
9.724355e-03 3.877995e+07 -2.036798e+07 4.489401e+07 2.900078e+07 1.040635e+08
1.035816e-02 2.633258e+07 -7.742056e+06 1.608852e+06 -1.006649e+07 7.673629e+07
1.099013e-02 1.913689e+07 2.834432e+06 -1.906075e+07 -1.638343e+07 3.686058e+07
1.161954e-02 1.444472e+07 7.661413e+06 -2.041004e+07 -1.099888e+07 1.970242e+07
1.224543e-02 1.217248e+07 9.533343e+06 -1.299431e+07 2.943297e+05 1.005464e+07
1.287347e-02 1.133845e+07 9.090726e+06 -1.693552e+06 1.158581e+07 1.004656e+07
1.350110e-02 1.148871e+07 7.941011e+06 8.648548e+06 1.981513e+07 1.410848e+07
1.412539e-02 1.167864e+07 6.396384e+06 1.785158e+07 2.386142e+07 2.271618e+07
1.475576e-02 1.151902e+07 4.846695e+06 2.338303e+07 2.371778e+07 3.100684e+07
1.538306e-02 1.107324e+07 3.419561e+06 2.595802e+07 2.150514e+07 3.754896e+07
1.601201e-02 9.962490e+06 2.181268e+06 2.487931e+07 1.721234e+07 4.050017e+07
1.664797e-02 8.601039e+06 9.243195e+05 2.264045e+07 1.290908e+07 4.055214e+07
1.727684e-02 7.086200e+06 -3.124912e+05 1.898864e+07 8.479493e+06 3.762612e+07
1.790148e-02 5.609976e+06 -1.075877e+06 1.446669e+07 4.947918e+06 3.190051e+07
1.852764e-02 4.245402e+06 -1.514918e+06 1.021536e+07 2.326401e+06 2.472616e+07
1.915179e-02 3.233529e+06 -1.487325e+06 6.221262e+06 4.597096e+05 1.821903e+07
1.978148e-02 2.301378e+06 -1.197656e+06 2.800039e+06 -6.760301e+05 1.185244e+07
2.041144e-02 1.652536e+06 -7.741606e+05 2.247780e+05 -1.190082e+06 7.062505e+06
2.104337e-02 1.206473e+06 -3.501188e+05 -1.214200e+06 -1.144749e+06 3.793136e+06
2.167611e-02 9.816978e+05 6.318800e+04 -1.806625e+06 -6.639349e+05 1.906279e+06
2.230308e-02 9.016592e+05 4.045461e+05 -1.578464e+06 9.191964e+04 1.234720e+06
2.292974e-02 9.251726e+05 6.393585e+05 -8.406354e+05 9.014139e+05 1.477505e+06
2.355539e-02 1.019434e+06 7.605508e+05 1.481106e+05 1.565207e+06 2.436792e+06
2.418150e-02 1.127449e+06 7.593551e+05 1.215069e+06 2.012448e+06 3.731563e+06
2.480946e-02 1.234075e+06 6.551704e+05 2.216420e+06 2.221619e+06 5.120862e+06
2.543879e-02 1.306962e+06 5.121126e+05 2.953242e+06 2.189999e+06 6.294092e+06
2.606741e-02 1.321447e+06 3.328689e+05 3.403090e+06 1.968535e+06 7.079332e+06
2.669501e-02 1.298387e+06 1.596104e+05 3.547664e+06 1.596753e+06 7.463188e+06
2.732628e-02 1.189627e+06 9.455627e+02 3.307408e+06 1.131306e+06 7.217540e+06
2.795771e-02 1.056195e+06 -1.189699e+05 2.897260e+06 6.912328e+05 6.663028e+06
2.858621e-02 8.910121e+05 -2.084748e+05 2.307736e+06 2.731108e+05 5.758819e+06
2.921223e-02 7.100284e+05 -2.572237e+05 1.634200e+06 -4.784972e+04 4.615728e+06
2.983725e-02 5.520481e+05 -2.697418e+05 1.000677e+06 -2.717271e+05 3.491248e+06
3.046693e-02 4.137747e+05 -2.335553e+05 4.499598e+05 -3.613945e+05 2.409660e+06
3.109608e-02 3.103938e+05 -1.681376e+05 2.207163e+04 -3.510179e+05 1.527298e+06
3.172270e-02 2.418805e+05 -8.219792e+04 -2.582355e+05 -2.596520e+05 8.889990e+05
3.235285e-02 2.049774e+05 1.738050e+03 -3.715227e+05 -1.167723e+05 5.263265e+05
3.298394e-02 1.999542e+05 7.476595e+04 -3.421123e+05 4.927944e+04 4.329135e+05
3.361458e-02 2.161665e+05 1.310441e+05 -1.839635e+05 2.167574e+05 5.446430e+05
3.424083e-02 2.478927e+05 1.632793e+05 4.530038e+04 3.576314e+05 8.232718e+05
3.486711e-02 2.855332e+05 1.739826e+05 2.989732e+05 4.570403e+05 1.176263e+06
3.549614e-02 3.190501e+05 1.622788e+05 5.534518e+05 5.039515e+05 1.547671e+06
3.612198e-02 3.456479e+05 1.305367e+05 7.469514e+05 4.893673e+05 1.871115e+06
3.674992e-02 3.588958e+05 9.131366e+04 8.892388e+05 4.390770e+05 2.109128e+06
3.737802e-02 3.571444e+05 4.326857e+04 9.406417e+05 3.456018e+05 2.216404e+06
3.800827e-02 3.411283e+05 -2.673979e+02 9.213645e+05 2.370968e+05 2.202126e+06
3.863754e-02 3.114444e+05 -3.746855e+04 8.186944e+05 1.248704e+05 2.051140e+06
3.926550e-02 2.719177e+05 -6.487500e+04 6.728664e+05 2.243640e+04 1.805856e+06
3.989588e-02 2.275234e+05 -7.814184e+04 4.934445e+05 -5.442247e+04 1.494091e+06
