# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 204.77085121873222, 0.01987432793133251
5.385587e-04 8.497421e+12 1.097704e+12 3.312189e+11 -1.886701e+12 1.028261e+13
1.034961e-03 7.723272e+12 1.922715e+12 4.509478e+11 3.483010e+11 -1.014591e+12
1.650345e-03 6.260280e+12 2.451270e+12 8.170520e+11 1.001611e+12 -1.255431e+12
2.219461e-03 4.812393e+12 2.380248e+12 1.535816e+12 9.114662e+11 2.199939e+11
2.824187e-03 3.357444e+12 1.992569e+12 1.772613e+12 1.716904e+12 -7.064843e+11
3.476178e-03 2.184244e+12 1.366341e+12 2.045637e+12 1.944029e+12 -5.129353e+11
4.066840e-03 1.468549e+12 8.674468e+11 2.097561e+12 1.980472e+12 -2.592169e+11
4.679538e-03 9.454820e+11 5.215701e+11 1.761420e+12 1.790947e+12 -3.294030e+11
5.338852e-03 6.073037e+11 2.933016e+11 1.390168e+12 1.408926e+12 -9.948185e+10
5.972931e-03 3.973581e+11 1.691976e+11 1.014286e+12 1.018270e+12 9.225309e+10
6.592959e-03 2.728902e+11 9.803905e+10 7.167699e+11 7.093410e+11 1.948356e+11
7.211547e-03 1.873559e+11 4.760842e+10 4.615735e+11 4.531301e+11 2.277614e+11
7.844333e-03 1.306977e+11 2.599933e+10 2.737299e+11 2.824321e+11 1.750840e+11
8.479886e-03 9.789219e+10 1.632543e+10 1.484870e+11 1.544878e+11 1.392159e+11
9.100686e-03 7.121521e+10 1.513839e+10 6.607666e+10 7.552247e+10 9.210425e+10
9.724355e-03 4.895336e+10 1.402507e+10 1.651227e+10 2.678291e+10 5.700384e+10
1.035816e-02 3.285360e+10 1.162214e+10 -7.715409e+09 3.520908e+09 3.354054e+10
1.099013e-02 2.248003e+10 8.351327e+09 -1.832652e+10 -4.017629e+09 1.583142e+10
1.161954e-02 1.527876e+10 5.547774e+09 -1.914199e+10 -5.261169e+09 7.448322e+09
1.224543e-02 1.169533e+10 3.527668e+09 -1.637174e+10 -3.301264e+09 5.508733e+09
1.287347e-02 9.465429e+09 2.354358e+09 -1.149243e+10 -1.429398e+09 8.438888e+09
1.350110e-02 8.498150e+09 1.676303e+09 -6.603340e+09 2.614146e+08 1.359679e+10
1.412539e-02 8.017961e+09 1.323040e+09 -2.428681e+09 1.680453e+09 1.819404e+10
1.475576e-02 7.618200e+09 1.123711e+09 1.482075e+09 2.340162e+09 2.175555e+10
1.538306e-02 7.180799e+09 1.148720e+09 3.531772e+09 2.422844e+09 2.329304e+10
1.601201e-02 6.532576e+09 1.178739e+09 5.402976e+09 2.477456e+09 2.382713e+10
1.664797e-02 5.671964e+09 1.130280e+09 5.550498e+09 2.092176e+09 2.219594e+10
1.727684e-02 4.744956e+09 9.950951e+08 5.202924e+09 1.859381e+09 1.961491e+10
1.790148e-02 3.884757e+09 7.619900e+08 4.377797e+09 1.560581e+09 1.645830e+10
1.852764e-02 3.161763e+09 5.854065e+08 2.981854e+09 1.172844e+09 1.311139e+10
1.915179e-02 2.518292e+09 4.179044e+08 1.735185e+09 8.499140e+08 9.967533e+09
1.978148e-02 1.973796e+09 2.931111e+08 4.384738e+08 5.194453e+08 7.092622e+09
2.041144e-02 1.598804e+09 1.894631e+08 -5.392884e+08 3.574375e+08 5.069372e+09
2.104337e-02 1.311032e+09 9.768910e+07 -1.250628e+09 2.456952e+08 3.472609e+09
2.167611e-02 1.172775e+09 4.210967e+07 -1.703430e+09 1.742424e+08 2.612247e+09
2.230308e-02 1.084686e+09 2.689025e+07 -1.765424e+09 1.216216e+08 2.222106e+09
2.292974e-02 1.073711e+09 4.440215e+07 -1.660139e+09 6.671680e+07 2.330730e+09
2.355539e-02 1.043371e+09 7.817712e+07 -1.321552e+09 5.230706e+07 2.628730e+09
2.418150e-02 1.035342e+09 1.060468e+08 -9.281463e+08 6.033933e+07 3.117060e+09
2.480946e-02 1.004061e+09 1.116482e+08 -5.136193e+08 8.957118e+07 3.523042e+09
2.543879e-02 9.684072e+08 1.022572e+08 -1.281967e+08 1.369077e+08 3.828700e+09
2.606741e-02 9.397370e+08 9.260193e+07 1.048582e+08 1.663204e+08 3.972509e+09
2.669501e-02 8.860056e+08 8.242708e+07 2.817049e+08 1.522178e+08 3.902189e+09
2.732628e-02 8.319025e+08 8.042106e+07 3.079150e+08 1.272937e+08 3.703771e+09
2.795771e-02 7.463560e+08 8.067087e+07 2.601963e+08 8.929888e+07 3.311719e+09
2.858621e-02 6.554733e+08 7.956741e+07 1.531836e+08 4.750399e+07 2.854096e+09
2.921223e-02 5.694661e+08 7.218671e+07 -1.000174e+07 8.867466e+06 2.381951e+09
2.983725e-02 4.713678e+08 6.181939e+07 -1.570871e+08 -1.197171e+07 1.861479e+09
3.046693e-02 3.979800e+08 4.989945e+07 -3.135293e+08 -3.195832e+07 1.439258e+09
3.109608e-02 3.298830e+08 3.771534e+07 -4.108803e+08 -4.095563e+07 1.074798e+09
3.172270e-02 2.866396e+08 2.826896e+07 -4.764124e+08 -4.599513e+07 8.327332e+08
3.235285e-02 2.603138e+08 2.328263e+07 -4.980763e+08 -4.872722e+07 7.001827e+08
3.298394e-02 2.396695e+08 2.112723e+07 -4.514473e+08 -4.451372e+07 6.463597e+08
3.361458e-02 2.340551e+08 2.205997e+07 -3.833880e+08 -3.941854e+07 6.847203e+08
3.424083e-02 2.313044e+08 2.131972e+07 -2.792197e+08 -2.503949e+07 7.652765e+08
3.486711e-02 2.346759e+08 2.064824e+07 -1.722826e+08 -1.132066e+07 8.785352e+08
3.549614e-02 2.347819e+08 1.925325e+07 -7.113341e+07 5.144056e+06 9.704378e+08
3.612198e-02 2.376079e+08 1.821475e+07 2.049664e+07 2.155314e+07 1.061126e+09
3.674992e-02 2.328278e+08 1.632143e+07 6.984356e+07 2.970475e+07 1.087409e+09
3.737802e-02 2.271998e+08 1.508569e+07 1.002649e+08 3.568488e+07 1.088449e+09
3.800827e-02 2.135935e+08 1.325743e+07 9.565150e+07 3.515560e+07 1.026319e+09
3.863754e-02 1.996641e+08 1.253827e+07 6.885858e+07 3.143394e+07 9.442706e+08
3.926550e-02 1.794083e+08 1.140345e+07 2.710202e+07 2.434594e+07 8.211193e+08
3.989588e-02 1.594289e+08 1.074084e+07 -2.909818e+07 1.464736e+07 6.895084e+08
4.052254e-02 1.390517e+08 9.860419e+06 -8.115396e+07 5.823727e+06 5.606886e+08
4.115124e-02 1.214550e+08 8.465415e+06 -1.306252e+08 -1.465270e+06 4.458250e+08
4.177955e-02 1.063788e+08 6.798364e+06 -1.630030e+08 -6.496372e+06 3.542342e+08
4.240547e-02 9.611709e+07 5.271910e+06 -1.810731e+08 -9.038448e+06 2.933671e+08
4.303621e-02 9.076852e+07 4.334516e+06 -1.846639e+08 -9.885676e+06 2.661967e+08
4.366615e-02 8.845878e+07 3.642119e+06 -1.694293e+08 -7.737368e+06 2.655447e+08
4.429168e-02 9.020250e+07 3.703524e+06 -1.452614e+08 -4.498180e+06 2.918522e+08
4.491727e-02 9.215123e+07 4.015410e+06 -1.102630e+08 -1.127866e+06 3.290744e+08
