# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.14460352411006988, 0.01987432793133251
5.385587e-04 5.906804e+09 7.054759e+08 2.290780e+08 -1.345816e+09 7.143293e+09
1.034961e-03 5.374071e+09 1.234630e+09 3.297971e+08 2.399117e+08 -7.055436e+08
1.650345e-03 4.365631e+09 1.568427e+09 6.089882e+08 6.974350e+08 -8.673055e+08
2.219461e-03 3.364311e+09 1.502561e+09 1.119560e+09 6.041075e+08 1.724389e+08
2.824187e-03 2.354715e+09 1.238573e+09 1.301948e+09 1.163549e+09 -4.587424e+08
3.476178e-03 1.535935e+09 8.146098e+08 1.494589e+09 1.302064e+09 -3.044136e+08
4.066840e-03 1.033700e+09 4.787865e+08 1.527684e+09 1.309506e+09 -1.087096e+08
4.679538e-03 6.659432e+08 2.578715e+08 1.287653e+09 1.180354e+09 -1.520848e+08
5.338852e-03 4.275402e+08 1.170629e+08 1.018681e+09 9.136493e+08 9.967953e+06
5.972931e-03 2.795625e+08 4.810883e+07 7.459527e+08 6.454194e+08 1.389295e+08
6.592959e-03 1.917058e+08 1.229599e+07 5.292146e+08 4.358131e+08 2.026680e+08
7.211547e-03 1.310971e+08 -9.650244e+06 3.421062e+08 2.666536e+08 2.155330e+08
7.844333e-03 9.127949e+07 -1.375527e+07 2.050665e+08 1.596438e+08 1.657968e+08
8.479886e-03 6.825062e+07 -1.274901e+07 1.124948e+08 7.975359e+07 1.289130e+08
9.100686e-03 4.982866e+07 -6.862163e+06 5.192060e+07 3.374553e+07 8.604854e+07
9.724355e-03 3.446910e+07 -1.860342e+06 1.505833e+07 7.174809e+06 5.295725e+07
1.035816e-02 2.330577e+07 6.948441e+05 -3.251466e+06 -3.830580e+06 3.078944e+07
1.099013e-02 1.605071e+07 1.512308e+06 -1.141411e+07 -4.922508e+06 1.453074e+07
1.161954e-02 1.098314e+07 1.742311e+06 -1.242768e+07 -3.060164e+06 6.342539e+06
1.224543e-02 8.442249e+06 1.614954e+06 -1.064914e+07 -1.572420e+04 3.758316e+06
1.287347e-02 6.853417e+06 1.607209e+06 -7.375441e+06 2.066468e+06 5.225015e+06
1.350110e-02 6.160964e+06 1.520052e+06 -3.995208e+06 3.398533e+06 8.769682e+06
