# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 95.29458797698169, 0.020396601297980627
5.385587e-04 1.521850e+12 1.259491e+11 1.677276e+10 -2.176448e+11 1.787159e+12
1.034961e-03 1.458857e+12 2.324123e+11 2.009896e+10 2.356918e+10 -1.751432e+11
1.650345e-03 1.328605e+12 3.367195e+11 3.538796e+10 8.946072e+10 -2.097098e+11
2.219461e-03 1.176568e+12 3.947675e+11 7.840900e+10 2.403118e+10 6.887551e+10
2.824187e-03 9.924813e+11 4.200243e+11 9.751961e+10 1.156345e+11 -9.565820e+10
3.476178e-03 7.927983e+11 4.013453e+11 1.329923e+11 1.338818e+11 -5.110938e+10
4.066840e-03 6.250997e+11 3.553365e+11 1.644472e+11 1.443328e+11 1.828289e+09
4.679538e-03 4.700499e+11 2.961329e+11 1.652127e+11 1.892420e+11 -6.390388e+10
5.338852e-03 3.346520e+11 2.257277e+11 1.626227e+11 1.986517e+11 -6.842511e+10
5.972931e-03 2.335143e+11 1.638205e+11 1.466879e+11 1.917755e+11 -6.980277e+10
6.592959e-03 1.627374e+11 1.134790e+11 1.284954e+11 1.703787e+11 -5.915000e+10
7.211547e-03 1.076230e+11 7.576870e+10 9.729844e+10 1.380168e+11 -4.680298e+10
7.844333e-03 7.156136e+10 4.842546e+10 7.056223e+10 1.070381e+11 -3.867374e+10
8.479886e-03 4.622350e+10 2.996214e+10 4.534443e+10 7.413596e+10 -1.964072e+10
9.100686e-03 2.991423e+10 1.816229e+10 2.486895e+10 4.799671e+10 -8.807457e+09
9.724355e-03 1.923323e+10 1.030813e+10 9.257489e+09 2.769982e+10 -1.798289e+08
1.035816e-02 1.294577e+10 5.247468e+09 -9.877619e+08 1.345448e+10 6.619853e+09
1.099013e-02 9.614727e+09 2.505603e+09 -5.920439e+09 5.934727e+09 7.464857e+09
1.161954e-02 8.186040e+09 9.473505e+08 -8.065395e+09 1.095916e+09 1.009460e+10
1.224543e-02 7.396357e+09 5.311512e+08 -7.451198e+09 -7.454589e+08 1.068592e+10
1.287347e-02 7.237266e+09 7.101312e+08 -5.778834e+09 -1.102227e+09 1.181920e+10
1.350110e-02 7.127171e+09 1.063057e+09 -3.398385e+09 -4.280328e+08 1.291775e+10
1.412539e-02 6.668691e+09 1.414216e+09 -1.143372e+09 3.141966e+08 1.383262e+10
1.475576e-02 6.181810e+09 1.658817e+09 8.249684e+08 1.275902e+09 1.445567e+10
1.538306e-02 5.503202e+09 1.638226e+09 2.086172e+09 1.910877e+09 1.446665e+10
1.601201e-02 4.824405e+09 1.516981e+09 2.955434e+09 2.374913e+09 1.407855e+10
1.664797e-02 4.125849e+09 1.287370e+09 2.925646e+09 2.434659e+09 1.293504e+10
1.727684e-02 3.417915e+09 1.012427e+09 2.632963e+09 2.160065e+09 1.148774e+10
1.790148e-02 2.836042e+09 7.823384e+08 2.019901e+09 1.738981e+09 9.881660e+09
1.852764e-02 2.318950e+09 5.744463e+08 1.191559e+09 1.179147e+09 8.173980e+09
1.915179e-02 1.906635e+09 4.459893e+08 3.834535e+08 6.588780e+08 6.587114e+09
1.978148e-02 1.538997e+09 3.336865e+08 -3.169671e+08 1.960227e+08 5.043632e+09
2.041144e-02 1.280216e+09 2.640081e+08 -8.394555e+08 -1.374228e+08 3.867065e+09
2.104337e-02 1.063853e+09 2.184550e+08 -1.156971e+09 -3.276736e+08 2.858359e+09
2.167611e-02 9.241343e+08 1.916928e+08 -1.289067e+09 -4.277240e+08 2.239936e+09
2.230308e-02 8.210019e+08 1.785292e+08 -1.201467e+09 -4.224735e+08 1.867758e+09
2.292974e-02 7.591457e+08 1.673394e+08 -1.002466e+09 -3.578991e+08 1.769841e+09
2.355539e-02 7.099953e+08 1.678088e+08 -6.951962e+08 -2.517114e+08 1.830673e+09
2.418150e-02 6.780623e+08 1.607429e+08 -3.750692e+08 -1.426015e+08 2.021151e+09
2.480946e-02 6.502999e+08 1.536658e+08 -6.630235e+07 -1.907767e+07 2.214329e+09
2.543879e-02 6.183372e+08 1.413736e+08 2.119137e+08 7.530241e+07 2.398806e+09
2.606741e-02 5.912095e+08 1.249214e+08 3.818474e+08 1.514099e+08 2.496977e+09
2.669501e-02 5.494287e+08 1.068992e+08 5.035859e+08 1.849475e+08 2.487754e+09
2.732628e-02 5.107291e+08 9.026908e+07 5.285190e+08 2.060980e+08 2.394441e+09
2.795771e-02 4.602002e+08 7.390170e+07 4.827792e+08 1.881848e+08 2.190876e+09
2.858621e-02 4.099402e+08 6.019291e+07 3.923799e+08 1.603612e+08 1.933497e+09
2.921223e-02 3.631059e+08 4.860538e+07 2.547322e+08 1.213821e+08 1.648068e+09
2.983725e-02 3.105804e+08 3.854580e+07 1.237646e+08 8.702027e+07 1.334798e+09
3.046693e-02 2.698957e+08 3.045617e+07 -1.905239e+07 4.683390e+07 1.058504e+09
3.109608e-02 2.318864e+08 2.503913e+07 -1.210612e+08 2.285840e+07 8.140205e+08
3.172270e-02 2.046777e+08 2.035097e+07 -2.000686e+08 1.423122e+06 6.365052e+08
3.235285e-02 1.859191e+08 1.795224e+07 -2.464198e+08 -1.138550e+07 5.170085e+08
3.298394e-02 1.724450e+08 1.571582e+07 -2.476476e+08 -1.842420e+07 4.598172e+08
3.361458e-02 1.692716e+08 1.592505e+07 -2.294167e+08 -1.884264e+07 4.616634e+08
3.424083e-02 1.675479e+08 1.587133e+07 -1.764837e+08 -1.265367e+07 5.006059e+08
3.486711e-02 1.702285e+08 1.691730e+07 -1.150066e+08 -6.225522e+06 5.652921e+08
3.549614e-02 1.716543e+08 1.896989e+07 -5.310140e+07 3.883003e+06 6.322999e+08
3.612198e-02 1.731826e+08 2.078256e+07 1.262783e+07 1.582513e+07 7.011802e+08
3.674992e-02 1.706996e+08 2.201461e+07 5.171126e+07 2.236496e+07 7.386811e+08
3.737802e-02 1.649677e+08 2.181254e+07 8.453898e+07 3.096354e+07 7.534796e+08
3.800827e-02 1.547631e+08 2.048164e+07 9.270154e+07 3.395402e+07 7.300838e+08
3.863754e-02 1.450850e+08 1.816432e+07 8.560597e+07 3.302617e+07 6.928735e+08
3.926550e-02 1.314414e+08 1.533671e+07 6.453689e+07 2.897555e+07 6.216592e+08
3.989588e-02 1.177426e+08 1.248904e+07 3.174140e+07 2.089418e+07 5.390442e+08
4.052254e-02 1.043151e+08 1.039342e+07 -3.983314e+06 1.162566e+07 4.522817e+08
4.115124e-02 9.198623e+07 8.709490e+06 -3.957238e+07 1.406403e+06 3.687352e+08
4.177955e-02 8.108762e+07 8.052036e+06 -6.607917e+07 -6.398704e+06 2.981480e+08
4.240547e-02 7.185401e+07 7.704805e+06 -8.462778e+07 -1.258462e+07 2.417448e+08
4.303621e-02 6.547599e+07 7.848485e+06 -9.464007e+07 -1.594594e+07 2.064768e+08
4.366615e-02 6.022324e+07 7.782052e+06 -8.987841e+07 -1.576709e+07 1.877526e+08
4.429168e-02 5.808641e+07 7.639300e+06 -7.983398e+07 -1.318287e+07 1.885937e+08
4.491727e-02 5.693270e+07 7.036316e+06 -6.029667e+07 -8.835026e+06 2.010948e+08
4.554613e-02 5.759581e+07 6.101489e+06 -3.829127e+07 -3.588178e+06 2.236133e+08
4.617836e-02 5.898332e+07 5.308908e+06 -1.504514e+07 2.069435e+06 2.491649e+08
4.680927e-02 6.000076e+07 4.449840e+06 5.144354e+06 6.731621e+06 2.703152e+08
4.743756e-02 6.078288e+07 4.002800e+06 2.091422e+07 1.007087e+07 2.857231e+08
4.806661e-02 6.087061e+07 3.771013e+06 3.032154e+07 1.221540e+07 2.934358e+08
4.869280e-02 5.957618e+07 3.943799e+06 3.103887e+07 1.220268e+07 2.883508e+08
4.931779e-02 5.621604e+07 4.008443e+06 2.691280e+07 1.100546e+07 2.705690e+08
4.994581e-02 5.253852e+07 4.232507e+06 1.778417e+07 8.915465e+06 2.476931e+08
5.057480e-02 4.749560e+07 4.229802e+06 4.621016e+06 5.660887e+06 2.161387e+08
5.120302e-02 4.255577e+07 4.099902e+06 -9.922799e+06 2.275050e+06 1.836140e+08
5.183209e-02 3.722080e+07 3.800241e+06 -2.364660e+07 -8.196848e+05 1.499694e+08
5.246116e-02 3.282710e+07 3.378057e+06 -3.504200e+07 -3.431762e+06 1.217963e+08
5.308896e-02 2.942559e+07 2.914554e+06 -4.257552e+07 -5.404365e+06 1.006440e+08
5.371721e-02 2.711348e+07 2.437754e+06 -4.563249e+07 -6.316777e+06 8.735662e+07
5.434780e-02 2.597837e+07 2.113088e+06 -4.396504e+07 -6.372022e+06 8.242591e+07
5.497604e-02 2.579210e+07 1.933160e+06 -3.815748e+07 -5.543484e+06 8.504967e+07
5.560013e-02 2.649465e+07 1.941940e+06 -2.907943e+07 -4.205317e+06 9.433144e+07
5.622954e-02 2.750886e+07 2.032616e+06 -1.777725e+07 -2.291318e+06 1.072017e+08
5.686173e-02 2.871598e+07 2.301434e+06 -6.406088e+06 -2.780246e+05 1.216619e+08
5.748940e-02 2.961035e+07 2.440553e+06 4.481096e+06 1.429630e+06 1.350611e+08
5.811669e-02 3.025603e+07 2.581540e+06 1.304278e+07 2.962515e+06 1.456564e+08
5.874554e-02 2.995721e+07 2.590165e+06 1.899593e+07 4.150399e+06 1.502866e+08
5.937282e-02 2.936519e+07 2.504396e+06 2.112939e+07 4.359690e+06 1.506019e+08
6.000021e-02 2.804130e+07 2.318694e+06 2.037243e+07 4.207644e+06 1.450197e+08
6.062750e-02 2.620113e+07 2.093918e+06 1.656444e+07 3.568673e+06 1.343367e+08
6.125597e-02 2.408064e+07 1.820419e+06 1.042270e+07 2.530460e+06 1.202417e+08
6.188682e-02 2.180850e+07 1.558448e+06 3.543177e+06 1.448959e+06 1.044181e+08
6.251462e-02 1.958977e+07 1.346958e+06 -4.258855e+06 3.273711e+05 8.787414e+07
6.314049e-02 1.751488e+07 1.157274e+06 -1.088239e+07 -5.292541e+05 7.258396e+07
6.377015e-02 1.586903e+07 9.862786e+05 -1.622036e+07 -1.152902e+06 6.023429e+07
6.439971e-02 1.467967e+07 8.735678e+05 -1.969614e+07 -1.550368e+06 5.143724e+07
6.502803e-02 1.394513e+07 7.899185e+05 -2.091731e+07 -1.563667e+06 4.665027e+07
6.565852e-02 1.362415e+07 7.145764e+05 -1.997465e+07 -1.418845e+06 4.549164e+07
6.628652e-02 1.375639e+07 6.882174e+05 -1.740198e+07 -1.017664e+06 4.794494e+07
6.691319e-02 1.408972e+07 7.228293e+05 -1.363270e+07 -4.872212e+05 5.244795e+07
6.754195e-02 1.455448e+07 7.703329e+05 -9.153014e+06 3.012981e+04 5.828980e+07
