# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 4.96317e+00, 2.00751e-02
0.000000e+00 1.099254e+13 0.000000e+00 0.000000e+00 0.000000e+00 -2.310988e+12
2.542755e-03 5.308553e+12 4.313864e+12 3.751273e+11 8.617327e+11 -6.207202e+11
4.308321e-03 1.743032e+12 1.672622e+12 1.278858e+12 2.376019e+12 -1.640105e+12
6.127972e-03 4.769412e+11 3.446661e+11 1.108063e+12 1.800388e+12 -1.154751e+12
7.953317e-03 1.307880e+11 6.816113e+10 3.331402e+11 5.503581e+11 -1.947538e+11
9.814571e-03 4.157059e+10 1.220885e+10 3.917312e+10 7.962801e+10 2.128214e+10
1.156539e-02 1.844627e+10 8.389130e+09 -8.548750e+09 -1.316204e+10 4.833089e+10
1.336205e-02 1.126379e+10 4.375108e+09 9.145057e+09 3.936612e+09 3.320437e+10
1.519307e-02 9.779944e+09 2.383986e+09 2.083585e+10 1.275584e+10 3.841871e+10
1.700413e-02 6.828364e+09 1.830250e+09 1.612594e+10 9.827595e+09 3.263299e+10
1.878921e-02 3.625756e+09 7.549284e+08 6.569308e+09 4.278396e+09 1.766011e+10
2.056181e-02 1.676804e+09 3.945477e+08 2.780213e+08 8.178749e+08 5.910790e+09
2.237315e-02 1.039850e+09 2.135926e+08 -7.782552e+08 -3.634084e+08 2.897067e+09
2.420702e-02 1.090861e+09 2.208268e+08 1.147294e+09 4.140109e+08 4.705767e+09
2.604330e-02 1.178591e+09 1.780628e+08 2.705346e+09 1.064604e+09 6.481296e+09
2.781707e-02 9.831628e+08 1.300305e+08 2.462095e+09 9.026684e+08 5.842751e+09
2.956466e-02 6.091627e+08 8.932900e+07 1.123139e+09 4.368198e+08 3.483356e+09
3.136513e-02 3.180770e+08 4.226230e+07 3.439083e+07 5.435821e+07 1.366516e+09
3.317513e-02 2.324288e+08 2.746845e+07 -1.304253e+08 -5.127369e+07 8.105632e+08
3.497165e-02 2.829705e+08 3.767607e+07 3.224411e+08 8.085866e+07 1.361272e+09
3.677184e-02 3.168566e+08 3.482924e+07 7.145167e+08 2.071583e+08 1.886190e+09
3.856197e-02 2.751342e+08 2.718274e+07 6.454067e+08 1.827139e+08 1.719081e+09
4.034231e-02 1.826181e+08 1.820448e+07 2.978999e+08 8.895334e+07 1.070520e+09
4.214741e-02 1.023770e+08 7.751344e+06 -1.202609e+07 6.873135e+06 4.525558e+08
4.395085e-02 8.235194e+07 6.397538e+06 -6.210895e+07 -6.107394e+06 2.934563e+08
4.574462e-02 1.021922e+08 8.390518e+06 8.739350e+07 2.352843e+07 4.992983e+08
4.755674e-02 1.187129e+08 9.428281e+06 2.244798e+08 5.211192e+07 6.994611e+08
4.935944e-02 1.067276e+08 8.097462e+06 2.173860e+08 4.786399e+07 6.581555e+08
5.113615e-02 7.332931e+07 6.008520e+06 9.209038e+07 2.096403e+07 4.134457e+08
5.293674e-02 4.502856e+07 4.080809e+06 -1.572075e+07 -2.605843e+06 1.944515e+08
5.472727e-02 3.880914e+07 2.686168e+06 -2.264165e+07 -4.099710e+06 1.518286e+08
5.651697e-02 4.803015e+07 3.165481e+06 4.697562e+07 9.493764e+06 2.468013e+08
5.831477e-02 5.613523e+07 3.347193e+06 1.030626e+08 1.972182e+07 3.348234e+08
6.011451e-02 5.024950e+07 3.345226e+06 9.298227e+07 1.798047e+07 3.061174e+08
6.191171e-02 3.528659e+07 2.359723e+06 3.329695e+07 6.889132e+06 1.911788e+08
6.370712e-02 2.254321e+07 1.541746e+06 -1.505332e+07 -1.605491e+06 9.079215e+07
6.550732e-02 2.049596e+07 1.379616e+06 -1.310640e+07 -1.189107e+06 7.945462e+07
6.729498e-02 2.662562e+07 1.300563e+06 2.643364e+07 4.490626e+06 1.398497e+08
6.908598e-02 3.107335e+07 1.588382e+06 5.882423e+07 9.993074e+06 1.892862e+08
7.088188e-02 2.927975e+07 1.098831e+06 5.500681e+07 9.073588e+06 1.796579e+08
7.268232e-02 2.136700e+07 9.690048e+05 2.142988e+07 4.319788e+06 1.158864e+08
7.447792e-02 1.436465e+07 7.486912e+05 -6.896173e+06 -2.164380e+05 5.899110e+07
7.627282e-02 1.322667e+07 6.167597e+05 -7.108086e+06 -6.099920e+05 5.243616e+07
7.807562e-02 1.663630e+07 6.379301e+05 1.506028e+07 2.345710e+06 8.598102e+07
7.988558e-02 1.974428e+07 8.861110e+05 3.413206e+07 5.401042e+06 1.168468e+08
8.168049e-02 1.842865e+07 6.660664e+05 3.146140e+07 4.624181e+06 1.104431e+08
8.345709e-02 1.370787e+07 5.467360e+05 1.156569e+07 2.432106e+06 7.212997e+07
8.524436e-02 9.377349e+06 3.678662e+05 -6.698750e+06 -2.647043e+05 3.626606e+07
8.704550e-02 8.222142e+06 3.622569e+05 -8.938611e+06 -6.926168e+05 2.796999e+07
8.884478e-02 9.974265e+06 4.095855e+05 2.763678e+06 6.326464e+05 4.561250e+07
9.064103e-02 1.161699e+07 4.167062e+05 1.399271e+07 2.108177e+06 6.294650e+07
9.243897e-02 1.107144e+07 3.874997e+05 1.384673e+07 2.015809e+06 6.078775e+07
9.423607e-02 8.619377e+06 3.845359e+05 3.761151e+06 6.503657e+05 4.116455e+07
9.603871e-02 6.251107e+06 2.481537e+05 -5.392053e+06 -4.754817e+05 2.230536e+07
9.782410e-02 5.810294e+06 2.348943e+05 -5.231429e+06 -3.706586e+05 1.984908e+07
9.961474e-02 6.995850e+06 2.226438e+05 2.442129e+06 4.540542e+05 3.163317e+07
1.014127e-01 8.041567e+06 2.333845e+05 9.220481e+06 1.337939e+06 4.239520e+07
1.031985e-01 7.614241e+06 1.974709e+05 8.582833e+06 1.129445e+06 3.997266e+07
1.049957e-01 6.013982e+06 1.719307e+05 1.811779e+06 3.578240e+05 2.686337e+07
1.067952e-01 4.673948e+06 1.484817e+05 -3.972430e+06 -3.344890e+05 1.532408e+07
1.085930e-01 4.537798e+06 1.778998e+05 -3.045630e+06 -2.642854e+05 1.499095e+07
1.103885e-01 5.416120e+06 2.149000e+05 2.634338e+06 2.945447e+05 2.399375e+07
1.121821e-01 6.025640e+06 1.922286e+05 7.540114e+06 7.481940e+05 3.131971e+07
1.139837e-01 5.687944e+06 1.289810e+05 6.580752e+06 8.058080e+05 2.917704e+07
1.157773e-01 4.468830e+06 1.013586e+05 1.280194e+06 3.328604e+05 1.886773e+07
1.175730e-01 3.419862e+06 9.058271e+04 -3.297237e+06 -1.449138e+05 9.870785e+06
1.193666e-01 3.298613e+06 9.970385e+04 -3.127591e+06 -2.640286e+05 9.143154e+06
1.211543e-01 3.893445e+06 1.344419e+05 1.001192e+06 4.190146e+04 1.532823e+07
1.229561e-01 4.422000e+06 1.597915e+05 4.572623e+06 3.789489e+05 2.102251e+07
1.247542e-01 4.178400e+06 1.256195e+05 4.322741e+06 4.522121e+05 1.989216e+07
1.265466e-01 3.357261e+06 6.181459e+04 8.574324e+05 1.635457e+05 1.307058e+07
1.283363e-01 2.666631e+06 2.571775e+04 -2.311014e+06 -9.376299e+04 6.889515e+06
1.301269e-01 2.631566e+06 5.042390e+04 -2.109288e+06 -1.100485e+05 6.577580e+06
1.319334e-01 3.136877e+06 9.036594e+04 9.482122e+05 1.201997e+05 1.150577e+07
1.337370e-01 3.592771e+06 9.952330e+04 3.785988e+06 3.136287e+05 1.618032e+07
1.355323e-01 3.451138e+06 9.431182e+04 3.781968e+06 2.878261e+05 1.569566e+07
1.373301e-01 2.842776e+06 7.314482e+04 1.223574e+06 1.068513e+05 1.074590e+07
1.391197e-01 2.246632e+06 4.868905e+04 -1.219538e+06 -8.572308e+04 5.804115e+06
1.409058e-01 2.133568e+06 4.874377e+04 -1.504464e+06 -1.308581e+05 4.843444e+06
1.427003e-01 2.399471e+06 6.776290e+04 3.521259e+05 -1.645079e+04 7.629802e+06
1.444928e-01 2.689814e+06 5.743182e+04 2.154271e+06 1.856130e+05 1.062029e+07
1.462886e-01 2.624472e+06 4.233343e+04 2.190198e+06 2.128906e+05 1.040530e+07
1.480924e-01 2.248132e+06 2.658528e+04 5.389849e+05 8.823764e+04 7.192628e+06
1.498892e-01 1.893145e+06 2.296892e+04 -1.133423e+06 -6.254050e+04 4.047600e+06
1.516798e-01 1.825425e+06 4.618595e+04 -1.183352e+06 -9.725887e+04 3.580574e+06
1.534759e-01 2.005918e+06 5.828238e+04 1.675724e+05 1.281588e+04 5.658050e+06
1.552766e-01 2.216934e+06 2.719133e+04 1.473469e+06 1.170143e+05 7.811770e+06
1.570706e-01 2.189416e+06 1.057995e+04 1.403920e+06 1.672346e+05 7.598758e+06
1.588578e-01 1.949902e+06 -3.772683e+03 1.879962e+05 8.945746e+04 5.360186e+06
1.606585e-01 1.706270e+06 2.081354e+04 -9.269969e+05 -1.552312e+04 3.176746e+06
1.624649e-01 1.668347e+06 3.152992e+04 -9.198622e+05 -4.243761e+04 3.041204e+06
1.642557e-01 1.814009e+06 3.724623e+04 9.407342e+04 7.037466e+03 4.617476e+06
1.660459e-01 1.942598e+06 4.238304e+04 9.604446e+05 3.872804e+04 5.974872e+06
1.678421e-01 1.880035e+06 1.977415e+04 8.566160e+05 5.773825e+04 5.666097e+06
1.696353e-01 1.668560e+06 1.562889e+04 -4.175348e+04 1.897147e+04 3.861472e+06
1.714286e-01 1.505030e+06 2.361524e+04 -7.641466e+05 -3.233764e+04 2.447884e+06
1.732198e-01 1.514567e+06 1.975689e+04 -5.122496e+05 -1.618639e+04 2.740193e+06
1.750152e-01 1.688823e+06 7.477400e+03 4.355808e+05 6.766320e+04 4.339606e+06
1.768177e-01 1.825980e+06 1.328326e+03 1.131344e+06 1.230399e+05 5.580866e+06
1.786121e-01 1.788706e+06 2.748129e+03 9.094322e+05 9.012509e+04 5.143728e+06
1.804030e-01 1.601069e+06 1.489243e+04 3.989463e+04 3.097586e+04 3.537482e+06
1.822028e-01 1.439784e+06 2.182912e+04 -6.114573e+05 -2.795375e+04 2.228517e+06
1.839998e-01 1.449840e+06 2.024722e+04 -4.140614e+05 -1.844296e+04 2.448258e+06
1.857937e-01 1.591895e+06 2.775253e+04 4.521795e+05 2.519313e+03 3.851103e+06
1.875926e-01 1.707076e+06 2.166184e+04 1.177028e+06 5.176788e+04 5.024342e+06
1.893867e-01 1.681438e+06 8.423941e+03 1.094051e+06 4.675592e+04 4.764696e+06
1.911794e-01 1.514456e+06 4.989832e+03 3.289902e+05 3.966369e+04 3.294296e+06
1.929763e-01 1.373332e+06 2.503736e+03 -4.236721e+05 9.892075e+03 1.910198e+06
1.947689e-01 1.332117e+06 1.234288e+04 -5.330159e+05 2.384328e+03 1.640227e+06
1.965614e-01 1.395086e+06 1.996053e+04 -9.872795e+04 1.555154e+04 2.353962e+06
1.983545e-01 1.456276e+06 1.230227e+04 3.009011e+05 1.980414e+04 3.020694e+06
2.001492e-01 1.421343e+06 1.265827e+04 2.148323e+05 1.193926e+04 2.787404e+06
2.019476e-01 1.313728e+06 4.193728e+03 -2.859497e+05 -6.582924e+03 1.834282e+06
2.037448e-01 1.219996e+06 1.174508e+04 -6.594337e+05 2.580967e+02 1.062896e+06
2.055436e-01 1.227120e+06 2.059179e+04 -5.025453e+05 -7.686600e+03 1.262606e+06
2.073409e-01 1.317782e+06 2.153140e+04 7.123698e+04 -4.330630e+03 2.247684e+06
2.091331e-01 1.394604e+06 6.308914e+03 5.478670e+05 1.829638e+04 3.022772e+06
2.109295e-01 1.382265e+06 6.556551e+03 4.933577e+05 3.064821e+04 2.841900e+06
2.127243e-01 1.271698e+06 2.487419e+03 1.789755e+03 1.655925e+04 1.912662e+06
2.145132e-01 1.179269e+06 4.210693e+03 -4.522221e+05 8.604681e+03 1.057153e+06
2.163084e-01 1.168136e+06 1.179027e+04 -4.572158e+05 -1.642875e+03 1.025254e+06
2.181043e-01 1.236809e+06 1.106202e+04 -2.228587e+04 6.209293e+03 1.763645e+06
2.198991e-01 1.315852e+06 3.958990e+03 4.137924e+05 1.877883e+04 2.478390e+06
2.216975e-01 1.329068e+06 2.433116e+03 4.736311e+05 1.015204e+04 2.526653e+06
2.234966e-01 1.266176e+06 -1.318889e+03 1.443965e+05 7.497013e+03 1.879558e+06
2.252970e-01 1.190196e+06 6.076717e+03 -2.259518e+05 6.023867e+03 1.157974e+06
2.270852e-01 1.159066e+06 7.342799e+03 -3.380525e+05 1.150663e+04 9.755976e+05
2.288723e-01 1.193802e+06 1.998006e+03 -1.356618e+05 1.984956e+04 1.328715e+06
2.306695e-01 1.235177e+06 1.125475e+04 1.059868e+05 5.653153e+03 1.737548e+06
2.324665e-01 1.223094e+06 1.512944e+04 1.321044e+05 -9.378499e+03 1.740752e+06
2.342627e-01 1.164161e+06 1.262548e+04 -7.501612e+04 -1.185410e+04 1.295733e+06
2.360563e-01 1.115176e+06 -8.226649e+02 -2.817498e+05 -7.138581e+03 8.750464e+05
2.378553e-01 1.117621e+06 -9.550793e+02 -2.852097e+05 2.141017e+03 8.337268e+05
2.396569e-01 1.155187e+06 1.699863e+02 -1.014881e+05 1.003772e+04 1.153788e+06
2.414498e-01 1.183974e+06 6.811364e+03 6.296585e+04 2.154577e+04 1.427995e+06
2.432397e-01 1.174058e+06 4.356284e+03 1.380684e+04 1.037103e+04 1.349591e+06
2.450345e-01 1.124162e+06 6.692380e+03 -1.705647e+05 -5.863745e+03 9.661284e+05
2.468308e-01 1.083537e+06 1.094495e+04 -3.281463e+05 -1.213731e+04 6.558458e+05
2.486244e-01 1.082855e+06 1.457669e+03 -2.794667e+05 -6.995180e+03 7.115048e+05
2.504185e-01 1.125625e+06 -2.023473e+03 -9.730500e+04 3.914050e+03 1.024943e+06
2.522154e-01 1.155582e+06 1.729319e+03 4.812726e+04 7.994664e+03 1.247226e+06
2.540114e-01 1.135265e+06 1.444637e+04 -4.787752e+02 -3.653566e+02 1.129865e+06
2.558058e-01 1.080087e+06 1.575118e+04 -1.784747e+05 -1.477460e+04 7.700012e+05
2.576012e-01 1.047129e+06 -2.514882e+03 -2.969534e+05 -1.257643e+04 5.082415e+05
2.593962e-01 1.066998e+06 -5.973352e+02 -2.210311e+05 -1.092302e+04 5.997638e+05
2.611937e-01 1.101487e+06 9.595816e+03 -1.119120e+04 3.048246e+03 9.436653e+05
2.629942e-01 1.119812e+06 8.584684e+03 1.443683e+05 8.813428e+03 1.181177e+06
2.647885e-01 1.102397e+06 3.633271e+03 9.506112e+04 7.919757e+03 1.097809e+06
2.665811e-01 1.070708e+06 -2.151737e+03 -9.169236e+04 6.808189e+03 7.538890e+05
2.683801e-01 1.044022e+06 -2.877724e+02 -2.400636e+05 7.177456e+03 4.908995e+05
2.701729e-01 1.046888e+06 8.051857e+03 -2.017783e+05 3.111424e+03 5.397074e+05
2.719632e-01 1.068975e+06 9.002312e+03 -3.221384e+04 8.203441e+02 8.222194e+05
2.737587e-01 1.088435e+06 4.609903e+03 1.059845e+05 -3.245151e+03 1.053161e+06
2.755578e-01 1.083028e+06 1.424726e+03 6.899923e+04 1.330426e+04 9.900549e+05
2.773550e-01 1.052072e+06 3.718272e+03 -8.356046e+04 5.333319e+03 7.010479e+05
2.791459e-01 1.028332e+06 4.693549e+03 -1.961487e+05 3.341759e+03 4.982017e+05
2.809385e-01 1.032956e+06 1.830763e+03 -1.504374e+05 -6.217160e+03 5.717686e+05
2.827312e-01 1.061506e+06 1.459079e+03 1.286199e+04 -1.083454e+03 8.358682e+05
2.845296e-01 1.087222e+06 1.003236e+03 1.391881e+05 2.973656e+03 1.033078e+06
2.863269e-01 1.080986e+06 8.467508e+03 1.183136e+05 -3.808714e+03 9.658358e+05
2.881173e-01 1.042913e+06 8.100818e+03 -2.465914e+04 -3.111998e+03 6.981974e+05
2.899148e-01 1.015731e+06 2.977643e+03 -1.478471e+05 -4.287226e+03 4.546307e+05
2.917136e-01 1.014107e+06 1.976994e+03 -1.355021e+05 -5.970364e+03 4.408313e+05
2.935083e-01 1.032925e+06 1.645722e+03 -2.929571e+04 5.309572e+03 6.177201e+05
2.953064e-01 1.056063e+06 -4.446578e+03 6.118692e+04 9.881317e+03 7.653116e+05
2.971025e-01 1.055514e+06 4.263463e+03 3.778362e+04 5.096494e+03 7.338191e+05
2.988941e-01 1.030336e+06 1.792029e+03 -8.298350e+04 1.019381e+04 5.417812e+05
3.006873e-01 1.011584e+06 5.862492e+03 -1.724848e+05 2.822349e+03 3.553082e+05
3.024817e-01 1.001218e+06 1.578872e+04 -1.556148e+05 -2.268135e+04 3.703616e+05
3.042771e-01 1.003359e+06 8.321497e+03 -4.202263e+04 -1.695831e+04 5.357496e+05
3.060756e-01 1.018971e+06 -2.642447e+03 3.765217e+04 9.379633e+03 6.569663e+05
3.078722e-01 1.019375e+06 -4.365922e+03 5.145842e+03 2.559650e+04 6.117336e+05
3.096648e-01 1.008045e+06 -1.087331e+02 -1.092960e+05 1.632607e+04 4.385180e+05
3.114599e-01 9.891550e+05 5.648265e+03 -1.762066e+05 -1.092507e+04 3.028964e+05
3.132555e-01 9.906616e+05 4.196230e+03 -1.422222e+05 -2.231900e+04 3.340332e+05
3.150527e-01 1.013143e+06 2.050742e+03 -3.589693e+04 -1.722926e+04 4.894762e+05
3.168493e-01 1.026500e+06 5.761889e+03 4.389964e+04 -4.100538e+02 6.051116e+05
3.186391e-01 1.020917e+06 4.229271e+03 2.537524e+04 1.238367e+04 5.657386e+05
3.204305e-01 9.952564e+05 6.194375e+03 -6.846546e+04 1.424869e+04 4.089474e+05
3.222280e-01 9.775358e+05 -1.677650e+03 -1.421837e+05 1.554122e+03 2.770108e+05
3.240267e-01 9.849134e+05 2.374961e+03 -1.281767e+05 -6.186650e+03 2.943868e+05
3.258197e-01 1.001608e+06 2.095889e+02 -5.827829e+04 -5.572303e+02 4.176305e+05
3.276150e-01 1.014897e+06 -4.934541e+01 1.004244e+03 -4.426807e+03 4.981048e+05
3.294148e-01 1.007070e+06 1.016933e+04 -8.757164e+03 -1.255553e+04 4.460818e+05
3.312085e-01 9.820416e+05 7.189675e+03 -7.647323e+04 -7.651609e+03 3.068200e+05
3.330031e-01 9.685113e+05 2.993666e+03 -1.266483e+05 8.700493e+03 2.132791e+05
3.347987e-01 9.740158e+05 -3.218093e+03 -1.155471e+05 1.542571e+04 2.575491e+05
3.365969e-01 9.932756e+05 1.327493e+03 -3.921043e+04 6.388068e+03 3.962217e+05
3.383923e-01 1.000443e+06 8.922919e+03 1.607612e+04 -1.094314e+04 4.848607e+05
3.401828e-01 9.904001e+05 7.931549e+03 1.049189e+04 -1.926831e+04 4.438766e+05
3.419763e-01 9.695078e+05 3.435694e+03 -4.461296e+04 -1.116858e+04 3.049557e+05
3.437730e-01 9.617980e+05 5.677675e+02 -9.350648e+04 5.210134e+03 2.077240e+05
3.455681e-01 9.681112e+05 -3.476149e+02 -6.786748e+04 9.803425e+03 2.476627e+05
3.473617e-01 9.880671e+05 1.987221e+03 3.554773e+03 3.077091e+03 3.914590e+05
3.491590e-01 9.997212e+05 -1.045152e+03 5.384113e+04 1.231096e+04 5.071449e+05
3.509566e-01 1.001300e+06 -2.882498e+03 3.458304e+04 1.347266e+04 4.789068e+05
3.527534e-01 9.916176e+05 1.681308e+03 -4.582210e+04 3.769009e+03 3.414744e+05
3.545449e-01 9.772590e+05 5.780935e+03 -1.088609e+05 -1.126791e+04 2.217160e+05
3.563372e-01 9.697751e+05 7.876438e+03 -1.010083e+05 -1.121060e+04 2.112797e+05
3.581341e-01 9.709083e+05 5.815770e+03 -5.048400e+04 -1.538785e+03 2.856090e+05
3.599303e-01 9.803419e+05 4.939082e+02 -4.539385e+03 5.214626e+02 3.548904e+05
3.617254e-01 9.765562e+05 8.237133e+03 -9.998942e+03 -4.091229e+03 3.315731e+05
3.635200e-01 9.604146e+05 7.128765e+03 -5.532732e+04 -9.738824e+03 2.425864e+05
3.653165e-01 9.477382e+05 5.180957e+03 -8.602189e+04 -1.116959e+04 1.550993e+05
3.671116e-01 9.457516e+05 1.300904e+03 -6.633828e+04 -5.859572e+03 1.630956e+05
3.689088e-01 9.599873e+05 -6.323137e+02 -1.849131e+04 3.135795e+03 2.534213e+05
3.707076e-01 9.684721e+05 4.806032e+03 1.938214e+04 6.468900e+03 3.090218e+05
3.725001e-01 9.587932e+05 1.115572e+04 1.410764e+04 -8.513953e+03 2.921798e+05
3.742913e-01 9.422448e+05 2.116213e+03 -2.820372e+04 -3.116764e+03 2.168681e+05
3.760877e-01 9.452792e+05 -8.276219e+03 -6.559938e+04 9.519537e+03 1.504806e+05
3.778836e-01 9.633338e+05 -6.004570e+03 -6.283662e+04 1.037669e+04 1.779854e+05
3.796766e-01 9.776587e+05 1.780336e+03 -1.557454e+04 8.140242e+03 2.725596e+05
3.814707e-01 9.841870e+05 4.205808e+03 2.008864e+04 1.114089e+04 3.538994e+05
3.832699e-01 9.778351e+05 5.727396e+03 1.123553e+04 3.799382e+03 3.400615e+05
3.850666e-01 9.627299e+05 6.467289e+03 -3.965989e+04 2.738021e+03 2.649967e+05
3.868579e-01 9.504784e+05 6.479740e+02 -8.617512e+04 2.019760e+02 1.802043e+05
3.886538e-01 9.515808e+05 3.251361e+03 -8.312979e+04 -1.069138e+04 1.484988e+05
3.904491e-01 9.507316e+05 9.584459e+03 -4.296055e+04 -1.967492e+04 1.964490e+05
3.922449e-01 9.525758e+05 2.783527e+03 -3.399074e+03 -8.041236e+03 2.484722e+05
3.940400e-01 9.567578e+05 -1.344464e+03 -7.316188e+03 3.755125e+03 2.215515e+05
3.958317e-01 9.537298e+05 3.501322e+03 -3.932004e+04 -1.995505e+03 1.614861e+05
3.976289e-01 9.444608e+05 4.131369e+03 -6.724376e+04 -8.965010e+03 1.042469e+05
3.994255e-01 9.440686e+05 3.655166e+03 -6.095563e+04 -3.489718e+03 1.019985e+05
4.012204e-01 9.505592e+05 -1.559060e+03 -3.450066e+04 4.110477e+03 1.497654e+05
4.030168e-01 9.572321e+05 5.089091e+03 -1.304052e+04 1.452039e+03 1.874689e+05
4.048122e-01 9.485034e+05 7.299525e+03 -1.404327e+04 -6.178028e+02 1.908680e+05
4.066062e-01 9.408136e+05 3.384102e+03 -3.722135e+04 5.169358e+03 1.466888e+05
4.084001e-01 9.349200e+05 3.021992e+03 -5.813156e+04 4.385806e+03 1.133058e+05
4.101968e-01 9.366374e+05 1.656378e+02 -5.423870e+04 2.192146e+03 1.272288e+05
4.119946e-01 9.450251e+05 8.886889e+02 -3.225110e+04 2.757220e+03 1.728806e+05
4.137897e-01 9.483696e+05 5.077874e+03 -1.823213e+04 -2.886162e+02 1.986193e+05
4.155829e-01 9.415578e+05 4.894896e+03 -2.813279e+04 -7.378506e+03 1.798938e+05
4.173778e-01 9.363851e+05 1.891225e+03 -5.137845e+04 -4.212280e+03 1.221731e+05
4.191752e-01 9.339968e+05 3.472337e+03 -6.009121e+04 -6.811951e+03 8.188817e+04
4.209702e-01 9.354041e+05 4.882163e+03 -3.651469e+04 -1.305407e+04 1.056225e+05
4.227638e-01 9.391934e+05 4.945615e+03 6.259850e+03 -4.781425e+03 1.677577e+05
4.245604e-01 9.432195e+05 -6.263414e+02 2.449519e+04 9.859311e+03 2.038332e+05
4.263543e-01 9.468141e+05 -1.563498e+02 9.447039e+03 4.648816e+03 1.776176e+05
4.281451e-01 9.392182e+05 8.152731e+03 -1.933757e+04 -4.718443e+03 1.317796e+05
4.299400e-01 9.284549e+05 3.795792e+03 -3.800130e+04 4.120341e+03 1.069263e+05
4.317365e-01 9.329534e+05 9.911264e+02 -2.492958e+04 5.884103e+03 1.209659e+05
4.335323e-01 9.399709e+05 4.151188e+03 4.625802e+03 -4.243824e+03 1.803788e+05
4.353294e-01 9.461149e+05 -1.925427e+03 2.778744e+04 -1.410791e+03 2.175411e+05
4.371263e-01 9.506789e+05 -3.509420e+03 1.137319e+04 4.773659e+03 1.936089e+05
4.389235e-01 9.510708e+05 2.192619e+03 -2.270918e+04 2.451791e+03 1.283158e+05
4.407180e-01 9.395566e+05 9.922797e+03 -4.505989e+04 -3.862167e+03 8.324876e+04
4.425103e-01 9.336034e+05 7.523418e+03 -4.034255e+04 -8.012091e+03 8.692425e+04
