# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 228.65335738482153, 0.019875423088012396
0.000000e+00 3.145694e+13 0.000000e+00 0.000000e+00 0.000000e+00 -6.506696e+12
2.542755e-03 6.656291e+12 5.847732e+12 5.324070e+12 7.309623e+12 -4.526967e+12
4.308321e-03 1.690975e+12 1.075015e+12 4.548629e+12 6.954347e+12 -3.845039e+12
6.127972e-03 4.621346e+11 1.273441e+11 1.626207e+12 1.603428e+12 7.350197e+11
7.953317e-03 1.247046e+11 4.408517e+10 3.884748e+11 3.054552e+11 4.616457e+11
9.814571e-03 2.875650e+10 8.569585e+09 4.830189e+10 4.501816e+10 7.754146e+10
1.156539e-02 7.950496e+09 1.868348e+09 -7.783356e+09 -1.496172e+09 8.761460e+09
1.336205e-02 6.659696e+09 1.228851e+09 5.560718e+09 4.214543e+09 1.985644e+10
1.519307e-02 6.949822e+09 1.081608e+09 1.802272e+10 6.516042e+09 3.764525e+10
1.700413e-02 5.118493e+09 8.515655e+08 1.501916e+10 6.078326e+09 3.048830e+10
1.878921e-02 2.681118e+09 2.956618e+08 6.436186e+09 2.346125e+09 1.557334e+10
2.056181e-02 1.106371e+09 1.165023e+08 6.205784e+08 2.911836e+08 4.717716e+09
2.237315e-02 5.369414e+08 8.030420e+07 -7.515773e+08 -4.606498e+07 1.280306e+09
2.420702e-02 6.762180e+08 6.349567e+07 5.828903e+08 2.134821e+08 3.100455e+09
2.604330e-02 7.797962e+08 7.696766e+07 1.795140e+09 4.695924e+08 4.709555e+09
2.781707e-02 6.331286e+08 5.397339e+07 1.645575e+09 3.813933e+08 4.092294e+09
2.956466e-02 3.909185e+08 3.635456e+07 7.007405e+08 1.792884e+08 2.300849e+09
3.136513e-02 1.804826e+08 1.321112e+07 -8.428434e+07 5.423970e+06 7.127356e+08
3.317513e-02 1.311408e+08 1.217506e+07 -1.856018e+08 -1.567334e+07 3.972132e+08
3.497165e-02 1.650012e+08 9.982538e+06 1.689009e+08 3.624794e+07 8.546428e+08
3.677184e-02 1.981756e+08 1.113366e+07 4.323671e+08 8.174844e+07 1.245605e+09
3.856197e-02 1.713278e+08 1.250799e+07 3.698423e+08 7.241018e+07 1.085534e+09
4.034231e-02 1.079705e+08 6.333086e+06 1.246547e+08 2.724068e+07 6.040405e+08
4.214741e-02 5.668726e+07 2.616414e+06 -6.199744e+07 -1.745143e+06 2.043996e+08
4.395085e-02 4.962816e+07 2.963933e+06 -6.372630e+07 -3.109240e+06 1.686888e+08
4.574462e-02 6.448258e+07 3.178586e+06 5.959443e+07 9.840886e+06 3.414160e+08
4.755674e-02 7.550427e+07 3.820176e+06 1.442596e+08 2.180065e+07 4.679140e+08
4.935944e-02 6.519166e+07 3.807143e+06 1.214261e+08 1.929074e+07 4.044054e+08
5.113615e-02 4.156677e+07 1.702744e+06 2.856433e+07 4.023189e+06 2.176612e+08
5.293674e-02 2.383981e+07 1.309879e+06 -3.469430e+07 -2.222776e+06 8.057125e+07
5.472727e-02 2.261736e+07 9.367974e+05 -2.511497e+07 -1.916266e+06 8.111272e+07
5.651697e-02 2.974222e+07 1.208080e+06 2.902758e+07 4.261321e+06 1.591987e+08
5.831477e-02 3.462420e+07 1.726075e+06 6.195844e+07 7.994054e+06 2.107663e+08
6.011451e-02 2.937538e+07 1.210557e+06 4.740178e+07 5.704189e+06 1.757340e+08
6.191171e-02 1.870378e+07 6.727958e+05 6.019376e+06 1.529985e+06 9.094159e+07
6.370712e-02 1.201540e+07 4.359113e+05 -1.966274e+07 -1.399801e+06 3.690855e+07
6.550732e-02 1.233324e+07 5.771852e+05 -9.864047e+06 -4.112764e+05 4.579983e+07
6.729498e-02 1.673744e+07 5.599364e+05 1.713534e+07 2.336445e+06 8.997028e+07
6.908598e-02 1.886657e+07 5.303643e+05 3.273651e+07 3.859564e+06 1.125444e+08
7.088188e-02 1.592619e+07 4.779092e+05 2.311493e+07 2.224467e+06 9.092287e+07
7.268232e-02 1.059757e+07 4.040900e+05 5.705141e+05 4.798498e+05 4.758043e+07
7.447792e-02 7.125816e+06 1.367144e+05 -1.169482e+07 -4.018956e+05 2.056869e+07
7.627282e-02 7.967861e+06 1.767010e+05 -5.944038e+06 -1.756608e+04 2.824030e+07
7.807562e-02 1.032553e+07 3.770290e+05 9.438936e+06 9.310283e+05 5.231621e+07
7.988558e-02 1.121817e+07 3.189175e+05 1.734787e+07 1.506542e+06 6.380484e+07
8.168049e-02 9.498228e+06 2.237400e+05 1.100441e+07 1.041884e+06 5.026649e+07
8.345709e-02 6.501939e+06 2.045331e+05 -1.087020e+06 8.910292e+04 2.574565e+07
8.524436e-02 4.767382e+06 1.593227e+05 -7.335227e+06 -4.608206e+05 1.228744e+07
8.704550e-02 5.198764e+06 1.127368e+05 -2.867745e+06 5.465901e+04 1.790249e+07
8.884478e-02 6.779842e+06 1.388983e+05 5.860708e+06 6.173204e+05 3.238461e+07
9.064103e-02 7.237936e+06 1.481503e+05 9.957903e+06 6.275566e+05 3.785267e+07
9.243897e-02 6.089290e+06 1.834355e+05 5.909876e+06 4.994433e+05 2.938069e+07
9.423607e-02 4.361278e+06 8.073997e+04 -1.511975e+06 7.630846e+04 1.489592e+07
9.603871e-02 3.482959e+06 5.966896e+04 -4.744054e+06 -1.953613e+05 7.721716e+06
9.782410e-02 3.852483e+06 1.186054e+05 -1.677267e+06 -2.759564e+04 1.213819e+07
9.961474e-02 4.654684e+06 7.849243e+04 3.786740e+06 2.448787e+05 2.060083e+07
1.014127e-01 4.939840e+06 7.751929e+04 5.635882e+06 5.067554e+05 2.346733e+07
1.031985e-01 4.265442e+06 5.791052e+04 2.658815e+06 2.623771e+05 1.746573e+07
1.049957e-01 3.196589e+06 7.066570e+04 -1.744499e+06 -1.077613e+05 8.747537e+06
1.067952e-01 2.698890e+06 4.078240e+04 -3.189464e+06 -1.251238e+05 5.272566e+06
1.085930e-01 3.089912e+06 3.962979e+04 -6.163368e+05 1.998642e+04 9.060512e+06
1.103885e-01 3.723486e+06 5.555677e+04 2.881834e+06 2.474423e+05 1.494633e+07
1.121821e-01 3.826457e+06 5.776504e+04 3.922932e+06 2.670472e+05 1.634278e+07
1.139837e-01 3.286732e+06 3.667983e+04 1.641457e+06 1.399829e+05 1.186653e+07
1.157773e-01 2.553132e+06 2.838263e+04 -1.419424e+06 -1.003697e+04 5.914696e+06
1.175730e-01 2.300093e+06 3.570030e+04 -2.242049e+06 -8.456653e+04 3.947110e+06
1.193666e-01 2.602249e+06 2.292586e+04 -4.150088e+05 1.053612e+03 6.836744e+06
1.211543e-01 2.994928e+06 3.631092e+04 1.955596e+06 1.426059e+05 1.066751e+07
1.229561e-01 3.025239e+06 4.001483e+04 2.445321e+06 1.598006e+05 1.119146e+07
1.247542e-01 2.614714e+06 2.907554e+04 7.881172e+05 7.531681e+04 7.855800e+06
1.265466e-01 2.159480e+06 1.598483e+04 -1.258957e+06 1.012732e+04 3.953078e+06
1.283363e-01 2.029500e+06 1.972325e+04 -1.671866e+06 -6.622091e+04 2.910378e+06
1.301269e-01 2.231515e+06 3.949818e+04 -2.139857e+05 -3.834937e+03 5.132478e+06
1.319334e-01 2.494124e+06 2.063092e+04 1.467642e+06 6.492939e+04 7.785904e+06
1.337370e-01 2.479456e+06 9.173770e+03 1.610191e+06 1.041678e+05 7.868090e+06
1.355323e-01 2.208273e+06 2.485269e+04 3.112523e+05 7.672409e+04 5.343634e+06
1.373301e-01 1.888365e+06 9.969260e+03 -1.102308e+06 -6.604678e+03 2.724762e+06
1.391197e-01 1.835951e+06 5.461979e+03 -1.232021e+06 -2.958445e+04 2.237419e+06
1.409058e-01 2.023339e+06 1.994293e+04 -1.340437e+05 9.238371e+03 4.033187e+06
1.427003e-01 2.162032e+06 3.852037e+04 1.029668e+06 1.635865e+04 5.788560e+06
1.444928e-01 2.120866e+06 5.458053e+03 1.039543e+06 9.032406e+04 5.660355e+06
1.462886e-01 1.904887e+06 1.099345e+04 8.225842e+02 4.510405e+04 3.728256e+06
1.480924e-01 1.678920e+06 1.846710e+04 -9.475011e+05 -2.636139e+04 1.888492e+06
1.498892e-01 1.655643e+06 1.090186e+04 -9.023141e+05 -1.316467e+04 1.891244e+06
1.516798e-01 1.809865e+06 6.973536e+03 4.679546e+04 1.379671e+04 3.395296e+06
1.534759e-01 1.944600e+06 1.996688e+04 8.636747e+05 4.302467e+04 4.686294e+06
1.552766e-01 1.907142e+06 9.901811e+03 7.758794e+05 1.930004e+04 4.432666e+06
1.570706e-01 1.725911e+06 1.079939e+04 -8.947427e+03 -3.700108e+03 2.865100e+06
1.588578e-01 1.559986e+06 1.211038e+04 -6.997601e+05 -7.999998e+03 1.447575e+06
1.606585e-01 1.547782e+06 1.333188e+04 -6.103988e+05 -3.186317e+04 1.487528e+06
1.624649e-01 1.668211e+06 6.229364e+03 1.334086e+05 9.963801e+03 2.671870e+06
1.642557e-01 1.749819e+06 2.981942e+03 6.643582e+05 3.822672e+04 3.530969e+06
1.660459e-01 1.726237e+06 1.654328e+04 5.585279e+05 1.407325e+04 3.234789e+06
1.678421e-01 1.571203e+06 7.518856e+03 -6.236201e+04 5.589854e+03 2.025259e+06
1.696353e-01 1.474660e+06 -9.772480e+03 -5.912501e+05 2.103939e+04 1.083747e+06
1.714286e-01 1.503221e+06 4.618022e+03 -4.802804e+05 2.120898e+03 1.217804e+06
1.732198e-01 1.592529e+06 1.500611e+04 9.283824e+04 -3.267710e+04 2.153433e+06
1.750152e-01 1.642322e+06 1.040486e+04 5.252599e+05 2.620210e+04 2.772327e+06
1.768177e-01 1.606557e+06 1.248173e+04 3.694362e+05 8.282479e+03 2.439602e+06
1.786121e-01 1.470178e+06 6.043393e+03 -1.295289e+05 3.666598e+03 1.460539e+06
1.804030e-01 1.391033e+06 7.398504e+03 -4.527990e+05 -2.461203e+04 7.728154e+05
1.822028e-01 1.421162e+06 -2.110902e+03 -2.965472e+05 9.206630e+02 1.003664e+06
1.839998e-01 1.506596e+06 1.187613e+04 1.904017e+05 8.915961e+03 1.804178e+06
1.857937e-01 1.562775e+06 3.606873e+03 4.905283e+05 2.405446e+04 2.325950e+06
1.875926e-01 1.521287e+06 -3.729561e+03 3.180170e+05 2.056617e+04 1.993035e+06
1.893867e-01 1.434175e+06 9.532763e+03 -1.053682e+05 6.935926e+01 1.181079e+06
1.911794e-01 1.368866e+06 -1.803663e+03 -3.906881e+05 -1.212368e+04 6.345842e+05
1.929763e-01 1.382337e+06 1.121947e+04 -2.436659e+05 -8.411104e+03 8.202748e+05
1.947689e-01 1.463985e+06 -4.421909e+03 1.287821e+05 2.526405e+04 1.445024e+06
1.965614e-01 1.486866e+06 1.329247e+04 3.642681e+05 -1.520155e+04 1.835419e+06
1.983545e-01 1.450614e+06 -7.302171e+02 2.253768e+05 3.333310e+04 1.558777e+06
2.001492e-01 1.390862e+06 1.460731e+03 -1.306431e+05 7.043174e+03 9.288656e+05
2.019476e-01 1.339178e+06 9.091451e+03 -3.360099e+05 -5.121504e+03 5.378829e+05
2.037448e-01 1.337736e+06 5.347263e+03 -2.084354e+05 -2.444645e+03 7.170681e+05
2.055436e-01 1.389326e+06 3.435449e+03 8.707248e+04 -3.870129e+03 1.204125e+06
2.073409e-01 1.417377e+06 2.824877e+03 2.452463e+05 1.239230e+04 1.453075e+06
2.091331e-01 1.399301e+06 -1.059767e+03 1.062147e+05 1.139218e+04 1.196488e+06
2.109295e-01 1.346841e+06 1.284555e+03 -1.640073e+05 -5.990873e+03 6.767661e+05
2.127243e-01 1.312939e+06 6.616579e+03 -2.873235e+05 -1.348496e+04 3.849786e+05
2.145132e-01 1.319223e+06 2.133339e+03 -1.746516e+05 -1.473185e+04 5.439972e+05
2.163084e-01 1.355339e+06 7.515945e+03 5.786695e+04 6.177857e+03 9.221221e+05
2.181043e-01 1.370842e+06 2.716913e+03 1.609621e+05 1.230999e+04 1.088428e+06
2.198991e-01 1.349497e+06 4.234646e+03 6.488813e+04 -7.388067e+03 8.710326e+05
2.216975e-01 1.291251e+06 9.437444e+03 -1.153139e+05 -1.267455e+04 4.975456e+05
2.234966e-01 1.266315e+06 2.981343e+03 -1.808799e+05 -6.908347e+02 3.214564e+05
2.252970e-01 1.293877e+06 -6.070363e+03 -7.895130e+04 1.774054e+04 5.223838e+05
2.270852e-01 1.328720e+06 6.904958e+03 7.908284e+04 6.247774e+03 8.352841e+05
2.288723e-01 1.332694e+06 -1.482712e+03 1.287815e+05 7.559071e+03 9.225517e+05
2.306695e-01 1.325627e+06 -5.059782e+03 4.569601e+03 1.038040e+04 7.084525e+05
2.324665e-01 1.289917e+06 2.893346e+03 -1.697984e+05 -1.098377e+03 3.728802e+05
2.342627e-01 1.276987e+06 7.455460e+03 -2.057648e+05 -1.404067e+04 2.854111e+05
2.360563e-01 1.296502e+06 -1.055172e+03 -8.366622e+04 4.919537e+03 4.786752e+05
2.378553e-01 1.316840e+06 5.799045e+03 6.980006e+04 3.833147e+03 7.372632e+05
2.396569e-01 1.318884e+06 4.198358e+03 1.104936e+05 -2.806768e+03 7.920839e+05
2.414498e-01 1.298462e+06 8.725914e+02 2.555072e+03 -9.558281e+03 5.476344e+05
