# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 243.8557397248968, 0.020160886971027085
0.000000e+00 1.104013e+13 0.000000e+00 0.000000e+00 0.000000e+00 -2.324505e+12
2.542755e-03 5.315276e+12 4.347028e+12 3.555751e+11 8.664342e+11 -6.442329e+11
4.308321e-03 1.743657e+12 1.668664e+12 1.272918e+12 2.378430e+12 -1.652880e+12
6.127972e-03 4.795155e+11 3.454098e+11 1.111620e+12 1.800149e+12 -1.165916e+12
7.953317e-03 1.291611e+11 7.198779e+10 3.362989e+11 5.469523e+11 -1.955245e+11
9.814571e-03 3.812243e+10 1.283083e+10 4.293596e+10 8.126780e+10 1.928489e+10
1.156539e-02 1.598631e+10 7.301742e+09 -5.712490e+09 -1.061381e+10 4.554994e+10
1.336205e-02 1.033603e+10 3.509425e+09 1.056694e+10 5.148442e+09 3.122347e+10
1.519307e-02 9.520779e+09 2.238495e+09 2.158611e+10 1.341787e+10 3.722575e+10
1.700413e-02 6.642162e+09 1.840192e+09 1.658476e+10 1.019965e+10 3.194777e+10
1.878921e-02 3.391882e+09 7.210290e+08 6.842320e+09 4.337609e+09 1.707442e+10
2.056181e-02 1.490507e+09 3.668100e+08 5.219356e+08 8.250438e+08 5.519739e+09
2.237315e-02 8.861089e+08 1.925942e+08 -6.308474e+08 -3.402150e+08 2.465331e+09
2.420702e-02 9.878610e+08 1.948970e+08 1.219937e+09 4.451419e+08 4.336675e+09
2.604330e-02 1.096140e+09 1.622875e+08 2.746533e+09 1.086598e+09 6.179361e+09
2.781707e-02 9.169645e+08 1.195214e+08 2.508483e+09 9.246993e+08 5.620272e+09
2.956466e-02 5.609475e+08 8.157947e+07 1.155402e+09 4.487988e+08 3.330448e+09
3.136513e-02 2.783236e+08 3.374125e+07 8.912476e+07 6.469095e+07 1.260295e+09
3.317513e-02 2.093326e+08 2.250009e+07 -8.444472e+07 -3.688614e+07 7.557756e+08
3.497165e-02 2.625948e+08 3.159890e+07 3.688451e+08 1.012098e+08 1.318483e+09
3.677184e-02 3.046797e+08 3.092110e+07 7.518576e+08 2.201803e+08 1.867448e+09
3.856197e-02 2.683281e+08 2.534159e+07 6.776644e+08 1.914367e+08 1.719697e+09
4.034231e-02 1.771294e+08 1.664223e+07 3.269818e+08 9.633738e+07 1.076970e+09
4.214741e-02 9.658907e+07 6.404550e+06 1.027255e+07 1.217400e+07 4.489087e+08
4.395085e-02 7.757786e+07 5.159112e+06 -5.398618e+07 -4.346681e+06 2.823403e+08
4.574462e-02 9.600077e+07 7.406943e+06 8.939606e+07 2.334813e+07 4.751680e+08
4.755674e-02 1.134561e+08 8.857732e+06 2.217275e+08 5.206793e+07 6.760269e+08
4.935944e-02 1.022283e+08 7.723278e+06 2.164898e+08 4.892057e+07 6.398203e+08
5.113615e-02 7.015306e+07 5.401392e+06 9.283590e+07 2.189192e+07 4.044101e+08
5.293674e-02 4.243155e+07 3.336537e+06 -1.570580e+07 -2.523382e+05 1.861432e+08
5.472727e-02 3.615589e+07 1.821277e+06 -2.729494e+07 -3.228382e+06 1.381833e+08
5.651697e-02 4.513027e+07 2.759447e+06 3.874562e+07 9.025925e+06 2.280605e+08
5.831477e-02 5.329969e+07 3.237979e+06 9.451859e+07 1.880548e+07 3.172713e+08
6.011451e-02 4.830022e+07 2.978165e+06 8.830875e+07 1.785369e+07 2.962129e+08
6.191171e-02 3.487037e+07 1.854362e+06 3.373577e+07 7.110984e+06 1.914825e+08
6.370712e-02 2.309232e+07 1.433423e+06 -1.242616e+07 -1.228003e+06 9.613298e+07
6.550732e-02 2.051676e+07 1.489828e+06 -1.244691e+07 -1.473198e+06 8.115186e+07
6.729498e-02 2.546193e+07 1.381467e+06 2.203525e+07 3.396777e+06 1.317920e+08
6.908598e-02 2.875419e+07 1.550739e+06 4.961924e+07 8.369048e+06 1.719767e+08
7.088188e-02 2.646536e+07 1.132793e+06 4.459263e+07 7.546920e+06 1.592331e+08
7.268232e-02 1.903406e+07 8.320363e+05 1.279283e+07 3.518309e+06 9.929781e+07
7.447792e-02 1.291174e+07 4.796546e+05 -1.206305e+07 -4.467951e+05 4.853648e+07
7.627282e-02 1.236472e+07 4.769466e+05 -1.057066e+07 -7.161518e+05 4.534441e+07
7.807562e-02 1.557168e+07 6.660182e+05 1.063598e+07 1.870053e+06 7.748146e+07
7.988558e-02 1.806837e+07 8.881314e+05 2.746634e+07 4.370314e+06 1.038562e+08
8.168049e-02 1.656293e+07 7.079886e+05 2.400931e+07 3.522522e+06 9.561125e+07
8.345709e-02 1.200694e+07 5.778937e+05 5.892125e+06 1.376099e+06 5.995175e+07
8.524436e-02 8.467035e+06 3.643779e+05 -8.205534e+06 -5.456698e+05 3.113695e+07
8.704550e-02 8.258352e+06 2.599716e+05 -6.145527e+06 -3.775490e+05 3.063269e+07
8.884478e-02 1.063066e+07 3.640409e+05 7.948112e+06 1.231009e+06 5.289860e+07
9.064103e-02 1.233963e+07 4.458852e+05 1.897864e+07 2.584410e+06 7.054637e+07
9.243897e-02 1.138906e+07 4.320449e+05 1.698906e+07 2.409272e+06 6.528399e+07
9.423607e-02 8.596524e+06 3.109042e+05 5.049194e+06 9.272736e+05 4.258314e+07
9.603871e-02 6.197007e+06 1.736986e+05 -4.974194e+06 -3.266591e+05 2.250088e+07
