# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.0002880149094117968, 0.019180352441928786
0.000000e+00 3.372399e+07 0.000000e+00 0.000000e+00 0.000000e+00 -7.653466e+06
2.542755e-04 3.312987e+07 4.283682e+06 5.716331e+04 -5.835302e+04 1.992674e+06
4.308321e-04 3.208759e+07 7.007662e+06 7.617580e+04 9.709927e+04 -7.737674e+05
6.127972e-04 3.050807e+07 9.444909e+06 1.978435e+05 2.450445e+05 6.978831e+05
7.953316e-04 2.850982e+07 1.138979e+07 3.486898e+05 6.199456e+05 8.397373e+04
9.814571e-04 2.613240e+07 1.276576e+07 6.137441e+05 1.072048e+06 -2.676865e+05
1.156539e-03 2.370831e+07 1.347712e+07 9.221606e+05 1.794234e+06 -7.620548e+05
1.336205e-03 2.110199e+07 1.367230e+07 1.447840e+06 2.488432e+06 -7.359895e+05
1.522449e-03 1.843805e+07 1.325176e+07 2.006594e+06 3.540914e+06 -1.634693e+06
1.702691e-03 1.590236e+07 1.249734e+07 2.778995e+06 4.478184e+06 -1.644564e+06
1.882192e-03 1.361501e+07 1.128616e+07 3.506542e+06 5.544240e+06 -2.826901e+06
2.058659e-03 1.149766e+07 1.000515e+07 4.354078e+06 6.618205e+06 -2.977381e+06
2.236532e-03 9.635192e+06 8.528657e+06 5.199520e+06 7.430201e+06 -3.710080e+06
2.420114e-03 8.060073e+06 6.983216e+06 5.920520e+06 8.547016e+06 -4.655936e+06
2.599101e-03 6.706550e+06 5.593954e+06 6.624898e+06 9.210159e+06 -5.106950e+06
2.777369e-03 5.588687e+06 4.336592e+06 7.203712e+06 9.672430e+06 -5.399772e+06
2.956466e-03 4.688070e+06 3.275431e+06 7.571964e+06 1.006082e+07 -5.679506e+06
3.137227e-03 4.000847e+06 2.363870e+06 7.811966e+06 1.015578e+07 -5.797886e+06
3.318471e-03 3.402868e+06 1.685326e+06 7.840958e+06 1.005008e+07 -5.650203e+06
3.497455e-03 2.937032e+06 1.149664e+06 7.739567e+06 9.708889e+06 -5.265122e+06
3.677740e-03 2.565021e+06 7.888603e+05 7.456470e+06 9.229159e+06 -4.811598e+06
3.857458e-03 2.275136e+06 5.609976e+05 7.049868e+06 8.669635e+06 -4.306367e+06
4.036058e-03 2.003725e+06 3.721736e+05 6.607904e+06 7.928214e+06 -3.527047e+06
4.215732e-03 1.763265e+06 2.691677e+05 6.050994e+06 7.127370e+06 -2.805823e+06
4.393900e-03 1.574721e+06 1.885448e+05 5.535916e+06 6.381248e+06 -2.051655e+06
4.573307e-03 1.384572e+06 1.365492e+05 4.966196e+06 5.591288e+06 -1.365695e+06
4.754683e-03 1.218278e+06 7.426019e+04 4.441903e+06 4.821417e+06 -6.766681e+05
4.935208e-03 1.082020e+06 1.609012e+04 3.998004e+06 4.134945e+06 -5.402127e+04
5.114267e-03 9.494094e+05 -3.101803e+04 3.549739e+06 3.518576e+06 3.964782e+05
5.292984e-03 8.490421e+05 -7.722416e+04 3.192774e+06 2.997197e+06 7.859758e+05
5.471846e-03 7.515126e+05 -1.167576e+05 2.842872e+06 2.521042e+06 1.066283e+06
5.651916e-03 6.781075e+05 -1.451988e+05 2.574598e+06 2.133892e+06 1.272147e+06
5.831477e-03 6.038038e+05 -1.655790e+05 2.298448e+06 1.791277e+06 1.373925e+06
6.011451e-03 5.459764e+05 -1.738199e+05 2.070654e+06 1.504661e+06 1.438608e+06
6.191171e-03 4.932544e+05 -1.667565e+05 1.857554e+06 1.277943e+06 1.428953e+06
6.370885e-03 4.445674e+05 -1.600390e+05 1.665029e+06 1.069939e+06 1.405897e+06
6.550978e-03 3.988414e+05 -1.455589e+05 1.480736e+06 8.985226e+05 1.345144e+06
6.729662e-03 3.563682e+05 -1.291034e+05 1.311435e+06 7.440252e+05 1.280286e+06
6.908722e-03 3.165500e+05 -1.131602e+05 1.156214e+06 6.189061e+05 1.200885e+06
7.088232e-03 2.782666e+05 -1.008294e+05 1.012190e+06 5.050275e+05 1.120003e+06
7.267194e-03 2.447350e+05 -9.110789e+04 8.847739e+05 4.054900e+05 1.050150e+06
7.447006e-03 2.106865e+05 -8.421932e+04 7.644964e+05 3.213320e+05 9.641214e+05
7.626893e-03 1.840774e+05 -8.224133e+04 6.690781e+05 2.526271e+05 8.951138e+05
7.807282e-03 1.569960e+05 -7.837825e+04 5.696625e+05 1.919390e+05 8.111267e+05
7.987750e-03 1.355669e+05 -7.829176e+04 4.944988e+05 1.477044e+05 7.374971e+05
8.167388e-03 1.180408e+05 -7.877765e+04 4.311269e+05 1.111698e+05 6.664084e+05
8.345882e-03 1.008757e+05 -7.598309e+04 3.659794e+05 8.184849e+04 5.898408e+05
8.524356e-03 8.865952e+04 -7.400097e+04 3.181270e+05 6.245720e+04 5.201528e+05
8.703951e-03 7.696452e+04 -7.020952e+04 2.704615e+05 4.463537e+04 4.530543e+05
8.883655e-03 6.819054e+04 -6.559879e+04 2.328346e+05 3.308069e+04 3.916787e+05
9.063959e-03 5.966900e+04 -5.945717e+04 1.940783e+05 2.267579e+04 3.325123e+05
9.243959e-03 5.227566e+04 -5.311932e+04 1.604805e+05 1.397420e+04 2.791290e+05
9.423354e-03 4.642143e+04 -4.682992e+04 1.332686e+05 7.286810e+03 2.358375e+05
9.603476e-03 4.051744e+04 -4.062004e+04 1.068885e+05 9.413853e+02 1.946248e+05
9.782217e-03 3.547430e+04 -3.441971e+04 8.451725e+04 -3.323781e+03 1.602091e+05
9.961474e-03 3.104091e+04 -2.904455e+04 6.481410e+04 -7.788778e+03 1.314218e+05
1.014145e-02 2.702770e+04 -2.426602e+04 4.877084e+04 -1.090702e+04 1.072778e+05
1.032017e-02 2.342545e+04 -1.979953e+04 3.498206e+04 -1.246481e+04 8.690127e+04
1.049983e-02 2.025270e+04 -1.630829e+04 2.409120e+04 -1.377200e+04 6.960709e+04
1.067933e-02 1.762039e+04 -1.291063e+04 1.520804e+04 -1.332917e+04 5.549120e+04
1.085922e-02 1.532995e+04 -1.021356e+04 8.678112e+03 -1.255858e+04 4.413453e+04
1.103911e-02 1.338435e+04 -7.641333e+03 3.190088e+03 -1.076783e+04 3.401991e+04
1.121859e-02 1.169737e+04 -5.563970e+03 -3.443336e+02 -8.362118e+03 2.592414e+04
1.139867e-02 1.043306e+04 -3.763797e+03 -2.895594e+03 -5.892405e+03 1.968715e+04
1.157742e-02 9.412419e+03 -2.216326e+03 -4.396655e+03 -3.111610e+03 1.491646e+04
1.175702e-02 8.592599e+03 -9.255782e+02 -5.054834e+03 -3.413273e+02 1.127060e+04
1.193688e-02 7.970441e+03 2.042342e+02 -5.230318e+03 2.483375e+03 8.438062e+03
1.211563e-02 7.507669e+03 1.116406e+03 -4.739596e+03 5.081375e+03 6.802810e+03
1.229554e-02 7.306384e+03 1.860533e+03 -3.837377e+03 7.317882e+03 6.535336e+03
1.247535e-02 7.104582e+03 2.502552e+03 -2.636645e+03 9.474478e+03 6.366824e+03
1.265439e-02 7.079104e+03 2.983920e+03 -1.133889e+03 1.130073e+04 7.190916e+03
1.283343e-02 7.046964e+03 3.424645e+03 5.423886e+02 1.287358e+04 8.286209e+03
1.301293e-02 7.169498e+03 3.747962e+03 2.262455e+03 1.406128e+04 1.015316e+04
1.319355e-02 7.249767e+03 4.011122e+03 4.117812e+03 1.507185e+04 1.209513e+04
