# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.10795670106711949, 0.020396601297980627
0.000000e+00 1.744320e+09 0.000000e+00 0.000000e+00 0.000000e+00 7.847921e+08
2.542755e-04 1.737892e+09 5.429508e+07 1.108254e+06 2.528020e+07 -1.947202e+08
4.308321e-04 1.726375e+09 9.126122e+07 4.550570e+06 9.239389e+05 5.895255e+07
6.127972e-04 1.708323e+09 1.282548e+08 8.776166e+06 1.575422e+07 -8.363896e+07
7.953316e-04 1.684342e+09 1.637388e+08 1.514982e+07 9.829938e+06 -1.933580e+07
9.814571e-04 1.653850e+09 1.977777e+08 2.290074e+07 1.327382e+07 -2.748181e+07
1.156539e-03 1.620222e+09 2.274132e+08 3.239825e+07 3.030194e+06 2.844544e+07
1.336205e-03 1.580707e+09 2.554171e+08 4.122670e+07 2.225544e+07 -3.286192e+07
1.522449e-03 1.535192e+09 2.808116e+08 5.438661e+07 8.620586e+06 3.031023e+07
1.702691e-03 1.486881e+09 3.029331e+08 6.404294e+07 3.594918e+07 -3.611613e+07
1.882192e-03 1.435445e+09 3.205849e+08 7.879870e+07 2.385713e+07 1.754121e+07
2.058659e-03 1.381709e+09 3.356493e+08 8.953919e+07 4.692176e+07 -2.273969e+07
2.236532e-03 1.325030e+09 3.472923e+08 1.011046e+08 6.476933e+07 -4.682428e+07
2.420114e-03 1.264961e+09 3.540850e+08 1.189167e+08 4.812592e+07 1.977271e+07
2.599101e-03 1.204515e+09 3.586763e+08 1.311461e+08 6.555492e+07 -3.105714e+05
2.777369e-03 1.143199e+09 3.602541e+08 1.422238e+08 8.598062e+07 -2.498891e+07
2.956466e-03 1.081350e+09 3.580321e+08 1.553742e+08 9.305798e+07 -1.493838e+07
3.137227e-03 1.018983e+09 3.526242e+08 1.680270e+08 1.024101e+08 -1.453521e+07
3.318471e-03 9.566526e+08 3.448363e+08 1.800781e+08 1.143994e+08 -1.670617e+07
3.497455e-03 8.956952e+08 3.356468e+08 1.859752e+08 1.341651e+08 -3.716513e+07
3.677740e-03 8.361051e+08 3.234267e+08 1.923793e+08 1.417063e+08 -3.612181e+07
3.857458e-03 7.777402e+08 3.077929e+08 2.102417e+08 1.474111e+08 -2.176168e+07
4.036058e-03 7.216774e+08 2.936223e+08 2.090556e+08 1.622740e+08 -4.349971e+07
4.215732e-03 6.670042e+08 2.764404e+08 2.178249e+08 1.706703e+08 -3.754355e+07
4.393900e-03 6.152635e+08 2.593762e+08 2.191333e+08 1.802661e+08 -4.968785e+07
4.573307e-03 5.661084e+08 2.405114e+08 2.233451e+08 1.824412e+08 -4.142740e+07
4.754683e-03 5.187234e+08 2.220317e+08 2.228732e+08 1.861274e+08 -4.239153e+07
4.935208e-03 4.729265e+08 2.038095e+08 2.233519e+08 1.961417e+08 -5.498792e+07
5.114267e-03 4.320479e+08 1.849217e+08 2.224374e+08 1.935143e+08 -4.610075e+07
5.292984e-03 3.923536e+08 1.679659e+08 2.168541e+08 1.982746e+08 -5.743615e+07
5.471846e-03 3.567205e+08 1.498469e+08 2.153598e+08 1.932795e+08 -4.678844e+07
5.651916e-03 3.215869e+08 1.345257e+08 2.061584e+08 1.962610e+08 -6.031045e+07
5.831477e-03 2.908838e+08 1.178727e+08 2.031198e+08 1.899755e+08 -4.985146e+07
6.011451e-03 2.621084e+08 1.037019e+08 1.937005e+08 1.839855e+08 -4.880004e+07
6.191171e-03 2.349830e+08 9.022890e+07 1.851722e+08 1.799306e+08 -5.173998e+07
6.370885e-03 2.107940e+08 7.768969e+07 1.765648e+08 1.726606e+08 -4.663103e+07
6.550978e-03 1.882642e+08 6.639198e+07 1.664488e+08 1.654448e+08 -4.670750e+07
6.729662e-03 1.686550e+08 5.601131e+07 1.572100e+08 1.553175e+08 -4.033224e+07
6.908722e-03 1.499723e+08 4.709722e+07 1.460691e+08 1.474177e+08 -3.859132e+07
7.088232e-03 1.334478e+08 3.904279e+07 1.351974e+08 1.381232e+08 -3.721802e+07
7.267194e-03 1.186344e+08 3.185930e+07 1.250387e+08 1.272942e+08 -2.967698e+07
7.447006e-03 1.049836e+08 2.577950e+07 1.136176e+08 1.176716e+08 -2.901125e+07
7.626893e-03 9.254217e+07 2.047090e+07 1.028323e+08 1.076451e+08 -2.439220e+07
7.807282e-03 8.213165e+07 1.577093e+07 9.315499e+07 9.750759e+07 -1.955690e+07
7.987750e-03 7.214843e+07 1.202860e+07 8.258566e+07 8.811588e+07 -1.684320e+07
8.167388e-03 6.332991e+07 8.954761e+06 7.228202e+07 7.771054e+07 -1.153643e+07
8.345882e-03 5.592386e+07 6.198393e+06 6.376249e+07 6.972349e+07 -9.754910e+06
8.524356e-03 4.893706e+07 4.303882e+06 5.420555e+07 6.106859e+07 -6.207394e+06
8.703951e-03 4.292107e+07 2.550320e+06 4.611907e+07 5.350808e+07 -4.528166e+06
8.883655e-03 3.745846e+07 1.189905e+06 3.814284e+07 4.545905e+07 -1.542063e+05
9.063959e-03 3.296568e+07 1.358200e+05 3.136989e+07 3.912679e+07 1.697216e+06
9.243959e-03 2.876020e+07 -5.461789e+05 2.450931e+07 3.329505e+07 2.584982e+06
