# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.2755865845459939, 0.020160886971027085
0.000000e+00 1.239697e+10 0.000000e+00 0.000000e+00 0.000000e+00 -2.943913e+09
2.542755e-04 1.230573e+10 9.809562e+08 3.466417e+06 -2.288511e+07 7.625397e+08
4.308321e-04 1.214314e+10 1.637918e+09 -2.417474e+06 7.179097e+06 -2.561366e+08
6.127972e-04 1.189051e+10 2.278028e+09 -3.419285e+05 9.051797e+06 3.069991e+08
7.953316e-04 1.155913e+10 2.867782e+09 -1.688432e+06 4.597827e+07 7.182371e+07
9.814571e-04 1.114492e+10 3.400947e+09 3.449866e+06 8.381472e+07 4.398810e+07
1.156539e-03 1.069722e+10 3.830498e+09 6.857911e+06 1.600626e+08 -1.345143e+08
1.336205e-03 1.018299e+10 4.196712e+09 3.470631e+07 2.160373e+08 3.105525e+07
1.522449e-03 9.608387e+09 4.477268e+09 5.403313e+07 3.396043e+08 -2.113224e+08
1.702691e-03 9.015321e+09 4.676213e+09 1.121448e+08 4.323386e+08 -2.172536e+07
1.882192e-03 8.409272e+09 4.768615e+09 1.557344e+08 5.777960e+08 -3.122526e+08
2.058659e-03 7.796121e+09 4.800411e+09 2.385338e+08 7.242413e+08 -1.765823e+08
2.236532e-03 7.177064e+09 4.751115e+09 3.319509e+08 8.505009e+08 -2.780384e+08
2.420114e-03 6.557408e+09 4.606215e+09 4.158509e+08 1.084285e+09 -5.246527e+08
2.599101e-03 5.959533e+09 4.424827e+09 5.359324e+08 1.251232e+09 -5.960849e+08
2.777369e-03 5.384125e+09 4.195887e+09 6.684243e+08 1.413545e+09 -6.703286e+08
2.956466e-03 4.838671e+09 3.919580e+09 7.984867e+08 1.626138e+09 -7.802403e+08
3.137227e-03 4.324822e+09 3.603877e+09 9.373319e+08 1.790209e+09 -9.745439e+08
3.318471e-03 3.840371e+09 3.278362e+09 1.080393e+09 1.980447e+09 -1.062080e+09
3.497455e-03 3.396452e+09 2.949385e+09 1.219535e+09 2.119100e+09 -1.168190e+09
3.677740e-03 2.996534e+09 2.613377e+09 1.346899e+09 2.265041e+09 -1.286362e+09
3.857458e-03 2.638861e+09 2.275169e+09 1.469803e+09 2.410903e+09 -1.444655e+09
4.036058e-03 2.311527e+09 1.970830e+09 1.578119e+09 2.483605e+09 -1.484063e+09
4.215732e-03 2.021641e+09 1.677304e+09 1.663554e+09 2.583250e+09 -1.582811e+09
4.393900e-03 1.769060e+09 1.406982e+09 1.739130e+09 2.612248e+09 -1.619921e+09
4.573307e-03 1.550989e+09 1.165684e+09 1.784491e+09 2.652356e+09 -1.678708e+09
4.754683e-03 1.354010e+09 9.510655e+08 1.808875e+09 2.650298e+09 -1.692496e+09
4.935208e-03 1.177125e+09 7.568880e+08 1.824713e+09 2.605884e+09 -1.655897e+09
5.114267e-03 1.036623e+09 6.014500e+08 1.803057e+09 2.564031e+09 -1.649835e+09
5.292984e-03 9.055349e+08 4.622069e+08 1.775298e+09 2.472289e+09 -1.570443e+09
5.471846e-03 7.997977e+08 3.563780e+08 1.712803e+09 2.388026e+09 -1.529317e+09
5.651916e-03 6.978344e+08 2.568981e+08 1.656633e+09 2.254031e+09 -1.399889e+09
5.831477e-03 6.178744e+08 1.902864e+08 1.565499e+09 2.136384e+09 -1.326405e+09
6.011451e-03 5.433225e+08 1.337932e+08 1.469874e+09 1.988770e+09 -1.207988e+09
6.191171e-03 4.790851e+08 8.493541e+07 1.374160e+09 1.837326e+09 -1.075619e+09
6.370885e-03 4.212727e+08 5.344890e+07 1.264645e+09 1.681362e+09 -9.554346e+08
6.550978e-03 3.716746e+08 2.602421e+07 1.158717e+09 1.526237e+09 -8.230076e+08
6.729662e-03 3.274428e+08 9.154191e+06 1.045123e+09 1.370371e+09 -7.029478e+08
6.908722e-03 2.870317e+08 -6.228337e+06 9.405336e+08 1.219118e+09 -5.799469e+08
7.088232e-03 2.532086e+08 -1.741445e+07 8.404936e+08 1.078218e+09 -4.647527e+08
7.267194e-03 2.201189e+08 -2.419774e+07 7.368580e+08 9.334781e+08 -3.595379e+08
7.447006e-03 1.943219e+08 -3.089478e+07 6.487556e+08 8.126591e+08 -2.642918e+08
7.626893e-03 1.690915e+08 -3.628243e+07 5.641421e+08 6.875178e+08 -1.720044e+08
7.807282e-03 1.474960e+08 -3.716954e+07 4.819551e+08 5.847843e+08 -1.078380e+08
7.987750e-03 1.288105e+08 -4.007866e+07 4.134780e+08 4.875031e+08 -4.299731e+07
8.167388e-03 1.122730e+08 -4.195391e+07 3.498086e+08 3.949017e+08 1.591881e+07
8.345882e-03 9.869338e+07 -4.066352e+07 2.935266e+08 3.294320e+08 4.459803e+07
8.524356e-03 8.608755e+07 -4.118401e+07 2.450361e+08 2.599777e+08 8.050990e+07
8.703951e-03 7.605866e+07 -3.899624e+07 2.018827e+08 2.093567e+08 9.561347e+07
8.883655e-03 6.691506e+07 -3.734913e+07 1.637002e+08 1.560904e+08 1.177233e+08
9.063959e-03 5.893018e+07 -3.422541e+07 1.296099e+08 1.186413e+08 1.202242e+08
9.243959e-03 5.237398e+07 -3.096652e+07 1.017410e+08 8.843770e+07 1.186734e+08
9.423354e-03 4.663317e+07 -2.729844e+07 7.712915e+07 5.845725e+07 1.214932e+08
9.603476e-03 4.169254e+07 -2.317357e+07 5.701427e+07 4.025191e+07 1.103203e+08
9.782217e-03 3.722697e+07 -1.937510e+07 3.905634e+07 2.154389e+07 1.053612e+08
9.961474e-03 3.346685e+07 -1.528516e+07 2.429857e+07 9.295638e+06 9.437223e+07
1.014145e-02 3.010908e+07 -1.128331e+07 1.212956e+07 -2.988942e+05 8.324178e+07
1.032017e-02 2.714356e+07 -7.656582e+06 1.801819e+06 -8.838185e+06 7.600584e+07
1.049983e-02 2.452017e+07 -4.359212e+06 -5.611586e+06 -1.231251e+07 6.295676e+07
1.067933e-02 2.222183e+07 -1.296482e+06 -1.199518e+07 -1.580413e+07 5.414586e+07
1.085922e-02 2.008895e+07 1.228833e+06 -1.592379e+07 -1.661953e+07 4.456702e+07
1.103911e-02 1.846307e+07 3.553873e+06 -1.940055e+07 -1.717299e+07 3.701455e+07
1.121859e-02 1.684306e+07 5.278206e+06 -2.079706e+07 -1.621906e+07 3.074129e+07
1.139867e-02 1.554536e+07 6.772410e+06 -2.130292e+07 -1.431292e+07 2.409740e+07
1.157742e-02 1.451653e+07 7.828922e+06 -2.090373e+07 -1.189341e+07 1.957368e+07
1.175702e-02 1.361916e+07 8.691554e+06 -1.957124e+07 -8.960791e+06 1.520974e+07
1.193688e-02 1.291744e+07 9.240945e+06 -1.776376e+07 -5.902992e+06 1.270254e+07
1.211563e-02 1.224292e+07 9.459428e+06 -1.511552e+07 -2.384774e+06 1.051967e+07
1.229554e-02 1.202414e+07 9.737438e+06 -1.243818e+07 1.091527e+06 8.897849e+06
1.247535e-02 1.162092e+07 9.611444e+06 -9.283704e+06 4.523922e+06 8.429660e+06
1.265439e-02 1.144837e+07 9.556253e+06 -6.066700e+06 7.679125e+06 8.056893e+06
1.283343e-02 1.130661e+07 9.295180e+06 -2.583450e+06 1.090779e+07 8.791456e+06
1.301293e-02 1.135358e+07 9.048054e+06 5.538519e+05 1.371716e+07 9.613146e+06
1.319355e-02 1.133337e+07 8.656111e+06 3.880188e+06 1.625864e+07 1.088701e+07
1.337382e-02 1.136127e+07 8.254470e+06 7.021744e+06 1.841652e+07 1.275186e+07
1.355335e-02 1.142651e+07 7.865810e+06 9.962818e+06 2.021612e+07 1.471264e+07
1.373274e-02 1.152401e+07 7.404196e+06 1.261046e+07 2.174875e+07 1.684449e+07
1.391170e-02 1.160410e+07 6.991436e+06 1.516423e+07 2.292717e+07 1.907015e+07
1.409058e-02 1.164206e+07 6.535232e+06 1.751873e+07 2.366389e+07 2.177283e+07
1.427002e-02 1.164326e+07 6.064144e+06 1.942710e+07 2.402787e+07 2.411114e+07
1.444910e-02 1.169733e+07 5.640291e+06 2.116292e+07 2.427954e+07 2.664658e+07
1.462844e-02 1.165908e+07 5.236213e+06 2.247407e+07 2.419394e+07 2.878813e+07
1.480897e-02 1.158401e+07 4.807328e+06 2.382658e+07 2.383681e+07 3.125292e+07
1.498891e-02 1.146322e+07 4.393764e+06 2.467421e+07 2.320428e+07 3.330705e+07
1.516797e-02 1.132591e+07 4.025000e+06 2.538610e+07 2.256486e+07 3.521820e+07
1.534742e-02 1.113425e+07 3.644287e+06 2.572299e+07 2.166330e+07 3.684550e+07
1.552755e-02 1.086647e+07 3.255803e+06 2.584287e+07 2.055048e+07 3.821153e+07
