# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.00032332352494034096, 0.020160886971027085
0.000000e+00 1.445124e+07 0.000000e+00 0.000000e+00 0.000000e+00 -3.449292e+06
2.542755e-04 1.434782e+07 1.024436e+06 9.778154e+03 -3.460371e+04 8.907680e+05
4.308321e-04 1.416349e+07 1.710072e+06 1.349163e+04 8.157765e+03 -2.977464e+05
6.127972e-04 1.387692e+07 2.377555e+06 3.180452e+04 5.587402e+03 3.599197e+05
7.953316e-04 1.350072e+07 2.991492e+06 5.096435e+04 5.007784e+04 8.456820e+04
9.814571e-04 1.303000e+07 3.545109e+06 8.204285e+04 9.351095e+04 5.595519e+04
1.156539e-03 1.252058e+07 3.989180e+06 1.127590e+05 1.847152e+05 -1.537546e+05
1.336205e-03 1.193466e+07 4.366042e+06 1.740763e+05 2.438319e+05 4.512718e+04
1.522449e-03 1.127868e+07 4.650497e+06 2.283082e+05 3.913778e+05 -2.358515e+05
1.702691e-03 1.060051e+07 4.849695e+06 3.261062e+05 4.891510e+05 -7.654351e+03
1.882192e-03 9.905639e+06 4.933835e+06 4.063204e+05 6.630942e+05 -3.390853e+05
2.058659e-03 9.201310e+06 4.955226e+06 5.304588e+05 8.220722e+05 -1.741759e+05
2.236532e-03 8.488204e+06 4.889601e+06 6.635489e+05 9.638384e+05 -2.775761e+05
2.420114e-03 7.771718e+06 4.719224e+06 7.854272e+05 1.238092e+06 -5.585316e+05
2.599101e-03 7.078694e+06 4.512053e+06 9.440289e+05 1.424762e+06 -6.267696e+05
2.777369e-03 6.409506e+06 4.254464e+06 1.113123e+06 1.604541e+06 -6.965900e+05
2.956466e-03 5.772636e+06 3.945501e+06 1.277539e+06 1.844399e+06 -8.110019e+05
3.137227e-03 5.169927e+06 3.593399e+06 1.445957e+06 2.031252e+06 -1.019146e+06
3.318471e-03 4.599788e+06 3.232279e+06 1.617961e+06 2.242266e+06 -1.104885e+06
3.497455e-03 4.075258e+06 2.868774e+06 1.780316e+06 2.393842e+06 -1.209435e+06
3.677740e-03 3.600250e+06 2.497099e+06 1.926679e+06 2.555471e+06 -1.330363e+06
3.857458e-03 3.172737e+06 2.122121e+06 2.065279e+06 2.720059e+06 -1.499221e+06
4.036058e-03 2.780847e+06 1.787621e+06 2.183082e+06 2.792331e+06 -1.528098e+06
4.215732e-03 2.431801e+06 1.465164e+06 2.275090e+06 2.902206e+06 -1.629666e+06
4.393900e-03 2.126064e+06 1.168262e+06 2.350493e+06 2.926062e+06 -1.658866e+06
4.573307e-03 1.861008e+06 9.042011e+05 2.392841e+06 2.967676e+06 -1.716524e+06
4.754683e-03 1.621106e+06 6.717325e+05 2.408774e+06 2.958862e+06 -1.722981e+06
4.935208e-03 1.404838e+06 4.629255e+05 2.411358e+06 2.897345e+06 -1.671823e+06
5.114267e-03 1.232615e+06 2.973907e+05 2.373806e+06 2.845998e+06 -1.659661e+06
5.292984e-03 1.071732e+06 1.517816e+05 2.324756e+06 2.730671e+06 -1.561605e+06
5.471846e-03 9.421979e+05 4.446537e+04 2.239468e+06 2.632499e+06 -1.513179e+06
5.651916e-03 8.169511e+05 -5.461430e+04 2.155386e+06 2.466734e+06 -1.359381e+06
5.831477e-03 7.195377e+05 -1.156862e+05 2.036463e+06 2.330977e+06 -1.276280e+06
6.011451e-03 6.289524e+05 -1.637931e+05 1.909239e+06 2.156782e+06 -1.141468e+06
6.191171e-03 5.506625e+05 -2.037345e+05 1.780995e+06 1.976573e+06 -9.894956e+05
6.370885e-03 4.812688e+05 -2.220067e+05 1.638241e+06 1.795342e+06 -8.555694e+05
6.550978e-03 4.215780e+05 -2.364534e+05 1.498909e+06 1.613073e+06 -7.058533e+05
6.729662e-03 3.691012e+05 -2.374981e+05 1.351580e+06 1.433711e+06 -5.749349e+05
6.908722e-03 3.210853e+05 -2.373239e+05 1.214169e+06 1.258037e+06 -4.384044e+05
7.088232e-03 2.810346e+05 -2.334210e+05 1.082950e+06 1.094716e+06 -3.112837e+05
7.267194e-03 2.423591e+05 -2.223623e+05 9.471053e+05 9.304360e+05 -2.010765e+05
7.447006e-03 2.119893e+05 -2.145133e+05 8.311994e+05 7.917423e+05 -9.745766e+04
7.626893e-03 1.823495e+05 -2.042108e+05 7.176956e+05 6.489578e+05 -2.209745e+03
7.807282e-03 1.576028e+05 -1.892184e+05 6.112472e+05 5.363368e+05 6.194612e+04
7.987750e-03 1.357675e+05 -1.783571e+05 5.193043e+05 4.274097e+05 1.259269e+05
8.167388e-03 1.164602e+05 -1.665851e+05 4.327207e+05 3.245861e+05 1.803458e+05
8.345882e-03 1.011641e+05 -1.528811e+05 3.600970e+05 2.565048e+05 2.034291e+05
8.524356e-03 8.652127e+04 -1.416690e+05 2.936525e+05 1.817936e+05 2.311740e+05
8.703951e-03 7.535116e+04 -1.288901e+05 2.374050e+05 1.312143e+05 2.365695e+05
8.883655e-03 6.492646e+04 -1.170038e+05 1.848597e+05 7.584859e+04 2.476278e+05
9.063959e-03 5.628916e+04 -1.041310e+05 1.408057e+05 4.194600e+04 2.373627e+05
9.243959e-03 4.927177e+04 -9.243327e+04 1.047192e+05 1.579472e+04 2.226719e+05
9.423354e-03 4.315046e+04 -8.072080e+04 7.173039e+04 -1.139624e+04 2.123660e+05
9.603476e-03 3.821773e+04 -6.947334e+04 4.677056e+04 -2.311547e+04 1.867993e+05
9.782217e-03 3.371805e+04 -5.872615e+04 2.355405e+04 -3.666927e+04 1.688157e+05
9.961474e-03 3.019672e+04 -4.842110e+04 5.619912e+03 -4.212649e+04 1.445408e+05
1.014145e-02 2.715149e+04 -3.870374e+04 -8.950966e+03 -4.496254e+04 1.205554e+05
