# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.10795670106711949, 0.020396601297980627
5.385587e-05 1.743484e+09 1.138340e+07 1.913051e+05 -2.517192e+07 1.818651e+09
1.034961e-04 1.742759e+09 2.186634e+07 2.957982e+05 1.681987e+06 -1.806950e+08
1.650345e-04 1.741154e+09 3.483284e+07 6.099798e+05 9.508769e+06 -2.182242e+08
2.219461e-04 1.739055e+09 4.677585e+07 1.325010e+06 -2.968095e+06 8.203366e+07
2.831569e-04 1.736081e+09 5.956043e+07 2.023951e+06 3.834107e+06 -4.532412e+07
3.481074e-04 1.732156e+09 7.303316e+07 3.009160e+06 6.416120e+06 -6.361814e+07
4.078467e-04 1.727996e+09 8.505017e+07 -6.161759e+07 -6.283327e+06 4.826319e+07
4.685721e-04 1.722701e+09 9.784213e+07 4.700609e+07 4.285414e+06 -1.135450e+07
5.344152e-04 1.716485e+09 1.109900e+08 1.790776e+07 4.998307e+06 -2.129861e+07
5.979215e-04 1.709763e+09 1.234957e+08 6.052432e+04 4.849438e+05 3.602456e+06
6.594309e-04 1.702457e+09 1.355604e+08 1.131263e+07 -8.989720e+05 1.853309e+07
7.211547e-04 1.694479e+09 1.474687e+08 1.313705e+07 6.609186e+06 -2.581751e+07
7.842715e-04 1.685698e+09 1.593179e+08 5.284706e+06 3.373343e+06 -7.062168e+06
8.480725e-04 1.676020e+09 1.711551e+08 1.451387e+07 2.378382e+06 4.370220e+06
9.105595e-04 1.665772e+09 1.825709e+08 3.255438e+07 4.717399e+06 3.479107e+06
9.726731e-04 1.655164e+09 1.934842e+08 2.385592e+07 5.427724e+06 -1.724127e+06
1.035373e-03 1.643682e+09 2.043464e+08 3.023140e+07 1.015050e+07 -1.405471e+07
1.098784e-03 1.631528e+09 2.148924e+08 2.970979e+07 5.719378e+06 4.890774e+06
1.161586e-03 1.618854e+09 2.251216e+08 3.102879e+07 9.673468e+06 -7.072698e+06
1.224174e-03 1.605580e+09 2.349478e+08 3.711173e+07 8.205470e+06 5.170154e+06
1.288412e-03 1.591373e+09 2.447761e+08 4.040083e+07 1.471822e+07 -1.344506e+07
1.351080e-03 1.576985e+09 2.538191e+08 4.491578e+07 7.872836e+06 1.618966e+07
1.412291e-03 1.562304e+09 2.625566e+08 5.096806e+07 1.735737e+07 -6.607913e+06
1.475368e-03 1.546862e+09 2.710006e+08 4.960360e+07 1.629151e+07 -5.516334e+06
1.538515e-03 1.530692e+09 2.792678e+08 5.573934e+07 2.460451e+07 -2.161175e+07
1.601338e-03 1.514317e+09 2.866586e+08 5.909022e+07 1.245093e+07 2.115607e+07
1.665074e-03 1.496977e+09 2.941505e+08 6.766999e+07 1.917914e+07 8.962252e+06
1.728027e-03 1.479622e+09 3.012932e+08 6.576012e+07 3.069978e+07 -2.104186e+07
1.789887e-03 1.461871e+09 3.074765e+08 7.914639e+07 2.584110e+07 6.921300e+06
1.852570e-03 1.443860e+09 3.136927e+08 7.603560e+07 3.288830e+07 -1.449314e+07
1.915088e-03 1.425340e+09 3.190852e+08 8.362239e+07 2.784904e+07 9.808086e+06
1.978019e-03 1.406256e+09 3.246675e+08 8.688603e+07 4.092976e+07 -1.824481e+07
2.041684e-03 1.386632e+09 3.292993e+08 9.559764e+07 3.740244e+07 3.204828e+06
2.104726e-03 1.367124e+09 3.337802e+08 9.517527e+07 4.089372e+07 -5.826302e+06
2.167060e-03 1.347226e+09 3.377803e+08 1.023299e+08 4.670937e+07 -8.534801e+06
2.229921e-03 1.327106e+09 3.412884e+08 1.058906e+08 4.814206e+07 -6.958840e+06
2.292794e-03 1.306615e+09 3.445119e+08 1.105591e+08 5.387719e+07 -1.236797e+07
2.355230e-03 1.286094e+09 3.470631e+08 1.163736e+08 5.438090e+07 -4.917462e+06
2.418331e-03 1.265144e+09 3.493283e+08 1.212943e+08 5.753782e+07 -4.472683e+06
2.481215e-03 1.244028e+09 3.513437e+08 1.255663e+08 6.410645e+07 -1.227756e+07
2.543891e-03 1.222975e+09 3.526169e+08 1.303338e+08 6.375446e+07 -3.940948e+06
2.607003e-03 1.201358e+09 3.539080e+08 1.355503e+08 7.275708e+07 -1.472084e+07
2.669740e-03 1.179906e+09 3.546390e+08 1.397779e+08 7.731481e+07 -1.712420e+07
2.732628e-03 1.158486e+09 3.545914e+08 1.447206e+08 7.589043e+07 -6.773848e+06
2.796013e-03 1.136508e+09 3.546377e+08 1.498237e+08 8.339347e+07 -1.420945e+07
2.858795e-03 1.114862e+09 3.542130e+08 1.533153e+08 8.747282e+07 -1.478484e+07
2.920959e-03 1.093464e+09 3.531788e+08 1.578824e+08 8.922602e+07 -1.268998e+07
2.983535e-03 1.071703e+09 3.521040e+08 1.623116e+08 9.545690e+07 -1.660422e+07
3.046449e-03 1.049806e+09 3.505949e+08 1.672326e+08 1.015949e+08 -2.068736e+07
3.109435e-03 1.028135e+09 3.488643e+08 1.692372e+08 1.056482e+08 -2.410161e+07
3.172429e-03 1.006624e+09 3.460826e+08 1.749345e+08 1.039621e+08 -1.065289e+07
