# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.40345691268593964, 0.019180352441928786
5.385587e-05 4.788282e+10 1.369203e+09 -9.718491e+06 1.495532e+08 -3.150466e+10
1.034961e-04 4.778580e+10 2.626130e+09 -1.552463e+06 -7.344684e+06 3.129566e+09
1.650345e-04 4.757178e+10 4.168719e+09 8.970570e+06 -4.774697e+07 3.730129e+09
2.219461e-04 4.729322e+10 5.570656e+09 -4.608482e+06 3.856134e+07 -1.417558e+09
2.831569e-04 4.690076e+10 7.045850e+09 5.854140e+06 2.032189e+07 7.508776e+08
3.481074e-04 4.638670e+10 8.563160e+09 1.560979e+07 4.072780e+07 1.033011e+09
4.078467e-04 4.585125e+10 9.804740e+09 -2.610330e+08 1.618579e+08 -8.380659e+08
4.685721e-04 4.516567e+10 1.126771e+10 1.852436e+08 1.694865e+08 1.446524e+08
5.344152e-04 4.438044e+10 1.256418e+10 8.319674e+07 2.653683e+08 2.788181e+08
5.979215e-04 4.354483e+10 1.373293e+10 2.366146e+07 3.813162e+08 -1.341795e+08
6.594309e-04 4.264913e+10 1.482869e+10 8.002994e+07 5.227837e+08 -4.612902e+08
7.211547e-04 4.168738e+10 1.583730e+10 1.486509e+08 6.479064e+08 3.358824e+08
7.842715e-04 4.065412e+10 1.673464e+10 1.582158e+08 8.295420e+08 -1.593552e+08
8.480725e-04 3.953752e+10 1.757435e+10 2.452959e+08 1.060590e+09 -3.205720e+08
9.105595e-04 3.838061e+10 1.831545e+10 3.817466e+08 1.282583e+09 -4.138941e+08
9.726731e-04 3.721890e+10 1.889296e+10 4.494470e+08 1.534395e+09 -4.435518e+08
1.035373e-03 3.598981e+10 1.940980e+10 5.956658e+08 1.831586e+09 -2.800641e+08
1.098784e-03 3.473474e+10 1.978330e+10 7.071328e+08 2.133403e+09 -8.288774e+08
1.161586e-03 3.345976e+10 2.007660e+10 8.797015e+08 2.479894e+09 -7.049288e+08
1.224174e-03 3.217220e+10 2.025244e+10 1.055291e+09 2.863883e+09 -1.072672e+09
1.288412e-03 3.083473e+10 2.035092e+10 1.293080e+09 3.239241e+09 -9.808193e+08
1.351080e-03 2.954471e+10 2.030170e+10 1.481000e+09 3.702753e+09 -1.618911e+09
1.412291e-03 2.825940e+10 2.022055e+10 1.762852e+09 4.109218e+09 -1.545457e+09
1.475368e-03 2.697327e+10 2.000871e+10 2.030962e+09 4.543023e+09 -1.731862e+09
1.538515e-03 2.566982e+10 1.974532e+10 2.356990e+09 4.975436e+09 -1.897374e+09
1.601338e-03 2.444243e+10 1.932765e+10 2.598618e+09 5.586117e+09 -2.650618e+09
1.665074e-03 2.316955e+10 1.890547e+10 2.969826e+09 6.085234e+09 -2.767560e+09
1.728027e-03 2.194522e+10 1.844222e+10 3.359198e+09 6.508187e+09 -2.764923e+09
1.789887e-03 2.078872e+10 1.786068e+10 3.690609e+09 7.132366e+09 -3.391406e+09
1.852570e-03 1.964844e+10 1.727574e+10 4.100348e+09 7.534030e+09 -3.519172e+09
1.915088e-03 1.856690e+10 1.660217e+10 4.448587e+09 8.181020e+09 -4.080768e+09
1.978019e-03 1.746998e+10 1.595005e+10 4.899843e+09 8.592673e+09 -4.185887e+09
2.041684e-03 1.645042e+10 1.520015e+10 5.274977e+09 9.229569e+09 -4.762565e+09
2.104726e-03 1.547363e+10 1.447399e+10 5.702245e+09 9.679212e+09 -4.988273e+09
2.167060e-03 1.453791e+10 1.372968e+10 6.112130e+09 1.017554e+10 -5.378615e+09
2.229921e-03 1.365620e+10 1.297347e+10 6.519018e+09 1.067119e+10 -5.694789e+09
2.292794e-03 1.280899e+10 1.221343e+10 6.929707e+09 1.110517e+10 -6.037263e+09
2.355230e-03 1.202779e+10 1.145985e+10 7.302878e+09 1.160690e+10 -6.416957e+09
2.418331e-03 1.127962e+10 1.070883e+10 7.687473e+09 1.202612e+10 -6.761770e+09
