# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 204.77085121873222, 0.01987432793133251
5.385587e-05 8.864569e+12 1.152603e+11 3.506738e+09 -1.973968e+11 9.791890e+12
1.034961e-04 8.855965e+12 2.212887e+11 5.213076e+09 1.337215e+10 -9.686856e+11
1.650345e-04 8.836951e+12 3.520802e+11 1.055374e+10 7.491878e+10 -1.170642e+12
2.219461e-04 8.812138e+12 4.719615e+11 2.329557e+10 -2.192078e+10 4.396815e+11
2.831569e-04 8.777049e+12 5.995372e+11 3.536552e+10 3.249226e+10 -2.434928e+11
3.481074e-04 8.730861e+12 7.328470e+11 5.243705e+10 5.459583e+10 -3.420898e+11
4.078467e-04 8.681893e+12 8.479419e+11 -2.655261e+11 -4.666114e+10 2.590850e+11
4.685721e-04 8.620414e+12 9.757466e+11 3.130361e+11 4.864748e+10 -6.229342e+10
5.344152e-04 8.548122e+12 1.100004e+12 1.812907e+11 5.710171e+10 -1.147806e+11
5.979215e-04 8.470381e+12 1.216090e+12 1.127285e+11 2.689320e+10 1.697161e+10
6.594309e-04 8.386589e+12 1.327210e+12 1.957725e+11 2.624424e+10 9.501385e+10
7.211547e-04 8.295538e+12 1.434545e+12 2.262116e+11 9.156407e+10 -1.389432e+11
7.842715e-04 8.196060e+12 1.537646e+12 2.155363e+11 7.738728e+10 -4.439545e+10
8.480725e-04 8.087500e+12 1.638801e+12 2.945182e+11 8.440857e+10 1.783272e+10
9.105595e-04 7.973706e+12 1.734123e+12 4.174636e+11 1.202496e+11 9.921877e+09
9.726731e-04 7.856628e+12 1.820416e+12 4.046388e+11 1.398511e+11 -2.067034e+10
1.035373e-03 7.731289e+12 1.904336e+12 4.678227e+11 1.925463e+11 -8.446987e+10
1.098784e-03 7.600193e+12 1.980836e+12 5.053954e+11 1.822302e+11 6.409812e+09
1.161586e-03 7.464778e+12 2.052457e+12 5.457343e+11 2.313904e+11 -5.658105e+10
1.224174e-03 7.325022e+12 2.117016e+12 6.166767e+11 2.473171e+11 3.006920e+09
1.288412e-03 7.176871e+12 2.178533e+12 6.667877e+11 3.182017e+11 -9.885460e+10
1.351080e-03 7.029657e+12 2.228956e+12 7.374815e+11 3.024445e+11 5.048282e+10
1.412291e-03 6.880629e+12 2.276502e+12 7.972096e+11 3.954368e+11 -7.474485e+10
1.475368e-03 6.726395e+12 2.316008e+12 8.330246e+11 4.179320e+11 -7.401760e+10
1.538515e-03 6.566978e+12 2.352466e+12 8.953145e+11 5.054647e+11 -1.689745e+11
1.601338e-03 6.409931e+12 2.375440e+12 9.700052e+11 4.660437e+11 4.919895e+10
1.665074e-03 6.244923e+12 2.398965e+12 1.047524e+12 5.477843e+11 -2.153006e+10
1.728027e-03 6.081138e+12 2.418162e+12 1.063888e+12 6.508836e+11 -1.875125e+11
1.789887e-03 5.919845e+12 2.424816e+12 1.178890e+12 6.670245e+11 -4.972295e+10
1.852570e-03 5.756186e+12 2.431034e+12 1.194003e+12 7.438405e+11 -1.745108e+11
1.915088e-03 5.593923e+12 2.426220e+12 1.280272e+12 7.586322e+11 -5.576725e+10
1.978019e-03 5.426623e+12 2.423968e+12 1.316456e+12 8.723219e+11 -2.128955e+11
2.041684e-03 5.261680e+12 2.408452e+12 1.405005e+12 8.992664e+11 -1.127203e+11
2.104726e-03 5.098729e+12 2.392394e+12 1.435854e+12 9.576681e+11 -1.696487e+11
2.167060e-03 4.936705e+12 2.371702e+12 1.498506e+12 1.032391e+12 -1.981805e+11
2.229921e-03 4.776782e+12 2.345155e+12 1.549856e+12 1.081959e+12 -1.978642e+11
2.292794e-03 4.616905e+12 2.315977e+12 1.597483e+12 1.153606e+12 -2.411740e+11
2.355230e-03 4.461971e+12 2.280521e+12 1.658577e+12 1.197671e+12 -2.126725e+11
2.418331e-03 4.306905e+12 2.242339e+12 1.708702e+12 1.257328e+12 -2.240114e+11
2.481215e-03 4.153325e+12 2.202716e+12 1.747680e+12 1.328182e+12 -2.779135e+11
2.543891e-03 4.006056e+12 2.156956e+12 1.800296e+12 1.366554e+12 -2.428549e+11
2.607003e-03 3.856138e+12 2.112114e+12 1.835247e+12 1.445146e+12 -3.117320e+11
2.669740e-03 3.712092e+12 2.063598e+12 1.872051e+12 1.499507e+12 -3.287306e+11
2.732628e-03 3.574777e+12 2.009170e+12 1.920764e+12 1.533249e+12 -2.961593e+11
2.796013e-03 3.434411e+12 1.956978e+12 1.951637e+12 1.598624e+12 -3.400434e+11
2.858795e-03 3.300552e+12 1.902826e+12 1.980101e+12 1.640968e+12 -3.438505e+11
2.920959e-03 3.173808e+12 1.845626e+12 2.013430e+12 1.683395e+12 -3.561447e+11
2.983535e-03 3.046128e+12 1.789999e+12 2.036919e+12 1.733551e+12 -3.736464e+11
3.046449e-03 2.922083e+12 1.732151e+12 2.059352e+12 1.782809e+12 -4.061862e+11
3.109435e-03 2.801945e+12 1.674934e+12 2.072009e+12 1.813442e+12 -4.156915e+11
3.172429e-03 2.691403e+12 1.612462e+12 2.109107e+12 1.835671e+12 -3.706770e+11
3.235378e-03 2.577773e+12 1.554412e+12 2.121336e+12 1.880836e+12 -4.144625e+11
3.298350e-03 2.469028e+12 1.496518e+12 2.130176e+12 1.905837e+12 -4.140328e+11
3.361502e-03 2.362464e+12 1.438546e+12 2.134797e+12 1.942288e+12 -4.524908e+11
3.424034e-03 2.263791e+12 1.380867e+12 2.143639e+12 1.959519e+12 -4.395939e+11
3.486610e-03 2.169554e+12 1.323418e+12 2.151207e+12 1.976091e+12 -4.326670e+11
3.549533e-03 2.073619e+12 1.267995e+12 2.146955e+12 1.999632e+12 -4.607872e+11
3.612035e-03 1.990797e+12 1.211036e+12 2.166070e+12 1.999486e+12 -4.023549e+11
3.674842e-03 1.898900e+12 1.159685e+12 2.137230e+12 2.020968e+12 -4.672437e+11
3.737743e-03 1.820237e+12 1.105633e+12 2.143608e+12 2.021213e+12 -4.340482e+11
3.800817e-03 1.736663e+12 1.055579e+12 2.121152e+12 2.031288e+12 -4.593769e+11
3.863693e-03 1.666616e+12 1.003957e+12 2.125824e+12 2.024712e+12 -4.236915e+11
3.926624e-03 1.591333e+12 9.564409e+11 2.105019e+12 2.024185e+12 -4.280318e+11
3.989691e-03 1.523675e+12 9.092112e+11 2.091569e+12 2.017830e+12 -4.217891e+11
4.052279e-03 1.457025e+12 8.645476e+11 2.072248e+12 2.007858e+12 -4.105212e+11
4.115276e-03 1.392554e+12 8.208069e+11 2.049571e+12 1.999167e+12 -4.130997e+11
