# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.00010325879791149288, 0.01987432793133251
5.385587e-05 4.333332e+06 4.800464e+04 1.696143e+03 -1.009440e+05 4.778258e+06
1.034961e-04 4.329216e+06 9.216226e+04 2.790173e+03 6.824242e+03 -4.728027e+05
1.650345e-04 4.320118e+06 1.466258e+05 5.896567e+03 3.828023e+04 -5.713373e+05
2.219461e-04 4.308244e+06 1.965118e+05 1.248807e+04 -1.131175e+04 2.146287e+05
2.831569e-04 4.291452e+06 2.495877e+05 1.919278e+04 1.642473e+04 -1.188184e+05
3.481074e-04 4.269344e+06 3.050091e+05 2.853646e+04 2.757732e+04 -1.669123e+05
4.078467e-04 4.245908e+06 3.534698e+05 -1.260740e+05 -2.221602e+04 1.263423e+05
4.685721e-04 4.216468e+06 4.053753e+05 1.580001e+05 2.256304e+04 -3.019195e+04
5.344152e-04 4.181852e+06 4.571461e+05 9.513659e+04 2.736521e+04 -5.586377e+04
5.979215e-04 4.144620e+06 5.053972e+05 6.304773e+04 1.234625e+04 8.454042e+03
6.594309e-04 4.104477e+06 5.511102e+05 1.051947e+05 1.089045e+04 4.694650e+04
7.211547e-04 4.060848e+06 5.953884e+05 1.221519e+05 4.367048e+04 -6.780618e+04
7.842715e-04 4.013167e+06 6.379146e+05 1.187493e+05 3.615391e+04 -2.096130e+04
8.480725e-04 3.961114e+06 6.792026e+05 1.593785e+05 3.829913e+04 9.377244e+03
9.105595e-04 3.906530e+06 7.177598e+05 2.217396e+05 5.437961e+04 6.054992e+03
9.726731e-04 3.850358e+06 7.530803e+05 2.177432e+05 6.391968e+04 -8.657322e+03
1.035373e-03 3.790199e+06 7.870111e+05 2.512521e+05 8.915855e+04 -3.995970e+04
1.098784e-03 3.727245e+06 8.177420e+05 2.718098e+05 8.252022e+04 5.621421e+03
1.161586e-03 3.662196e+06 8.464789e+05 2.942626e+05 1.061678e+05 -2.524897e+04
1.224174e-03 3.595022e+06 8.718731e+05 3.313874e+05 1.120087e+05 4.678007e+03
1.288412e-03 3.523790e+06 8.961644e+05 3.589945e+05 1.464252e+05 -4.472115e+04
1.351080e-03 3.452952e+06 9.153012e+05 3.956862e+05 1.356033e+05 2.943071e+04
1.412291e-03 3.381226e+06 9.336064e+05 4.281792e+05 1.808348e+05 -3.115784e+04
1.475368e-03 3.306946e+06 9.484047e+05 4.482840e+05 1.906212e+05 -3.025611e+04
1.538515e-03 3.230135e+06 9.618434e+05 4.821163e+05 2.328432e+05 -7.534664e+04
1.601338e-03 3.154372e+06 9.688271e+05 5.202771e+05 2.088737e+05 3.260286e+04
1.665074e-03 3.074758e+06 9.764099e+05 5.614142e+05 2.474352e+05 -9.464116e+02
1.728027e-03 2.995717e+06 9.829753e+05 5.730321e+05 2.988581e+05 -8.120723e+04
1.789887e-03 2.917747e+06 9.825504e+05 6.313924e+05 3.018142e+05 -1.194945e+04
1.852570e-03 2.838650e+06 9.834454e+05 6.419541e+05 3.398628e+05 -7.160209e+04
1.915088e-03 2.760101e+06 9.782976e+05 6.861109e+05 3.426097e+05 -1.198236e+04
1.978019e-03 2.679141e+06 9.754902e+05 7.074756e+05 3.987492e+05 -8.712771e+04
2.041684e-03 2.599167e+06 9.656198e+05 7.527999e+05 4.073358e+05 -3.606758e+04
2.104726e-03 2.520156e+06 9.566207e+05 7.704907e+05 4.349669e+05 -6.240236e+04
2.167060e-03 2.441518e+06 9.452219e+05 8.038595e+05 4.693608e+05 -7.401653e+04
2.229921e-03 2.363824e+06 9.313108e+05 8.311958e+05 4.911792e+05 -7.210435e+04
2.292794e-03 2.286103e+06 9.164678e+05 8.570654e+05 5.245687e+05 -9.077894e+04
2.355230e-03 2.210680e+06 8.984772e+05 8.888198e+05 5.428021e+05 -7.492063e+04
2.418331e-03 2.135142e+06 8.795649e+05 9.154716e+05 5.695293e+05 -7.771801e+04
2.481215e-03 2.060289e+06 8.603939e+05 9.368842e+05 6.028139e+05 -1.015662e+05
2.543891e-03 1.988389e+06 8.380222e+05 9.640935e+05 6.180819e+05 -8.231062e+04
2.607003e-03 1.915196e+06 8.167756e+05 9.835727e+05 6.554883e+05 -1.131610e+05
2.669740e-03 1.844774e+06 7.937649e+05 1.003327e+06 6.799749e+05 -1.193515e+05
2.732628e-03 1.777506e+06 7.675849e+05 1.028228e+06 6.928841e+05 -1.001143e+05
2.796013e-03 1.708764e+06 7.432092e+05 1.045202e+06 7.233595e+05 -1.189306e+05
2.858795e-03 1.643124e+06 7.179405e+05 1.060377e+06 7.418050e+05 -1.189771e+05
2.920959e-03 1.580860e+06 6.910332e+05 1.077781e+06 7.602519e+05 -1.212545e+05
2.983535e-03 1.518138e+06 6.653644e+05 1.090598e+06 7.828975e+05 -1.274887e+05
3.046449e-03 1.457118e+06 6.386824e+05 1.102808e+06 8.054721e+05 -1.401924e+05
3.109435e-03 1.397981e+06 6.125755e+05 1.109776e+06 8.187646e+05 -1.432821e+05
3.172429e-03 1.343371e+06 5.830483e+05 1.128150e+06 8.256211e+05 -1.173566e+05
3.235378e-03 1.287315e+06 5.566526e+05 1.135164e+06 8.467736e+05 -1.359258e+05
3.298350e-03 1.233605e+06 5.303752e+05 1.139941e+06 8.570934e+05 -1.336694e+05
3.361502e-03 1.180927e+06 5.042661e+05 1.142960e+06 8.741782e+05 -1.496382e+05
3.424034e-03 1.132053e+06 4.779875e+05 1.147412e+06 8.803564e+05 -1.408143e+05
3.486610e-03 1.085309e+06 4.517891e+05 1.151178e+06 8.863777e+05 -1.345279e+05
3.549533e-03 1.037753e+06 4.271823e+05 1.149458e+06 8.972696e+05 -1.460713e+05
3.612035e-03 9.964946e+05 4.005916e+05 1.158192e+06 8.931321e+05 -1.145510e+05
3.674842e-03 9.509425e+05 3.788062e+05 1.144553e+06 9.051256e+05 -1.446063e+05
3.737743e-03 9.117138e+05 3.540663e+05 1.147128e+06 9.023960e+05 -1.256836e+05
3.800817e-03 8.701737e+05 3.326002e+05 1.136169e+06 9.074703e+05 -1.362710e+05
3.863693e-03 8.351266e+05 3.088651e+05 1.137658e+06 9.013494e+05 -1.160526e+05
3.926624e-03 7.976148e+05 2.884042e+05 1.127126e+06 9.005609e+05 -1.164720e+05
3.989691e-03 7.637861e+05 2.675059e+05 1.119914e+06 8.962645e+05 -1.113074e+05
4.052279e-03 7.304827e+05 2.481547e+05 1.109768e+06 8.903419e+05 -1.040695e+05
4.115276e-03 6.982389e+05 2.293567e+05 1.098038e+06 8.856732e+05 -1.035822e+05
4.178091e-03 6.690732e+05 2.111613e+05 1.088037e+06 8.754911e+05 -9.086905e+04
4.240529e-03 6.396260e+05 1.943934e+05 1.074692e+06 8.671839e+05 -8.366314e+04
4.303566e-03 6.125121e+05 1.776689e+05 1.062181e+06 8.561898e+05 -7.635077e+04
4.366473e-03 5.861128e+05 1.623890e+05 1.048132e+06 8.445196e+05 -6.352409e+04
4.429136e-03 5.609924e+05 1.478429e+05 1.031442e+06 8.336142e+05 -6.230309e+04
4.491804e-03 5.353602e+05 1.345866e+05 1.012285e+06 8.194417e+05 -5.481025e+04
4.554524e-03 5.146278e+05 1.205891e+05 1.002015e+06 8.053469e+05 -3.859462e+04
4.617696e-03 4.918741e+05 1.090444e+05 9.805341e+05 7.897553e+05 -3.135651e+04
4.680743e-03 4.708958e+05 9.719591e+04 9.643909e+05 7.736256e+05 -1.912566e+04
4.743600e-03 4.507758e+05 8.640270e+04 9.450994e+05 7.565178e+05 -1.104565e+04
4.806460e-03 4.325041e+05 7.633298e+04 9.286544e+05 7.408847e+05 3.804090e+03
4.869182e-03 4.143764e+05 6.686169e+04 9.087116e+05 7.226787e+05 1.070367e+04
4.931803e-03 3.957672e+05 5.841347e+04 8.867287e+05 7.045064e+05 2.012789e+04
4.994544e-03 3.798045e+05 5.030112e+04 8.678994e+05 6.866673e+05 3.134391e+04
5.057296e-03 3.644008e+05 4.245881e+04 8.498408e+05 6.681154e+05 4.431577e+04
5.120127e-03 3.494265e+05 3.587196e+04 8.283392e+05 6.493114e+05 5.329365e+04
5.183244e-03 3.343092e+05 2.915181e+04 8.073522e+05 6.294265e+05 6.352518e+04
5.246213e-03 3.205658e+05 2.324867e+04 7.869642e+05 6.106642e+05 7.394929e+04
5.308940e-03 3.068999e+05 1.776116e+04 7.650528e+05 5.909176e+05 8.228489e+04
5.371705e-03 2.950289e+05 1.262167e+04 7.464849e+05 5.723510e+05 9.374399e+04
5.434764e-03 2.829881e+05 7.792156e+03 7.269230e+05 5.532538e+05 1.059302e+05
5.497589e-03 2.705735e+05 3.870868e+03 7.026554e+05 5.334895e+05 1.093349e+05
5.560094e-03 2.606259e+05 -3.879344e+02 6.863933e+05 5.152699e+05 1.240632e+05
5.623090e-03 2.490806e+05 -3.682208e+03 6.629178e+05 4.967878e+05 1.279601e+05
5.686167e-03 2.391767e+05 -7.313899e+03 6.438410e+05 4.774507e+05 1.376889e+05
5.748863e-03 2.292213e+05 -1.020577e+04 6.232701e+05 4.593930e+05 1.457042e+05
5.811791e-03 2.207040e+05 -1.301259e+04 6.054175e+05 4.421899e+05 1.530557e+05
5.874636e-03 2.112807e+05 -1.575404e+04 5.852026e+05 4.237941e+05 1.612813e+05
5.937271e-03 2.026561e+05 -1.780122e+04 5.650318e+05 4.073967e+05 1.643800e+05
6.000058e-03 1.947056e+05 -2.002599e+04 5.469373e+05 3.903168e+05 1.719570e+05
6.062729e-03 1.866361e+05 -2.186736e+04 5.275067e+05 3.739782e+05 1.759985e+05
6.125517e-03 1.791590e+05 -2.377049e+04 5.091859e+05 3.575823e+05 1.808826e+05
6.188708e-03 1.721115e+05 -2.543253e+04 4.920718e+05 3.421946e+05 1.874015e+05
6.251555e-03 1.654091e+05 -2.677655e+04 4.742465e+05 3.274699e+05 1.887948e+05
6.314077e-03 1.587642e+05 -2.830057e+04 4.571737e+05 3.121969e+05 1.937993e+05
6.377058e-03 1.522008e+05 -2.935225e+04 4.391998e+05 2.978951e+05 1.953672e+05
6.440009e-03 1.463655e+05 -3.047329e+04 4.231065e+05 2.842692e+05 1.973228e+05
6.502812e-03 1.408299e+05 -3.160244e+04 4.078302e+05 2.708926e+05 2.011304e+05
6.565726e-03 1.348009e+05 -3.216055e+04 3.899905e+05 2.577225e+05 1.993444e+05
6.628521e-03 1.299704e+05 -3.321186e+04 3.762812e+05 2.454147e+05 2.029576e+05
6.691272e-03 1.248872e+05 -3.377900e+04 3.606523e+05 2.334077e+05 2.016725e+05
6.754176e-03 1.202045e+05 -3.446088e+04 3.465577e+05 2.218529e+05 2.028191e+05
6.816888e-03 1.155664e+05 -3.495259e+04 3.321195e+05 2.105142e+05 2.022747e+05
6.879625e-03 1.109044e+05 -3.519980e+04 3.171321e+05 1.994386e+05 2.000807e+05
6.942449e-03 1.071234e+05 -3.578872e+04 3.048608e+05 1.892035e+05 2.003632e+05
7.005248e-03 1.030007e+05 -3.583776e+04 2.913678e+05 1.795810e+05 1.976507e+05
7.068136e-03 9.919150e+04 -3.610877e+04 2.784987e+05 1.695488e+05 1.962230e+05
7.131053e-03 9.561704e+04 -3.625886e+04 2.663235e+05 1.602988e+05 1.943821e+05
7.194010e-03 9.208664e+04 -3.619213e+04 2.540353e+05 1.515576e+05 1.910918e+05
7.256902e-03 8.899959e+04 -3.634514e+04 2.430694e+05 1.429165e+05 1.895523e+05
7.319748e-03 8.555091e+04 -3.600295e+04 2.307389e+05 1.345875e+05 1.850768e+05
7.382611e-03 8.284471e+04 -3.604390e+04 2.208481e+05 1.269439e+05 1.831785e+05
7.445306e-03 7.977418e+04 -3.566040e+04 2.096380e+05 1.192382e+05 1.789082e+05
7.507906e-03 7.721023e+04 -3.542973e+04 1.998842e+05 1.122765e+05 1.755229e+05
7.570818e-03 7.437406e+04 -3.497615e+04 1.892956e+05 1.046737e+05 1.716409e+05
7.633721e-03 7.198205e+04 -3.457103e+04 1.802338e+05 9.868314e+04 1.675785e+05
7.696586e-03 6.976573e+04 -3.427868e+04 1.712626e+05 9.187534e+04 1.645805e+05
7.759492e-03 6.734662e+04 -3.359639e+04 1.620619e+05 8.608659e+04 1.595772e+05
7.822382e-03 6.524934e+04 -3.311147e+04 1.538113e+05 8.004391e+04 1.561614e+05
7.885469e-03 6.303751e+04 -3.240684e+04 1.450352e+05 7.435518e+04 1.512444e+05
7.948044e-03 6.111488e+04 -3.179472e+04 1.374500e+05 6.918763e+04 1.473589e+05
8.010528e-03 5.910678e+04 -3.102881e+04 1.294321e+05 6.356789e+04 1.430691e+05
8.073516e-03 5.725037e+04 -3.027519e+04 1.222042e+05 5.927589e+04 1.382386e+05
8.136423e-03 5.550715e+04 -2.955688e+04 1.151290e+05 5.407944e+04 1.346988e+05
8.199228e-03 5.387783e+04 -2.880047e+04 1.085720e+05 4.996600e+04 1.304123e+05
8.262023e-03 5.210724e+04 -2.787780e+04 1.016304e+05 4.557083e+04 1.257544e+05
8.324981e-03 5.057842e+04 -2.710228e+04 9.563516e+04 4.137641e+04 1.219988e+05
8.388025e-03 4.892970e+04 -2.613886e+04 8.928813e+04 3.777998e+04 1.171517e+05
8.450798e-03 4.754052e+04 -2.534230e+04 8.381138e+04 3.381685e+04 1.138105e+05
8.513424e-03 4.595196e+04 -2.434949e+04 7.800612e+04 3.054781e+04 1.090434e+05
8.576219e-03 4.463314e+04 -2.351401e+04 7.289625e+04 2.703428e+04 1.055701e+05
