# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.2755865845459939, 0.020160886971027085
5.385587e-05 1.238858e+10 2.131146e+08 -1.094528e+06 3.660815e+07 -8.222047e+09
1.034961e-04 1.237826e+10 4.092160e+08 -7.122314e+05 -2.290846e+06 8.110856e+08
1.650345e-04 1.235546e+10 6.512988e+08 -5.904498e+05 -1.333995e+07 9.746542e+08
2.219461e-04 1.232568e+10 8.735655e+08 -3.058996e+06 5.519119e+06 -3.678776e+08
2.831569e-04 1.228355e+10 1.110467e+09 -3.784275e+06 -3.112194e+06 2.002581e+08
3.481074e-04 1.222803e+10 1.358652e+09 -5.217028e+06 -4.823466e+06 2.791489e+08
4.078467e-04 1.216973e+10 1.565936e+09 -3.695886e+07 2.049148e+07 -2.171576e+08
4.685721e-04 1.209465e+10 1.818234e+09 6.441975e+06 2.496450e+06 4.795743e+07
5.344152e-04 1.200765e+10 2.048952e+09 -8.873629e+06 1.035139e+07 8.777335e+07
5.979215e-04 1.191397e+10 2.265929e+09 -2.053877e+07 2.149722e+07 -1.817655e+07
6.594309e-04 1.181232e+10 2.479176e+09 -2.065193e+07 3.189029e+07 -9.230148e+07
7.211547e-04 1.170186e+10 2.684653e+09 -2.060490e+07 3.122180e+07 1.142414e+08
7.842715e-04 1.158116e+10 2.881903e+09 -2.807753e+07 4.718740e+07 1.320901e+07
8.480725e-04 1.144859e+10 3.080550e+09 -2.862902e+07 6.183736e+07 -2.890024e+07
9.105595e-04 1.130879e+10 3.271973e+09 -2.492227e+07 7.151802e+07 -3.170903e+07
9.726731e-04 1.116562e+10 3.441233e+09 -2.991101e+07 8.822961e+07 -1.590683e+07
1.035373e-03 1.101128e+10 3.611036e+09 -2.770438e+07 1.034935e+08 4.218838e+07
1.098784e-03 1.084954e+10 3.767354e+09 -3.130943e+07 1.266258e+08 -6.100002e+07
1.161586e-03 1.068197e+10 3.915398e+09 -2.907449e+07 1.462445e+08 -5.178784e+06
1.224174e-03 1.050794e+10 4.053656e+09 -2.821740e+07 1.745381e+08 -6.830284e+07
1.288412e-03 1.032316e+10 4.186075e+09 -2.174599e+07 1.939429e+08 2.269874e+06
1.351080e-03 1.013826e+10 4.300667e+09 -2.281082e+07 2.348537e+08 -1.339226e+08
1.412291e-03 9.950673e+09 4.409008e+09 -1.248297e+07 2.579487e+08 -5.614208e+07
1.475368e-03 9.756079e+09 4.502343e+09 -6.257896e+06 2.860284e+08 -6.021714e+07
1.538515e-03 9.553687e+09 4.592385e+09 6.645966e+06 3.134849e+08 -2.960884e+07
1.601338e-03 9.352511e+09 4.660043e+09 6.353666e+06 3.762409e+08 -2.044013e+08
1.665074e-03 9.140397e+09 4.729106e+09 2.240859e+07 4.097982e+08 -1.680755e+08
1.728027e-03 8.930704e+09 4.784442e+09 4.274114e+07 4.351181e+08 -8.059036e+07
1.789887e-03 8.719568e+09 4.826442e+09 5.226324e+07 4.976188e+08 -2.032702e+08
1.852570e-03 8.507758e+09 4.858002e+09 7.480965e+07 5.225635e+08 -1.536577e+08
1.915088e-03 8.293712e+09 4.876395e+09 8.732791e+07 5.926177e+08 -2.553407e+08
1.978019e-03 8.074322e+09 4.893935e+09 1.171121e+08 6.208933e+08 -1.934844e+08
2.041684e-03 7.853860e+09 4.892700e+09 1.343640e+08 6.945975e+08 -2.939145e+08
2.104726e-03 7.637370e+09 4.883649e+09 1.628413e+08 7.355681e+08 -2.835415e+08
2.167060e-03 7.419425e+09 4.868513e+09 1.906154e+08 7.917834e+08 -3.197968e+08
2.229921e-03 7.203155e+09 4.840882e+09 2.200515e+08 8.489023e+08 -3.442730e+08
2.292794e-03 6.985892e+09 4.806993e+09 2.529316e+08 9.018801e+08 -3.755965e+08
2.355230e-03 6.772736e+09 4.762055e+09 2.836106e+08 9.716925e+08 -4.240881e+08
2.418331e-03 6.558578e+09 4.709699e+09 3.187434e+08 1.032219e+09 -4.685844e+08
2.481215e-03 6.345825e+09 4.652280e+09 3.583341e+08 1.084895e+09 -4.927654e+08
