# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 243.8557397248968, 0.020160886971027085
0.000000e+00 1.104007e+13 0.000000e+00 0.000000e+00 0.000000e+00 -2.609645e+12
2.542755e-04 1.095661e+13 9.582624e+11 -1.210873e+09 -1.476555e+10 6.777272e+11
4.308321e-04 1.080795e+13 1.600302e+12 -1.432333e+10 6.497613e+09 -2.287056e+11
6.127972e-04 1.057706e+13 2.226207e+12 -2.434568e+10 1.146011e+10 2.719104e+11
7.953316e-04 1.027441e+13 2.803521e+12 -4.100027e+10 4.319046e+10 6.332775e+10
9.814571e-04 9.896482e+12 3.326318e+12 -5.514110e+10 7.714075e+10 3.581255e+10
1.156539e-03 9.488463e+12 3.748765e+12 -7.202645e+10 1.431377e+11 -1.219752e+11
1.336205e-03 9.020401e+12 4.109985e+12 -6.878655e+10 1.969613e+11 2.123487e+10
1.522449e-03 8.498305e+12 4.389506e+12 -7.517588e+10 3.040653e+11 -1.956654e+11
1.702691e-03 7.960265e+12 4.589256e+12 -4.592400e+10 3.934390e+11 -3.207048e+10
1.882192e-03 7.411796e+12 4.687570e+12 -2.899940e+10 5.192484e+11 -2.958235e+11
2.058659e-03 6.857871e+12 4.726251e+12 2.403817e+10 6.573435e+11 -1.800073e+11
2.236532e-03 6.300061e+12 4.687359e+12 8.907094e+10 7.728571e+11 -2.809598e+11
2.420114e-03 5.743657e+12 4.558554e+12 1.458406e+11 9.790641e+11 -5.051202e+11
2.599101e-03 5.208080e+12 4.393228e+12 2.387178e+11 1.132543e+12 -5.794825e+11
2.777369e-03 4.694233e+12 4.182052e+12 3.455449e+11 1.282931e+12 -6.575806e+11
2.956466e-03 4.208957e+12 3.926033e+12 4.516140e+11 1.477068e+12 -7.652862e+11
3.137227e-03 3.753773e+12 3.633083e+12 5.700543e+11 1.625453e+12 -9.512748e+11
3.318471e-03 3.326019e+12 3.329749e+12 6.931833e+11 1.801663e+12 -1.040931e+12
3.497455e-03 2.935573e+12 3.022299e+12 8.165166e+11 1.931458e+12 -1.149093e+12
3.677740e-03 2.585595e+12 2.708688e+12 9.310196e+11 2.066692e+12 -1.266307e+12
3.857458e-03 2.274489e+12 2.393784e+12 1.043435e+12 2.199742e+12 -1.418311e+12
4.036058e-03 1.990261e+12 2.108429e+12 1.145504e+12 2.272686e+12 -1.465675e+12
4.215732e-03 1.739971e+12 1.833170e+12 1.226686e+12 2.365255e+12 -1.563217e+12
4.393900e-03 1.523031e+12 1.579787e+12 1.302651e+12 2.397628e+12 -1.606335e+12
4.573307e-03 1.336504e+12 1.352957e+12 1.350251e+12 2.436489e+12 -1.666377e+12
4.754683e-03 1.168383e+12 1.149596e+12 1.380578e+12 2.438781e+12 -1.685539e+12
4.935208e-03 1.018024e+12 9.646718e+11 1.405654e+12 2.405856e+12 -1.659191e+12
5.114267e-03 8.988949e+11 8.154970e+11 1.394927e+12 2.370100e+12 -1.657393e+12
5.292984e-03 7.879268e+11 6.801235e+11 1.381812e+12 2.294196e+12 -1.590877e+12
5.471846e-03 6.982633e+11 5.748381e+11 1.334943e+12 2.218971e+12 -1.554596e+12
5.651916e-03 6.120720e+11 4.748017e+11 1.297911e+12 2.106460e+12 -1.441860e+12
5.831477e-03 5.439389e+11 4.040406e+11 1.225833e+12 2.000698e+12 -1.374647e+12
6.011451e-03 4.802928e+11 3.415371e+11 1.151931e+12 1.870902e+12 -1.267174e+12
6.191171e-03 4.256439e+11 2.864023e+11 1.078563e+12 1.738842e+12 -1.148016e+12
6.370885e-03 3.757701e+11 2.456392e+11 9.920037e+11 1.599835e+12 -1.036855e+12
6.550978e-03 3.331226e+11 2.091834e+11 9.091208e+11 1.463032e+12 -9.159929e+11
6.729662e-03 2.946232e+11 1.812918e+11 8.189587e+11 1.323040e+12 -8.029323e+11
6.908722e-03 2.595323e+11 1.551371e+11 7.371979e+11 1.188361e+12 -6.888653e+11
7.088232e-03 2.300998e+11 1.335284e+11 6.588549e+11 1.062714e+12 -5.815459e+11
7.267194e-03 2.010267e+11 1.144149e+11 5.778887e+11 9.314086e+11 -4.792927e+11
7.447006e-03 1.785250e+11 9.770853e+10 5.092575e+11 8.228246e+11 -3.895045e+11
7.626893e-03 1.565239e+11 8.159622e+10 4.450401e+11 7.100381e+11 -2.989575e+11
7.807282e-03 1.373062e+11 6.971570e+10 3.801607e+11 6.141164e+11 -2.342800e+11
7.987750e-03 1.209913e+11 5.741106e+10 3.283880e+11 5.251071e+11 -1.685622e+11
8.167388e-03 1.065846e+11 4.627758e+10 2.811243e+11 4.399901e+11 -1.062893e+11
8.345882e-03 9.438578e+10 3.898109e+10 2.367240e+11 3.764272e+11 -7.329240e+10
8.524356e-03 8.339957e+10 3.052398e+10 2.012602e+11 3.111020e+11 -3.148925e+10
8.703951e-03 7.434623e+10 2.542422e+10 1.677676e+11 2.607392e+11 -9.299634e+09
8.883655e-03 6.628873e+10 2.016651e+10 1.401328e+11 2.095223e+11 2.063850e+10
9.063959e-03 5.895111e+10 1.656304e+10 1.136451e+11 1.700043e+11 3.240517e+10
9.243959e-03 5.288755e+10 1.401063e+10 9.211335e+10 1.374177e+11 4.030489e+10
9.423354e-03 4.758340e+10 1.220116e+10 7.392264e+10 1.060806e+11 5.244267e+10
9.603476e-03 4.279212e+10 1.136070e+10 5.781846e+10 8.379882e+10 5.159982e+10
9.782217e-03 3.851523e+10 1.037118e+10 4.415635e+10 6.203861e+10 5.597083e+10
9.961474e-03 3.474081e+10 1.010884e+10 3.225716e+10 4.552249e+10 5.455702e+10
1.014145e-02 3.131132e+10 1.009625e+10 2.239557e+10 3.169111e+10 5.267403e+10
1.032017e-02 2.827940e+10 9.994969e+09 1.419120e+10 1.955413e+10 5.316454e+10
1.049983e-02 2.550155e+10 9.986052e+09 7.786953e+09 1.146823e+10 4.842430e+10
1.067933e-02 2.303191e+10 9.883477e+09 2.346957e+09 3.921412e+09 4.652009e+10
1.085922e-02 2.074944e+10 9.713103e+09 -1.228148e+09 -8.199661e+08 4.313586e+10
