# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 571.4117399094032, 0.019180352441928786
0.000000e+00 6.900632e+13 0.000000e+00 0.000000e+00 0.000000e+00 -1.563356e+13
2.542755e-04 6.776253e+13 9.374542e+12 6.122232e+10 -8.021155e+10 4.066697e+12
4.308321e-04 6.558189e+13 1.533898e+13 2.455257e+09 1.983140e+11 -1.592652e+12
6.127972e-04 6.228057e+13 2.067942e+13 1.088150e+11 5.243570e+11 1.408813e+12
7.953316e-04 5.811015e+13 2.495027e+13 2.432517e+11 1.286486e+12 1.510363e+11
9.814571e-04 5.315831e+13 2.798720e+13 5.930314e+11 2.211451e+12 -6.090874e+11
1.156539e-03 4.812125e+13 2.958307e+13 1.037918e+12 3.685748e+12 -1.635866e+12
1.336205e-03 4.272009e+13 3.006048e+13 1.936626e+12 5.137131e+12 -1.653138e+12
1.522449e-03 3.721984e+13 2.922099e+13 2.915787e+12 7.286164e+12 -3.550319e+12
1.702691e-03 3.200154e+13 2.765195e+13 4.364503e+12 9.263329e+12 -3.671250e+12
1.882192e-03 2.731929e+13 2.512172e+13 5.760330e+12 1.143971e+13 -6.185525e+12
2.058659e-03 2.299973e+13 2.242732e+13 7.417847e+12 1.370940e+13 -6.609813e+12
2.236532e-03 1.922319e+13 1.933062e+13 9.120391e+12 1.541396e+13 -8.238496e+12
2.420114e-03 1.605042e+13 1.610067e+13 1.056693e+13 1.771553e+13 -1.028137e+13
2.599101e-03 1.333576e+13 1.319515e+13 1.201251e+13 1.912882e+13 -1.132890e+13
2.777369e-03 1.110673e+13 1.056932e+13 1.321793e+13 2.013711e+13 -1.204883e+13
2.956466e-03 9.318934e+12 8.351289e+12 1.398776e+13 2.097443e+13 -1.271574e+13
3.137227e-03 7.965474e+12 6.458732e+12 1.451354e+13 2.121334e+13 -1.305921e+13
3.318471e-03 6.784152e+12 5.028682e+12 1.460600e+13 2.104285e+13 -1.282738e+13
3.497455e-03 5.867361e+12 3.895260e+12 1.444700e+13 2.040092e+13 -1.211477e+13
3.677740e-03 5.131838e+12 3.111938e+12 1.391444e+13 1.945802e+13 -1.123690e+13
3.857458e-03 4.555198e+12 2.596445e+12 1.312581e+13 1.833775e+13 -1.024560e+13
4.036058e-03 4.015181e+12 2.150608e+12 1.229103e+13 1.687657e+13 -8.694519e+12
4.215732e-03 3.532064e+12 1.863297e+12 1.122528e+13 1.526777e+13 -7.228984e+12
4.393900e-03 3.153623e+12 1.631575e+12 1.024266e+13 1.378280e+13 -5.724899e+12
4.573307e-03 2.770336e+12 1.439647e+12 9.160858e+12 1.218868e+13 -4.322920e+12
4.754683e-03 2.437854e+12 1.231542e+12 8.181400e+12 1.064684e+13 -2.912143e+12
4.935208e-03 2.166848e+12 1.044842e+12 7.362113e+12 9.283101e+12 -1.646113e+12
5.114267e-03 1.903079e+12 8.716377e+11 6.531963e+12 8.032588e+12 -7.039560e+11
5.292984e-03 1.705137e+12 7.194448e+11 5.879002e+12 6.986381e+12 1.068488e+11
5.471846e-03 1.513046e+12 5.760508e+11 5.240361e+12 6.014489e+12 7.230721e+11
5.651916e-03 1.368437e+12 4.733778e+11 4.753941e+12 5.230206e+12 1.180770e+12
