# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.00010325879791149288, 0.01987432793133251
0.000000e+00 4.336337e+06 0.000000e+00 0.000000e+00 0.000000e+00 2.016474e+06
2.542755e-04 4.299945e+06 2.283906e+05 1.122712e+04 9.872067e+04 -4.892644e+05
4.308321e-04 4.235245e+06 3.798354e+05 4.340489e+04 7.262189e+03 1.457844e+05
6.127972e-04 4.135052e+06 5.254482e+05 8.348282e+04 7.081930e+04 -2.118499e+05
7.953316e-04 4.004292e+06 6.563621e+05 1.421222e+05 5.967879e+04 -4.848340e+04
9.814571e-04 3.841946e+06 7.706543e+05 2.118363e+05 9.267111e+04 -7.646009e+04
1.156539e-03 3.667933e+06 8.575584e+05 2.943983e+05 8.092200e+04 6.558428e+04
1.336205e-03 3.469650e+06 9.276793e+05 3.694313e+05 1.804775e+05 -9.575197e+04
1.522449e-03 3.250994e+06 9.719662e+05 4.754303e+05 1.776284e+05 5.559928e+04
1.702691e-03 3.027166e+06 9.991246e+05 5.502673e+05 3.068588e+05 -1.133132e+05
1.882192e-03 2.802621e+06 9.962095e+05 6.574179e+05 3.246922e+05 -5.264801e+02
2.058659e-03 2.577368e+06 9.829729e+05 7.307121e+05 4.353451e+05 -9.543966e+04
2.236532e-03 2.353389e+06 9.510016e+05 8.021972e+05 5.348837e+05 -1.741989e+05
2.420114e-03 2.135212e+06 8.922442e+05 9.096099e+05 5.475849e+05 -2.237198e+04
2.599101e-03 1.926314e+06 8.329276e+05 9.701754e+05 6.395242e+05 -8.407718e+04
2.777369e-03 1.728296e+06 7.665670e+05 1.016028e+06 7.262984e+05 -1.510373e+05
2.956466e-03 1.545056e+06 6.904546e+05 1.068834e+06 7.729471e+05 -1.238576e+05
3.137227e-03 1.375622e+06 6.102213e+05 1.106513e+06 8.258872e+05 -1.416997e+05
3.318471e-03 1.218515e+06 5.318333e+05 1.132707e+06 8.625617e+05 -1.355188e+05
3.497455e-03 1.075045e+06 4.596833e+05 1.127217e+06 8.985509e+05 -1.713957e+05
3.677740e-03 9.491435e+05 3.877595e+05 1.124735e+06 9.053082e+05 -1.566505e+05
3.857458e-03 8.409711e+05 3.165868e+05 1.137523e+06 9.096815e+05 -1.205449e+05
4.036058e-03 7.383854e+05 2.607505e+05 1.095881e+06 8.999438e+05 -1.372400e+05
4.215732e-03 6.510566e+05 2.063596e+05 1.073325e+06 8.774461e+05 -9.607577e+04
4.393900e-03 5.738381e+05 1.611395e+05 1.028094e+06 8.485416e+05 -9.341904e+04
4.573307e-03 5.088702e+05 1.209958e+05 9.907229e+05 8.087267e+05 -5.052349e+04
4.754683e-03 4.491189e+05 8.781440e+04 9.396119e+05 7.599950e+05 -1.759511e+04
4.935208e-03 3.946019e+05 6.052020e+04 8.810171e+05 7.133657e+05 3.702522e+02
5.114267e-03 3.519837e+05 3.820899e+04 8.308331e+05 6.594638e+05 4.166300e+04
5.292984e-03 3.097748e+05 2.128561e+04 7.650926e+05 6.054521e+05 5.879879e+04
5.471846e-03 2.777092e+05 6.155030e+03 7.167732e+05 5.496470e+05 1.014712e+05
5.651916e-03 2.431055e+05 -3.770358e+03 6.472970e+05 4.963128e+05 1.104583e+05
5.831477e-03 2.182954e+05 -1.322605e+04 5.998232e+05 4.448137e+05 1.449569e+05
6.011451e-03 1.936826e+05 -1.988216e+04 5.435537e+05 3.946825e+05 1.625114e+05
6.191171e-03 1.719089e+05 -2.509146e+04 4.897317e+05 3.484988e+05 1.734882e+05
6.370885e-03 1.530418e+05 -2.900332e+04 4.408553e+05 3.063511e+05 1.858739e+05
6.550978e-03 1.362651e+05 -3.196035e+04 3.935918e+05 2.666927e+05 1.907781e+05
6.729662e-03 1.226619e+05 -3.457751e+04 3.537011e+05 2.324712e+05 1.968694e+05
6.908722e-03 1.090850e+05 -3.556302e+04 3.107362e+05 1.997713e+05 1.934743e+05
7.088232e-03 9.788298e+04 -3.613415e+04 2.735053e+05 1.715912e+05 1.873577e+05
7.267194e-03 8.865847e+04 -3.690036e+04 2.413310e+05 1.454057e+05 1.852481e+05
7.447006e-03 7.969733e+04 -3.591164e+04 2.092361e+05 1.235590e+05 1.734259e+05
7.626893e-03 7.216504e+04 -3.508444e+04 1.805764e+05 1.020879e+05 1.644139e+05
7.807282e-03 6.603771e+04 -3.399077e+04 1.563755e+05 8.493543e+04 1.544470e+05
7.987750e-03 5.984228e+04 -3.193214e+04 1.324456e+05 6.861759e+04 1.416779e+05
8.167388e-03 5.480388e+04 -2.982350e+04 1.118842e+05 5.426104e+04 1.308420e+05
8.345882e-03 5.005563e+04 -2.747086e+04 9.408423e+04 4.321429e+04 1.181340e+05
8.524356e-03 4.581708e+04 -2.490663e+04 7.701374e+04 3.124442e+04 1.073617e+05
8.703951e-03 4.172556e+04 -2.223965e+04 6.276736e+04 2.302938e+04 9.520085e+04
8.883655e-03 3.822653e+04 -1.966846e+04 5.038680e+04 1.512048e+04 8.588151e+04
9.063959e-03 3.496704e+04 -1.729123e+04 3.979865e+04 8.812841e+03 7.642902e+04
9.243959e-03 3.168646e+04 -1.478165e+04 2.980923e+04 3.592450e+03 6.675016e+04
9.423354e-03 2.884456e+04 -1.265442e+04 2.210514e+04 -5.914067e+02 5.916765e+04
9.603476e-03 2.581593e+04 -1.055688e+04 1.505754e+04 -3.244033e+03 5.023052e+04
9.782217e-03 2.338290e+04 -8.829397e+03 9.760837e+03 -5.732592e+03 4.417614e+04
9.961474e-03 2.104507e+04 -7.305186e+03 4.999787e+03 -7.134640e+03 3.771983e+04
1.014145e-02 1.883484e+04 -5.929083e+03 1.199013e+03 -7.673720e+03 3.170451e+04
1.032017e-02 1.688976e+04 -4.874490e+03 -1.547336e+03 -8.242175e+03 2.728249e+04
1.049983e-02 1.503351e+04 -3.792774e+03 -3.930596e+03 -7.499343e+03 2.177948e+04
1.067933e-02 1.349605e+04 -3.022143e+03 -5.636136e+03 -7.161376e+03 1.816840e+04
1.085922e-02 1.201293e+04 -2.367006e+03 -6.843086e+03 -6.247549e+03 1.445850e+04
1.103911e-02 1.084339e+04 -1.744995e+03 -7.691669e+03 -5.317466e+03 1.155423e+04
1.121859e-02 9.687857e+03 -1.243966e+03 -8.073927e+03 -4.165870e+03 8.875921e+03
1.139867e-02 8.793227e+03 -8.425386e+02 -8.311272e+03 -2.996253e+03 6.746556e+03
1.157742e-02 8.010411e+03 -4.667280e+02 -8.260410e+03 -2.047951e+03 5.398712e+03
1.175702e-02 7.345306e+03 -1.289556e+02 -8.095905e+03 -8.491912e+02 3.933274e+03
1.193688e-02 6.750949e+03 1.464663e+02 -7.683254e+03 8.364491e+01 3.209656e+03
1.211563e-02 6.267264e+03 3.611951e+02 -7.194459e+03 1.013092e+03 2.687798e+03
1.229554e-02 5.920108e+03 6.224127e+02 -6.727788e+03 1.743164e+03 2.573540e+03
1.247535e-02 5.542092e+03 7.840142e+02 -6.023243e+03 2.460446e+03 2.647404e+03
1.265439e-02 5.306972e+03 9.345504e+02 -5.448825e+03 3.148747e+03 2.824939e+03
1.283343e-02 5.053895e+03 1.040669e+03 -4.694524e+03 3.573333e+03 3.406337e+03
1.301293e-02 4.897728e+03 1.157085e+03 -4.032929e+03 4.008996e+03 4.008056e+03
1.319355e-02 4.741330e+03 1.215707e+03 -3.330545e+03 4.353011e+03 4.695057e+03
1.337382e-02 4.600003e+03 1.246597e+03 -2.588731e+03 4.593852e+03 5.466560e+03
1.355335e-02 4.523738e+03 1.272519e+03 -1.991115e+03 4.797173e+03 6.233101e+03
1.373274e-02 4.422682e+03 1.275258e+03 -1.243420e+03 4.904358e+03 7.104518e+03
1.391170e-02 4.368824e+03 1.239229e+03 -7.032168e+02 4.937079e+03 7.857904e+03
1.409058e-02 4.284301e+03 1.205048e+03 -9.997585e+01 4.918866e+03 8.580809e+03
1.427002e-02 4.241990e+03 1.157034e+03 4.842867e+02 4.870351e+03 9.337735e+03
1.444910e-02 4.186835e+03 1.109173e+03 9.625307e+02 4.772867e+03 9.973283e+03
1.462844e-02 4.117169e+03 1.027635e+03 1.481545e+03 4.626970e+03 1.057705e+04
1.480897e-02 4.073957e+03 9.699741e+02 1.839200e+03 4.410466e+03 1.107072e+04
1.498891e-02 4.000093e+03 8.915385e+02 2.261430e+03 4.210726e+03 1.153486e+04
1.516797e-02 3.929465e+03 8.144437e+02 2.551727e+03 3.937342e+03 1.187574e+04
1.534742e-02 3.851828e+03 7.362620e+02 2.838628e+03 3.674728e+03 1.217145e+04
1.552755e-02 3.764389e+03 6.605389e+02 3.139133e+03 3.431066e+03 1.239131e+04
1.570712e-02 3.673108e+03 5.876882e+02 3.234488e+03 3.085275e+03 1.249616e+04
1.588558e-02 3.572718e+03 5.087608e+02 3.468984e+03 2.844470e+03 1.260870e+04
1.606539e-02 3.453944e+03 4.262367e+02 3.535265e+03 2.523141e+03 1.253680e+04
1.624590e-02 3.332581e+03 3.526467e+02 3.588145e+03 2.239184e+03 1.243080e+04
1.642530e-02 3.210950e+03 2.758077e+02 3.650313e+03 1.975893e+03 1.230195e+04
1.660477e-02 3.095419e+03 2.037215e+02 3.643299e+03 1.698490e+03 1.215856e+04
1.678430e-02 2.945826e+03 1.274777e+02 3.619200e+03 1.460387e+03 1.180542e+04
1.696359e-02 2.818497e+03 5.986669e+01 3.497735e+03 1.214757e+03 1.148809e+04
1.714294e-02 2.683266e+03 -1.035135e+01 3.454887e+03 9.988566e+02 1.116212e+04
1.732202e-02 2.546276e+03 -7.117680e+01 3.308327e+03 7.908054e+02 1.072708e+04
1.750141e-02 2.411679e+03 -1.267781e+02 3.139778e+03 6.076880e+02 1.027343e+04
1.768181e-02 2.278441e+03 -1.891022e+02 3.034018e+03 4.354857e+02 9.829908e+03
1.786131e-02 2.162611e+03 -2.266741e+02 2.805317e+03 2.829858e+02 9.373158e+03
1.804025e-02 2.030296e+03 -2.721230e+02 2.633032e+03 1.343040e+02 8.850588e+03
1.822032e-02 1.905577e+03 -3.013875e+02 2.413790e+03 2.495107e+01 8.313771e+03
1.839987e-02 1.795956e+03 -3.309753e+02 2.195781e+03 -9.030743e+01 7.823130e+03
1.857923e-02 1.685387e+03 -3.552581e+02 1.999259e+03 -1.909180e+02 7.330614e+03
1.875889e-02 1.578495e+03 -3.638192e+02 1.751411e+03 -2.626231e+02 6.806592e+03
1.893827e-02 1.477687e+03 -3.771092e+02 1.564041e+03 -3.300653e+02 6.330269e+03
