# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.40345691268593964, 0.019180352441928786
0.000000e+00 4.794234e+10 0.000000e+00 0.000000e+00 0.000000e+00 -1.087084e+10
2.542755e-04 4.708803e+10 6.301931e+09 6.200588e+07 -6.929134e+07 2.829090e+09
4.308321e-04 4.558975e+10 1.031047e+10 5.527326e+07 1.379682e+08 -1.103250e+09
6.127972e-04 4.332034e+10 1.389849e+10 1.789617e+08 3.565143e+08 9.854516e+08
7.953316e-04 4.045143e+10 1.676502e+10 3.331809e+08 8.879060e+08 1.121630e+08
9.814571e-04 3.704156e+10 1.879857e+10 6.434141e+08 1.530840e+09 -4.019018e+08
1.156539e-03 3.356892e+10 1.985909e+10 1.017476e+09 2.556609e+09 -1.110005e+09
1.336205e-03 2.984025e+10 2.016420e+10 1.703629e+09 3.554658e+09 -1.097526e+09
1.522449e-03 2.603621e+10 1.957415e+10 2.441186e+09 5.049739e+09 -2.395471e+09
1.702691e-03 2.242124e+10 1.849330e+10 3.493733e+09 6.403347e+09 -2.444533e+09
1.882192e-03 1.916902e+10 1.675377e+10 4.495941e+09 7.917629e+09 -4.158559e+09
2.058659e-03 1.616360e+10 1.490753e+10 5.674387e+09 9.470066e+09 -4.412944e+09
2.236532e-03 1.352798e+10 1.278246e+10 6.866985e+09 1.063993e+10 -5.499702e+09
2.420114e-03 1.130637e+10 1.056205e+10 7.882172e+09 1.223384e+10 -6.881901e+09
2.599101e-03 9.401397e+09 8.565254e+09 8.885285e+09 1.319673e+10 -7.566542e+09
2.777369e-03 7.832642e+09 6.759316e+09 9.715765e+09 1.387614e+10 -8.024909e+09
2.956466e-03 6.571573e+09 5.234495e+09 1.024524e+10 1.444362e+10 -8.455567e+09
3.137227e-03 5.613085e+09 3.929039e+09 1.059885e+10 1.459463e+10 -8.659201e+09
3.318471e-03 4.777794e+09 2.949883e+09 1.065191e+10 1.446076e+10 -8.473760e+09
3.497455e-03 4.128315e+09 2.175300e+09 1.052499e+10 1.399571e+10 -7.952514e+09
3.677740e-03 3.608468e+09 1.646651e+09 1.013908e+10 1.332757e+10 -7.325196e+09
3.857458e-03 3.202166e+09 1.305567e+09 9.576369e+09 1.254108e+10 -6.621751e+09
4.036058e-03 2.821686e+09 1.016346e+09 8.972538e+09 1.150681e+10 -5.528837e+09
4.215732e-03 2.482922e+09 8.431842e+08 8.206637e+09 1.037888e+10 -4.506942e+09
4.393900e-03 2.217428e+09 7.052478e+08 7.499395e+09 9.332947e+09 -3.448246e+09
4.573307e-03 1.949055e+09 6.014239e+08 6.718717e+09 8.217747e+09 -2.473481e+09
4.754683e-03 1.715287e+09 4.846084e+08 6.005929e+09 7.134931e+09 -1.493382e+09
4.935208e-03 1.524242e+09 3.781553e+08 5.405988e+09 6.173285e+09 -6.107181e+08
