# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 95.29458797698169, 0.020396601297980627
0.000000e+00 1.550982e+12 0.000000e+00 0.000000e+00 0.000000e+00 6.999502e+11
2.542755e-04 1.545151e+12 6.031312e+10 6.447734e+08 2.114176e+10 -1.733089e+11
4.308321e-04 1.534705e+12 1.014308e+11 3.387961e+09 8.311573e+08 5.236149e+10
6.127972e-04 1.518336e+12 1.426392e+11 6.421667e+09 1.333518e+10 -7.449833e+10
7.953316e-04 1.496597e+12 1.822845e+11 1.129188e+10 8.600592e+09 -1.711477e+10
9.814571e-04 1.468968e+12 2.204614e+11 1.712092e+10 1.181134e+10 -2.475365e+10
1.156539e-03 1.438513e+12 2.539112e+11 2.461041e+10 3.774351e+09 2.524413e+10
1.336205e-03 1.402744e+12 2.856330e+11 3.091832e+10 2.037359e+10 -2.961001e+10
1.522449e-03 1.361579e+12 3.148339e+11 4.148580e+10 9.964484e+09 2.647554e+10
1.702691e-03 1.317907e+12 3.403108e+11 4.810030e+10 3.355374e+10 -3.261581e+10
1.882192e-03 1.271467e+12 3.613282e+11 6.006281e+10 2.482096e+10 1.423361e+10
2.058659e-03 1.222977e+12 3.793061e+11 6.761891e+10 4.517431e+10 -2.106033e+10
2.236532e-03 1.171883e+12 3.936910e+11 7.594441e+10 6.125003e+10 -4.363823e+10
2.420114e-03 1.117833e+12 4.034533e+11 9.091808e+10 4.964483e+10 1.537608e+10
2.599101e-03 1.063479e+12 4.104223e+11 9.998642e+10 6.581401e+10 -3.262686e+09
2.777369e-03 1.008404e+12 4.140661e+11 1.079387e+11 8.440782e+10 -2.606218e+10
2.956466e-03 9.529465e+11 4.138570e+11 1.183116e+11 9.244242e+10 -1.731313e+10
3.137227e-03 8.971150e+11 4.102727e+11 1.282851e+11 1.023357e+11 -1.877174e+10
3.318471e-03 8.413947e+11 4.040289e+11 1.377463e+11 1.145030e+11 -2.105473e+10
3.497455e-03 7.869514e+11 3.957958e+11 1.414182e+11 1.324862e+11 -4.046683e+10
3.677740e-03 7.338492e+11 3.844818e+11 1.462573e+11 1.405511e+11 -4.044569e+10
3.857458e-03 6.820075e+11 3.702107e+11 1.617161e+11 1.485173e+11 -2.944262e+10
4.036058e-03 6.321760e+11 3.560696e+11 1.596173e+11 1.616083e+11 -4.956607e+10
4.215732e-03 5.837496e+11 3.393646e+11 1.670185e+11 1.710661e+11 -4.542473e+10
4.393900e-03 5.379669e+11 3.221752e+11 1.676942e+11 1.800700e+11 -5.761834e+10
4.573307e-03 4.946250e+11 3.033823e+11 1.716545e+11 1.838887e+11 -5.150597e+10
4.754683e-03 4.528826e+11 2.844487e+11 1.713738e+11 1.881525e+11 -5.325274e+10
4.935208e-03 4.125873e+11 2.654942e+11 1.715728e+11 1.973667e+11 -6.563726e+10
5.114267e-03 3.767840e+11 2.460688e+11 1.715601e+11 1.965788e+11 -5.884115e+10
5.292984e-03 3.419667e+11 2.277711e+11 1.667229e+11 2.005048e+11 -6.976965e+10
