# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 228.65335738482153, 0.019875423088012396
0.000000e+00 3.145674e+13 0.000000e+00 0.000000e+00 0.000000e+00 -7.017890e+12
2.542755e-04 3.087669e+13 4.332309e+12 2.692098e+10 -3.799646e+10 1.814237e+12
4.308321e-04 2.986028e+13 7.083792e+12 -1.916638e+09 9.307825e+10 -7.188206e+11
6.127972e-04 2.832291e+13 9.539429e+12 4.492443e+10 2.466475e+11 6.215139e+11
7.953316e-04 2.638329e+13 1.149226e+13 1.053539e+11 6.060109e+11 6.340874e+10
9.814571e-04 2.408431e+13 1.286529e+13 2.666989e+11 1.038023e+12 -3.019616e+11
1.156539e-03 2.175049e+13 1.356805e+13 4.735358e+11 1.730434e+12 -7.599306e+11
1.336205e-03 1.925446e+13 1.374795e+13 8.909179e+11 2.407711e+12 -7.965681e+11
1.522449e-03 1.672029e+13 1.331836e+13 1.347842e+12 3.408847e+12 -1.664847e+12
1.702691e-03 1.432450e+13 1.255413e+13 2.018909e+12 4.329724e+12 -1.745383e+12
1.882192e-03 1.218391e+13 1.135461e+13 2.668124e+12 5.329739e+12 -2.904306e+12
2.058659e-03 1.021709e+13 1.008689e+13 3.429891e+12 6.381849e+12 -3.111728e+12
2.236532e-03 8.507489e+12 8.643173e+12 4.212963e+12 7.152904e+12 -3.869158e+12
2.420114e-03 7.078726e+12 7.154362e+12 4.870764e+12 8.197576e+12 -4.793088e+12
2.599101e-03 5.863648e+12 5.822132e+12 5.522812e+12 8.824380e+12 -5.267745e+12
2.777369e-03 4.872623e+12 4.627919e+12 6.058934e+12 9.259398e+12 -5.584217e+12
2.956466e-03 4.081504e+12 3.630472e+12 6.387218e+12 9.611119e+12 -5.866607e+12
3.137227e-03 3.488673e+12 2.786846e+12 6.604704e+12 9.679724e+12 -5.990428e+12
3.318471e-03 2.970533e+12 2.157699e+12 6.616222e+12 9.561742e+12 -5.851829e+12
3.497455e-03 2.571558e+12 1.663677e+12 6.516365e+12 9.229575e+12 -5.492539e+12
3.677740e-03 2.250493e+12 1.328250e+12 6.246149e+12 8.760220e+12 -5.056276e+12
3.857458e-03 1.998465e+12 1.111563e+12 5.863591e+12 8.212520e+12 -4.567398e+12
4.036058e-03 1.762283e+12 9.231310e+11 5.464626e+12 7.520173e+12 -3.837750e+12
4.215732e-03 1.549020e+12 8.023943e+11 4.966047e+12 6.764238e+12 -3.147040e+12
4.393900e-03 1.382875e+12 7.045287e+11 4.511844e+12 6.075220e+12 -2.453836e+12
4.573307e-03 1.213182e+12 6.207080e+11 4.018163e+12 5.342067e+12 -1.809531e+12
4.754683e-03 1.066504e+12 5.292045e+11 3.575192e+12 4.640659e+12 -1.171816e+12
4.935208e-03 9.476314e+11 4.474865e+11 3.207678e+12 4.026804e+12 -6.100575e+11
5.114267e-03 8.318229e+11 3.702913e+11 2.838962e+12 3.467457e+12 -1.961788e+11
5.292984e-03 7.454139e+11 3.044660e+11 2.549695e+12 3.004782e+12 1.508145e+11
5.471846e-03 6.614075e+11 2.423260e+11 2.268360e+12 2.576444e+12 4.109560e+11
5.651916e-03 5.980994e+11 1.994379e+11 2.053697e+12 2.234152e+12 5.964842e+11
5.831477e-03 5.339840e+11 1.601932e+11 1.831469e+12 1.921230e+12 7.020452e+11
6.011451e-03 4.831212e+11 1.371064e+11 1.647065e+12 1.660562e+12 7.751034e+11
6.191171e-03 4.354523e+11 1.269169e+11 1.470145e+12 1.447024e+12 7.851938e+11
6.370885e-03 3.913863e+11 1.170585e+11 1.311851e+12 1.250127e+12 7.889747e+11
6.550978e-03 3.494128e+11 1.124935e+11 1.158224e+12 1.082016e+12 7.626787e+11
6.729662e-03 3.100950e+11 1.092024e+11 1.017645e+12 9.278306e+11 7.352395e+11
6.908722e-03 2.731065e+11 1.052327e+11 8.886656e+11 7.990316e+11 6.934234e+11
7.088232e-03 2.383122e+11 9.760961e+10 7.710255e+11 6.810067e+11 6.517312e+11
7.267194e-03 2.080187e+11 8.900579e+10 6.682861e+11 5.777053e+11 6.160501e+11
7.447006e-03 1.779778e+11 7.710541e+10 5.726641e+11 4.861756e+11 5.675949e+11
7.626893e-03 1.549306e+11 6.498781e+10 4.982429e+11 4.136291e+11 5.275533e+11
7.807282e-03 1.317761e+11 5.271240e+10 4.209980e+11 3.436224e+11 4.768714e+11
7.987750e-03 1.137840e+11 4.115502e+10 3.632471e+11 2.925694e+11 4.297018e+11
8.167388e-03 9.939241e+10 3.122882e+10 3.152723e+11 2.491931e+11 3.841774e+11
8.345882e-03 8.509343e+10 2.301061e+10 2.649631e+11 2.091208e+11 3.342764e+11
8.524356e-03 7.492888e+10 1.736584e+10 2.279370e+11 1.802128e+11 2.876775e+11
8.703951e-03 6.515751e+10 1.283060e+10 1.909984e+11 1.518357e+11 2.445427e+11
8.883655e-03 5.757128e+10 1.067625e+10 1.611876e+11 1.300217e+11 2.048619e+11
9.063959e-03 5.017170e+10 8.998449e+09 1.307504e+11 1.081302e+11 1.678375e+11
9.243959e-03 4.370550e+10 7.913566e+09 1.047483e+11 8.838527e+10 1.359244e+11
9.423354e-03 3.836108e+10 7.864166e+09 8.334773e+10 7.258037e+10 1.103778e+11
9.603476e-03 3.316375e+10 7.337836e+09 6.362776e+10 5.679135e+10 8.747318e+10
9.782217e-03 2.862228e+10 7.183812e+09 4.681509e+10 4.381747e+10 6.886814e+10
9.961474e-03 2.474260e+10 6.828212e+09 3.275633e+10 3.212843e+10 5.436777e+10
1.014145e-02 2.125211e+10 6.463553e+09 2.161763e+10 2.271747e+10 4.244900e+10
1.032017e-02 1.816789e+10 5.967107e+09 1.222088e+10 1.508618e+10 3.294086e+10
1.049983e-02 1.553705e+10 5.415140e+09 5.475215e+09 9.062445e+09 2.532191e+10
1.067933e-02 1.335154e+10 4.922198e+09 -1.531989e+08 4.689954e+09 1.911281e+10
1.085922e-02 1.145973e+10 4.428051e+09 -3.928617e+09 1.725463e+09 1.435553e+10
1.103911e-02 9.953919e+09 3.893761e+09 -6.877885e+09 -4.555524e+08 1.061371e+10
1.121859e-02 8.672741e+09 3.346096e+09 -8.494765e+09 -1.533839e+09 7.728609e+09
1.139867e-02 7.723794e+09 2.881857e+09 -9.416511e+09 -2.076158e+09 5.792731e+09
1.157742e-02 7.030097e+09 2.437531e+09 -9.659795e+09 -2.171531e+09 4.748515e+09
1.175702e-02 6.480366e+09 1.993896e+09 -9.232654e+09 -1.908139e+09 4.152300e+09
1.193688e-02 6.184768e+09 1.631079e+09 -8.403153e+09 -1.439503e+09 4.365879e+09
1.211563e-02 5.994689e+09 1.334915e+09 -7.110987e+09 -8.288381e+08 5.077586e+09
1.229554e-02 5.962085e+09 1.091992e+09 -5.668468e+09 -2.839001e+08 6.408497e+09
1.247535e-02 5.996356e+09 9.794417e+08 -3.898987e+09 4.829868e+08 8.041551e+09
1.265439e-02 6.118372e+09 8.593761e+08 -1.978794e+09 1.146503e+09 9.979687e+09
1.283343e-02 6.227219e+09 8.943148e+08 3.075310e+07 1.910019e+09 1.223685e+10
1.301293e-02 6.430083e+09 9.202432e+08 1.963597e+09 2.460959e+09 1.475643e+10
1.319355e-02 6.577522e+09 1.007367e+09 3.997841e+09 3.131230e+09 1.728283e+10
1.337382e-02 6.712417e+09 1.111104e+09 5.908848e+09 3.721724e+09 1.991045e+10
1.355335e-02 6.874002e+09 1.185998e+09 7.800096e+09 4.259791e+09 2.257513e+10
