# k, w0, w2, w4, norm, alpha = 571.4117399094032, 0.0191803524419
6.754070e-03 7.080117e+11 2.370299e+12 1.595499e+12
6.816836e-03 6.783382e+11 2.265982e+12 1.573928e+12
6.879593e-03 6.506267e+11 2.168307e+12 1.551663e+12
6.942344e-03 6.218914e+11 2.065444e+12 1.522478e+12
7.005175e-03 5.936073e+11 1.965046e+12 1.489192e+12
7.068125e-03 5.677637e+11 1.878788e+12 1.469947e+12
7.131019e-03 5.420061e+11 1.789511e+12 1.442984e+12
7.193918e-03 5.161205e+11 1.701018e+12 1.408739e+12
7.256834e-03 4.917262e+11 1.617601e+12 1.380578e+12
7.319653e-03 4.688838e+11 1.543271e+12 1.352720e+12
7.382508e-03 4.457729e+11 1.464634e+12 1.322752e+12
7.445266e-03 4.240973e+11 1.392271e+12 1.289281e+12
7.507871e-03 4.019138e+11 1.319759e+12 1.255022e+12
7.570758e-03 3.838744e+11 1.261556e+12 1.228000e+12
7.633641e-03 3.633045e+11 1.193315e+12 1.193274e+12
7.696463e-03 3.461779e+11 1.135278e+12 1.161610e+12
7.759395e-03 3.280024e+11 1.077869e+12 1.127363e+12
7.822329e-03 3.115626e+11 1.022988e+12 1.093134e+12
7.885315e-03 2.962136e+11 9.727589e+11 1.058466e+12
7.947897e-03 2.816477e+11 9.245029e+11 1.025149e+12
8.010491e-03 2.682059e+11 8.803684e+11 9.895460e+11
8.073371e-03 2.541941e+11 8.327632e+11 9.536406e+11
8.136237e-03 2.425315e+11 7.933882e+11 9.172639e+11
8.199153e-03 2.303884e+11 7.514314e+11 8.820014e+11
8.261953e-03 2.200705e+11 7.162884e+11 8.473859e+11
8.324897e-03 2.092121e+11 6.775559e+11 8.108520e+11
8.387959e-03 1.993248e+11 6.427806e+11 7.737445e+11
8.450635e-03 1.907184e+11 6.110145e+11 7.389270e+11
8.513283e-03 1.818153e+11 5.789937e+11 7.045980e+11
8.576198e-03 1.735336e+11 5.476746e+11 6.686177e+11
8.639058e-03 1.657138e+11 5.177826e+11 6.343378e+11
8.701839e-03 1.585460e+11 4.908619e+11 6.016259e+11
8.764641e-03 1.518525e+11 4.641965e+11 5.697238e+11
8.827504e-03 1.447119e+11 4.365083e+11 5.361789e+11
8.890333e-03 1.385702e+11 4.112630e+11 5.051470e+11
8.953084e-03 1.326614e+11 3.877859e+11 4.766118e+11
9.015957e-03 1.267659e+11 3.639100e+11 4.462961e+11
9.078833e-03 1.212648e+11 3.406929e+11 4.188706e+11
9.141744e-03 1.158295e+11 3.187103e+11 3.914604e+11
9.204635e-03 1.110293e+11 2.985727e+11 3.674125e+11
9.267438e-03 1.058230e+11 2.776345e+11 3.415802e+11
9.330324e-03 1.011944e+11 2.579651e+11 3.189415e+11
9.393266e-03 9.668638e+10 2.395524e+11 2.969836e+11
9.455975e-03 9.225171e+10 2.214203e+11 2.767255e+11
9.518660e-03 8.804106e+10 2.048356e+11 2.561928e+11
9.581413e-03 8.384060e+10 1.876153e+11 2.375695e+11
9.644351e-03 8.007818e+10 1.726069e+11 2.211219e+11
9.707356e-03 7.630325e+10 1.577087e+11 2.051516e+11
9.770081e-03 7.252466e+10 1.433696e+11 1.891730e+11
9.832823e-03 6.911489e+10 1.306642e+11 1.756053e+11
9.895570e-03 6.580385e+10 1.173728e+11 1.624546e+11
9.958456e-03 6.247433e+10 1.060870e+11 1.498986e+11
1.002136e-02 5.932179e+10 9.453290e+10 1.379706e+11
1.008405e-02 5.642693e+10 8.445616e+10 1.278582e+11
1.014694e-02 5.361895e+10 7.449062e+10 1.179945e+11
1.020993e-02 5.086026e+10 6.531079e+10 1.084585e+11
1.027274e-02 4.823814e+10 5.685022e+10 1.000265e+11
1.033560e-02 4.574669e+10 4.906800e+10 9.188112e+10
1.039848e-02 4.342261e+10 4.183211e+10 8.464816e+10
1.046127e-02 4.121777e+10 3.501708e+10 7.779039e+10
1.052403e-02 3.905345e+10 2.885964e+10 7.129009e+10
1.058681e-02 3.697574e+10 2.333153e+10 6.512626e+10
1.064964e-02 3.515479e+10 1.801672e+10 5.991312e+10
1.071257e-02 3.331766e+10 1.308745e+10 5.458800e+10
1.077544e-02 3.158529e+10 9.038351e+09 4.979058e+10
1.083825e-02 2.999519e+10 5.084652e+09 4.533432e+10
1.090108e-02 2.843759e+10 1.490545e+09 4.110932e+10
1.096390e-02 2.706881e+10 -1.777070e+09 3.738144e+10
1.102681e-02 2.568214e+10 -4.529611e+09 3.363360e+10
1.108963e-02 2.440443e+10 -7.047679e+09 3.036562e+10
1.115225e-02 2.322789e+10 -9.341274e+09 2.722666e+10
1.121502e-02 2.215376e+10 -1.123761e+10 2.457873e+10
1.127793e-02 2.114040e+10 -1.298890e+10 2.198481e+10
1.134090e-02 2.015985e+10 -1.442625e+10 1.961956e+10
1.140364e-02 1.926722e+10 -1.566680e+10 1.742836e+10
1.146639e-02 1.847540e+10 -1.671609e+10 1.559258e+10
1.152943e-02 1.772471e+10 -1.752324e+10 1.391890e+10
1.159229e-02 1.700887e+10 -1.816076e+10 1.236399e+10
1.165509e-02 1.639703e+10 -1.858191e+10 1.110760e+10
1.171793e-02 1.582811e+10 -1.896373e+10 9.976744e+09
1.178087e-02 1.530091e+10 -1.903240e+10 9.117172e+09
1.184368e-02 1.484701e+10 -1.907431e+10 8.372812e+09
1.190635e-02 1.440819e+10 -1.887205e+10 7.773452e+09
1.196912e-02 1.404703e+10 -1.861514e+10 7.344315e+09
1.203202e-02 1.371791e+10 -1.826821e+10 7.179705e+09
1.209487e-02 1.345128e+10 -1.776761e+10 7.129334e+09
1.215764e-02 1.320544e+10 -1.718328e+10 7.144666e+09
1.222050e-02 1.297224e+10 -1.645621e+10 7.377152e+09
1.228341e-02 1.283334e+10 -1.573043e+10 7.801982e+09
1.234633e-02 1.267468e+10 -1.483689e+10 8.244656e+09
1.240902e-02 1.258442e+10 -1.396017e+10 8.899085e+09
1.247175e-02 1.246559e+10 -1.293087e+10 9.567930e+09
1.253465e-02 1.243230e+10 -1.192511e+10 1.046509e+10
1.259750e-02 1.239825e+10 -1.080673e+10 1.144236e+10
1.266032e-02 1.236551e+10 -9.655658e+09 1.242670e+10
1.272316e-02 1.234743e+10 -8.458506e+09 1.350623e+10
1.278604e-02 1.238767e+10 -7.281159e+09 1.479615e+10
1.284887e-02 1.241856e+10 -6.061529e+09 1.609198e+10
1.291175e-02 1.245059e+10 -4.777157e+09 1.746571e+10
1.297466e-02 1.249308e+10 -3.493443e+09 1.881621e+10
1.303742e-02 1.253753e+10 -2.165707e+09 2.033438e+10
1.310017e-02 1.263763e+10 -9.192624e+08 2.187095e+10
1.316301e-02 1.265078e+10 4.219601e+08 2.339273e+10
1.322587e-02 1.275817e+10 1.735855e+09 2.504485e+10
1.328865e-02 1.281975e+10 3.008291e+09 2.670557e+10
1.335145e-02 1.288732e+10 4.292641e+09 2.830033e+10
1.341441e-02 1.297225e+10 5.623927e+09 3.007257e+10
1.347731e-02 1.300873e+10 6.899394e+09 3.169896e+10
1.354002e-02 1.309363e+10 8.133193e+09 3.335261e+10
1.360283e-02 1.315619e+10 9.394818e+09 3.510960e+10
1.366566e-02 1.322914e+10 1.062341e+10 3.682569e+10
1.372851e-02 1.327613e+10 1.185329e+10 3.850532e+10
1.379135e-02 1.331489e+10 1.295736e+10 4.013093e+10
1.385410e-02 1.337881e+10 1.420024e+10 4.185432e+10
1.391699e-02 1.341040e+10 1.531312e+10 4.348242e+10
1.397984e-02 1.346361e+10 1.637486e+10 4.506085e+10
1.404268e-02 1.347794e+10 1.745740e+10 4.662447e+10
1.410555e-02 1.351420e+10 1.853136e+10 4.820925e+10
1.416838e-02 1.353517e+10 1.953828e+10 4.969020e+10
1.423118e-02 1.354484e+10 2.049316e+10 5.115104e+10
1.429398e-02 1.355603e+10 2.149018e+10 5.253976e+10
1.435687e-02 1.356336e+10 2.237377e+10 5.397601e+10
1.441977e-02 1.357363e+10 2.327891e+10 5.525794e+10
1.448254e-02 1.355307e+10 2.405972e+10 5.645190e+10
1.454532e-02 1.354654e+10 2.491955e+10 5.772496e+10
1.460819e-02 1.355027e+10 2.573738e+10 5.892420e+10
1.467110e-02 1.351345e+10 2.643979e+10 5.997045e+10
1.473393e-02 1.349519e+10 2.711470e+10 6.093140e+10
1.479670e-02 1.346668e+10 2.778751e+10 6.195743e+10
1.485956e-02 1.345590e+10 2.850140e+10 6.295725e+10
1.492234e-02 1.339754e+10 2.900940e+10 6.367496e+10
1.498502e-02 1.336639e+10 2.961578e+10 6.452648e+10
1.504786e-02 1.333902e+10 3.016848e+10 6.522206e+10
1.511076e-02 1.328254e+10 3.066861e+10 6.594184e+10
1.517362e-02 1.323432e+10 3.102684e+10 6.642202e+10
1.523649e-02 1.318472e+10 3.149385e+10 6.698585e+10
1.529938e-02 1.313524e+10 3.188735e+10 6.751872e+10
1.536230e-02 1.307924e+10 3.224394e+10 6.789090e+10
1.542511e-02 1.300861e+10 3.253575e+10 6.824650e+10
1.548784e-02 1.295001e+10 3.279745e+10 6.847455e+10
1.555073e-02 1.288319e+10 3.304292e+10 6.872547e+10
1.561357e-02 1.280729e+10 3.323120e+10 6.887955e+10
1.567629e-02 1.273191e+10 3.342080e+10 6.896516e+10
1.573914e-02 1.265046e+10 3.353239e+10 6.902875e+10
1.580204e-02 1.256845e+10 3.364513e+10 6.898593e+10
1.586486e-02 1.248029e+10 3.366638e+10 6.892199e+10
1.592760e-02 1.239995e+10 3.371767e+10 6.885990e+10
1.599046e-02 1.229549e+10 3.369813e+10 6.861616e+10
1.605342e-02 1.219393e+10 3.362352e+10 6.841088e+10
1.611620e-02 1.208853e+10 3.354556e+10 6.810983e+10
1.617898e-02 1.198029e+10 3.344477e+10 6.781399e+10
1.624183e-02 1.186763e+10 3.331807e+10 6.743845e+10
1.630465e-02 1.174110e+10 3.309592e+10 6.698525e+10
1.636749e-02 1.162485e+10 3.290104e+10 6.658958e+10
1.643031e-02 1.149896e+10 3.265043e+10 6.603111e+10
1.649309e-02 1.136984e+10 3.240506e+10 6.557776e+10
1.655594e-02 1.122128e+10 3.210205e+10 6.493465e+10
1.661880e-02 1.108054e+10 3.173646e+10 6.430288e+10
1.668169e-02 1.094756e+10 3.145243e+10 6.375362e+10
1.674450e-02 1.079314e+10 3.102312e+10 6.300011e+10
1.680723e-02 1.064058e+10 3.064711e+10 6.234449e+10
1.687014e-02 1.048621e+10 3.022603e+10 6.157788e+10
1.693309e-02 1.033062e+10 2.981453e+10 6.085344e+10
1.699582e-02 1.016626e+10 2.934556e+10 6.005807e+10
1.705864e-02 9.999759e+09 2.886870e+10 5.922792e+10
1.712154e-02 9.838580e+09 2.837005e+10 5.841434e+10
1.718438e-02 9.670115e+09 2.790231e+10 5.756883e+10
1.724721e-02 9.501713e+09 2.737819e+10 5.670133e+10
1.730997e-02 9.328699e+09 2.684216e+10 5.578396e+10
1.737287e-02 9.159640e+09 2.633796e+10 5.490209e+10
1.743568e-02 8.988137e+09 2.575827e+10 5.395259e+10
1.749842e-02 8.818744e+09 2.524832e+10 5.304215e+10
1.756130e-02 8.640651e+09 2.466334e+10 5.205537e+10
1.762414e-02 8.472476e+09 2.413286e+10 5.110672e+10
1.768696e-02 8.303087e+09 2.355452e+10 5.013703e+10
1.774979e-02 8.127656e+09 2.298266e+10 4.911895e+10
1.781266e-02 7.961134e+09 2.241555e+10 4.813082e+10
1.787549e-02 7.794764e+09 2.183178e+10 4.712479e+10
1.793834e-02 7.617502e+09 2.124952e+10 4.604997e+10
1.800115e-02 7.459812e+09 2.067768e+10 4.506810e+10
1.806394e-02 7.286834e+09 2.011388e+10 4.400668e+10
1.812674e-02 7.127249e+09 1.952312e+10 4.298190e+10
1.818957e-02 6.964788e+09 1.893519e+10 4.192729e+10
1.825244e-02 6.797435e+09 1.833289e+10 4.083275e+10
1.831527e-02 6.648861e+09 1.779700e+10 3.984567e+10
1.837811e-02 6.481582e+09 1.719077e+10 3.874467e+10
1.844101e-02 6.330086e+09 1.660090e+10 3.768938e+10
1.850385e-02 6.167898e+09 1.603276e+10 3.661689e+10
1.856666e-02 6.021287e+09 1.547543e+10 3.559976e+10
1.862948e-02 5.873392e+09 1.488635e+10 3.454892e+10
1.869229e-02 5.714262e+09 1.430490e+10 3.345621e+10
1.875518e-02 5.570413e+09 1.375570e+10 3.245164e+10
1.881801e-02 5.425275e+09 1.319430e+10 3.142552e+10
1.888079e-02 5.279151e+09 1.262854e+10 3.038753e+10
1.894354e-02 5.139326e+09 1.206971e+10 2.937790e+10
1.900643e-02 4.996909e+09 1.153223e+10 2.838216e+10
1.906933e-02 4.862118e+09 1.098623e+10 2.740949e+10
1.913208e-02 4.722716e+09 1.044720e+10 2.641216e+10
1.919491e-02 4.589501e+09 9.911242e+09 2.546114e+10
1.925777e-02 4.458437e+09 9.406698e+09 2.452815e+10
1.932064e-02 4.325088e+09 8.891181e+09 2.358739e+10
1.938343e-02 4.206623e+09 8.379629e+09 2.270441e+10
1.944618e-02 4.072874e+09 7.892324e+09 2.178881e+10
1.950906e-02 3.955783e+09 7.410502e+09 2.093858e+10
1.957195e-02 3.834621e+09 6.941773e+09 2.008400e+10
1.963480e-02 3.716699e+09 6.477110e+09 1.924956e+10
1.969760e-02 3.605861e+09 6.023464e+09 1.845400e+10
1.976048e-02 3.489382e+09 5.596102e+09 1.765520e+10
1.982338e-02 3.385184e+09 5.156724e+09 1.690075e+10
1.988617e-02 3.277108e+09 4.751408e+09 1.615363e+10
1.994896e-02 3.175195e+09 4.351489e+09 1.543476e+10
2.001180e-02 3.072302e+09 3.966983e+09 1.473170e+10
2.007460e-02 2.977229e+09 3.591568e+09 1.405794e+10
2.013737e-02 2.884324e+09 3.233132e+09 1.341390e+10
2.020017e-02 2.790039e+09 2.887164e+09 1.276856e+10
2.026310e-02 2.699527e+09 2.549194e+09 1.214974e+10
2.032601e-02 2.615731e+09 2.230459e+09 1.157075e+10
2.038874e-02 2.534076e+09 1.920652e+09 1.100531e+10
2.045154e-02 2.454076e+09 1.627935e+09 1.046354e+10
2.051445e-02 2.376905e+09 1.348177e+09 9.935949e+09
2.057730e-02 2.300944e+09 1.074139e+09 9.425407e+09
2.064014e-02 2.230201e+09 8.189596e+08 8.943024e+09
2.070300e-02 2.160525e+09 5.827192e+08 8.483460e+09
2.076590e-02 2.094492e+09 3.440410e+08 8.036776e+09
2.082865e-02 2.029792e+09 1.312675e+08 7.613784e+09
2.089134e-02 1.969839e+09 -7.913042e+07 7.211657e+09
2.095424e-02 1.911625e+09 -2.682380e+08 6.829834e+09
2.101707e-02 1.856446e+09 -4.589302e+08 6.466256e+09
2.107986e-02 1.801570e+09 -6.267340e+08 6.114608e+09
2.114272e-02 1.750767e+09 -7.820167e+08 5.792009e+09
2.120553e-02 1.704960e+09 -9.395734e+08 5.487698e+09
2.126837e-02 1.656747e+09 -1.066018e+09 5.196245e+09
2.133122e-02 1.615679e+09 -1.203165e+09 4.926695e+09
2.139412e-02 1.573563e+09 -1.313444e+09 4.672771e+09
2.145697e-02 1.534871e+09 -1.419071e+09 4.436428e+09
2.151974e-02 1.500936e+09 -1.518599e+09 4.222811e+09
2.158260e-02 1.464890e+09 -1.597619e+09 4.018290e+09
2.164545e-02 1.435651e+09 -1.677502e+09 3.838980e+09
2.170831e-02 1.404157e+09 -1.736554e+09 3.667793e+09
2.177114e-02 1.379249e+09 -1.796071e+09 3.522386e+09
2.183388e-02 1.353788e+09 -1.841346e+09 3.386298e+09
2.189670e-02 1.330453e+09 -1.874189e+09 3.265699e+09
2.195960e-02 1.311295e+09 -1.906608e+09 3.166030e+09
2.202243e-02 1.291571e+09 -1.920784e+09 3.073674e+09
2.208522e-02 1.277015e+09 -1.935981e+09 3.005988e+09
2.214805e-02 1.261958e+09 -1.936253e+09 2.944987e+09
2.221093e-02 1.249145e+09 -1.930785e+09 2.899254e+09
2.227373e-02 1.238884e+09 -1.918860e+09 2.870413e+09
2.233657e-02 1.230248e+09 -1.897621e+09 2.850540e+09
2.239943e-02 1.222896e+09 -1.870782e+09 2.846080e+09
2.246224e-02 1.216822e+09 -1.834044e+09 2.850150e+09
2.252506e-02 1.212733e+09 -1.793614e+09 2.868625e+09
2.258783e-02 1.211186e+09 -1.748580e+09 2.900488e+09
2.265069e-02 1.208285e+09 -1.690765e+09 2.936121e+09
2.271350e-02 1.210266e+09 -1.637995e+09 2.992441e+09
2.277634e-02 1.210565e+09 -1.569655e+09 3.048332e+09
2.283922e-02 1.214382e+09 -1.504900e+09 3.123819e+09
2.290203e-02 1.216867e+09 -1.429186e+09 3.198321e+09
2.296491e-02 1.222048e+09 -1.350622e+09 3.286040e+09
2.302772e-02 1.229034e+09 -1.272732e+09 3.386939e+09
2.309051e-02 1.234678e+09 -1.183492e+09 3.484941e+09
2.315339e-02 1.242326e+09 -1.095449e+09 3.596577e+09
2.321627e-02 1.249896e+09 -1.001274e+09 3.711244e+09
2.327912e-02 1.259849e+09 -9.070714e+08 3.837258e+09
2.334186e-02 1.269487e+09 -8.099450e+08 3.966110e+09
2.340468e-02 1.278156e+09 -7.052100e+08 4.095270e+09
2.346757e-02 1.290221e+09 -6.065610e+08 4.238452e+09
2.353044e-02 1.300878e+09 -4.978795e+08 4.380441e+09
2.359328e-02 1.312682e+09 -3.946199e+08 4.525982e+09
2.365603e-02 1.324299e+09 -2.851678e+08 4.676456e+09
2.371886e-02 1.336106e+09 -1.743596e+08 4.828722e+09
2.378173e-02 1.349145e+09 -6.805119e+07 4.986751e+09
2.384454e-02 1.361382e+09 4.840202e+07 5.143289e+09
2.390736e-02 1.374035e+09 1.584171e+08 5.302763e+09
2.397014e-02 1.386551e+09 2.718556e+08 5.463988e+09
2.403295e-02 1.399964e+09 3.832443e+08 5.625654e+09
2.409585e-02 1.412412e+09 4.930239e+08 5.786473e+09
2.415872e-02 1.425778e+09 6.114810e+08 5.951818e+09
2.422161e-02 1.437838e+09 7.206381e+08 6.112889e+09
2.428440e-02 1.451517e+09 8.299400e+08 6.276022e+09
2.434717e-02 1.461921e+09 9.440927e+08 6.431502e+09
2.441002e-02 1.475942e+09 1.049679e+09 6.594976e+09
2.447290e-02 1.486892e+09 1.162199e+09 6.749997e+09
2.453572e-02 1.499389e+09 1.264120e+09 6.907103e+09
2.459853e-02 1.509870e+09 1.374932e+09 7.057712e+09
2.466139e-02 1.521107e+09 1.477357e+09 7.209864e+09
2.472422e-02 1.532629e+09 1.578645e+09 7.359446e+09
2.478699e-02 1.542413e+09 1.676654e+09 7.501533e+09
2.484981e-02 1.551601e+09 1.774781e+09 7.640945e+09
2.491269e-02 1.560833e+09 1.874642e+09 7.776987e+09
2.497549e-02 1.571040e+09 1.963309e+09 7.916912e+09
2.503832e-02 1.578457e+09 2.053953e+09 8.039183e+09
2.510118e-02 1.586505e+09 2.142033e+09 8.165391e+09
2.516401e-02 1.593961e+09 2.226035e+09 8.287651e+09
2.522688e-02 1.600684e+09 2.310029e+09 8.400162e+09
2.528972e-02 1.607578e+09 2.384898e+09 8.514340e+09
2.535252e-02 1.611778e+09 2.464632e+09 8.614488e+09
2.541538e-02 1.617535e+09 2.535301e+09 8.716112e+09
2.547823e-02 1.621924e+09 2.606474e+09 8.812960e+09
2.554101e-02 1.625801e+09 2.668141e+09 8.898107e+09
2.560377e-02 1.629521e+09 2.734759e+09 8.989431e+09
2.566668e-02 1.630716e+09 2.792499e+09 9.055658e+09
2.572955e-02 1.633576e+09 2.848172e+09 9.135935e+09
2.579234e-02 1.634620e+09 2.900343e+09 9.199189e+09
2.585520e-02 1.635041e+09 2.948588e+09 9.258815e+09
2.591805e-02 1.635976e+09 2.993751e+09 9.319125e+09
2.598084e-02 1.634134e+09 3.031995e+09 9.355954e+09
2.604360e-02 1.634409e+09 3.073290e+09 9.409992e+09
2.610647e-02 1.631247e+09 3.105920e+09 9.437160e+09
2.616932e-02 1.630153e+09 3.136458e+09 9.476337e+09
2.623206e-02 1.625953e+09 3.159670e+09 9.491880e+09
2.629492e-02 1.622824e+09 3.191324e+09 9.518368e+09
2.635779e-02 1.618897e+09 3.204448e+09 9.527750e+09
2.642061e-02 1.612697e+09 3.222327e+09 9.528159e+09
2.648344e-02 1.608466e+09 3.233154e+09 9.533965e+09
2.654632e-02 1.602294e+09 3.247832e+09 9.530897e+09
2.660919e-02 1.596515e+09 3.251421e+09 9.522007e+09
2.667199e-02 1.588820e+09 3.248926e+09 9.500089e+09
2.673484e-02 1.581611e+09 3.250396e+09 9.479812e+09
2.679773e-02 1.573492e+09 3.247781e+09 9.453010e+09
2.686058e-02 1.564454e+09 3.242939e+09 9.420012e+09
2.692339e-02 1.555453e+09 3.225871e+09 9.377449e+09
