# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.10795670106711949, 0.020396601297980627
0.000000e+00 1.744332e+09 0.000000e+00 0.000000e+00 0.000000e+00 8.405321e+08
8.899642e-03 9.088050e+07 2.051505e+03 1.153004e+08 -1.547605e+07 1.531692e+08
1.507912e-02 7.338354e+06 -8.631238e+05 -4.755881e+06 7.259198e+06 8.740485e+06
2.144790e-02 1.281428e+06 8.771829e+04 -5.594669e+05 -9.361202e+05 3.336103e+06
2.783661e-02 5.762527e+05 2.536913e+04 7.259004e+05 3.169217e+05 2.238094e+06
3.435100e-02 1.910642e+05 7.706964e+02 -1.292634e+05 1.806919e+04 4.976366e+05
4.047887e-02 1.180660e+05 -3.531064e+04 6.200314e+04 -4.135966e+03 4.973022e+05
4.676717e-02 6.272126e+04 1.452370e+04 -4.703684e+03 1.655034e+04 2.228760e+05
5.308226e-02 3.838667e+04 -7.585032e+03 -3.100591e+04 -6.714126e+03 1.169016e+05
5.945363e-02 3.028627e+04 8.594471e+02 1.066927e+04 7.563156e+03 1.239846e+05
6.576225e-02 1.783012e+04 4.533765e+02 -1.997943e+04 2.321157e+03 5.500929e+04
7.196633e-02 1.357936e+04 -6.476786e+02 -2.715114e+03 -3.747275e+03 5.141645e+04
7.827861e-02 9.864143e+03 7.250070e+02 -6.185973e+03 5.540314e+03 3.420264e+04
8.470400e-02 7.530052e+03 -9.217093e+02 -4.978679e+03 -2.024180e+03 2.715371e+04
9.096855e-02 6.675769e+03 6.630509e+02 4.285049e+02 1.590491e+03 2.656727e+04
9.720791e-02 4.332696e+03 -4.456064e+02 -5.163454e+03 -1.739866e+02 1.301924e+04
1.034763e-01 3.972143e+03 -1.560139e+02 -1.020961e+03 -2.680328e+02 1.479498e+04
1.097577e-01 2.885554e+03 1.912133e+02 -2.767538e+03 7.605684e+02 8.414538e+03
1.160543e-01 2.487690e+03 -2.457541e+02 -1.662933e+03 -5.807569e+02 8.027350e+03
1.223670e-01 2.329675e+03 1.889370e+02 -4.919080e+02 6.257926e+02 7.960954e+03
1.287014e-01 1.820166e+03 -9.961998e+01 -1.628079e+03 -2.772878e+02 4.981420e+03
1.349669e-01 1.724497e+03 5.300962e+01 9.560892e+00 -2.384866e+01 6.087588e+03
1.411950e-01 1.259812e+03 3.992592e-01 -1.323186e+03 1.411040e+02 3.091811e+03
1.475134e-01 1.258232e+03 -1.355678e+01 -6.157117e+02 -2.345338e+02 3.531844e+03
1.537865e-01 1.040927e+03 1.605753e+01 -7.872433e+02 2.254442e+02 2.469916e+03
1.600658e-01 9.349789e+02 -1.612770e+01 -8.592563e+02 -1.010058e+02 2.002146e+03
1.663991e-01 9.367600e+02 -5.138043e+00 -2.859600e+02 1.243068e+02 2.373866e+03
1.727196e-01 7.667805e+02 1.426858e+01 -6.962870e+02 -1.737931e+01 1.440735e+03
1.789765e-01 7.353124e+02 -3.457112e+01 -5.298240e+02 -3.280689e+01 1.518048e+03
1.852354e-01 7.878625e+02 8.281706e+01 4.413851e+00 2.686393e+02 2.078323e+03
1.914807e-01 7.465203e+02 -6.852792e+01 -1.025818e+02 -2.248963e+02 1.773994e+03
1.977890e-01 6.593781e+02 3.833008e+01 -1.564957e+02 9.855215e+01 1.368451e+03
2.040938e-01 5.871416e+02 -1.416908e+01 -3.317957e+02 -6.064993e+01 9.199637e+02
