# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 204.77085121873222, 0.01987432793133251
0.000000e+00 8.870822e+12 0.000000e+00 0.000000e+00 0.000000e+00 3.666160e+12
8.899642e-03 2.163068e+11 -2.083385e+10 6.959305e+11 2.203874e+11 7.729588e+11
1.507912e-02 6.502201e+09 -1.888824e+09 -3.065761e+09 2.976072e+09 9.236576e+09
2.144790e-02 1.533433e+09 4.005102e+08 8.282045e+08 -6.480692e+08 1.653600e+09
2.783661e-02 7.143059e+08 -3.357742e+07 8.223708e+08 1.842938e+08 1.638488e+09
3.435100e-02 2.515771e+08 2.911793e+07 -1.264638e+07 -4.794970e+07 7.506855e+07
4.047887e-02 1.544842e+08 6.184300e+07 3.353207e+07 -1.278971e+08 2.120514e+08
4.676717e-02 8.701756e+07 1.065332e+07 4.623710e+07 -9.488566e+06 5.400737e+07
5.308226e-02 4.988440e+07 -4.380258e+06 -1.595085e+07 6.793395e+06 4.526199e+07
5.945363e-02 3.776413e+07 -2.734060e+06 -3.399615e+06 8.232862e+06 6.323220e+07
6.576225e-02 2.307992e+07 -1.400807e+06 -1.634261e+07 2.756267e+06 3.379801e+07
7.196633e-02 1.683301e+07 -2.126146e+06 -4.687743e+06 3.842468e+06 2.682180e+07
7.827861e-02 1.258798e+07 -1.384098e+06 -3.336328e+06 3.673037e+06 1.817302e+07
8.470400e-02 9.000862e+06 -6.520600e+05 -6.149688e+06 1.122346e+06 1.291175e+07
9.096855e-02 9.222684e+06 -1.008021e+06 -8.136549e+05 2.543458e+06 1.788315e+07
9.720791e-02 6.398371e+06 1.515566e+05 -5.682445e+06 3.725985e+05 1.032152e+07
1.034763e-01 5.777029e+06 1.239617e+05 -2.331749e+06 -4.456823e+04 1.091508e+07
1.097577e-01 4.457500e+06 3.272532e+05 -2.021440e+06 -3.271900e+05 7.331393e+06
1.160543e-01 3.985398e+06 5.908698e+04 -3.155825e+06 1.429579e+04 6.046368e+06
1.223670e-01 3.805691e+06 2.723636e+05 -5.544158e+05 -3.990121e+05 6.367894e+06
1.287014e-01 2.949670e+06 2.554038e+05 -2.196883e+06 -5.133757e+05 2.761536e+06
1.349669e-01 2.759428e+06 -3.894026e+04 -7.673978e+05 1.134213e+05 2.971053e+06
1.411950e-01 2.465727e+06 3.703420e+04 -9.161177e+05 4.879141e+04 2.504960e+06
1.475134e-01 2.148160e+06 -4.097366e+04 -1.164174e+06 7.749394e+04 1.659085e+06
1.537865e-01 2.177268e+06 -3.136508e+04 -4.835475e+05 1.028340e+05 2.326752e+06
1.600658e-01 1.790368e+06 3.472559e+04 -7.710789e+05 -3.931539e+04 1.462552e+06
1.663991e-01 1.670380e+06 -2.799647e+04 -4.809277e+05 7.097566e+04 1.416544e+06
1.727196e-01 1.563206e+06 2.356989e+04 -4.968606e+05 -4.126138e+04 1.034416e+06
1.789765e-01 1.548357e+06 -2.175705e+04 -4.328786e+05 1.959485e+04 1.211184e+06
1.852354e-01 1.481723e+06 2.480059e+04 -4.849564e+05 -2.360303e+04 1.089177e+06
1.914807e-01 1.409534e+06 -1.480956e+04 -5.201837e+05 8.754154e+04 7.959329e+05
1.977890e-01 1.423603e+06 -1.221665e+04 -2.190867e+05 7.641449e+03 1.015496e+06
2.040938e-01 1.308540e+06 -1.810763e+04 -3.557808e+05 6.946039e+04 7.041559e+05
2.103939e-01 1.273670e+06 4.540486e+03 -2.578375e+05 -4.000984e+04 6.614931e+05
2.166910e-01 1.264471e+06 -3.716067e+03 -1.658466e+05 2.720842e+04 6.090273e+05
2.229700e-01 1.213026e+06 1.524996e+04 -2.968809e+05 -4.978776e+04 4.492449e+05
2.292620e-01 1.216490e+06 -2.601398e+03 -1.464428e+05 1.983484e+04 5.645891e+05
2.355142e-01 1.172931e+06 1.187301e+04 -2.917591e+05 -5.397697e+04 3.191897e+05
2.417911e-01 1.138869e+06 7.620306e+03 -2.441897e+05 1.063214e+04 2.651667e+05
2.480857e-01 1.128360e+06 5.967939e+02 -2.324706e+05 1.449452e+04 2.799127e+05
2.543492e-01 1.094083e+06 -3.907350e+03 -1.903536e+05 1.356255e+04 2.488818e+05
2.606382e-01 1.148247e+06 2.451647e+03 -2.922415e+04 -9.048786e+03 4.374313e+05
2.669301e-01 1.083350e+06 6.320042e+03 -1.783164e+05 -2.328011e+03 1.639257e+05
2.732424e-01 1.085453e+06 -6.121024e+03 -7.307734e+04 3.619688e+03 2.420009e+05
2.795530e-01 1.070594e+06 7.589285e+03 -9.954473e+04 -2.686043e+03 2.984950e+05
2.858367e-01 1.060439e+06 5.817064e+03 -8.447579e+04 -1.304281e+04 2.220632e+05
2.920934e-01 1.042695e+06 4.678171e+03 -6.842258e+04 -1.245764e+04 1.954715e+05
2.983501e-01 1.029682e+06 -4.170891e+02 -7.784853e+04 -5.570310e+03 1.452325e+05
3.046383e-01 1.059133e+06 -1.664717e+03 -3.611386e+04 9.223479e+01 2.331035e+05
3.109279e-01 1.006472e+06 -3.609028e+03 -1.021671e+05 9.067821e+03 1.096843e+05
3.172168e-01 1.023276e+06 -6.862357e+03 -1.070318e+05 1.348610e+04 1.447834e+05
3.235188e-01 1.016853e+06 -1.582101e+03 -6.043941e+04 7.933597e+03 1.578104e+05
