# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.40345691268593964, 0.019180352441928786
0.000000e+00 4.794263e+10 0.000000e+00 0.000000e+00 0.000000e+00 -3.648665e+10
8.899642e-03 1.079190e+08 -1.321256e+07 1.963301e+08 -4.544780e+08 2.767699e+08
1.507912e-02 1.229062e+07 3.227740e+06 2.883612e+07 3.991347e+07 -1.931420e+07
2.144790e-02 2.529430e+06 8.775891e+05 -2.664344e+06 2.598576e+06 -2.674189e+06
2.783661e-02 1.115540e+06 -7.279959e+05 1.742391e+06 -1.249256e+06 -8.639184e+04
3.435100e-02 3.780745e+05 1.369605e+05 6.399366e+05 2.262322e+05 -4.550393e+05
4.047887e-02 2.319166e+05 4.407627e+04 -8.591041e+04 1.634722e+05 7.538391e+04
4.676717e-02 1.270774e+05 -4.392295e+04 9.926028e+04 -3.599723e+04 -1.958755e+04
5.308226e-02 6.024277e+04 4.666578e+03 6.106536e+04 -1.087778e+03 -8.930048e+04
5.945363e-02 5.364975e+04 7.473203e+02 2.458822e+04 3.548547e+03 2.152227e+04
6.576225e-02 3.417022e+04 7.190063e+02 1.697187e+04 7.841190e+03 -7.522844e+03
7.196633e-02 2.751864e+04 1.890937e+03 1.018580e+04 4.274796e+03 -1.787783e+04
7.827861e-02 1.962053e+04 -2.306807e+03 9.426452e+02 -5.188725e+03 3.713000e+03
8.470400e-02 1.350527e+04 -1.832690e+03 9.207039e+03 -7.283104e+02 -1.266976e+04
9.096855e-02 1.235840e+04 2.228865e+03 7.311362e+03 3.554823e+03 -5.350447e+03
9.720791e-02 7.540722e+03 -4.597438e+01 -3.543237e+03 -1.103175e+03 2.047800e+03
1.034763e-01 6.940339e+03 -8.159965e+02 5.001187e+03 -7.115925e+02 -2.757351e+03
1.097577e-01 6.280730e+03 1.388908e+03 1.875965e+03 2.052933e+03 -2.266330e+03
1.160543e-01 4.756979e+03 -3.026173e+02 -1.588020e+03 -7.353900e+02 -1.860594e+02
1.223670e-01 5.142881e+03 -2.353504e+02 2.059790e+03 -2.715410e+02 -9.548968e+02
1.287014e-01 4.076839e+03 3.798627e+02 1.110061e+02 -3.486543e+01 -8.305592e+02
1.349669e-01 4.025726e+03 -2.567277e+02 3.043565e+02 -7.410146e+02 7.707814e+02
1.411950e-01 3.700462e+03 -1.542434e+02 1.046986e+03 -4.326741e+01 -8.507263e+02
1.475134e-01 3.384450e+03 1.567944e+02 1.724385e+02 4.115399e+02 -1.152422e+03
1.537865e-01 3.471700e+03 7.122154e+01 2.731187e+02 4.917230e+01 9.947292e+01
1.600658e-01 2.835701e+03 -9.781400e+01 -8.505327e+01 1.631575e+02 -5.960402e+02
1.663991e-01 2.885848e+03 1.383469e+01 3.856135e+02 -1.310235e+02 -6.773823e+02
1.727196e-01 2.682622e+03 6.214305e+01 2.122814e+02 -9.067719e+00 3.319169e+02
1.789765e-01 2.601242e+03 -3.626143e+01 1.871876e+02 4.561217e+01 -3.203719e+02
1.852354e-01 2.494779e+03 3.568200e+01 -1.891345e+01 8.504704e+01 -4.335762e+02
1.914807e-01 2.346868e+03 1.743093e+01 -1.387888e+02 -1.403487e+02 -2.155018e+02
1.977890e-01 2.435684e+03 -5.292484e+00 1.462069e+02 -2.600777e+01 -2.636739e+01
2.040938e-01 2.261599e+03 2.556062e+01 -8.449178e+01 4.919718e+01 -2.208511e+02
2.103939e-01 2.213898e+03 3.259553e+01 6.245331e+01 1.819743e+01 9.687998e+01
