# k [h/Mpc], q0, q1/i, q2, q3/i, q4
1.000000e-06 9.319268e+08 1.753897e+07 -1.035881e+05 2.219318e+06 -6.185600e+08
1.489784e-06 9.319268e+08 1.753897e+07 -1.035881e+05 2.219318e+06 -6.185600e+08
2.219456e-06 9.319268e+08 1.753897e+07 -1.035881e+05 2.219318e+06 -6.185600e+08
3.306511e-06 9.319268e+08 1.753897e+07 -1.035881e+05 2.219318e+06 -6.185600e+08
4.925987e-06 9.319268e+08 1.753897e+07 -1.035881e+05 2.219318e+06 -6.185600e+08
7.338656e-06 9.319268e+08 1.753897e+07 -1.035881e+05 2.219318e+06 -6.185600e+08
1.093301e-05 9.319268e+08 1.753897e+07 -1.035881e+05 2.219318e+06 -6.185600e+08
1.628783e-05 9.319268e+08 1.753897e+07 -1.035881e+05 2.219318e+06 -6.185600e+08
2.426534e-05 9.319268e+08 1.753897e+07 -1.035881e+05 2.219318e+06 -6.185600e+08
3.615012e-05 9.319268e+08 1.753897e+07 -1.035881e+05 2.219318e+06 -6.185600e+08
5.385587e-05 9.319268e+08 1.753897e+07 -1.035881e+05 2.219318e+06 -6.185600e+08
1.034961e-04 9.311294e+08 3.367789e+07 -1.154072e+05 -1.365685e+05 6.104644e+07
1.650345e-04 9.293682e+08 5.360156e+07 -1.972497e+05 -8.019746e+05 7.333945e+07
2.219461e-04 9.270672e+08 7.189616e+07 -5.080680e+05 3.510355e+05 -2.768681e+07
2.831569e-04 9.238125e+08 9.139641e+07 -7.327624e+05 -1.546274e+05 1.506040e+07
3.481074e-04 9.195239e+08 1.118278e+08 -1.065402e+06 -2.302090e+05 2.098583e+07
4.078467e-04 9.150216e+08 1.289919e+08 -4.000804e+06 1.431991e+06 -1.634420e+07
4.685721e-04 9.092226e+08 1.496129e+08 -5.402977e+05 2.520317e+05 3.593826e+06
5.344152e-04 9.025055e+08 1.686575e+08 -2.185202e+06 8.600148e+05 6.587082e+06
5.979215e-04 8.952747e+08 1.865732e+08 -3.529827e+06 1.622810e+06 -1.395082e+06
6.594309e-04 8.874307e+08 2.041334e+08 -3.904091e+06 2.354072e+06 -6.987664e+06
7.211547e-04 8.789075e+08 2.210719e+08 -4.331840e+06 2.469036e+06 8.571731e+06
7.842715e-04 8.695988e+08 2.373711e+08 -5.416807e+06 3.590780e+06 9.106308e+05
8.480725e-04 8.593761e+08 2.537515e+08 -5.947274e+06 4.666366e+06 -2.242985e+06
9.105595e-04 8.486001e+08 2.695138e+08 -6.138724e+06 5.415815e+06 -2.480707e+06
9.726731e-04 8.375689e+08 2.835331e+08 -7.111715e+06 6.688017e+06 -1.331226e+06
1.035373e-03 8.256808e+08 2.975597e+08 -7.512704e+06 7.926873e+06 3.041230e+06
1.098784e-03 8.132284e+08 3.105198e+08 -8.407653e+06 9.556465e+06 -4.811206e+06
