# k [h/Mpc], q0, q1/i, q2, q3/i, q4
1.000000e-06 3.878428e+05 2.532269e+03 4.255635e+01 -5.599563e+03 4.045639e+05
1.489784e-06 3.878428e+05 2.532269e+03 4.255635e+01 -5.599563e+03 4.045639e+05
2.219456e-06 3.878428e+05 2.532269e+03 4.255635e+01 -5.599563e+03 4.045639e+05
3.306511e-06 3.878428e+05 2.532269e+03 4.255635e+01 -5.599563e+03 4.045639e+05
4.925987e-06 3.878428e+05 2.532269e+03 4.255635e+01 -5.599563e+03 4.045639e+05
7.338656e-06 3.878428e+05 2.532269e+03 4.255635e+01 -5.599563e+03 4.045639e+05
1.093301e-05 3.878428e+05 2.532269e+03 4.255635e+01 -5.599563e+03 4.045639e+05
1.628783e-05 3.878428e+05 2.532269e+03 4.255635e+01 -5.599563e+03 4.045639e+05
2.426534e-05 3.878428e+05 2.532269e+03 4.255635e+01 -5.599563e+03 4.045639e+05
3.615012e-05 3.878428e+05 2.532269e+03 4.255635e+01 -5.599563e+03 4.045639e+05
5.385587e-05 3.878428e+05 2.532269e+03 4.255635e+01 -5.599563e+03 4.045639e+05
1.034961e-04 3.876815e+05 4.864228e+03 6.580113e+01 3.741627e+02 -4.019610e+04
1.650345e-04 3.873244e+05 7.748661e+03 1.356917e+02 2.115252e+03 -4.854458e+04
2.219461e-04 3.868575e+05 1.040542e+04 2.947521e+02 -6.602609e+02 1.824861e+04
2.831569e-04 3.861959e+05 1.324938e+04 4.502335e+02 8.529077e+02 -1.008248e+04
3.481074e-04 3.853228e+05 1.624643e+04 6.693959e+02 1.427284e+03 -1.415203e+04
4.078467e-04 3.843974e+05 1.891965e+04 -1.370700e+04 -1.397743e+03 1.073628e+04
4.685721e-04 3.832195e+05 2.176525e+04 1.045663e+04 9.533022e+02 -2.525840e+03
5.344152e-04 3.818368e+05 2.469003e+04 3.983631e+03 1.111887e+03 -4.737935e+03
5.979215e-04 3.803414e+05 2.747196e+04 1.346380e+01 1.078771e+02 8.013763e+02
6.594309e-04 3.787162e+05 3.015579e+04 2.516526e+03 -1.999788e+02 4.122737e+03
7.211547e-04 3.769415e+05 3.280482e+04 2.922373e+03 1.470232e+03 -5.743176e+03
7.842715e-04 3.749881e+05 3.544071e+04 1.175597e+03 7.504095e+02 -1.570999e+03
8.480725e-04 3.728352e+05 3.807392e+04 3.228650e+03 5.290776e+02 9.721675e+02
