# k [h/Mpc], q0, q1/i, q2, q3/i, q4
1.000000e-06 1.210100e+03 3.345235e+01 -2.188083e-01 4.168216e+00 -7.966763e+02
1.489784e-06 1.210100e+03 3.345235e+01 -2.188083e-01 4.168216e+00 -7.966763e+02
2.219456e-06 1.210100e+03 3.345235e+01 -2.188083e-01 4.168216e+00 -7.966763e+02
3.306511e-06 1.210100e+03 3.345235e+01 -2.188083e-01 4.168216e+00 -7.966763e+02
4.925987e-06 1.210100e+03 3.345235e+01 -2.188083e-01 4.168216e+00 -7.966763e+02
7.338656e-06 1.210100e+03 3.345235e+01 -2.188083e-01 4.168216e+00 -7.966763e+02
1.093301e-05 1.210100e+03 3.345235e+01 -2.188083e-01 4.168216e+00 -7.966763e+02
1.628783e-05 1.210100e+03 3.345235e+01 -2.188083e-01 4.168216e+00 -7.966763e+02
2.426534e-05 1.210100e+03 3.345235e+01 -2.188083e-01 4.168216e+00 -7.966763e+02
3.615012e-05 1.210100e+03 3.345235e+01 -2.188083e-01 4.168216e+00 -7.966763e+02
5.385587e-05 1.210100e+03 3.345235e+01 -2.188083e-01 4.168216e+00 -7.966763e+02
1.034961e-04 1.207677e+03 6.416143e+01 4.273190e-02 -2.118675e-01 7.912657e+01
1.650345e-04 1.202329e+03 1.018495e+02 4.310719e-01 -1.352847e+00 9.433365e+01
2.219461e-04 1.195370e+03 1.360986e+02 2.508574e-01 1.021053e+00 -3.584218e+01
2.831569e-04 1.185563e+03 1.721365e+02 7.396389e-01 4.560639e-01 1.900223e+01
3.481074e-04 1.172717e+03 2.092006e+02 1.278934e+00 9.338792e-01 2.615330e+01
4.078467e-04 1.159334e+03 2.394648e+02 -5.335130e+00 4.181944e+00 -2.118124e+01
4.685721e-04 1.142196e+03 2.752882e+02 6.212177e+00 4.227380e+00 3.691291e+00
5.344152e-04 1.122563e+03 3.069185e+02 4.102640e+00 6.642987e+00 7.103709e+00
5.979215e-04 1.101666e+03 3.354234e+02 3.076300e+00 9.629237e+00 -3.325794e+00
6.594309e-04 1.079260e+03 3.621701e+02 4.976953e+00 1.323946e+01 -1.156182e+01
7.211547e-04 1.055196e+03 3.867770e+02 7.221520e+00 1.626946e+01 8.610646e+00
7.842715e-04 1.029335e+03 4.086333e+02 8.012249e+00 2.092570e+01 -3.825595e+00
8.480725e-04 1.001378e+03 4.290938e+02 1.078131e+01 2.676678e+01 -7.876774e+00
9.105595e-04 9.724018e+02 4.471512e+02 1.479384e+01 3.235088e+01 -1.016173e+01
9.726731e-04 9.432941e+02 4.611615e+02 1.708315e+01 3.869796e+01 -1.081594e+01
1.035373e-03 9.124863e+02 4.737035e+02 2.136561e+01 4.612010e+01 -6.604923e+00
1.098784e-03 8.810107e+02 4.826984e+02 2.476074e+01 5.382388e+01 -2.033564e+01
1.161586e-03 8.490238e+02 4.897404e+02 2.969963e+01 6.248786e+01 -1.708511e+01
1.224174e-03 8.167028e+02 4.938892e+02 3.469563e+01 7.220974e+01 -2.624573e+01
1.288412e-03 7.831140e+02 4.961418e+02 4.126348e+01 8.157303e+01 -2.373039e+01
1.351080e-03 7.506920e+02 4.947367e+02 4.653459e+01 9.337542e+01 -3.972050e+01
1.412291e-03 7.183778e+02 4.925847e+02 5.415322e+01 1.035025e+02 -3.762613e+01
1.475368e-03 6.860191e+02 4.871763e+02 6.139792e+01 1.143957e+02 -4.212647e+01
1.538515e-03 6.532070e+02 4.805238e+02 7.008360e+01 1.252101e+02 -4.601570e+01
1.601338e-03 6.222746e+02 4.700138e+02 7.661444e+01 1.407616e+02 -6.490967e+01
1.665074e-03 5.901864e+02 4.594363e+02 8.638956e+01 1.532257e+02 -6.756296e+01
1.728027e-03 5.593057e+02 4.478529e+02 9.657583e+01 1.637029e+02 -6.712749e+01
1.789887e-03 5.300956e+02 4.333116e+02 1.052781e+02 1.795093e+02 -8.274133e+01
1.852570e-03 5.012868e+02 4.186988e+02 1.158892e+02 1.894722e+02 -8.558707e+01
1.915088e-03 4.739255e+02 4.018704e+02 1.249652e+02 2.058251e+02 -9.952109e+01
1.978019e-03 4.461711e+02 3.856115e+02 1.365674e+02 2.159905e+02 -1.017594e+02
2.041684e-03 4.203309e+02 3.668833e+02 1.462598e+02 2.320754e+02 -1.160392e+02
2.104726e-03 3.955642e+02 3.487521e+02 1.571972e+02 2.432519e+02 -1.213598e+02
2.167060e-03 3.718142e+02 3.301787e+02 1.676802e+02 2.556791e+02 -1.308476e+02
2.229921e-03 3.494123e+02 3.112920e+02 1.780668e+02 2.680556e+02 -1.384797e+02
