# k [h/Mpc], q0, q1/i, q2, q3/i, q4
1.000000e-06 2.476072e+09 7.314415e+07 -5.576280e+05 6.943020e+06 -1.628163e+09
1.489784e-06 2.476072e+09 7.314415e+07 -5.576280e+05 6.943020e+06 -1.628163e+09
2.219456e-06 2.476072e+09 7.314415e+07 -5.576280e+05 6.943020e+06 -1.628163e+09
3.306511e-06 2.476072e+09 7.314415e+07 -5.576280e+05 6.943020e+06 -1.628163e+09
4.925987e-06 2.476072e+09 7.314415e+07 -5.576280e+05 6.943020e+06 -1.628163e+09
7.338656e-06 2.476072e+09 7.314415e+07 -5.576280e+05 6.943020e+06 -1.628163e+09
1.093301e-05 2.476072e+09 7.314415e+07 -5.576280e+05 6.943020e+06 -1.628163e+09
1.628783e-05 2.476072e+09 7.314415e+07 -5.576280e+05 6.943020e+06 -1.628163e+09
2.426534e-05 2.476072e+09 7.314415e+07 -5.576280e+05 6.943020e+06 -1.628163e+09
3.615012e-05 2.476072e+09 7.314415e+07 -5.576280e+05 6.943020e+06 -1.628163e+09
5.385587e-05 2.476072e+09 7.314415e+07 -5.576280e+05 6.943020e+06 -1.628163e+09
1.034961e-04 2.470996e+09 1.402908e+08 -2.496246e+05 -3.262982e+05 1.617617e+08
1.650345e-04 2.459801e+09 2.226983e+08 4.105970e+04 -2.172032e+06 1.927567e+08
2.219461e-04 2.445232e+09 2.975964e+08 -9.977642e+05 1.898148e+06 -7.326813e+07
2.831569e-04 2.424706e+09 3.764093e+08 -9.204951e+05 1.165898e+06 3.877628e+07
3.481074e-04 2.397824e+09 4.574776e+08 -1.021191e+06 2.296823e+06 5.332263e+07
4.078467e-04 2.369827e+09 5.239436e+08 -1.610214e+07 8.178403e+06 -4.333396e+07
4.685721e-04 2.333986e+09 6.019312e+08 6.413129e+06 8.870826e+06 7.407422e+06
5.344152e-04 2.292944e+09 6.712756e+08 1.677629e+05 1.384053e+07 1.430063e+07
5.979215e-04 2.249278e+09 7.338073e+08 -3.897847e+06 1.971810e+07 -7.071379e+06
6.594309e-04 2.202483e+09 7.923884e+08 -1.966892e+06 2.695740e+07 -2.404867e+07
7.211547e-04 2.152250e+09 8.463326e+08 5.263754e+05 3.369061e+07 1.711910e+07
7.842715e-04 2.098300e+09 8.943980e+08 -1.124149e+05 4.294204e+07 -8.650855e+06
8.480725e-04 2.040017e+09 9.393583e+08 3.216277e+06 5.487803e+07 -1.703471e+07
9.105595e-04 1.979651e+09 9.790371e+08 9.106311e+06 6.640199e+07 -2.200990e+07
9.726731e-04 1.919059e+09 1.010078e+09 1.141296e+07 7.944786e+07 -2.373742e+07
1.035373e-03 1.854975e+09 1.037848e+09 1.776083e+07 9.498529e+07 -1.544616e+07
1.098784e-03 1.789571e+09 1.058050e+09 2.233155e+07 1.104257e+08 -4.410642e+07
1.161586e-03 1.723156e+09 1.073957e+09 3.006191e+07 1.285189e+08 -3.793851e+07
1.224174e-03 1.656122e+09 1.083634e+09 3.798891e+07 1.483263e+08 -5.722436e+07
1.288412e-03 1.586520e+09 1.089191e+09 4.913125e+07 1.679716e+08 -5.287096e+07
1.351080e-03 1.519438e+09 1.086957e+09 5.777214e+07 1.917459e+08 -8.614063e+07
1.412291e-03 1.452625e+09 1.082949e+09 7.132260e+07 2.130442e+08 -8.282823e+07
1.475368e-03 1.385818e+09 1.072089e+09 8.421759e+07 2.356029e+08 -9.289576e+07
1.538515e-03 1.318145e+09 1.058444e+09 1.001543e+08 2.581768e+08 -1.020524e+08
1.601338e-03 1.254494e+09 1.036738e+09 1.117742e+08 2.894993e+08 -1.412879e+08
1.665074e-03 1.188503e+09 1.014704e+09 1.301548e+08 3.155948e+08 -1.479509e+08
1.728027e-03 1.125062e+09 9.904797e+08 1.495721e+08 3.378775e+08 -1.485669e+08
1.789887e-03 1.065219e+09 9.600772e+08 1.660350e+08 3.700722e+08 -1.814042e+08
1.852570e-03 1.006232e+09 9.294688e+08 1.866901e+08 3.912060e+08 -1.887914e+08
1.915088e-03 9.503582e+08 8.942306e+08 2.041289e+08 4.246396e+08 -2.183552e+08
1.978019e-03 8.936995e+08 8.600454e+08 2.270494e+08 4.463907e+08 -2.246436e+08
2.041684e-03 8.411228e+08 8.208021e+08 2.460084e+08 4.793285e+08 -2.550585e+08
2.104726e-03 7.907738e+08 7.827928e+08 2.678090e+08 5.029402e+08 -2.675101e+08
2.167060e-03 7.425916e+08 7.438128e+08 2.887430e+08 5.288224e+08 -2.884601e+08
2.229921e-03 6.972364e+08 7.042436e+08 3.095634e+08 5.547388e+08 -3.055373e+08
2.292794e-03 6.536970e+08 6.644708e+08 3.306729e+08 5.774620e+08 -3.240378e+08
2.355230e-03 6.135972e+08 6.250575e+08 3.498162e+08 6.036093e+08 -3.443803e+08
2.418331e-03 5.752298e+08 5.857969e+08 3.696465e+08 6.255497e+08 -3.629655e+08
2.481215e-03 5.387406e+08 5.475085e+08 3.894176e+08 6.442204e+08 -3.772216e+08
2.543891e-03 5.056752e+08 5.106867e+08 4.063228e+08 6.667219e+08 -3.948087e+08
2.607003e-03 4.732486e+08 4.741522e+08 4.246271e+08 6.817964e+08 -4.069620e+08
2.669740e-03 4.435958e+08 4.397690e+08 4.405774e+08 6.982640e+08 -4.183072e+08
2.732628e-03 4.176834e+08 4.064191e+08 4.543524e+08 7.143078e+08 -4.361771e+08
2.796013e-03 3.914506e+08 3.745260e+08 4.687198e+08 7.258161e+08 -4.438410e+08
2.858795e-03 3.675903e+08 3.452792e+08 4.797754e+08 7.373866e+08 -4.520818e+08
2.920959e-03 3.473131e+08 3.170085e+08 4.907320e+08 7.452725e+08 -4.619433e+08
2.983535e-03 3.265266e+08 2.912030e+08 4.996669e+08 7.520842e+08 -4.657105e+08
3.046449e-03 3.081988e+08 2.661005e+08 5.078319e+08 7.560922e+08 -4.695346e+08
3.109435e-03 2.903358e+08 2.439604e+08 5.133715e+08 7.586088e+08 -4.689335e+08
3.172429e-03 2.760617e+08 2.238445e+08 5.155845e+08 7.619356e+08 -4.773202e+08
3.235378e-03 2.612644e+08 2.041595e+08 5.200362e+08 7.597707e+08 -4.726329e+08
3.298350e-03 2.471896e+08 1.871040e+08 5.201012e+08 7.565186e+08 -4.693664e+08
3.361502e-03 2.348052e+08 1.704703e+08 5.212354e+08 7.509374e+08 -4.619968e+08
3.424034e-03 2.232787e+08 1.568999e+08 5.183900e+08 7.447160e+08 -4.568740e+08
3.486610e-03 2.130308e+08 1.446018e+08 5.144690e+08 7.371017e+08 -4.507324e+08
3.549533e-03 2.028429e+08 1.323706e+08 5.110143e+08 7.265181e+08 -4.381972e+08
3.612035e-03 1.937541e+08 1.239372e+08 5.019306e+08 7.162521e+08 -4.332207e+08
3.674842e-03 1.849262e+08 1.132081e+08 4.981558e+08 7.024179e+08 -4.140981e+08
3.737743e-03 1.769084e+08 1.060676e+08 4.881797e+08 6.889691e+08 -4.038137e+08
3.800817e-03 1.688469e+08 9.798124e+07 4.807243e+08 6.727777e+08 -3.854067e+08
3.863693e-03 1.620783e+08 9.285498e+07 4.686166e+08 6.579249e+08 -3.739002e+08
3.926624e-03 1.547378e+08 8.674093e+07 4.585597e+08 6.397051e+08 -3.549870e+08
3.989691e-03 1.485254e+08 8.199448e+07 4.470991e+08 6.225872e+08 -3.382539e+08
4.052279e-03 1.420557e+08 7.740321e+07 4.350619e+08 6.033496e+08 -3.196440e+08
4.115276e-03 1.363562e+08 7.321827e+07 4.233703e+08 5.849735e+08 -3.005334e+08
4.178091e-03 1.305360e+08 6.997399e+07 4.099313e+08 5.653910e+08 -2.826543e+08
4.240529e-03 1.248815e+08 6.634616e+07 3.974971e+08 5.448144e+08 -2.624130e+08
4.303566e-03 1.199365e+08 6.343338e+07 3.841626e+08 5.258326e+08 -2.439175e+08
4.366473e-03 1.144532e+08 6.044723e+07 3.708823e+08 5.045166e+08 -2.242547e+08
4.429136e-03 1.101197e+08 5.791469e+07 3.584223e+08 4.866195e+08 -2.061307e+08
4.491804e-03 1.052842e+08 5.460079e+07 3.466130e+08 4.649909e+08 -1.843035e+08
4.554524e-03 1.008442e+08 5.269700e+07 3.325347e+08 4.464693e+08 -1.686457e+08
4.617696e-03 9.649041e+07 5.008065e+07 3.202698e+08 4.269328e+08 -1.501902e+08
4.680743e-03 9.228179e+07 4.746318e+07 3.082532e+08 4.071157e+08 -1.316792e+08
4.743600e-03 8.852469e+07 4.515267e+07 2.965068e+08 3.892634e+08 -1.150736e+08
4.806460e-03 8.447710e+07 4.275080e+07 2.845820e+08 3.706765e+08 -9.928721e+07
4.869182e-03 8.112913e+07 4.066246e+07 2.734876e+08 3.544597e+08 -8.486717e+07
4.931803e-03 7.773041e+07 3.801180e+07 2.638238e+08 3.364831e+08 -6.795923e+07
4.994544e-03 7.440476e+07 3.591192e+07 2.532143e+08 3.206573e+08 -5.525900e+07
5.057296e-03 7.126553e+07 3.369046e+07 2.431998e+08 3.048210e+08 -4.227761e+07
5.120127e-03 6.825984e+07 3.158486e+07 2.335967e+08 2.902409e+08 -3.105867e+07
5.183244e-03 6.559624e+07 2.947474e+07 2.250321e+08 2.755295e+08 -1.866524e+07
5.246213e-03 6.288249e+07 2.745487e+07 2.164009e+08 2.618052e+08 -8.500431e+06
5.308940e-03 6.050264e+07 2.561774e+07 2.084918e+08 2.489370e+08 1.309325e+06
5.371705e-03 5.798469e+07 2.378234e+07 2.002709e+08 2.365979e+08 9.052371e+06
5.434764e-03 5.569491e+07 2.193081e+07 1.929024e+08 2.242925e+08 1.771863e+07
5.497589e-03 5.374528e+07 2.062014e+07 1.859957e+08 2.139635e+08 2.398970e+07
5.560094e-03 5.153569e+07 1.889596e+07 1.788660e+08 2.027324e+08 3.043867e+07
5.623090e-03 4.975955e+07 1.766621e+07 1.726719e+08 1.932408e+08 3.580395e+07
5.686167e-03 4.794346e+07 1.646927e+07 1.663833e+08 1.835488e+08 4.090658e+07
5.748863e-03 4.621514e+07 1.523709e+07 1.605413e+08 1.743801e+08 4.550669e+07
5.811791e-03 4.444001e+07 1.433192e+07 1.541754e+08 1.662735e+08 4.749351e+07
5.874636e-03 4.298042e+07 1.336675e+07 1.491504e+08 1.577575e+08 5.215764e+07
5.937271e-03 4.146073e+07 1.276694e+07 1.434984e+08 1.508583e+08 5.333057e+07
6.000058e-03 3.998314e+07 1.201548e+07 1.383236e+08 1.433125e+08 5.572475e+07
6.062729e-03 3.860952e+07 1.145226e+07 1.333357e+08 1.366120e+08 5.723590e+07
6.125517e-03 3.726957e+07 1.110077e+07 1.283605e+08 1.302009e+08 5.840419e+07
6.188708e-03 3.596884e+07 1.051214e+07 1.237289e+08 1.236528e+08 5.993905e+07
6.251555e-03 3.460474e+07 1.035865e+07 1.185266e+08 1.182220e+08 5.907598e+07
6.314077e-03 3.344404e+07 1.000422e+07 1.143657e+08 1.123059e+08 6.045650e+07
6.377058e-03 3.222147e+07 9.843266e+06 1.098562e+08 1.071121e+08 6.024820e+07
6.440009e-03 3.101819e+07 9.680802e+06 1.053856e+08 1.020463e+08 5.985487e+07
6.502812e-03 2.984720e+07 9.478729e+06 1.010961e+08 9.693858e+07 5.978302e+07
6.565726e-03 2.871667e+07 9.408960e+06 9.701151e+07 9.247617e+07 5.912959e+07
6.628521e-03 2.760973e+07 9.269392e+06 9.292543e+07 8.785404e+07 5.873964e+07
6.691272e-03 2.647520e+07 9.182019e+06 8.882768e+07 8.358355e+07 5.772432e+07
6.754176e-03 2.541296e+07 9.073751e+06 8.494801e+07 7.937845e+07 5.707232e+07
6.816888e-03 2.436338e+07 8.950170e+06 8.129464e+07 7.539427e+07 5.640172e+07
6.879625e-03 2.336403e+07 8.814425e+06 7.777017e+07 7.171348e+07 5.554056e+07
6.942449e-03 2.233662e+07 8.664065e+06 7.408633e+07 6.788450e+07 5.458031e+07
7.005248e-03 2.130776e+07 8.520029e+06 7.046281e+07 6.443939e+07 5.324133e+07
7.068136e-03 2.039118e+07 8.304020e+06 6.739780e+07 6.102705e+07 5.262382e+07
7.131053e-03 1.946164e+07 8.092121e+06 6.418676e+07 5.779639e+07 5.163534e+07
7.194010e-03 1.853486e+07 7.853544e+06 6.102421e+07 5.469675e+07 5.043481e+07
7.256902e-03 1.765308e+07 7.614413e+06 5.799740e+07 5.165104e+07 4.938015e+07
7.319748e-03 1.683677e+07 7.309640e+06 5.536570e+07 4.897447e+07 4.841520e+07
7.382611e-03 1.600573e+07 7.010983e+06 5.251665e+07 4.614953e+07 4.731775e+07
7.445306e-03 1.523063e+07 6.716431e+06 4.996425e+07 4.373027e+07 4.612887e+07
7.507906e-03 1.443029e+07 6.375847e+06 4.732221e+07 4.108560e+07 4.488322e+07
7.570818e-03 1.378511e+07 6.041249e+06 4.524917e+07 3.904533e+07 4.393027e+07
7.633721e-03 1.304871e+07 5.681825e+06 4.281928e+07 3.671819e+07 4.268035e+07
7.696586e-03 1.242727e+07 5.352669e+06 4.071570e+07 3.469119e+07 4.153487e+07
7.759492e-03 1.177294e+07 4.978145e+06 3.863512e+07 3.266137e+07 4.030413e+07
7.822382e-03 1.118425e+07 4.634041e+06 3.668176e+07 3.082834e+07 3.907770e+07
7.885469e-03 1.063948e+07 4.298012e+06 3.490052e+07 2.915670e+07 3.785573e+07
7.948044e-03 1.010762e+07 3.962605e+06 3.313360e+07 2.751978e+07 3.663092e+07
8.010528e-03 9.634340e+06 3.646268e+06 3.158884e+07 2.606995e+07 3.537883e+07
8.073516e-03 9.133477e+06 3.330596e+06 2.989626e+07 2.454841e+07 3.409710e+07
8.136423e-03 8.700648e+06 3.053119e+06 2.841309e+07 2.326911e+07 3.276176e+07
8.199228e-03 8.272776e+06 2.763985e+06 2.693990e+07 2.192090e+07 3.152902e+07
