# k [h/Mpc], q0, q1/i, q2, q3/i, q4
5.385587e-05 1.000000e+00 1.107800e-02 3.914177e-04 -2.329478e-02 1.102675e+00
1.034961e-04 9.990502e-01 2.126822e-02 6.438863e-04 1.574826e-03 -1.091083e-01
1.650345e-04 9.969506e-01 3.383673e-02 1.360747e-03 8.833902e-03 -1.318471e-01
2.219461e-04 9.942105e-01 4.534889e-02 2.881863e-03 -2.610405e-03 4.952972e-02
2.831569e-04 9.903354e-01 5.759718e-02 4.429104e-03 3.790323e-03 -2.741964e-02
3.481074e-04 9.852335e-01 7.038674e-02 6.585339e-03 6.363999e-03 -3.851823e-02
4.078467e-04 9.798252e-01 8.156998e-02 -2.909401e-02 -5.126775e-03 2.915592e-02
4.685721e-04 9.730314e-01 9.354817e-02 3.646157e-02 5.206857e-03 -6.967375e-03
5.344152e-04 9.650431e-01 1.054953e-01 2.195460e-02 6.315050e-03 -1.289164e-02
5.979215e-04 9.564511e-01 1.166302e-01 1.454948e-02 2.849135e-03 1.950933e-03
6.594309e-04 9.471873e-01 1.271793e-01 2.427571e-02 2.513182e-03 1.083381e-02
7.211547e-04 9.371191e-01 1.373974e-01 2.818891e-02 1.007781e-02 -1.564758e-02
7.842715e-04 9.261157e-01 1.472111e-01 2.740369e-02 8.343213e-03 -4.837225e-03
8.480725e-04 9.141035e-01 1.567391e-01 3.677967e-02 8.838263e-03 2.163980e-03
9.105595e-04 9.015072e-01 1.656369e-01 5.117069e-02 1.254914e-02 1.397306e-03
9.726731e-04 8.885444e-01 1.737878e-01 5.024845e-02 1.475070e-02 -1.997844e-03
1.035373e-03 8.746616e-01 1.816180e-01 5.798127e-02 2.057506e-02 -9.221472e-03
1.098784e-03 8.601337e-01 1.887098e-01 6.272536e-02 1.904313e-02 1.297251e-03
1.161586e-03 8.451224e-01 1.953413e-01 6.790677e-02 2.450027e-02 -5.826687e-03
1.224174e-03 8.296207e-01 2.012015e-01 7.647404e-02 2.584817e-02 1.079540e-03
1.288412e-03 8.131826e-01 2.068072e-01 8.284491e-02 3.379044e-02 -1.032027e-02
1.351080e-03 7.968353e-01 2.112234e-01 9.131223e-02 3.129308e-02 6.791704e-03
1.412291e-03 7.802832e-01 2.154477e-01 9.881062e-02 4.173112e-02 -7.190273e-03
1.475368e-03 7.631416e-01 2.188627e-01 1.034502e-01 4.398952e-02 -6.982181e-03
1.538515e-03 7.454160e-01 2.219639e-01 1.112576e-01 5.373306e-02 -1.738769e-02
1.601338e-03 7.279322e-01 2.235756e-01 1.200640e-01 4.820164e-02 7.523739e-03
1.665074e-03 7.095598e-01 2.253254e-01 1.295572e-01 5.710045e-02 -2.184027e-04
1.728027e-03 6.913195e-01 2.268405e-01 1.322382e-01 6.896728e-02 -1.874014e-02
1.789887e-03 6.733264e-01 2.267425e-01 1.457060e-01 6.964945e-02 -2.757566e-03
1.852570e-03 6.550733e-01 2.269490e-01 1.481433e-01 7.842990e-02 -1.652356e-02
1.915088e-03 6.369466e-01 2.257611e-01 1.583333e-01 7.906380e-02 -2.765161e-03
1.978019e-03 6.182635e-01 2.251132e-01 1.632637e-01 9.201907e-02 -2.010640e-02
2.041684e-03 5.998080e-01 2.228354e-01 1.737231e-01 9.400060e-02 -8.323290e-03
2.104726e-03 5.815746e-01 2.207587e-01 1.778056e-01 1.003770e-01 -1.440055e-02
2.167060e-03 5.634274e-01 2.181282e-01 1.855061e-01 1.083141e-01 -1.708074e-02
2.229921e-03 5.454980e-01 2.149179e-01 1.918145e-01 1.133491e-01 -1.663947e-02
2.292794e-03 5.275624e-01 2.114926e-01 1.977844e-01 1.210544e-01 -2.094899e-02
2.355230e-03 5.101571e-01 2.073410e-01 2.051123e-01 1.252621e-01 -1.728938e-02
2.418331e-03 4.927252e-01 2.029766e-01 2.112627e-01 1.314299e-01 -1.793493e-02
2.481215e-03 4.754515e-01 1.985525e-01 2.162041e-01 1.391109e-01 -2.343836e-02
2.543891e-03 4.588591e-01 1.933898e-01 2.224832e-01 1.426343e-01 -1.899476e-02
2.607003e-03 4.419684e-01 1.884867e-01 2.269784e-01 1.512666e-01 -2.611408e-02
2.669740e-03 4.257172e-01 1.831766e-01 2.315371e-01 1.569173e-01 -2.754266e-02
2.732628e-03 4.101938e-01 1.771350e-01 2.372835e-01 1.598964e-01 -2.310331e-02
2.796013e-03 3.943303e-01 1.715099e-01 2.412005e-01 1.669292e-01 -2.744553e-02
2.858795e-03 3.791826e-01 1.656786e-01 2.447025e-01 1.711858e-01 -2.745626e-02
2.920959e-03 3.648140e-01 1.594692e-01 2.487188e-01 1.754428e-01 -2.798182e-02
2.983535e-03 3.503396e-01 1.535457e-01 2.516765e-01 1.806687e-01 -2.942048e-02
3.046449e-03 3.362581e-01 1.473883e-01 2.544942e-01 1.858782e-01 -3.235210e-02
3.109435e-03 3.226111e-01 1.413636e-01 2.561022e-01 1.889457e-01 -3.306511e-02
3.172429e-03 3.100088e-01 1.345496e-01 2.603424e-01 1.905280e-01 -2.708230e-02
3.235378e-03 2.970728e-01 1.284583e-01 2.619610e-01 1.954094e-01 -3.136750e-02
3.298350e-03 2.846782e-01 1.223943e-01 2.630634e-01 1.977908e-01 -3.084679e-02
3.361502e-03 2.725217e-01 1.163691e-01 2.637601e-01 2.017335e-01 -3.453190e-02
3.424034e-03 2.612431e-01 1.103048e-01 2.647875e-01 2.031592e-01 -3.249562e-02
3.486610e-03 2.504560e-01 1.042591e-01 2.656565e-01 2.045488e-01 -3.104491e-02
3.549533e-03 2.394815e-01 9.858056e-02 2.652596e-01 2.070623e-01 -3.370877e-02
3.612035e-03 2.299604e-01 9.244424e-02 2.672752e-01 2.061075e-01 -2.643485e-02
3.674842e-03 2.194483e-01 8.741684e-02 2.641277e-01 2.088752e-01 -3.337069e-02
3.737743e-03 2.103956e-01 8.170763e-02 2.647219e-01 2.082453e-01 -2.900392e-02
3.800817e-03 2.008094e-01 7.675392e-02 2.621929e-01 2.094163e-01 -3.144716e-02
3.863693e-03 1.927216e-01 7.127658e-02 2.625365e-01 2.080038e-01 -2.678138e-02
3.926624e-03 1.840650e-01 6.655484e-02 2.601061e-01 2.078218e-01 -2.687816e-02
