# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 0.0001269817568386293, 0.020396601297980627
5.385587e-05 2.035765e+06 9.702604e+03 2.082857e+02 -3.116442e+04 2.109080e+06
1.034961e-04 2.034934e+06 1.863738e+04 3.865096e+02 2.080646e+03 -2.096424e+05
1.650345e-04 2.033095e+06 2.968669e+04 8.533083e+02 1.176820e+04 -2.531677e+05
2.219461e-04 2.030691e+06 3.985700e+04 1.736183e+03 -3.688616e+03 9.517908e+04
2.831569e-04 2.027284e+06 5.074046e+04 2.705561e+03 4.720946e+03 -5.257546e+04
3.481074e-04 2.022786e+06 6.220082e+04 4.040761e+03 7.897177e+03 -7.379048e+04
4.078467e-04 2.018024e+06 7.278105e+04 -7.111247e+04 -6.981474e+03 5.595301e+04
4.685721e-04 2.011951e+06 8.303166e+04 5.565255e+04 4.631172e+03 -1.312888e+04
5.344152e-04 2.004828e+06 9.433313e+04 2.204562e+04 5.803173e+03 -2.470418e+04
5.979215e-04 1.997127e+06 1.050556e+05 1.506505e+03 5.231171e+02 4.204598e+03
6.594309e-04 1.988752e+06 1.151732e+05 1.488594e+04 -1.461866e+03 2.158569e+04
7.211547e-04 1.979607e+06 1.252226e+05 1.743012e+04 7.746993e+03 -3.000789e+04
7.842715e-04 1.969542e+06 1.352923e+05 8.611175e+03 3.865273e+03 -8.110953e+03
8.480725e-04 1.958444e+06 1.451564e+05 1.973059e+04 2.343830e+03 5.105114e+03
9.105595e-04 1.946688e+06 1.545181e+05 4.117195e+04 4.641204e+03 4.155652e+03
9.726731e-04 1.934523e+06 1.637497e+05 3.148412e+04 5.644283e+03 -1.869205e+03
1.035373e-03 1.921349e+06 1.727360e+05 3.944490e+04 1.114861e+04 -1.627983e+04
1.098784e-03 1.907403e+06 1.814954e+05 3.923324e+04 5.565535e+03 5.938402e+03
1.161586e-03 1.892860e+06 1.899658e+05 4.133899e+04 1.027745e+04 -8.045746e+03
1.224174e-03 1.877620e+06 1.979678e+05 4.889288e+04 8.050395e+03 6.254258e+03
1.288412e-03 1.861309e+06 2.060122e+05 5.340614e+04 1.582809e+04 -1.534940e+04
