# k, q0, q1/i, q2, q3/i, q4, norm, alpha = 4.28737e+00, 1.96234e-02
5.385587e-05 1.017274e+13 1.321644e+11 4.023236e+09 -2.270581e+11 1.139827e+13
1.034961e-04 1.016286e+13 2.537427e+11 5.976399e+09 1.538162e+10 -1.126935e+12
1.650345e-04 1.014104e+13 4.037148e+11 1.209495e+10 8.617491e+10 -1.361874e+12
2.219461e-04 1.011257e+13 5.411706e+11 2.670534e+10 -2.521747e+10 5.115080e+11
2.831569e-04 1.007230e+13 6.874475e+11 4.053871e+10 3.737018e+10 -2.832624e+11
3.481074e-04 1.001929e+13 8.402925e+11 6.010577e+10 6.278980e+10 -3.979600e+11
4.078467e-04 9.963156e+12 9.720121e+11 -3.072436e+11 -5.355447e+10 3.015315e+11
4.685721e-04 9.892519e+12 1.118903e+12 3.606328e+11 5.586094e+10 -7.253645e+10
5.344152e-04 9.809581e+12 1.261244e+12 2.082752e+11 6.564070e+10 -1.333529e+11
5.979215e-04 9.720402e+12 1.394213e+12 1.288203e+11 3.091916e+10 1.962689e+10
6.594309e-04 9.624241e+12 1.521604e+12 2.244149e+11 3.013196e+10 1.105477e+11
7.211547e-04 9.519768e+12 1.644616e+12 2.592967e+11 1.052921e+11 -1.615865e+11
7.842715e-04 9.405654e+12 1.762685e+12 2.465992e+11 8.895567e+10 -5.156719e+10
8.480725e-04 9.281090e+12 1.878604e+12 3.374221e+11 9.702187e+10 2.081415e+10
9.105595e-04 9.150476e+12 1.987889e+12 4.790347e+11 1.381577e+11 1.159292e+10
9.726731e-04 9.016195e+12 2.086643e+12 4.638113e+11 1.607061e+11 -2.393948e+10
1.035373e-03 8.872391e+12 2.182767e+12 5.363790e+11 2.213311e+11 -9.801413e+10
1.098784e-03 8.722022e+12 2.270292e+12 5.792721e+11 2.093437e+11 7.562947e+09
1.161586e-03 8.566696e+12 2.352251e+12 6.254076e+11 2.659057e+11 -6.564079e+10
1.224174e-03 8.406383e+12 2.426110e+12 7.068243e+11 2.841500e+11 3.741355e+09
1.288412e-03 8.236450e+12 2.496478e+12 7.642386e+11 3.656345e+11 -1.146842e+11
1.351080e-03 8.067621e+12 2.554067e+12 8.452704e+11 3.474193e+11 5.906309e+10
1.412291e-03 7.896675e+12 2.608439e+12 9.138219e+11 4.543088e+11 -8.628716e+10
1.475368e-03 7.719849e+12 2.653487e+12 9.546227e+11 4.801101e+11 -8.582073e+10
1.538515e-03 7.537008e+12 2.695120e+12 1.026105e+12 5.806019e+11 -1.959526e+11
1.601338e-03 7.356989e+12 2.721155e+12 1.111591e+12 5.352302e+11 5.786311e+10
1.665074e-03 7.167747e+12 2.747958e+12 1.200624e+12 6.291347e+11 -2.431477e+10
1.728027e-03 6.979989e+12 2.769764e+12 1.219091e+12 7.475317e+11 -2.172191e+11
1.789887e-03 6.795027e+12 2.777180e+12 1.351241e+12 7.660087e+11 -5.671735e+10
1.852570e-03 6.607467e+12 2.784079e+12 1.368234e+12 8.540584e+11 -2.020367e+11
1.915088e-03 6.421488e+12 2.778307e+12 1.467144e+12 8.710421e+11 -6.367602e+10
1.978019e-03 6.229688e+12 2.775578e+12 1.508577e+12 1.001468e+12 -2.462490e+11
2.041684e-03 6.040645e+12 2.757547e+12 1.610139e+12 1.032356e+12 -1.294166e+11
2.104726e-03 5.853955e+12 2.738931e+12 1.645247e+12 1.099271e+12 -1.958527e+11
2.167060e-03 5.668241e+12 2.715043e+12 1.717120e+12 1.184900e+12 -2.285700e+11
2.229921e-03 5.485021e+12 2.684425e+12 1.775858e+12 1.241740e+12 -2.282696e+11
2.292794e-03 5.301824e+12 2.650822e+12 1.830410e+12 1.323738e+12 -2.783155e+11
2.355230e-03 5.124326e+12 2.610016e+12 1.900379e+12 1.374274e+12 -2.450190e+11
2.418331e-03 4.946687e+12 2.566105e+12 1.957775e+12 1.442528e+12 -2.580090e+11
2.481215e-03 4.770736e+12 2.520580e+12 2.002413e+12 1.523569e+12 -3.204457e+11
2.543891e-03 4.602081e+12 2.468013e+12 2.062585e+12 1.567583e+12 -2.796170e+11
2.607003e-03 4.430310e+12 2.416552e+12 2.102673e+12 1.657423e+12 -3.593153e+11
2.669740e-03 4.265314e+12 2.360899e+12 2.144760e+12 1.719704e+12 -3.789813e+11
2.732628e-03 4.108123e+12 2.298420e+12 2.200504e+12 1.758053e+12 -3.408513e+11
2.796013e-03 3.947320e+12 2.238600e+12 2.235884e+12 1.832832e+12 -3.916489e+11
2.858795e-03 3.794022e+12 2.176561e+12 2.268336e+12 1.881375e+12 -3.959654e+11
2.920959e-03 3.648937e+12 2.110972e+12 2.306546e+12 1.929434e+12 -4.099309e+11
2.983535e-03 3.502683e+12 2.047295e+12 2.333382e+12 1.986892e+12 -4.301515e+11
3.046449e-03 3.360623e+12 1.981038e+12 2.359136e+12 2.042890e+12 -4.675542e+11
3.109435e-03 3.223046e+12 1.915604e+12 2.373440e+12 2.078015e+12 -4.787664e+11
3.172429e-03 3.096575e+12 1.844049e+12 2.415887e+12 2.102998e+12 -4.259397e+11
3.235378e-03 2.966406e+12 1.777654e+12 2.429998e+12 2.154390e+12 -4.766902e+11
3.298350e-03 2.841864e+12 1.711490e+12 2.439968e+12 2.182922e+12 -4.760782e+11
3.361502e-03 2.719789e+12 1.645205e+12 2.445363e+12 2.224225e+12 -5.205140e+11
3.424034e-03 2.606812e+12 1.579302e+12 2.455374e+12 2.243734e+12 -5.053995e+11
3.486610e-03 2.498933e+12 1.513654e+12 2.463997e+12 2.262304e+12 -4.971052e+11
3.549533e-03 2.388979e+12 1.450363e+12 2.459200e+12 2.288947e+12 -5.296408e+11
3.612035e-03 2.294198e+12 1.385337e+12 2.480936e+12 2.288558e+12 -4.616182e+11
3.674842e-03 2.188841e+12 1.326731e+12 2.448002e+12 2.312685e+12 -5.368679e+11
3.737743e-03 2.098763e+12 1.265056e+12 2.455246e+12 2.312652e+12 -4.981596e+11
3.800817e-03 2.002911e+12 1.207979e+12 2.429557e+12 2.323920e+12 -5.275764e+11
3.863693e-03 1.922728e+12 1.149087e+12 2.434894e+12 2.315910e+12 -4.858212e+11
3.926624e-03 1.836361e+12 1.094946e+12 2.411057e+12 2.315094e+12 -4.908872e+11
3.989691e-03 1.758826e+12 1.041104e+12 2.395704e+12 2.307383e+12 -4.835196e+11
4.052279e-03 1.682359e+12 9.902397e+11 2.373555e+12 2.295710e+12 -4.704338e+11
4.115276e-03 1.608386e+12 9.403871e+11 2.347711e+12 2.285374e+12 -4.732731e+11
4.178091e-03 1.541653e+12 8.930236e+11 2.326534e+12 2.264602e+12 -4.471516e+11
4.240529e-03 1.474071e+12 8.479499e+11 2.297251e+12 2.246633e+12 -4.336507e+11
4.303566e-03 1.412077e+12 8.036588e+11 2.270520e+12 2.222378e+12 -4.197068e+11
4.366473e-03 1.351571e+12 7.624807e+11 2.239976e+12 2.197362e+12 -3.928026e+11
4.429136e-03 1.294103e+12 7.225845e+11 2.203445e+12 2.171187e+12 -3.923437e+11
4.491804e-03 1.235183e+12 6.848390e+11 2.161393e+12 2.138165e+12 -3.763917e+11
4.554524e-03 1.187985e+12 6.484452e+11 2.140323e+12 2.108737e+12 -3.417119e+11
4.617696e-03 1.135785e+12 6.148150e+11 2.092975e+12 2.071536e+12 -3.261118e+11
4.680743e-03 1.087719e+12 5.817798e+11 2.058405e+12 2.035415e+12 -2.992545e+11
4.743600e-03 1.041641e+12 5.506462e+11 2.016681e+12 1.995269e+12 -2.813033e+11
4.806460e-03 9.997894e+11 5.222261e+11 1.981073e+12 1.960618e+12 -2.487251e+11
4.869182e-03 9.582860e+11 4.942756e+11 1.938072e+12 1.917421e+12 -2.328585e+11
4.931803e-03 9.154421e+11 4.678371e+11 1.890099e+12 1.874358e+12 -2.112017e+11
4.994544e-03 8.788588e+11 4.436224e+11 1.849428e+12 1.833088e+12 -1.856172e+11
5.057296e-03 8.435217e+11 4.201840e+11 1.810765e+12 1.790757e+12 -1.560097e+11
5.120127e-03 8.091109e+11 3.989287e+11 1.763954e+12 1.745983e+12 -1.346829e+11
